,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5386931771233141,0.4140620920842683,0.5303867615380852,0.4150960686375001,0.5063162956351491,0.5105800022727413,0.5435262737360196,0.5016257396333573,0.48032608549012906,0.5057018188733887,0.48691745605632286,0.5341680441264738,0.5001533183032819,0.5279127013310279,0.516302334391709,0.516571274686872,0.4658511576403017,0.4511217831666003,0.5205278756093179,0.4604417613037563,0.49887056026035104,0.5193922714402635,0.5032110956563804,0.4745296121712119,0.4675702594700429,0.4779871562056184,0.4903807179679214,0.4394224449524098,0.5406138755216576,0.4842735392250171,0.4496450555839185,0.5207810042292655,0.5620603904614909,0.5347949277002405,0.524104207302303,0.5132410483313635,0.5433675486462389,0.4472103669726414,0.4590854581001164,0.553566270606092,0.5427739078525902,0.5183499268327241,0.495110123803972,0.4816188963219714,0.49913490981851094,0.526414020971997,0.48243199704543327,0.5339667910608227,0.49501650744451314,0.45197554691080816,0.5105866787224174,0.485042626909953,0.4500902223010537,0.4806067462704783,0.43742648109645077,0.4736949842335984,0.5251992330362394,0.5337248537159376,0.49907811480368225,0.49282679738920965,0.5275397167028523,0.4615222328093104,0.4967966324720621
1,0.4613068228766859,0.0,0.47955233674451475,0.49579340534154664,0.39347265471120685,0.42348346902015044,0.48809532409209166,0.5108297926376474,0.4226948672110338,0.4850613346130443,0.5007566252028998,0.4478448637751375,0.4721310844588371,0.4779963332733585,0.46845528254179236,0.5106935430506981,0.5058988152080904,0.45720529826562034,0.44490588052715996,0.4356980509863959,0.4011797694569533,0.4924755509159679,0.4629592143194947,0.47326889620158097,0.4327605843279805,0.4561830290095988,0.44155621359205954,0.483278668036786,0.38952988223669965,0.46656763527101136,0.4515455464597812,0.44030833457375274,0.5013767680637787,0.4626657772171035,0.40946828540684777,0.46785039236008114,0.4621264277700521,0.5055570233804556,0.4762276379786557,0.404857045058653,0.4267329942384307,0.46405542067766625,0.4283714192147117,0.49953979422338135,0.4669221311586324,0.4481394724288426,0.47197070107824096,0.4830088046562135,0.440121727433728,0.42087446233350423,0.4089922757088362,0.44810078447006363,0.4329339667606416,0.4400937698249161,0.45982011863218114,0.49255968852840953,0.4572338911653501,0.38708838999765194,0.4202629049568759,0.45640304251192226,0.4779199930116701,0.45548369308667813,0.38042328493511207,0.46818508503229683
2,0.5859379079157316,0.5204476632554853,0.0,0.5360559411997529,0.47343306844547,0.5610894648419668,0.5375027683262513,0.5224660068168263,0.5455192586398226,0.5497754782400274,0.5258739603011554,0.5324885088292433,0.5210979368557292,0.5164640698584104,0.5316900244576298,0.5212215153920541,0.5899375275571797,0.591016768848297,0.5049335431616927,0.5271794661298975,0.5319089706425839,0.5386511239119957,0.5267463183425454,0.484937149858169,0.5065169686652989,0.5244951698554857,0.5326974727856183,0.5475801872420323,0.4533722701078926,0.5471729671234555,0.502726393646163,0.5105685903042181,0.5819331745476505,0.5907088339946932,0.5506989607029448,0.5689730635787117,0.5885762610414885,0.4968492525836257,0.5182253398000117,0.4742187525114426,0.5388724686805536,0.5736080300356862,0.5323650722144504,0.5130403472334545,0.4898473972279082,0.5460960141384138,0.5599498110270059,0.5788120769106736,0.5901717106925903,0.5855379364799892,0.5298615649877991,0.5879445814373545,0.5155725061151676,0.5287502630654418,0.5432285968626493,0.47493739740970253,0.5314164799169904,0.5023907030740935,0.5233952482307286,0.5563601403087961,0.5207208395377884,0.5483098567516469,0.45434096157262926,0.526347349888666
3,0.46961323846191483,0.5042065946584533,0.4639440588002471,0.0,0.4621843336569704,0.46186386753396524,0.5348958975784255,0.5459065628654387,0.493027675294766,0.5522757839113221,0.5174237956335797,0.5082700173250295,0.4666579720783533,0.49123260156626897,0.4881653641364606,0.5245205964819183,0.525898830875525,0.5345273813703211,0.5040100745907333,0.5562361861465349,0.4922668354708,0.49519949237789695,0.47187690744776084,0.5221048136009705,0.43361567295808484,0.4752391785121401,0.4793127092301334,0.517762517757882,0.45870864768710884,0.45913604884300013,0.43644795560348354,0.5101509335446095,0.49428712380079054,0.5116099617350591,0.49607499663327653,0.4841566183125811,0.44464112046464305,0.430118421756581,0.42308137512505156,0.4043123078376854,0.48255715685569806,0.5011099896831551,0.5021802255522386,0.5360445710679338,0.5194442251652889,0.5137314257508542,0.5484122441938655,0.5783558816021028,0.47081223816572554,0.4754913015694656,0.4541171233558698,0.5113974066367646,0.4870549318188968,0.4255084800538315,0.4352976542727767,0.44926168139135103,0.5062462704808631,0.4772717754693178,0.3684004289177239,0.4845351264860121,0.4878078306898086,0.461000767433139,0.43443253022710693,0.47140216949928415
4,0.5849039313624999,0.6065273452887932,0.52656693155453,0.5378156663430296,0.0,0.5843177341251152,0.5779337780749656,0.5656693724081397,0.5539801351346085,0.5763040135628574,0.5734126685193763,0.48058183154466827,0.5043372883392923,0.5157458137139225,0.52279959008604,0.5304495353549044,0.5922536927358607,0.5671839587523233,0.5259648883387353,0.5865488193571735,0.5661968352808513,0.5379085013812517,0.5020569576718867,0.562118099559963,0.5286582279644906,0.5153562680311045,0.49877780720282355,0.5330787079999865,0.4441942181790623,0.49584298432039164,0.4729690898338535,0.534017139028384,0.586612555898019,0.5816397675564724,0.5645892754679205,0.5381871462733239,0.5759072135581974,0.5127385300693889,0.5504449291203352,0.49754204374962474,0.5578116120976587,0.5574078286863045,0.5202884711877388,0.5383723827771949,0.4768371697394388,0.48155262992824666,0.5337336071506192,0.5916303092578112,0.5321260807946434,0.5136134881006925,0.4965443408290998,0.5197790595487423,0.4835019659534296,0.46370133962676297,0.4814261178640081,0.5290073484073686,0.5184496083998817,0.4495538981156534,0.4430644483182027,0.4779020445297999,0.5099111788730696,0.4835631754313962,0.4520720699897414,0.5132666627040086
5,0.4936837043648509,0.5765165309798496,0.4389105351580333,0.5381361324660348,0.4156822658748847,0.0,0.5820848973224201,0.5235976802749355,0.5178105274488867,0.49551689615675976,0.5408073990108148,0.45835409576815245,0.4743261779085712,0.49732739842936785,0.5570194146093086,0.4982613022312464,0.5189704572068403,0.5150497765635239,0.4670388469713261,0.4630954342287925,0.45791781167993884,0.47209334902170375,0.5367154729195328,0.46872381802618296,0.46207356455353793,0.48511142455948647,0.48445223598654336,0.5465462654128607,0.4570183794947801,0.4734504865625635,0.4764216320169471,0.47005416824596324,0.507846772394119,0.4984797153933141,0.5078936988474417,0.5203924831898635,0.49244447967706817,0.5321451763347608,0.522952316207311,0.4481882051226888,0.5090109674182864,0.4953358783391808,0.4973008436680924,0.5062516447574833,0.4684006933328955,0.4860496673767855,0.5275140759144423,0.5257408608943337,0.481949412870913,0.47578005890612196,0.47858705747745167,0.5051538435808027,0.45047674925977277,0.4262985980445693,0.4476859168846758,0.5085851417006172,0.47969898211419293,0.4198069780384354,0.3954488207167901,0.38256095559636893,0.4630287053406589,0.4303407622633916,0.41503443315603333,0.48007959606292677
6,0.4894199977272587,0.5119046759079083,0.46249723167374873,0.4651041024215745,0.4220662219250344,0.4179151026775799,0.0,0.5437473020658419,0.482889766294067,0.5051845416398112,0.5241762201881677,0.4521578228579345,0.44968208027776274,0.42966648812945596,0.5151199847182616,0.5143564208030804,0.48490640678055136,0.46635234188158003,0.4750107976644289,0.43538578623643964,0.4213821547864715,0.49212725758292375,0.5097874337055134,0.49777438168542437,0.46106927446307905,0.4661787310932582,0.44731729427352235,0.5053598783220264,0.46739200065683817,0.4494774925070172,0.4829383852080853,0.44795824527564376,0.5357561157290747,0.4914456482793658,0.4641828160447858,0.4800777314756661,0.5025519665885099,0.5120704645907797,0.5002450230576349,0.46468766400706174,0.46092736315973276,0.48135005599987973,0.44343852667208256,0.5084426430945258,0.46910465223395964,0.5013114360790836,0.5282278699225743,0.5014593843765871,0.47021536752691145,0.4387701317269584,0.43468352564115165,0.5154207422636231,0.4720242003685374,0.3842040205936554,0.4911486473976002,0.4465820397467587,0.46450345376605845,0.41490074547678185,0.3639408327962152,0.39267463342998454,0.4979065839931261,0.41392222841599335,0.4294601006368615,0.4792442270778245
7,0.4564737262639805,0.4891702073623526,0.47753399318317374,0.45409343713456135,0.4343306275918603,0.4764023197250646,0.45625269793415807,0.0,0.4626328058877864,0.47677560124627094,0.5339185507147493,0.4718247248556617,0.46741099657573065,0.5158665170366126,0.531101192294816,0.5350715884903807,0.5322250070285897,0.43353521433900555,0.42564206832137014,0.43900370766605895,0.43354959585178504,0.508993602113095,0.5195078035902011,0.5126186521717363,0.49909974283949554,0.46612203165771177,0.44814591201997683,0.5248742884506872,0.43474752247168014,0.45648698889990785,0.463138148364198,0.40490935487303825,0.5013152469003627,0.48659647783282384,0.4727432560027617,0.5007394898311759,0.47450445434916366,0.4641517677182152,0.4820564788989571,0.46349801576071653,0.46714524914192584,0.4327809489797181,0.4351914949845986,0.5106234326877888,0.4659454201627872,0.48655435094763283,0.4904982316495231,0.5071376571839239,0.45852378329109156,0.47272611106014134,0.5086999636574533,0.4668284628826156,0.4442708660081575,0.4437387795737577,0.48153027804773835,0.4145845569118264,0.49158999831118555,0.43631462369998214,0.39923609938776616,0.4154876248858645,0.47077625773431103,0.4487479016997623,0.45122285546075436,0.4636463720297832
8,0.4983742603666427,0.5773051327889662,0.4544807413601773,0.506972324705234,0.4460198648653915,0.48218947255111333,0.517110233705933,0.5373671941122137,0.0,0.5007557381083061,0.511010578102342,0.41235649783321704,0.4686047650778145,0.49151820780467176,0.5134442920917794,0.5395059865326939,0.49915990502364876,0.516185407521779,0.47718315014117413,0.49017032557392104,0.46769505665410366,0.4835072268277708,0.5495267112166154,0.5171645748910261,0.5229770078098128,0.4444207270053225,0.4242445492220781,0.5183007108294362,0.47819311404007203,0.47116319189150124,0.42714300251269566,0.43466351422367944,0.5234682049989806,0.5607258199694346,0.5129004156114889,0.5178473290878669,0.4945032702114595,0.4826103336828473,0.5504020573280317,0.4821271289170149,0.4933224855861599,0.49605036756232457,0.4726969662030007,0.4762526460234204,0.4672123149388208,0.5038823596538291,0.5112085084289708,0.5406777490868925,0.5311834031642532,0.4877627877520538,0.5072512024472006,0.45766263916290456,0.44987492332411344,0.36473127556656704,0.4774732743202998,0.42977609033766057,0.45093803638160496,0.44710512684332365,0.41606550954800176,0.39161607218774125,0.5221409093639453,0.44670455452132907,0.38906618097787565,0.4365201174692642
9,0.519673914509871,0.5149386653869557,0.4502245217599726,0.4477242160886778,0.42369598643714257,0.5044831038432402,0.49481545836018875,0.5232243987537291,0.49924426189169396,0.0,0.4280900014180284,0.4319800675218868,0.4952375898362936,0.43065775018177,0.48091786902832284,0.4612272240059095,0.5149986873507039,0.49703684698400485,0.44941193631580006,0.45067098964940966,0.4962174886498831,0.4886297926051933,0.4584313699314991,0.42903231610529635,0.4529515688770555,0.4448411461340403,0.42524982167729447,0.45549248534223863,0.3867875489550897,0.4392272986969681,0.416670820956258,0.4301891602785042,0.501332088723339,0.47690335716365395,0.5066308192268614,0.49523529128412014,0.4781073314319642,0.49611966405183505,0.5312785321530449,0.4609864402294372,0.47965443999630936,0.4904447054263041,0.46343107013704105,0.46272622220152987,0.4422351446547472,0.46738408889552696,0.4646412458017983,0.49630991491185233,0.4831995316269225,0.41979069301982713,0.44781926633693303,0.4567033590467389,0.4528560014319483,0.4012300866704486,0.4595568371283047,0.4703723949095133,0.4524840606706902,0.41038218598627135,0.39215110807164155,0.4017819081953205,0.42130831879372155,0.43980077664891437,0.4225896214958676,0.4142068208242303
