,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5007045765436422,0.5169942996216137,0.4749683663154208,0.4837670708944526,0.5385691639654826,0.4757282714914505,0.461814925796624,0.4202302942073372,0.48665819363402196,0.5033388898132753,0.610198145734061,0.48626657841610355,0.551950083774282,0.4594717031973732,0.48228931460216945,0.5293533950497624,0.5132247823838602,0.5064177801038627,0.4308799587992572,0.45340431762509037,0.48249930537507024,0.5698254526006812,0.5292930699394052,0.5458928657709241,0.4864945660995692,0.5644739729116621,0.5537471293152585,0.5463131706317323,0.5273421893051566,0.4247331674558761,0.5090561524418629,0.5410278620010552,0.5429642232797174,0.5165728552652006,0.4955921561610117,0.559326055092023,0.5281328736179958,0.47587574114534237,0.48344254811208753,0.45103677545341536,0.5256730207820167,0.5109429704656415,0.583671454216513,0.5301335315723393,0.5126448950275209,0.48570974086595076,0.5137869005400933,0.5178889853000532,0.5997780282329748,0.5252378457188296,0.49429338657695143,0.5583857596993668,0.5507377854671252,0.5741059440751287,0.5024686699893901,0.5449149876159554,0.5026343098296043,0.5319544394719692,0.47993830556828876,0.53694240604133,0.5382944776410179,0.5934978152427942,0.6209641618751898
1,0.4992954234563578,0.0,0.47267027889241,0.5210039236808308,0.5039420666356454,0.5146139873847939,0.32967790337074543,0.40287185888049765,0.4661585362681607,0.4994249936589025,0.4629063253852279,0.5182854763502329,0.4909558731445585,0.5260687403987233,0.4307131831081313,0.48114716637562976,0.5044731123790138,0.47511352506034543,0.4684591035759769,0.41752484305748233,0.47243992507266946,0.47147926511237287,0.46589016923608667,0.49164513766396983,0.4387446683189254,0.47361518359673926,0.5111996451615476,0.603268282892384,0.5356828037916348,0.5054081253354783,0.45659536591096866,0.5078328409608434,0.4675613924179452,0.5394728364931987,0.4889426725725355,0.5235576324856889,0.5142865651179113,0.5165129184981292,0.49374419965259775,0.5282477662444435,0.4584672294864132,0.4868959702479958,0.4741805129789882,0.5523549942271445,0.505667392456895,0.47711369641998724,0.57408057463603,0.5018588640187107,0.48671116832177896,0.49644288439643713,0.4725303872180615,0.4918848499142111,0.4621766173431529,0.5418437309854301,0.5053257201306602,0.46149594465128924,0.5372078930771885,0.5177151463728048,0.454799074067985,0.5383847597225249,0.5618613681896305,0.45545955364169655,0.5497479162643303,0.5175375975814717
2,0.48300570037838636,0.52732972110759,0.0,0.37933984392393605,0.4305738596555222,0.5564563373802256,0.4871925034877671,0.4364309518158366,0.47950193707662486,0.5102999127470286,0.5016815500936764,0.5622210175631462,0.48560028377038905,0.5262579031118324,0.46324058303468396,0.5170939055298832,0.5088460444411181,0.4867037026943907,0.5807112343852213,0.471598040137566,0.5025598671871128,0.4772295135990448,0.5218682782966538,0.5115491034315296,0.4472007047540223,0.48214643456163725,0.5169702789400575,0.4705071438539227,0.5196721749959272,0.5027854073151496,0.4104091038117321,0.5152253544115218,0.5869394999572477,0.5574430063486399,0.49455241278650297,0.5509512713471538,0.5414114853305104,0.46467567157712286,0.4947021271339675,0.49758837703752967,0.4536352454885818,0.5322544471553435,0.44352556566874013,0.5123825673778056,0.5141820667209024,0.4472330325076367,0.44739055956178114,0.5302035425805512,0.43724801709155375,0.5787057035199767,0.4394190040686393,0.4850948699570119,0.4191569687822162,0.5017994263533039,0.5767059603205841,0.5404153930014162,0.5084055462985088,0.5416377391952023,0.5438520637010665,0.4577329603958765,0.46704740575475523,0.5037165779374936,0.5908017447160868,0.5765753178252361
3,0.5250316336845792,0.4789960763191692,0.620660156076064,0.0,0.5189602273493503,0.49417551554751404,0.4330687897739001,0.4316911174456343,0.4590527130796939,0.4949001029369574,0.5164605467307778,0.5384327922298078,0.4924132368850524,0.569824993924457,0.47533272219723394,0.5084876178643403,0.5218057353776352,0.5288234069999984,0.5557196474024165,0.44876365508251326,0.45687508080608974,0.4721135153563897,0.5321025052612944,0.550350642343568,0.5042645541291573,0.47297505608821133,0.5645082370340123,0.529727810719352,0.5264780284132738,0.5070757219936225,0.42390388357721953,0.48524877114651543,0.5342078131418129,0.5158887675505046,0.5551860626841584,0.5604058547189965,0.6382381641906825,0.6008851484420543,0.5227559957677027,0.5217827805197804,0.44846351057268224,0.5394421126229904,0.5064851666288762,0.5348637542750939,0.5103293950506226,0.4763761854476792,0.5038752784703888,0.5660588915009118,0.48214914685892407,0.6190383556348392,0.44664665660476216,0.47278808257539734,0.44635458686671575,0.5486167066910881,0.5228770242052034,0.4856789006468638,0.5120266541749179,0.5415967836972705,0.6048219932094668,0.537274539251855,0.5259092014471713,0.48674453547063873,0.5904196529950008,0.551216812829566
4,0.5162329291055474,0.49605793336435455,0.5694261403444778,0.4810397726506496,0.0,0.5383477257973756,0.45825294342971673,0.44527871739762653,0.43870954142494095,0.4778681576983605,0.5196615653347213,0.5765528802873074,0.45020899762637717,0.5713435874348254,0.4593379465249923,0.5261647038584507,0.5188080621553636,0.5262924456766988,0.5796220064220164,0.48524974395572174,0.4740222150900735,0.5207463415894027,0.5308845036316382,0.5174340477308607,0.4913768530843665,0.48249077253155415,0.4848063132226832,0.49038073081994876,0.5223526210066916,0.5480671966915216,0.42089747224636453,0.5226248571712262,0.5405009391873281,0.5271658176139679,0.6077640316197689,0.5030111878409996,0.6216093610080465,0.5467238312927075,0.48926541715360594,0.49415734814854556,0.43516211066088284,0.5052659605081025,0.4532120360192781,0.561307328687264,0.49289171382048735,0.4919204936050345,0.5128138606883699,0.5422836130216797,0.4546502010771826,0.534506850014524,0.46931309018214684,0.45739244473034746,0.46623863450596165,0.5088218636598211,0.5124951892555449,0.5303990580519865,0.5026409125905651,0.533391186272558,0.5506416984252028,0.4986008329332731,0.49083961800471226,0.48107795491306504,0.5768694701351056,0.514157802788576
5,0.4614308360345174,0.4853860126152061,0.44354366261977435,0.505824484452486,0.4616522742026245,0.0,0.3554072726890744,0.3998798748101487,0.4231597515527357,0.4770724525839507,0.4524964756181227,0.4915848912588706,0.4359265859351624,0.43991354631729224,0.3810092326033318,0.45602462257165877,0.4590073602915748,0.48235979065283513,0.40609335724539436,0.4271109520057631,0.435553240592091,0.4895902037891697,0.4815645551732971,0.49324532028380563,0.42385607675524933,0.4549303038605387,0.4631845428939668,0.5630217929676136,0.5329510686924723,0.502478419184465,0.465116328709574,0.4688665419187967,0.3929321000573497,0.43897472577169283,0.451007694958116,0.46921193771668995,0.44018254642804194,0.4970738623098297,0.4420527242607772,0.46994773925682504,0.41910597753733725,0.42741442424606807,0.42356797891054476,0.5304400314463971,0.4373102787801676,0.44175222782760243,0.5577807437041518,0.46840742458695267,0.4866015407247285,0.4927151181657037,0.4659392323007366,0.4494599710334049,0.46140872579132525,0.4563484945847064,0.4794332966342692,0.3965094617083929,0.48965653690379046,0.491916788204084,0.44144445497111057,0.47114394555105626,0.5482617327636503,0.3896444869703584,0.5534376552536232,0.48413582536645006
6,0.5242717285085495,0.6703220966292546,0.5128074965122329,0.5669312102260998,0.5417470565702832,0.6445927273109257,0.0,0.49121633379755447,0.5750850309935753,0.5392094588563418,0.4951757621013427,0.5813528747076757,0.4627740556810566,0.5741003160144972,0.5697255958114437,0.5429699891016716,0.5072707548910843,0.5431030988727893,0.5248200270566651,0.5349207158768927,0.5115250774659847,0.5012020755591651,0.5506099800711132,0.5630885365055135,0.5279667801628022,0.5612542620846626,0.5929679414937421,0.6036077818166988,0.6243883802882925,0.5247725667786328,0.5179053222134236,0.5406810186981114,0.5002632715164747,0.5154486270195793,0.5576132087221728,0.5477150322725975,0.5078040320940646,0.5430285749472452,0.5325780231224582,0.5242761828192856,0.46911391258696544,0.47121281548247484,0.49566305914171216,0.5517109323110424,0.5371503591945399,0.5394197081136285,0.6209974966153732,0.5127343722535025,0.548128839847231,0.5453277623682348,0.5075226417095698,0.5008204999336832,0.5184747624608755,0.5162246734672914,0.5496892949998898,0.4993940327369115,0.5558979974288738,0.5869121464022912,0.5295759087969437,0.5329351402125028,0.5795400842346018,0.4827118285356809,0.6031447398653798,0.5697569158523786
7,0.538185074203376,0.5971281411195023,0.5635690481841634,0.5683088825543657,0.5547212826023734,0.6001201251898513,0.5087836662024455,0.0,0.5495798471722824,0.5285600326433847,0.47887676001479584,0.5217106435880722,0.5342634423812734,0.5908348637442018,0.5839420144775084,0.5376622881497217,0.5046487377651556,0.5136544799610776,0.5391986346701994,0.5101077320237539,0.5420847055470904,0.6011067600536215,0.6008638568706072,0.5631570602980227,0.5744658557901132,0.5540030880530723,0.6118428309074114,0.5633013739838969,0.5955603137174346,0.49887358814148974,0.527134450476708,0.5164869479519156,0.5342281844051546,0.5495230820333787,0.5648577157099555,0.5414372189488585,0.5189309237052577,0.5702484384163587,0.5555048793221534,0.5578698924229262,0.5017145417821062,0.5223306258991846,0.5074476913079276,0.5837034686451392,0.5386019701932746,0.5302101405509428,0.5586549882533547,0.5731164951138585,0.5312465009261278,0.56060975624881,0.5041620781366415,0.5425664805401421,0.541631852794045,0.5449068775869534,0.580431095273978,0.513817515491797,0.5546683049909102,0.5617078756775403,0.5082392830516769,0.5507148863118462,0.582828946545572,0.525876668563005,0.6209966578267615,0.5761647579998997
8,0.5797697057926627,0.5338414637318393,0.5204980629233752,0.5409472869203061,0.5612904585750591,0.5768402484472643,0.42491496900642467,0.4504201528277176,0.0,0.5325023350200003,0.4792018413181505,0.5431025225805096,0.5414560127262967,0.583203382037625,0.5952072204034426,0.5660905960205979,0.5205941998150637,0.563648300406626,0.5702255863906671,0.48210422932441827,0.586301489947802,0.6302533809778212,0.6203228140233383,0.6049509256638467,0.6203544068654008,0.5494625485800465,0.6720820475398438,0.6053820164945461,0.5947704010229625,0.5411045811246555,0.505804516271033,0.5460997744450118,0.5518265106238814,0.610205526796243,0.5865534858437186,0.566511219095484,0.5416216059822924,0.5524721005387899,0.570101002209459,0.5688700003752118,0.48388929224398525,0.506563070721902,0.5109610976108865,0.5518219759408562,0.5355055953636353,0.48662940634234186,0.48646386692824595,0.531296137448912,0.48368907614269935,0.553895791504102,0.4795728692793059,0.5222982500814323,0.5162626118901059,0.6219519759021179,0.5912216678784398,0.5400341647650834,0.5305953759392857,0.5301507770927912,0.461127127809114,0.5328809132803171,0.5804731428812502,0.5391309808758422,0.5955634619719806,0.5362004934081125
9,0.513341806365978,0.5005750063410974,0.48970008725297137,0.5050998970630426,0.5221318423016396,0.5229275474160493,0.4607905411436583,0.4714399673566153,0.4674976649799996,0.0,0.47650975155200564,0.5244318162640116,0.42349472068561034,0.5228398055941305,0.47322566748676553,0.5269183472872836,0.4988056401477962,0.4743649475978159,0.5239284130977895,0.4754444076908376,0.5106256426782704,0.5177416826248648,0.49070983545768726,0.49996029021504623,0.5053945571975188,0.4763685472407659,0.5252493398584095,0.46441305235774205,0.5002507767007092,0.5003824617525281,0.4703701144206595,0.473344063095738,0.5024246078927691,0.4650055126456331,0.4940593249610876,0.4783825026588982,0.5179166568347281,0.510319664615356,0.47620365194913156,0.45485721718947025,0.44150313223268123,0.5229732187817117,0.47623814153829835,0.6005088485684842,0.4884377133226996,0.4814996632931398,0.4926645427322779,0.5603339401760244,0.45283361591544286,0.5581370684709351,0.4574140223473674,0.5056334085574821,0.46297798646473787,0.47312433996951214,0.46592438981498024,0.4639034003365843,0.49024564887646627,0.4742739691539078,0.4503808429482915,0.45259356646123233,0.5278428540386546,0.5064099979900352,0.5583238260976171,0.5311223860606561
