,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5454787867389097,0.4560856450975051,0.48284146375427767,0.4882735712782707,0.5516106086473341,0.5500306635484615,0.5991733642855064,0.5294403329511883,0.5050359057455578,0.5195112557990373,0.5407751163811857,0.5312285229177965,0.570459024756875,0.5379030620407681,0.552048589656499,0.5205541836998109,0.43699704467875905,0.4796488192273499,0.4780404891218202,0.5313673130489063,0.5407609965432227,0.5579629175536485,0.589540156463082,0.4545939816356341,0.4805745018576086,0.4511122049296022,0.5697889210264327,0.48161375012106894,0.49896786288265976,0.49084914695533793,0.45688620517009276,0.561446861146386,0.5517820132383233,0.5357446088319524,0.5852863960435968,0.5485683645476347,0.5385447921677734,0.5236723091304243,0.5273452031365747,0.5236884704247606,0.5495654012302583,0.5148709245834542,0.4787260708564751,0.5123053978500929,0.4713272463496544,0.49808958080078625,0.5136061140613609,0.3906936293227008,0.5412292114737589,0.42163403634365965,0.5177278654896796,0.5001569260485591,0.5353559619186737,0.5051087064086204,0.4975630682207584,0.5608088538907614,0.5185269086941757,0.47531421543262425,0.49797197500699697,0.44658188521248665,0.5321605688374482,0.48860814385355367,0.4824446569853123
1,0.4545212132610903,0.0,0.46885472783686977,0.4773149563343589,0.48160642589170866,0.476579019552127,0.49235278956509587,0.4938373126971163,0.45208897597303355,0.5046660753863941,0.4916524547373988,0.5641346553572161,0.4985480525528988,0.476010642383859,0.4749721382066088,0.49563133683627336,0.4759913564623497,0.5389431032444684,0.4928448016131275,0.5089418002788513,0.5240094023375629,0.539495280636182,0.4935335274903266,0.5258972487437292,0.4767240509607761,0.5102746975498422,0.45410347721284966,0.45260859039973256,0.4843047976667406,0.47482719662970313,0.44675803763518085,0.4692515451514713,0.5239562808765518,0.5106814240976213,0.4957202761361266,0.5140875101047063,0.48486108323870203,0.5112747994611736,0.5144684354718737,0.4875864725673325,0.5169213831630943,0.5619062426663007,0.4956275873890665,0.4835110245404138,0.5359520698948631,0.5281982192172933,0.5051856638753985,0.506305250602779,0.4521297717604692,0.5061286931068668,0.43056130706841,0.5190735332437629,0.5064367080894852,0.47910219141625304,0.5124299738782276,0.509311087024834,0.487086929204709,0.48679067171628004,0.4728174870491697,0.48106778776502446,0.48970109330210976,0.507253821095987,0.5095071079476109,0.5033138966356154
2,0.543914354902495,0.5311452721631302,0.0,0.5438338476241973,0.5363977540717656,0.5623631656493092,0.5428623761709729,0.5231398406450585,0.5087666419019643,0.4324903944000885,0.5160930406278729,0.473065721994329,0.4952519720172329,0.49416830548544355,0.5264805015079054,0.4704180189394607,0.48302139526992305,0.5067534402427536,0.4867676003765402,0.5159365324072651,0.521491389939672,0.5914350707732816,0.5849556228989822,0.5476096680584359,0.5517826072973464,0.47608484222308106,0.44442520941642555,0.5210369894398131,0.49345736847696237,0.5367924844275823,0.5070801846969281,0.4799663758597953,0.556657687488871,0.5292155651068736,0.47278963903771926,0.602896872178128,0.5778028044486041,0.5369848309643116,0.5380239438072204,0.5898949841872907,0.47755716611865096,0.5647709848073224,0.4961539178444945,0.4798018603620226,0.5257443853284262,0.5328606554996895,0.5251895509913356,0.5025550085450351,0.45589497556509395,0.5065835163182693,0.452432685893733,0.5327517883805164,0.5084754969328888,0.5282755194509824,0.5707652317571277,0.47331140843130654,0.526186042937959,0.542177630847871,0.49528224021010914,0.4948305582421407,0.45580703613434803,0.5043471525090288,0.4959114313166859,0.4967707881132858
3,0.5171585362457223,0.5226850436656411,0.45616615237580266,0.0,0.5050309211588543,0.5345623119796546,0.5548606783397775,0.5108882768574754,0.4763978004730338,0.4310958199324779,0.48515873193285947,0.4799929262274928,0.4659204564769587,0.5141952873655266,0.47444204108959787,0.4659482984227503,0.49885941574551385,0.47238195660831583,0.4225859545455971,0.4905579821976342,0.49336088883854,0.5212411971849832,0.5247612649256884,0.47224431375888243,0.49682491038505405,0.4451302094597534,0.43210307437241585,0.49119081913420054,0.48563454184711613,0.5049856611422471,0.5130433315754898,0.4363233013591592,0.5165255329014508,0.5083314716118825,0.4497756190395137,0.5713629040345442,0.5848270917033378,0.5518619372296981,0.5110969360590404,0.5603931520714013,0.4494866547888991,0.5030607357465329,0.4940801512649539,0.4781533943722221,0.4816298566037075,0.4772266590255874,0.48808054649091714,0.4781516873281327,0.43636142797302585,0.4707765266420668,0.42881859172835496,0.4941859843706475,0.46835314736182937,0.49142427869497035,0.5549251073390085,0.45912839345414486,0.5842410732807237,0.5185542604983743,0.47349822683720094,0.5081149485979477,0.45175442285362855,0.5046724937106879,0.5176288216184164,0.5122761044535575
4,0.5117264287217294,0.5183935741082913,0.46360224592823435,0.49496907884114577,0.0,0.5205281537750649,0.5407199504467427,0.5039547313351782,0.4563078660457089,0.41194137136869974,0.490365757607859,0.4757943310125959,0.46546067740723834,0.486041538396067,0.45241607216866836,0.4702460606773834,0.47320676337302736,0.5001599821381065,0.43272002647687735,0.4838333275912579,0.5261359913197884,0.5107800278285948,0.4987036017085024,0.5143274184189734,0.4925683412368391,0.4507077610435061,0.4524289496971011,0.4586861773386247,0.43711692046708495,0.5058272483172739,0.4675229894416038,0.4206628918607156,0.5232494525442771,0.46479151154743453,0.4450891217757303,0.5468018590236821,0.5340807831792207,0.5043951367278504,0.4912184873035907,0.5449186841791855,0.45135477447402195,0.5184127547128166,0.4939586554705236,0.4779606968414375,0.4969945107802583,0.46752502262753926,0.46522344910091007,0.5070280355870206,0.45527317947615936,0.4491158609755615,0.38837840216104985,0.48497188887593207,0.4666676582141634,0.4814820796654716,0.5517537836013601,0.4902076300750116,0.5795223164027327,0.5009436200852004,0.5016750602166204,0.4785952305763493,0.4549584901493332,0.5126530800913859,0.5171717156481868,0.5081526447115595
5,0.44838939135266587,0.523420980447873,0.4376368343506908,0.46543768802034535,0.4794718462249351,0.0,0.5240899330121708,0.4849994372439879,0.4061054531060997,0.45518780018902927,0.5030865710519236,0.5113439674314507,0.4848023582058797,0.4273507221239429,0.42780754349134503,0.48111475923119507,0.48451844960510815,0.48729918701566177,0.45070171864961417,0.47065765940633175,0.5180454955550806,0.48465482596910053,0.4218497553851018,0.4224727967998768,0.4619471661738568,0.47340652242535847,0.46559748356564656,0.3980439055828095,0.4780447591783955,0.4512259797833965,0.47057061068404615,0.4088581347925274,0.4735041252199573,0.4472740618537836,0.4730182819756453,0.47513664978268955,0.46234083587557495,0.46660583151816554,0.5183595253693789,0.5038645512252637,0.48670657629311037,0.5417121153596889,0.49066305591862874,0.4417251526049278,0.5128871562791703,0.4802835945960111,0.48640580012284346,0.4531130446059562,0.4038335831855747,0.41443568377774037,0.374010726725718,0.48022513964604624,0.45377018698895105,0.45189103606958336,0.5064155808471915,0.4731140442805551,0.4801321955372884,0.49282671050264437,0.44250245710911373,0.441776380662889,0.3736570925043968,0.43036533325763004,0.47874336190225125,0.4325514269043415
6,0.4499693364515385,0.5076472104349041,0.4571376238290271,0.4451393216602226,0.45928004955325724,0.47591006698782923,0.0,0.43607696574950994,0.4346861691063214,0.4594087374975248,0.47651373606915337,0.5163581975064573,0.47643250769380835,0.4542159670260846,0.4329968282849195,0.5158112622640311,0.47022809903956786,0.5454087692738623,0.43374282664355845,0.4961542911173319,0.49022285005628746,0.4646297387972474,0.4513841487330488,0.46730280521575773,0.427575500782836,0.4128490836426372,0.44315693181197907,0.47672213933170793,0.4603613254757116,0.41985929684534573,0.5147778446085132,0.4607834921002278,0.47291867817736327,0.48480533366316114,0.45471587808492564,0.47741421504203524,0.49996207252616015,0.48883404456517926,0.5126102537910051,0.4973116193340795,0.4617228389882003,0.5374204727828061,0.5066724447110287,0.41975202704384484,0.5176842339556214,0.4997527533427833,0.4757743796064296,0.4574767920046615,0.4162239992908018,0.4858042094487402,0.41979413319761866,0.4568445756398227,0.41555397023398705,0.42886236928325266,0.5093078115053209,0.48252964524662467,0.5670236507305122,0.552918069433768,0.47581824862526845,0.448846624485087,0.3835082832439336,0.47138930087892356,0.46922964334071326,0.4297275777128633
7,0.40082663571449356,0.5061626873028837,0.4768601593549415,0.4891117231425246,0.4960452686648218,0.5150005627560121,0.5639230342504901,0.0,0.49382063155213995,0.4753642980292112,0.5213687513227881,0.49406972641437286,0.5014636672676956,0.4967363224802278,0.5043549432672326,0.514228301293097,0.513060682190359,0.5520447941039278,0.490981252908888,0.5539571594973534,0.5591160800593105,0.5199055711313517,0.4632625045056031,0.48044467704609267,0.4454344070996752,0.45811644141920366,0.5184387082652205,0.5100098016942697,0.5120225707333063,0.4991179949389136,0.5557308061821354,0.46974374466399366,0.49037922214582974,0.5233916094262904,0.4563435644604668,0.5308751511841419,0.5136367259630451,0.4720509626622022,0.46302230360805335,0.5051847210306069,0.49602027605324994,0.5112179548542312,0.4685340915885355,0.4378951707657802,0.50334748465183,0.4719590104483836,0.4799737928593122,0.5333313944905931,0.4422574119033023,0.48221091477686695,0.4672342219016387,0.49152842883896025,0.4584206107642501,0.4637037049957487,0.5210379351662582,0.4596075237051333,0.5690362018876296,0.5113824487580751,0.4477827175718929,0.46986640601880114,0.4215507515194411,0.4969213573079187,0.47729818575594996,0.4921798290440376
8,0.4705596670488117,0.5479110240269665,0.49123335809803564,0.5236021995269662,0.5436921339542912,0.5938945468939003,0.5653138308936786,0.50617936844786,0.0,0.47233774575763215,0.4885043287321817,0.4999285384830914,0.5361969961120158,0.4788289834120321,0.4932056867117822,0.5145858149073991,0.49433641353784286,0.5510888603746079,0.5031612710833859,0.513729882830646,0.5556658856220285,0.45018691617416073,0.45592239872580853,0.46363294983487735,0.4191097165474994,0.4877572308077497,0.47874183050713204,0.5490903031593518,0.5073842154655603,0.5004458332839592,0.4890982344774405,0.4254996304223824,0.5124041844289214,0.5268605133174789,0.4931920805136066,0.49651531911688335,0.5159480876533956,0.5221545048059368,0.4902680367002238,0.5020572737235387,0.5581086670382461,0.5432935743488105,0.4927655315474959,0.443451250718193,0.4865872801452112,0.46592729008873995,0.47759624566533093,0.5253809957374482,0.4102125880429795,0.5159711035754981,0.45220461169264425,0.5022762794928364,0.5242071914573281,0.4716305270911858,0.5564177993754545,0.5147975193936694,0.5554801009105491,0.49476629554734264,0.45974751335853115,0.49740933280893607,0.4618492968218141,0.4606212892056702,0.484261236594092,0.48389127720325603
9,0.4949640942544422,0.4953339246136059,0.5675096055999115,0.5689041800675221,0.5880586286313003,0.5448121998109707,0.5405912625024752,0.5246357019707888,0.5276622542423678,0.0,0.592416405239846,0.5076753839772278,0.5148921735870345,0.5175035666872823,0.4882481089115391,0.5530427324880101,0.4699878535349978,0.48830567634062655,0.5393578742744645,0.5047091474695521,0.5219326331776926,0.5636033356805501,0.5255023914604058,0.4789277559801566,0.48574238885440285,0.5093636673971416,0.5031312228088212,0.5014011729128977,0.49025119733899825,0.5125509740840851,0.5249695876893329,0.5051336415354256,0.5429381306074583,0.5381283212438983,0.5467446448869066,0.5832111779808842,0.5810933421035074,0.5085966379450003,0.5069326218780655,0.5305227883243664,0.5665386117410338,0.5093693291741591,0.46901131328471585,0.5227722933968388,0.48100333953906826,0.4942961371271872,0.5229700177970691,0.49950351749018584,0.44712755655442116,0.4691777471238038,0.46897054762783263,0.5266928928809719,0.5183615144813476,0.5180131511997736,0.5538352945068276,0.5551169570520506,0.5706269610120649,0.5271245239295975,0.4700905402896265,0.5223369730939685,0.47774330536200116,0.5044947654092359,0.5149697729732379,0.499484988265905
