,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5427901653522219,0.40735074194334386,0.37853028620938606,0.4019684670117638,0.512839151573656,0.5479523793335798,0.47578374239933957,0.472344403683046,0.43665885315934794,0.3693098261164523,0.45380663354766726,0.44148264575753215,0.4748587343077752,0.4884629419147175,0.5056856286390916,0.47092638138439225,0.46712788196999394,0.4635039567781444,0.49248235305495236,0.46346764563707527,0.4185869718954556,0.42173678984885893,0.4314804048000788,0.4111185118063015,0.492414024649407,0.5211908481262566,0.4087477693120725,0.4548840938361623,0.4865032043505994,0.47523197449219734,0.4848572520141606,0.5041783892466086,0.46526184745730864,0.5106052276698194,0.5120374222265699,0.5303499472549315,0.4432062368110449,0.47078618432350866,0.5336474686537911,0.4360595362388633,0.43959777554676954,0.46800987040203584,0.4371947246244943,0.4638585419391124,0.4506454377071815,0.4963867989061522,0.46464094405746664,0.4722627020974361,0.47704385626953705,0.5047617962961425,0.45600397423392136,0.42700530914264867,0.4798446526821001,0.4961250548309784,0.5158691288753214,0.4423626430733703,0.44841932389282,0.43065745830083957,0.39935268382529976,0.42670652730012926,0.4703322179991009,0.49769376416627353,0.4759755142248066
1,0.45720983464777804,0.0,0.4039959511663215,0.3945725086723666,0.3459325857203376,0.47664750041451026,0.46669833140027894,0.4383316604272408,0.4634024705972885,0.4111995894131308,0.37026633750472093,0.42335371305120123,0.4777644604780142,0.4388762023076027,0.4134854344548206,0.46145518159786997,0.487362227240534,0.43548545175307335,0.41114302835983885,0.46737761364507563,0.4746324240990047,0.4064657743374092,0.4338148298443975,0.4826732638472589,0.4711855848790166,0.5096879691654199,0.47610825401633156,0.4864390541926009,0.47144488222105974,0.4429935509743574,0.4327318086189109,0.4712358485597422,0.4763655601235072,0.4379308426719711,0.49195409544811514,0.46360075304047793,0.44783022858006044,0.43425540051271977,0.469139896256546,0.47027762039538934,0.45038608785102097,0.4131383598131353,0.43390500341171495,0.48465293138799215,0.4807639282531996,0.4364852487425413,0.455073881485375,0.4802423661814671,0.45209066802969133,0.43765038202268786,0.5031282074475719,0.37532330466308006,0.413032821681121,0.4046185036682211,0.46127099052832343,0.4499256066075268,0.41647357621990644,0.47507081145095903,0.4680249402792394,0.4008038839630431,0.41308282645740046,0.483518854593854,0.47168033866835485,0.4172421337185968
2,0.5926492580566561,0.5960040488336785,0.0,0.45585868012118524,0.4484321313487497,0.5400342874118716,0.5384396848688873,0.5471217416496136,0.5414986148386508,0.5182707781041146,0.4705218588138255,0.5085572250858473,0.5445852872939324,0.5102538639530156,0.5340427148431569,0.5209809785280306,0.5061042849437055,0.5171146635060229,0.49896054897195413,0.5113833732573573,0.5085499001636368,0.49851246379947356,0.5277261251153446,0.43830282872874127,0.4803212172508377,0.5399959915323547,0.5677772933091852,0.5456247776256251,0.49772196812732733,0.5419688135775216,0.5212891057682527,0.5125156846513458,0.5276366289462622,0.5208570663751931,0.5507648412864936,0.5446709332538566,0.5225483858308361,0.5474025942515636,0.5310801448144702,0.5830883109123806,0.5039069013569856,0.4987417626900692,0.5030806064824459,0.5339985387491393,0.5532745278151842,0.5485308225212411,0.5486282342503533,0.5185068301195073,0.5536541383929332,0.4620230176359774,0.555215243360313,0.4913454315058554,0.5068007827423102,0.4724232767236332,0.4714160002591663,0.5430526170184051,0.48673672258306566,0.5368796415811238,0.5098446615021197,0.4609679131291652,0.4735794065143562,0.5407082717422061,0.5677526589367736,0.5122394521509926
3,0.621469713790614,0.6054274913276334,0.5441413198788148,0.0,0.4986369273677586,0.5013130272976712,0.5973789263200824,0.5840464191058051,0.5947150919480254,0.4728689024226562,0.49085881015198,0.5398321697212443,0.5181841961566235,0.5515058748778767,0.5314724706547368,0.5379738708309493,0.5593959033612547,0.5530776545636094,0.5053279156719102,0.5158709796367792,0.635951450581139,0.5882397089013369,0.5582687127542633,0.4880576914742126,0.5038662885723209,0.5530486687354402,0.5681161405146963,0.5143319936673789,0.48492774175307324,0.5497868579565314,0.5319397780272609,0.5865727911498612,0.5486128007620175,0.5327062995873163,0.5157856297938912,0.5650061379201333,0.49723819659501717,0.5341787596554348,0.5440001525326241,0.5721452696562861,0.5153269196497313,0.489071530681387,0.5629155620398326,0.5452983169421207,0.49094201192909626,0.5734882121644133,0.5926934338058598,0.4992547349955312,0.5655415644155883,0.4960232676688064,0.543878198316402,0.49281188409390386,0.522242030129005,0.47631831245660045,0.5543358827452359,0.5664400813768232,0.5146328646675858,0.5296588157815362,0.4644366194458083,0.4532764266335011,0.47239218716148124,0.5746825275818224,0.5501956704672715,0.49770895652720976
4,0.5980315329882362,0.6540674142796624,0.5515678686512503,0.5013630726322414,0.0,0.5506056092715624,0.620265278899834,0.5468768984482336,0.6285268399486659,0.4852878890194866,0.49849799542416834,0.519224578825301,0.5599185883253424,0.5661184373259839,0.5312057685045857,0.5944655879467196,0.5999652434718581,0.5421317440761516,0.5220503439179159,0.5568890420792082,0.5418391486375174,0.5913173683264447,0.529036928299013,0.5605376292675815,0.581026727495815,0.5647312974365509,0.5657974665345812,0.5716869820658534,0.5499672201217819,0.5933847141444069,0.5637421339014959,0.5648633042483896,0.5984702244813521,0.6085377590616987,0.5970101938359118,0.5485246760604404,0.5582120023540479,0.5215531499907887,0.5356834027775103,0.5723824964677507,0.521401067467423,0.529272289644988,0.544037518269487,0.5486180744506608,0.5800151436258607,0.6413825658998422,0.6153000158308168,0.6333878236902158,0.5980190596824553,0.5555238810817464,0.5442669788101034,0.5509598804758141,0.537348753275911,0.5538300846807392,0.5158128307061877,0.5519047808132304,0.5323901463989911,0.5713997980543668,0.5594214449001454,0.48989935108180205,0.5351688032769241,0.5747557586650521,0.5911644106313334,0.539380361847841
5,0.48716084842634405,0.5233524995854898,0.4599657125881283,0.4986869727023287,0.4493943907284376,0.0,0.5190584578756865,0.5165439052527874,0.548508133123568,0.44676036459742013,0.462750718613692,0.49581920318489897,0.5311190400434593,0.49717644693702223,0.46875574574540274,0.49719659584336173,0.5647018602656276,0.5265142198411776,0.4393131183080848,0.5074680702254146,0.4836267761464138,0.5197627665790872,0.4732775750339498,0.46921581365855936,0.5372186492854136,0.5598288781221971,0.4988973012764052,0.515071465745423,0.5150722882228107,0.5095531229147255,0.5462985276688075,0.5241107327694402,0.48772494195916455,0.48859441247977903,0.5265682325992843,0.47285591876288735,0.5165388977465952,0.5018416425540462,0.5003148378607776,0.531905772912338,0.5022025367697641,0.4854323019371025,0.5095211718798465,0.4870709814372477,0.5435072198045379,0.5394361687362714,0.5614995409885688,0.5457349422717908,0.5190332797603232,0.4918672356103126,0.5209113242975244,0.4653328957066853,0.48251989830477643,0.5142539150033445,0.5292662091913123,0.5145389217820732,0.5010516310565885,0.5335169474638323,0.46241455314264407,0.4880050235280565,0.4690923864597258,0.5117574357451111,0.56590147572502,0.5417507327193625
6,0.45204762066642024,0.5333016685997211,0.46156031513111273,0.4026210736799176,0.379734721100166,0.4809415421243135,0.0,0.4956350991755713,0.5032917124176318,0.3994319239176876,0.4058580527616925,0.4416877485297072,0.5371242546478491,0.46934374476748325,0.4757567806459575,0.4878097479949657,0.5394524012852387,0.48790386646078715,0.38957035993464006,0.5032066738847994,0.48458403349931645,0.5140086762307131,0.4251497671994951,0.47907003010649046,0.4836578414613819,0.5358857452355722,0.49602327084377223,0.5083791121483243,0.4655768588545027,0.43641774774678893,0.4405709152622267,0.5193377687445541,0.46695638899434627,0.4766847879681163,0.49580834923164224,0.49728220434151604,0.47904189418748594,0.4722116734942546,0.4641102430031227,0.5124033162989678,0.5030966897051404,0.44974961455018575,0.4921484762601533,0.4623237007498404,0.46518850956230506,0.4757369888663998,0.5156787571097871,0.4165190699728939,0.4981681535447386,0.4408912998770719,0.478677022472387,0.4609347120962383,0.4887727560456555,0.4451981330441118,0.47994512136437,0.4842938433873365,0.4804811342385779,0.5061638690528923,0.47185828701238103,0.4523747068058541,0.43491615514913223,0.5159493483054278,0.48158102653622337,0.4353692488839544
7,0.5242162576006605,0.5616683395727592,0.4528782583503865,0.4159535808941949,0.4531231015517664,0.48345609474721263,0.5043649008244288,0.0,0.5344466208916604,0.3805460576958647,0.36788697140349186,0.46104136709456234,0.5591344326268557,0.5058513549818048,0.47742875525648204,0.4349320995882149,0.48164156184059537,0.5185899210501762,0.4437189186226114,0.4941147190647233,0.49194976219287934,0.43619640192258646,0.45941159674893606,0.4316852878133989,0.42321973508656097,0.5496617171817442,0.5076630538213458,0.5000814353352657,0.4838336429319673,0.5217897504076014,0.5347632508739337,0.49412753030484224,0.4747807547093514,0.4284338194107292,0.4932251283505668,0.49437345074734995,0.4565814682465354,0.4765047474280887,0.5097351454269236,0.5625487950438104,0.4391427996674418,0.4721855512064425,0.4871908910324018,0.4802657170582217,0.5161373418706086,0.4729115548663769,0.4697958840941514,0.43890428610005516,0.4833392106337977,0.5085052119961302,0.4635184953200172,0.4653716829099905,0.4539379523857849,0.4858004086422774,0.5000700284396872,0.5000176587571405,0.5047309423597824,0.5166022929289263,0.48590510498621287,0.419174516163045,0.44985739421199317,0.48189278750463055,0.5291564216063143,0.44549456113510444
8,0.527655596316954,0.5365975294027114,0.45850138516134925,0.4052849080519746,0.37147316005133413,0.45149186687643195,0.4967082875823682,0.46555337910833955,0.0,0.4124287781787471,0.40529746912960735,0.42763194038655994,0.45994065832143877,0.4666062197175451,0.4639681426349351,0.4344556089772991,0.4492125613299336,0.4131338477997373,0.38352364158804975,0.4602646361603173,0.48870018040405994,0.4142946435421926,0.3502497120739527,0.4923062690808834,0.42171888444813493,0.48084080424536785,0.45232436436528317,0.4257740800366804,0.4561617476414386,0.46103531668954456,0.522161249081452,0.44302228573902114,0.48680478231984725,0.43580853455038576,0.4665908457128271,0.4369622178950318,0.4727333386143584,0.45764193577816115,0.4180305158923536,0.4532728276680965,0.4519927762864332,0.432319665464207,0.48339985490223675,0.46249455394933986,0.4697934721099615,0.5066962706350912,0.46307107563510963,0.4064598315898605,0.4596685785059183,0.4113636438654389,0.4860398541204889,0.4695955508444709,0.41677146982093294,0.46548749136502987,0.47496758826876057,0.4831047414932185,0.4729735008311758,0.49007811202550056,0.4179707318447362,0.42574205524656483,0.4630357864694712,0.4694550492948926,0.4923894259208666,0.39269650991024474
9,0.5633411468406521,0.5888004105868693,0.48172922189588546,0.5271310975773438,0.5147121109805134,0.5532396354025799,0.6005680760823123,0.6194539423041353,0.5875712218212529,0.0,0.48638678763875975,0.5461349461105834,0.5650131292443938,0.5425228542358651,0.5830140315675676,0.5786003633055337,0.5274936954542506,0.5007927738276265,0.47518247002847946,0.5292361265711009,0.5207437206287815,0.5172732130115791,0.5183105162147744,0.5352704515483687,0.5379903924919321,0.5485795813667014,0.625190804509995,0.5951852813515401,0.6071780169011919,0.5639965794317225,0.6157204979494268,0.5589450075542903,0.6066546013038666,0.559366711738884,0.625878586823613,0.5389112251171425,0.5730120492211842,0.578629585790657,0.5483384602347154,0.6016410355330654,0.4886370117259442,0.552171553862499,0.5951046454813386,0.5742155339429579,0.6205242426333671,0.5694445694015275,0.5612136517789595,0.48584992056504855,0.6046965075741996,0.5259839583146568,0.5481165679471118,0.4969744743526972,0.4938555368044512,0.49956699034733487,0.5498185733611985,0.5782715894961133,0.5060934321754336,0.5528893433881007,0.4893884575994428,0.4814735493937025,0.4704791996024782,0.6105868170224488,0.6362361647036306,0.5756100520579737
