,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5570112562292987,0.5553986412011159,0.47928916610431055,0.5596181144058902,0.5696652110462576,0.5329284242994472,0.49597754883526535,0.5105526250165991,0.5715809726675036,0.4711458825424186,0.4244278520393846,0.5316974399964112,0.49565624436990585,0.5202663195892359,0.5169995775101214,0.5985369406182932,0.47035080020352454,0.44127539307008046,0.5398769676566069,0.5275730365975144,0.517783999611505,0.5106610534415283,0.4847175515051311,0.5374632404401869,0.5299442332575579,0.48381139210450613,0.49112103579598937,0.4846964148900459,0.5123315377818928,0.5188706946824448,0.42321842907195584,0.48407437717270807,0.49475274078678605,0.52989553554077,0.508021541116599,0.5243435012053101,0.47067513741158284,0.47590374753812265,0.5377536545172772,0.5138928058621367,0.4756399777113287,0.540507938324775,0.5350766494379315,0.5243741090231948,0.4424156570295832,0.546523133958547,0.5205431928179741,0.5267555922847277,0.4743382229902877,0.5410521131739555,0.5125100410056248,0.5254398258394374,0.4357759847670566,0.5051611732226778,0.4397601631310385,0.5444830463356534,0.5916547250101,0.47796510319992697,0.49914271878372124,0.5038704817052987,0.473376535217114,0.48065182275702323,0.45620249421461717
1,0.44298874377070124,0.0,0.5236767344910884,0.430952307836166,0.5025340736958345,0.5517658542242929,0.47614283535494994,0.44320833430578543,0.4855603315176535,0.5289025989538162,0.4368478239277935,0.4047893644814194,0.5080965475970525,0.4502770821175734,0.4843114610974677,0.5144983469526473,0.4936571805603774,0.44434528310294935,0.45219417599962725,0.5020057873929415,0.47652040973472887,0.4961771143401394,0.38413278645763316,0.44878919281017693,0.5044586497050019,0.48093733595177707,0.4934606305852184,0.47394994319617184,0.4697635018539969,0.4611918346587148,0.4618369163851956,0.47418028810617857,0.4150028985768662,0.47293122253926523,0.4856522288305405,0.42116876038343276,0.45317158573219807,0.43008914369243945,0.36369320252100845,0.5175885096896913,0.5061518114681148,0.4616027786472391,0.4667614174546899,0.4336032057379682,0.5198942273097901,0.39799850991376107,0.45851485724855773,0.4507015519820963,0.4848466510009734,0.4487423488619319,0.46245904150507433,0.44082858121410756,0.5164495286998037,0.49689931445115365,0.46801512837056647,0.4120171283676727,0.4448344454040968,0.5205146184884104,0.4682418616084484,0.4207156519469481,0.49027384674884733,0.46018066537708996,0.4751371391487536,0.4290030186064986
2,0.4446013587988841,0.47632326550891163,0.0,0.4371909430506595,0.49425681847847425,0.5113459814561566,0.4771693983429405,0.4193352299767232,0.45244904501866023,0.567423654296213,0.47808653246727806,0.3865924429394958,0.5386339292061897,0.4336786374562184,0.44432316891784696,0.46610679618417783,0.43872482546078795,0.4462187764607792,0.4483507833919796,0.5330341989624373,0.4918299649494409,0.559161985658804,0.486092336731395,0.48261989472802497,0.5412138129012196,0.5149800540546593,0.5123943352469523,0.42897171063903355,0.49281426600728717,0.4415604030067449,0.5045608476618254,0.5054430373834675,0.42409389228436883,0.40622135126400133,0.510967374413246,0.4162111884283912,0.4932226929184604,0.43582797881042334,0.4173522900880334,0.4729701166083269,0.4789892512947703,0.4613087449533247,0.511501519256887,0.4459546727202974,0.4836142066801406,0.48501917610844963,0.5319795182426411,0.4787162897816926,0.5131895287929406,0.47369341430817585,0.47701625968736394,0.45639627294162144,0.520544645259346,0.4717653526717139,0.47007935680797147,0.4704517508970411,0.5054792404664921,0.5647181784866447,0.4532370391386594,0.43246385614479355,0.505110140761451,0.4415464630071238,0.45223863976267803,0.4423120385682135
3,0.5207108338956895,0.569047692163834,0.5628090569493405,0.0,0.6558434668551482,0.5703633479313251,0.5676116451401526,0.4858174413743776,0.5554986257716545,0.6692682416728457,0.5003134695915907,0.5300017643291799,0.6152644109297833,0.49028227332638624,0.5625872076357694,0.526266627823811,0.5077797899196668,0.5398414152890985,0.5577777275548614,0.6310366515815337,0.500071060148634,0.5601796083422652,0.5792186026596877,0.5753517221993345,0.5485639156920377,0.5515517620791798,0.5463928969495802,0.5419761538428473,0.5725891564808342,0.5670034237742306,0.5901598440481471,0.536134604620482,0.5757202603450066,0.5335942253807777,0.6046924838218157,0.5177456539056179,0.5462337015167562,0.5003473118177829,0.5312368870563943,0.5975954601152585,0.5951960640448521,0.5892829066129492,0.5292985800918507,0.5702718758881246,0.5785224190170558,0.5568079847202853,0.5384971367949016,0.5534118140619252,0.613540860688921,0.5499684933236498,0.5153540299206043,0.5536426812648451,0.565798584246349,0.5661594392818888,0.5416876848187496,0.4656696459837733,0.5453766637063966,0.581951286763556,0.5028676477283651,0.5849603494331721,0.549615835757804,0.5245926595767162,0.5068610518563716,0.44966564477552595
4,0.4403818855941098,0.49746592630416553,0.5057431815215258,0.3441565331448518,0.0,0.5094096464534007,0.49006511885084647,0.40702324325801037,0.47294540179721467,0.5610336649542713,0.4152609978185064,0.36477862659502486,0.49731003985336186,0.4409631428923768,0.42166819346586626,0.4633410056699869,0.46125454340616207,0.4548904198441317,0.418717413231683,0.49427453186833564,0.48521056159697357,0.5021523984513628,0.4448637848318762,0.49577453151302725,0.46601932460198836,0.4908550991853452,0.5152917194246094,0.46508303471787976,0.4626479707027342,0.4764394989854269,0.4673730175546935,0.42018006549892095,0.40178401410890047,0.4557398219194142,0.5201939952323495,0.47065207442729456,0.4536892718843143,0.3551307082230241,0.38529266013104374,0.5183913780851079,0.4925959971221753,0.47871104643663565,0.4521235793841195,0.48406388673776846,0.47499676671556734,0.448849333433101,0.5046857279470498,0.41847189804172635,0.47086552175922236,0.4374164613452565,0.42880277657735405,0.4477671325180645,0.5112356016899503,0.445844373096086,0.44167107188374244,0.43920075929494246,0.43618490132169674,0.5110133371086707,0.46514887003038563,0.4747980501250369,0.47303672193725715,0.44918846601947715,0.46375203709913354,0.45303825511469664
5,0.43033478895374244,0.4482341457757071,0.4886540185438434,0.42963665206867485,0.49059035354659924,0.0,0.4502039553769892,0.41279456200862824,0.445100747946553,0.5259368158430111,0.40929000158034595,0.3696255125813994,0.5043745583979611,0.48643486266012864,0.46576610756767345,0.49085158982838045,0.4074893949413185,0.43678571092909657,0.4845017575237524,0.4344264132591046,0.4522436981635811,0.45587926965154063,0.38233420148714414,0.405983943900105,0.45955675457741046,0.45028763862012233,0.4384670184472754,0.4506069122684651,0.40965811292564563,0.44129745529243936,0.3866631495594266,0.4159399459782854,0.3556956149206964,0.43315181497935684,0.4722560120030742,0.37257436079326023,0.45298530786056557,0.3969073677235568,0.4044476528438076,0.4694862133426061,0.46186852727043304,0.40728961250061774,0.41622940196931224,0.4424273530859635,0.46332662484818904,0.371971495547507,0.4418154053417442,0.3797653244739507,0.4555164450290849,0.4254998421797728,0.431030563501355,0.4149554939573857,0.4918303253825416,0.4411598479616421,0.3947672240372041,0.42341491305470125,0.4094430076572473,0.47623440105506454,0.45418206041594295,0.425161424006259,0.4624059428002398,0.44027988831937526,0.4071413230983869,0.40692048908676404
6,0.46707157570055285,0.52385716464505,0.5228306016570595,0.4323883548598474,0.5099348811491535,0.5497960446230108,0.0,0.490619019410212,0.5445506261620416,0.5593885307524804,0.45837886283557183,0.4586919376901474,0.4790958264278532,0.4941617771359523,0.5399928671718585,0.5556607155167547,0.49399651645788234,0.48821400743794835,0.48479045999770315,0.5312307873112034,0.5029337036217648,0.5389785159236575,0.5226456960935527,0.4512270274454577,0.4917606123577838,0.5074585562762783,0.49107366528247404,0.4831161869904537,0.5429590354779676,0.5199946697223387,0.5207496526203836,0.46814182918970226,0.40590682492482555,0.5441808717644464,0.5191151000549298,0.5143536894621272,0.4982572294255264,0.46077008517598167,0.4121439895124148,0.5294678585667123,0.47546785471821024,0.46209988024802023,0.4734097668629695,0.4943890965100867,0.5470241138701267,0.4854023399201566,0.5214600749990471,0.4879580338274835,0.4854433278530716,0.4985061817514769,0.46644959656522433,0.45360725327272733,0.49938097082991967,0.4966431343119362,0.4455187485841757,0.4623775900279683,0.5287101976139779,0.5500701915223429,0.5060060307823371,0.46451111067972223,0.44554572689745703,0.4842963610769396,0.4654800844231118,0.4246559460667375
7,0.5040224511647347,0.5567916656942146,0.5806647700232768,0.5141825586256223,0.5929767567419897,0.5872054379913717,0.509380980589788,0.0,0.5265415293486628,0.6152552085940344,0.5490302767722933,0.5548448184571624,0.5813508403703324,0.4852142788625952,0.5435112614561004,0.5700770303481663,0.5796893679360223,0.512038477973627,0.5297516609525869,0.556819352372515,0.5649497537262587,0.5689410474590251,0.5362165388192512,0.5374959556371811,0.6024208845413,0.5606536655573139,0.5693375893670539,0.550732540818958,0.5618546142356877,0.5707718516554202,0.5884032562174019,0.4980758841582105,0.5000774828986013,0.6205081052812046,0.593401123062972,0.5560678765220473,0.5715325103394311,0.5194112588804712,0.49898156368059843,0.5973505779671937,0.6110402947229997,0.5316351486835778,0.5306134397350194,0.5547708099146628,0.5664367848465843,0.5639430490284411,0.5441814431651449,0.5751433466658442,0.5512390457124416,0.6078734372704615,0.5750160999003181,0.5577143396083732,0.5548089980099769,0.553878707844713,0.536789491015397,0.48836735051420255,0.5150507069768095,0.5821208923356528,0.4981304397976479,0.5094879817197415,0.5368077848640679,0.5502481327586457,0.48917811979541415,0.4166335678194769
8,0.4894473749834008,0.5144396684823466,0.5475509549813398,0.4445013742283455,0.5270545982027853,0.5548992520534469,0.45544937383795836,0.47345847065133717,0.0,0.5755520019058972,0.5227271092774028,0.4724960202302747,0.5397951371568122,0.5196152028496464,0.5279295595004897,0.5470056143867438,0.49112601474833223,0.5153979412200441,0.5146707523432447,0.5094706527110867,0.5214193994634201,0.5620076183755907,0.5314980346852919,0.48950671196882706,0.47868313575243987,0.5351734781647075,0.478126936645765,0.44195986791060043,0.5516982363701961,0.5115704725058635,0.5429115922112346,0.4980555598530846,0.44949984836764906,0.5621160525788846,0.553669893523364,0.47642542439748037,0.49424992100842724,0.4455181653477649,0.43781802632448047,0.5323649460180283,0.5050267056753807,0.5116622347808286,0.5351454309752323,0.5398082198108034,0.5025393141457891,0.496140763750166,0.5235507521262255,0.4940850142726476,0.4755869265284107,0.48993025988799893,0.48165811594452695,0.5013674747815521,0.5142242834570029,0.4946000929283452,0.4597042902884363,0.4736659639345346,0.514496265742388,0.5487025239133752,0.5309820224909115,0.45744356672812314,0.5008457675219333,0.49854467732505636,0.506261196030978,0.42729228423683613
9,0.4284190273324964,0.4710974010461838,0.43257634570378706,0.3307317583271543,0.43896633504572863,0.47406318415698884,0.44061146924751954,0.3847447914059656,0.4244479980941029,0.0,0.3661260398347522,0.3415955159581114,0.42693859388620625,0.4185298056139123,0.42888870481850455,0.4520216510459026,0.42760641084431456,0.4293170843832548,0.4250202370407795,0.44478996924738745,0.47708239763083354,0.4772689425370968,0.38514555873641904,0.4439080933048049,0.39319617987619565,0.44393079289424836,0.44161334789735857,0.45299263778195575,0.4118292111552333,0.4700683462975261,0.4037013694282947,0.4046527014359069,0.3448932861140043,0.43455346868075606,0.4481861064538267,0.4276002452256393,0.4177898093745557,0.3613777466539892,0.37057321394274517,0.4826673590806304,0.4645899256731153,0.4191774737329419,0.423009792151329,0.44302611134695974,0.41441377469002566,0.40786827958594124,0.4542121855439549,0.38317749250997674,0.4768113802582172,0.39156915358119765,0.4387450129774892,0.4128278253506014,0.45108387454488835,0.44721228917887146,0.3836424399684568,0.39972079482929485,0.402022157533692,0.5087751141539718,0.5097303802218461,0.4908337410992105,0.4406124447657135,0.480605733927039,0.46215190483386603,0.4133944581051634
10,0.5288541174575814,0.5631521760722065,0.5219134675327219,0.49968653040840927,0.5847390021814936,0.5907099984196541,0.5416211371644282,0.45096972322770673,0.4772728907225972,0.6338739601652478,0.0,0.5450055898616925,0.5714874984299392,0.47945654306769453,0.529915555080145,0.5097833634081562,0.512440016188008,0.5354328492270473,0.593786684884922,0.5968391170367285,0.5262248522019598,0.5722938157454862,0.5264446368317885,0.5413683054468883,0.5355012429492215,0.5335143584587262,0.547681064942112,0.541315574341283,0.5357483718720549,0.5099983752210577,0.5309852063705433,0.520914725251104,0.5157642165327767,0.5068769148829615,0.5710332387605923,0.5010213963109229,0.5021954882193551,0.46883655736410307,0.48626918495335475,0.5850629076056536,0.5543436826449514,0.5254665191115975,0.5068612870335406,0.5218770942420302,0.5248455796053693,0.5784666394806548,0.5363270303345318,0.5404667363206361,0.5502003978278199,0.51494205145614,0.5207024371066029,0.5236483280866413,0.5648955088365704,0.5358424018520984,0.4611508859513564,0.4315832277579641,0.46598659630617034,0.5625386929403061,0.5132671466712918,0.48520970380060413,0.5181302734431887,0.4919823631114775,0.49064537633581634,0.48077512174578635
11,0.5755721479606154,0.5952106355185807,0.6134075570605042,0.46999823567082005,0.6352213734049751,0.6303744874186006,0.5413080623098526,0.4451551815428376,0.5275039797697253,0.6584044840418886,0.4549944101383076,0.0,0.6028966118342235,0.5640522353615123,0.6181665051747345,0.6239146460173696,0.5921928885516655,0.518916065883196,0.6206119177297659,0.5823113802860171,0.531148214252222,0.5363696227883457,0.5621514643690702,0.5588204825131565,0.5700404236186487,0.5213696280585112,0.59849960754391,0.5421012947038404,0.5162743323522011,0.563557332501634,0.5446054620045031,0.488022020404264,0.49963254889378755,0.5698951795334177,0.5231515477995686,0.5549116466436705,0.5513906036223611,0.4786042177369868,0.516419330034828,0.553930642397643,0.5574752489716408,0.47798192307366877,0.5853737494597027,0.5285786071464206,0.5718652377575232,0.5769694015625698,0.5316852894239504,0.5046992933141876,0.5940573319938464,0.6079569827617753,0.5312555567870348,0.5533695809447883,0.6432398247546998,0.5266329196119978,0.5223003362448694,0.4820793669388342,0.5502102377401756,0.5580663210426731,0.5342569700255408,0.5223613946350064,0.5543876287744933,0.4964977891097205,0.5332277294295849,0.5092915076045201
12,0.46830256000358883,0.4919034524029475,0.46136607079381037,0.3847355890702167,0.5026899601466381,0.495625441602039,0.5209041735721468,0.4186491596296677,0.46020486284318785,0.5730614061137937,0.4285125015700608,0.3971033881657765,0.0,0.46697710747124,0.47243659235701896,0.48160385734752625,0.5076813639139425,0.456049179317034,0.4764081490606306,0.44141650947419486,0.5074598020838493,0.5178695102088077,0.4738361879728547,0.5003254053568467,0.47079554623853065,0.5146872325809476,0.5088547283073312,0.4631439303123067,0.5249778844246472,0.46644281110811375,0.46591895205144296,0.3787998688857236,0.4610739928025527,0.4452795178521332,0.5069994564891632,0.47750991968237205,0.431715557862404,0.42954280561671143,0.48521836699609394,0.5195104044859946,0.5346824260675999,0.5167501613233916,0.47752338222420354,0.5157557513746586,0.4931028355073628,0.5364911828292587,0.4221632535056206,0.4519041971553718,0.47866097646985273,0.4674065270905548,0.49829051798235247,0.44828855453840905,0.5423676503046462,0.490697245858059,0.4142775684570682,0.3954577968605739,0.44191461665300935,0.48210064837345645,0.5267856037798745,0.527243563000934,0.5290339554348962,0.5167331740852756,0.42952636110952325,0.43249363292790016
13,0.5043437556300941,0.5497229178824267,0.5663213625437816,0.5097177266736137,0.5590368571076232,0.5135651373398713,0.5058382228640477,0.5147857211374048,0.48038479715035365,0.5814701943860877,0.5205434569323054,0.43594776463848767,0.53302289252876,0.0,0.4716254039489252,0.46552224121148983,0.5739556664976436,0.488263667946374,0.5153051998377387,0.5511131995775898,0.5976063610903135,0.5607529446966508,0.5155869798021598,0.5129185985260529,0.5038595418608517,0.5584895208688191,0.5818878606119842,0.5548609016468592,0.553576910308908,0.5280677114415667,0.5935334305570437,0.43666076793661657,0.5280777121713439,0.58487358560133,0.5962210944472741,0.49172456660248165,0.5415902122007475,0.5189204197783317,0.4946608022477723,0.6059591617986192,0.5941084088678966,0.4925759473300535,0.5307591815884511,0.5447030771518809,0.547986345288901,0.49192919957294445,0.5499699953311624,0.49159446205041807,0.5194382795928855,0.5469689330247328,0.5889417337776194,0.5062226973999725,0.534234590036776,0.6039687410820417,0.487953937162329,0.48098973629978437,0.4858457131853949,0.5251152126448214,0.46640993733215497,0.4961036414759762,0.50385403455453,0.5241433481815092,0.4600845607924792,0.4418400670167048
14,0.4797336804107641,0.5156885389025323,0.555676831082153,0.4374127923642306,0.5783318065341337,0.5342338924323266,0.4600071328281416,0.4564887385438996,0.47207044049951036,0.5711112951814955,0.47008444491985496,0.38183349482526546,0.527563407642981,0.5283745960510748,0.0,0.5379447122693152,0.554378949890998,0.4563340890932426,0.4691144128204704,0.44350270481141707,0.5124608596383209,0.5615648415815022,0.49739433372181024,0.45997517113977615,0.5424368569796617,0.5513992607247657,0.5316848097279009,0.4633279069480311,0.5102954183632505,0.5056817249099226,0.5307372487060211,0.44981158883445826,0.447806908851928,0.543591119442686,0.5581924741667867,0.4700438641888721,0.5520330912065794,0.5158082494150276,0.5144278802939879,0.5721894717769935,0.5412897835663041,0.5079896147769816,0.5166464583359932,0.49673529855192117,0.5364239870365973,0.5086834013410454,0.5273357772762294,0.4685149430412828,0.49927006661968215,0.47972310072363644,0.5297462945167094,0.4759035988283563,0.5477830553680363,0.538905775863871,0.47319014917847085,0.444049317164939,0.4551358847944742,0.5139728412831605,0.4604833989346654,0.45230149528982977,0.5182288011759576,0.4570071754581482,0.468516851807549,0.44895008840523387
