,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5997139443469192,0.5466402357518432,0.5562586706684445,0.5293260286414312,0.5044657096275341,0.5834094222693752,0.5049732231988341,0.5858136308580615,0.5709391303476954,0.6074391188727394,0.5151215201838637,0.570120551792092,0.5707595319860875,0.6029932338235386,0.5495730990853213,0.5233672273342537,0.4914465080606349,0.4993389651493677,0.43059243157797583,0.4575798238690542,0.44136591872851083,0.46986740697890855,0.5459838537849169,0.37421230930293914,0.5370014231079537,0.5137852176864974,0.6178719245522325,0.5587305286469446,0.49464665123206525,0.34720497921912397,0.4374812962819637,0.5605376091169998,0.5175337824463543,0.5348094878959706,0.550957538606044,0.5716535891832262,0.5710017096266718,0.6013565510069067,0.6063274849858103,0.5306961445364275,0.5688235869854921,0.5105065858759261,0.5071366494824819,0.5884545366880205,0.6218394018663483,0.5316065769880455,0.5439149378940724,0.60000546391871,0.6102095988695792,0.5855133707273102,0.5574871917979347,0.5448316610857773,0.5606199931422535,0.5758195242665526,0.531413241438326,0.4471287184744465,0.553160925818136,0.5106453354467567,0.5244006426350728,0.49088444863064945,0.5619626175013963,0.542723547629636,0.4662258165419111
1,0.40028605565308084,0.0,0.4733200189162589,0.47829945690470904,0.49676456668553165,0.46821195899040713,0.5267579892211758,0.45667879493748426,0.5235160518949387,0.48967977094468784,0.5287913693419656,0.5041593825563627,0.502081803195254,0.5256966620240121,0.5388361695618391,0.4560037971532168,0.441893012433606,0.45435539256673746,0.4299040109172812,0.337973849917291,0.4225195060080305,0.45184763389103355,0.39304469635441086,0.4846811722756012,0.37559950537513465,0.5118811300167241,0.4125712275102811,0.49582613101650636,0.5695449912457806,0.4878240150314899,0.31183720320549374,0.4443009238583997,0.4837684762246615,0.5004791517227776,0.4899796575383304,0.5366691048477098,0.5068239318616364,0.49216778576025266,0.5179384265028173,0.5843271151668243,0.488470170316918,0.5408642528471331,0.48922313591627037,0.45562991072112713,0.5532871600517295,0.560739060492056,0.5013756001372507,0.5012916712029539,0.5561761388752241,0.5721864503875697,0.527338885590347,0.5342707223973509,0.5034292192597043,0.5943097449517597,0.5467013967865121,0.48604150903880056,0.406953650097387,0.48261409665092114,0.48214868593191756,0.47762627028404286,0.516825554316964,0.5237091987302714,0.5361939354049661,0.47534337814351135
2,0.4533597642481568,0.526679981083741,0.0,0.5474050146825485,0.5299610976589132,0.4867329179503848,0.5543524884684579,0.4896190564854013,0.4774256391220042,0.4968687383737826,0.5969328595378188,0.49768176194708286,0.5361615347503199,0.5679255644712705,0.5605978413361064,0.5217588351947898,0.459621857081744,0.48532197286004936,0.5281842242429599,0.42215322611476985,0.46699414844615644,0.4355266300528289,0.44551598866729863,0.48417785462866564,0.3954032745004052,0.48711477972490386,0.4196945515945915,0.5130141118408919,0.5439489579547435,0.4877619132650555,0.38975918365419493,0.489728839782989,0.5637181159101751,0.5301486565409134,0.5056546395620118,0.5510144358726714,0.5843619370015477,0.5676793903180697,0.607541313212003,0.5991801155909707,0.5070784761588001,0.5311114778123618,0.5072660404233967,0.555077536829708,0.6052775172452248,0.5904476723336791,0.5045623097271469,0.5739048923594757,0.5481020862198241,0.6205544445669516,0.5595475118160301,0.5081186579537003,0.501289990027922,0.5252931387979586,0.5557858212366796,0.5046105541980864,0.41139227116805965,0.5603202195098218,0.481528981255896,0.46464488569780327,0.502739704392765,0.5113722679864258,0.5467652707691577,0.4417521836300088
3,0.4437413293315556,0.5217005430952909,0.45259498531745146,0.0,0.504528617225348,0.45772454094463183,0.5404752492340511,0.4832943096097536,0.5086083237649826,0.4496641650881874,0.562292983006572,0.4599161085849497,0.5060230786181299,0.5141643710105768,0.48497031931651985,0.45669818155628983,0.4532123405614034,0.5043235328109132,0.5095059996711867,0.40512639958533053,0.4231381564709421,0.3853875796423648,0.3949565856098969,0.3993492717393222,0.3335940922703121,0.42348887071211605,0.4198298792852226,0.5204552206760453,0.4965416466351485,0.5069766427276093,0.29350801885875755,0.42219297557790697,0.5530849611693627,0.5408686523798015,0.4844069732796085,0.5098852080397109,0.5199272627305505,0.5371421300370921,0.4850717480966104,0.51071187346168,0.537766500762318,0.5201862716099297,0.5368211632185022,0.5161797779779023,0.5535861847947496,0.555743592193913,0.5122170128309828,0.5263089534000971,0.5233348680416049,0.5157079634611275,0.4771583431475258,0.47380485989245547,0.46111436256895344,0.43633650963571907,0.45725844250047226,0.5145906091089903,0.40348744141782256,0.45476051969433146,0.4439591122499056,0.46646359568403994,0.47181410256074097,0.46860751631102615,0.45712633066487973,0.39241160679152015
4,0.4706739713585688,0.5032354333144684,0.47003890234108675,0.49547138277465197,0.0,0.4261715604545594,0.5436331145178098,0.40239822882181764,0.5401747076597229,0.5266689145429247,0.5487225321434147,0.5014148378658416,0.5135880912034217,0.5443809400305941,0.6092742372678753,0.4637745262791181,0.47755623195226987,0.5010486752498478,0.5025361667956524,0.4044768404176356,0.4469972736956447,0.4058905178938653,0.4204611992269591,0.4963573744885496,0.42408299540738653,0.41974262087607794,0.39977121651102127,0.5325772260617113,0.5083859135098414,0.46813105891479595,0.28278522030265707,0.43354915959380746,0.5399923180295607,0.538136676811509,0.469684725729834,0.5129737118784444,0.5435823839332967,0.5477633987152258,0.5158748777827434,0.5052770360335255,0.4881107495247698,0.5200395909288765,0.5788035249796303,0.5443274887519219,0.5599644676244546,0.5269068209156049,0.492438002876087,0.5352021234502686,0.5630186573887042,0.567097728325424,0.530999857230543,0.49861436581983204,0.5074317953988805,0.4931894697707685,0.49129029160081616,0.48179768240669585,0.37851692882688176,0.5183546388023581,0.4311108978707181,0.4691121866758331,0.45155051922395384,0.4732657042709879,0.4485531821486022,0.37494293701586656
5,0.49553429037246594,0.5317880410095929,0.5132670820496152,0.5422754590553681,0.5738284395454406,0.0,0.5284838715640263,0.47288051592375063,0.574428535203099,0.5589618053370506,0.5885239460295046,0.4813661464038207,0.5513687801653258,0.5603032707245788,0.5945646984784084,0.5511190293472676,0.4999062691716101,0.5388598804721099,0.532722014394589,0.4127498124122144,0.4890919750898702,0.4614086392936137,0.4571932113600288,0.557919120207514,0.35853037622307943,0.5207803994875317,0.4907079978867979,0.5863554078282319,0.6154166448890686,0.4798834949654389,0.3329332075350274,0.46311407829708184,0.5547962771418654,0.4852869849102092,0.4953712839829117,0.5614183634492169,0.5317056741368313,0.5413718481760144,0.5913267449034458,0.5989480522438783,0.5111614718719738,0.5558331732029465,0.5324872925107824,0.5231561587281849,0.5761253844322831,0.5839538787435071,0.5369133860196739,0.530524216274774,0.5722023012356898,0.6018730641029783,0.5604025455419542,0.5655507037605325,0.547962518285483,0.5636199798187568,0.5793465471240327,0.5380130849339881,0.4179867051598157,0.5398191738221232,0.5009816889287949,0.48163851202539987,0.5356346304912322,0.52454874943831,0.535527850645374,0.5062822993532317
6,0.4165905777306248,0.4732420107788243,0.4456475115315422,0.4595247507659489,0.4563668854821902,0.4715161284359737,0.0,0.4563916226292287,0.5361194065343065,0.5033439247081036,0.47497065042784337,0.47031055854593634,0.4497120769890646,0.4528760853180581,0.4555808048371226,0.4439587778170929,0.4211586642999909,0.4333154890384165,0.445440154284522,0.3082464484875563,0.43095736369215304,0.40877449989943665,0.41701993190938214,0.4611191216115101,0.34860085827652876,0.47987958376677825,0.4509714396526865,0.4673597037689474,0.5185500243435415,0.39953034272621185,0.2597875610629711,0.4435743895228394,0.4467428706664577,0.4745814585396693,0.4743300028147914,0.47389926454052617,0.4321190193730795,0.45617448954831663,0.49321203529071206,0.512756592714551,0.5101286595953992,0.5044479679711128,0.46190168996872255,0.48447294460068174,0.5221008680066195,0.5228582649510657,0.48708636278655937,0.47331864644739924,0.5165404485230296,0.5135496199952339,0.48672930963194033,0.504783551472953,0.47472008922824976,0.4790329546390637,0.5322553644970626,0.48996779035976545,0.38122883130808405,0.44147041155040734,0.4369441425815902,0.41720867730814415,0.4568936783247951,0.48022536585049674,0.47336710379694197,0.45214989431362135
7,0.4950267768011659,0.5433212050625158,0.5103809435145986,0.5167056903902464,0.5976017711781824,0.5271194840762493,0.5436083773707713,0.0,0.5778435306927237,0.5808815598969503,0.5824028587724075,0.5670115167277989,0.5103430629422185,0.5602046622497597,0.5131109783216938,0.5397001747720405,0.4993684365346057,0.5190048025611977,0.49055267331447155,0.47104772167209596,0.4315651249816317,0.42068265241641045,0.45539346554714594,0.5249190537016799,0.446709241842145,0.5582491930431637,0.45010025032763445,0.5611540123283386,0.5430209187750246,0.4673366917474873,0.37713431480850995,0.4615863385139113,0.531519787502488,0.5229687363911038,0.4980180138119033,0.5255796773476796,0.5190378384897675,0.5091139930339204,0.5301435198285875,0.5382628974277547,0.5738722185287266,0.5916432936325304,0.5172747046073879,0.5096995078654707,0.5856928844242124,0.6099114349119185,0.5903170558020503,0.5495325442609708,0.5616375456255557,0.5619174659360199,0.5382754722999329,0.5787295271977834,0.5646052960872229,0.5229297233945037,0.5444333859728107,0.5352105643651419,0.4638380545624204,0.4901130711244091,0.5468053525837268,0.5156227022482831,0.4869383597087122,0.569383030032773,0.47988086509477157,0.5347288181364239
8,0.41418636914193857,0.4764839481050613,0.5225743608779958,0.4913916762350174,0.4598252923402771,0.42557146479690094,0.4638805934656936,0.4221564693072764,0.0,0.5200891235646697,0.48319096801857037,0.4367121983942308,0.4469300981958857,0.5266854168441271,0.4783458813825625,0.4982533740898641,0.45073290891072154,0.5051676331518278,0.39831205210375004,0.3255443330470208,0.4251972233839269,0.4517316811605169,0.4530369778959465,0.5234549266813384,0.4160890134274296,0.5130266508751277,0.42812749979994574,0.4791697788141966,0.5284159034529333,0.4303120720539274,0.2941648181447201,0.4337395944769469,0.5128861036931446,0.5330179880080694,0.48465739202257685,0.5416653789915052,0.5367707864087923,0.5545008191053197,0.5676065731714949,0.5734402123882648,0.51463181466673,0.5294630780747019,0.44380500576950793,0.5410678320813122,0.5232845488139612,0.5558814392429957,0.5124556560503717,0.5192519501597,0.5145413870348945,0.4813435806779634,0.4655511115518517,0.48462784086140825,0.49181040500089396,0.4975430213625527,0.5788868301377823,0.49482565016328284,0.3815263292367164,0.5260502680998859,0.4734666516492915,0.4718589453471594,0.4294002030220537,0.5085266994393333,0.47730372046699227,0.4206927447154974
9,0.4290608696523046,0.5103202290553122,0.5031312616262175,0.5503358349118126,0.47333108545707525,0.4410381946629494,0.49665607529189637,0.4191184401030496,0.4799108764353302,0.0,0.5120117100523219,0.4607407064389825,0.508102030919739,0.5132285137934457,0.5235679617650383,0.44375101142112267,0.4313485053308595,0.430572155765757,0.4619266142387521,0.41726666082828967,0.4177025410421752,0.35958828034838647,0.32238546759905456,0.4433591289523526,0.34854075511378163,0.4518287524950648,0.37462555342258375,0.5221050206761773,0.47933830529129107,0.4583159828713815,0.3139075016981773,0.4362728443122131,0.47598880380530595,0.513259331093015,0.5060226854889192,0.46865077676944283,0.46291843701866864,0.5066277113443477,0.5165912617594378,0.5259648863504951,0.5340224946994676,0.4703589850741014,0.4892561084668761,0.44397536340183735,0.49736818075602146,0.5296532887415384,0.5090024470337875,0.4984793581236592,0.49524122729641,0.4970252483088272,0.47799800152150246,0.45534695949965814,0.4744944300391753,0.49224679690462647,0.4984529640044437,0.4479737578250586,0.3507666920882992,0.4899417838002852,0.4606729007417109,0.4372654580268246,0.48086818571326506,0.49298612912305995,0.36841763353176266,0.3708529644854065
