,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5070693767744705,0.4826604360940402,0.45825453342594674,0.5370192638598053,0.4700432765091669,0.49504727097903367,0.5031948563460101,0.5056178429407898,0.4746533108323843,0.47653240169446803,0.48934959211278867,0.4504201178146047,0.5399660755862665,0.543305199979982,0.4572509273663095,0.5101273858062852,0.4748353889145089,0.5470855933997887,0.5329008476106533,0.4894293134480566,0.47078132952934226,0.49329791478402873,0.45543048918252543,0.6050036894740394,0.5348712587421921,0.5136250601663471,0.5746046019933899,0.5555140857408679,0.5280233606977277,0.5653284504295553,0.46451435597137125,0.4758304378228005,0.5291338589168697,0.5818138154658202,0.5599699610961897,0.4518936544505184,0.5038159149677242,0.49650996119822416,0.5443931941848598,0.48257045996682096,0.49394415196882907,0.5069263148068588,0.5607736763339695,0.5365267794443848,0.4959353333523863,0.5261061603842186,0.4933000249607505,0.4800009450670256,0.5655026878693191,0.49261307477923405,0.566536722763584,0.5158407526501728,0.5362458087227842,0.5619382009947231,0.5422850451316448,0.5459468519883387,0.5537920319963575,0.5530371076483067,0.5031022347177412,0.5448393252105621,0.5238755877188418,0.5283510249656158,0.5561045255914052
1,0.49293062322552955,0.0,0.5112537323143574,0.5033109310620688,0.5258029967728968,0.5360643644087145,0.48880906708885186,0.5576566938129188,0.511654049013585,0.5344740246780834,0.5151034707574884,0.5435199387538278,0.50757003839886,0.5687344203569863,0.5203374712608754,0.5286019299698338,0.5840484237318438,0.4815337675279265,0.5663843032530899,0.5521646613418786,0.491865444300298,0.5027517613557115,0.537641190446677,0.5290328931213035,0.5748423727407824,0.4720633784873308,0.5824650469977161,0.554828565950741,0.5612758256138983,0.5147599863874456,0.5416133136990627,0.417488095175827,0.5165492419484844,0.5510134925304236,0.5368329519299107,0.5816358313252916,0.5000629114304608,0.4688187423200166,0.47364333499094396,0.5828516077037235,0.47872469522109,0.49369077336340306,0.4896252663577869,0.5009932229034111,0.5597907336325816,0.5536322352731666,0.49021346619491546,0.4728153756623856,0.5563994475430984,0.5937150051322394,0.48207135753984326,0.48970866362260695,0.5494456696566656,0.5975253997521502,0.599913937941826,0.5550696656182699,0.5228621239939877,0.5600651948096466,0.5069264890658097,0.49139041634617037,0.5461635667480659,0.49542232962595384,0.4834494751007205,0.5707580808735708
2,0.5173395639059598,0.4887462676856426,0.0,0.46530580818710743,0.5318535531564447,0.5447535271511311,0.5185198520755647,0.5586630237862373,0.6220208995601221,0.48787916074326404,0.49910102807191753,0.5435955929058506,0.4776039051061495,0.5926109791105381,0.5491712399912576,0.4783998114392809,0.5786075174613008,0.48402438852760726,0.5560484121378925,0.46036347615731177,0.45099514842610106,0.4885672223693577,0.5422852028419972,0.5366439623637261,0.5356932093865212,0.4415023399635418,0.4422905312600242,0.5545584065431347,0.5174257785880163,0.485445537594937,0.5245170004636471,0.4605495325778473,0.5144689489644294,0.5187308431155725,0.5027081996500935,0.5196421743670769,0.5275682926991029,0.5276879573599567,0.5020160083812308,0.5905456223792166,0.5061391416765676,0.4851344099610701,0.524272449456312,0.5283674062817938,0.5333203378183382,0.5029928738180326,0.47367201591402947,0.48514774232198765,0.526302756773107,0.5263187978712452,0.5099856340967737,0.5243669357987141,0.5534322378843772,0.5147959535388977,0.520535520160762,0.5400177185106828,0.5219170873370146,0.5106994711406898,0.5200541790717532,0.5201631452877838,0.5457439239776627,0.5114397340248239,0.46128692970777346,0.5503504442577609
3,0.5417454665740532,0.49668906893793113,0.5346941918128926,0.0,0.5359434160901569,0.5592690136396493,0.5013054198571911,0.599246707001053,0.5602680688943877,0.5560443185031394,0.5272528458080802,0.5010815816232578,0.45757394702639764,0.583702525653515,0.5811476276286154,0.5349553851750632,0.6333771867064351,0.4905489221105201,0.58257502986663,0.5533582781874781,0.4916129625655008,0.5413998140830811,0.5560410640383332,0.5347733140311158,0.5512933277030734,0.50250003743254,0.5174479151727481,0.5347753594474113,0.579413160100193,0.5107173911155701,0.552487015256027,0.42485875387558497,0.5582329726669832,0.5848243040662777,0.5044190632937069,0.5812204581053958,0.5016930104238375,0.5434315063235726,0.563791951849989,0.5395086357679375,0.5593486509788701,0.5156341546312458,0.4983923667013086,0.5502166709421142,0.5505816208989078,0.5408831963368846,0.5199008032500818,0.49560144607267625,0.5284567318605631,0.5759994032357771,0.6054666498603244,0.5453751058683862,0.6067078199073582,0.547418135308595,0.6242476830348902,0.5883316719426503,0.5708544912965552,0.5420623642929328,0.53942369209171,0.5851301350966528,0.5659882130773831,0.4826751102661706,0.5310019998019764,0.5531555974756613
4,0.46298073614019475,0.4741970032271032,0.4681464468435554,0.46405658390984306,0.0,0.5340381547589359,0.48944091321253985,0.5806666503374986,0.5572706824183877,0.5099073638886321,0.5072060241699995,0.5034114144848089,0.44874522044693765,0.5682832189460993,0.565015822007461,0.5335781520989206,0.5972266318194785,0.4983777675509393,0.5570228002404769,0.5664936643982571,0.4926959834626296,0.48157234951449995,0.5124532142443983,0.5144287058506847,0.5923938190300402,0.5094745375500623,0.5054722768586278,0.5787700737922492,0.5153024811838799,0.5384755125637088,0.5850539077687877,0.5001242615129043,0.47136498729558207,0.5509014141569802,0.46558627363691674,0.5365624711132031,0.5075439578137972,0.5279498181360343,0.4972605771478425,0.5946171738157011,0.5030406317997737,0.448733259369856,0.4969608179265073,0.5505575235971341,0.5404851546055368,0.5162355041856475,0.4767552710525829,0.4892796923822498,0.5281546779642545,0.5625332220898576,0.542671095637069,0.516655756437945,0.5414177736767468,0.5117495927173505,0.5293841501591634,0.534361422255702,0.5957147408094731,0.5094440202837116,0.5036072055460007,0.599165845010329,0.5866337191219679,0.508040490011541,0.4879848644331053,0.567822463810892
5,0.5299567234908331,0.4639356355912855,0.45524647284886893,0.4407309863603507,0.4659618452410641,0.0,0.47649940353014975,0.5149957350894708,0.5064031227433062,0.49003789426061856,0.4885118440532777,0.4847963604654387,0.395950081711394,0.5268681456505062,0.5000905380061035,0.5075862293908062,0.5306016223692585,0.4846973140235636,0.5611896333633041,0.5376961842138342,0.5439718488443797,0.4994148063694801,0.5063512760530063,0.5254593039416982,0.5229193377707372,0.5287524746925512,0.5278826972937205,0.5736106027341034,0.5772445880620142,0.5457675451923534,0.5877629097832491,0.3740627937554297,0.5105101917614864,0.5105506795600822,0.4701580389181627,0.5260571903453591,0.5354178325463328,0.5643906633145913,0.46392618781632816,0.5562751223215682,0.4711520515189496,0.4452154672406948,0.5044630797050426,0.5197902053353277,0.5509720511105355,0.516810662910493,0.5271260278342896,0.4123857578333641,0.5067681796862392,0.5595196802151863,0.5791704358261708,0.47519633128860544,0.5126842240161318,0.5211920845482936,0.5158282092061616,0.5340270472007793,0.535805265527011,0.5244302771032631,0.4857899149648764,0.5551981941431623,0.5462963125499928,0.5239151256162361,0.5646546386434605,0.5644400792731887
6,0.5049527290209663,0.5111909329111481,0.48148014792443533,0.49869458014280893,0.5105590867874601,0.5235005964698503,0.0,0.5750442427578709,0.535211295856518,0.4687805420588973,0.502064915056666,0.5015262130294342,0.44514686617350596,0.5268452946125025,0.5317372305749063,0.520315060096258,0.55799640533786,0.4767560448024218,0.5642234248603399,0.5429533990135732,0.4725652424515418,0.4696469111981724,0.5352015882088741,0.4995675569590188,0.5338332473380366,0.5146087224576,0.5643706086314103,0.5907938663217407,0.6025148594025942,0.51695514511141,0.5623346779172254,0.43875352542550805,0.48232848523922905,0.44879512868030086,0.5354730748112388,0.5403444002245142,0.4328276837473624,0.47060458920983983,0.4538097336259764,0.5590515723031794,0.4965467876724905,0.4864350102006075,0.5180204359557257,0.5264487106477744,0.5330782504156865,0.5796655601883999,0.5098422632894316,0.4940434025523258,0.5217764770859826,0.6068580334622451,0.5554290018927724,0.5396576736320647,0.5541378620425269,0.5449608939306265,0.6027439315360679,0.5785595908371042,0.5025974759027072,0.551289100062376,0.5240917541693325,0.5391155650923106,0.5647281308050501,0.48142045618422846,0.5465663298817868,0.5548477027648541
7,0.4968051436539899,0.4423433061870812,0.4413369762137627,0.4007532929989471,0.41933334966250135,0.4850042649105292,0.4249557572421291,0.0,0.47466261530281545,0.42221299498229425,0.3739363206607846,0.4737121935729682,0.44762962031985515,0.5536927058537195,0.47774071387532335,0.49973931183776854,0.5183140261193986,0.40632898285097613,0.5028580061773176,0.4630851291548402,0.4688267513010551,0.45975282340660933,0.5115210797068788,0.48174403319921294,0.5200577025719143,0.49363594905351155,0.5178823741229338,0.513993493179615,0.5219509348098013,0.47927642325381625,0.43570313644090175,0.3787967511785316,0.41953908690104547,0.4767392465658623,0.46329640882401896,0.5165453181102454,0.43703516303355866,0.4176195290010327,0.3986786627676964,0.5434113829907197,0.4853731237804452,0.4599873553142665,0.4715585005439622,0.5388417581709019,0.46236716251249577,0.48952631005994385,0.49039575471879504,0.4534968149456153,0.5224142735191155,0.5254331580257181,0.47896691543979525,0.4819057953471307,0.4809000490136307,0.5359619277454725,0.5224983514953793,0.4833560059767577,0.45744542123698606,0.5090566122206021,0.5144549634752731,0.4954468625162324,0.5204193134866896,0.4961933863255551,0.4725683512187811,0.5364756211588197
8,0.4943821570592101,0.488345950986415,0.37797910043987787,0.43973193110561226,0.4427293175816122,0.4935968772566937,0.46478870414348195,0.5253373846971846,0.0,0.5200932870712324,0.4253191898326912,0.419109353126514,0.3976745963976742,0.4642957663901988,0.48907627850555946,0.4753482396808604,0.4545972915032171,0.4228880145961972,0.5232520037993248,0.4832785068388887,0.47297372426744033,0.4470114744276525,0.49692677099644256,0.5009644962503064,0.4854603044404764,0.44982328728269827,0.4714274140671743,0.537718501763268,0.4637631843035269,0.48270038105595237,0.48446915472698315,0.42729605019678124,0.46586985436826106,0.46961925000542143,0.469139827671119,0.479335590859702,0.469392269112017,0.49075368836252037,0.42368441459453754,0.5458915164187933,0.4843634999463922,0.4440632357202443,0.45119946078082995,0.5187853241426763,0.4950482940938997,0.5072531799008244,0.48478664634135005,0.3987282593650036,0.5150938274323531,0.551403291785392,0.4774998379577618,0.468602798115437,0.503563769837462,0.4787895500206445,0.49947390994489893,0.5146506854603647,0.4992599492493048,0.5215145861395857,0.5209537139823623,0.5062997463339802,0.5127522498178225,0.43719712982615355,0.4557703058048342,0.5031736499353509
9,0.5253466891676156,0.4655259753219166,0.5121208392567359,0.4439556814968606,0.4900926361113679,0.5099621057393814,0.5312194579411027,0.5777870050177057,0.47990671292876763,0.0,0.3949440389237695,0.4829985536043036,0.4674786173960915,0.5709224094823117,0.5330901002878159,0.510299896260306,0.5269193160418051,0.45292728311664726,0.5984632520104002,0.534309029877365,0.5060140872268599,0.4650920450475448,0.4519849548989806,0.5229353302582069,0.5328629472006632,0.4972197854415841,0.5165479124629593,0.5718235686382056,0.49942895608652066,0.49210040718580456,0.5578992746026077,0.4580776637937347,0.4998491717664162,0.488972271515802,0.4596896841402065,0.5650332368074308,0.46063593534237535,0.469151604538391,0.4498473878815144,0.5707856629996566,0.48793677392340157,0.48271657695500586,0.4993818067272261,0.5569446233822758,0.5474802289214715,0.4939620524196902,0.4370175875020079,0.46631319856005793,0.5359139006023432,0.5435092746850785,0.4872058885717058,0.46427109252285564,0.48799635387927587,0.47727011261925195,0.5201879965673791,0.5436700779246578,0.5799799199247615,0.4776363425161421,0.5106107853842557,0.5188273890811684,0.5487315681329451,0.4867318721847597,0.5051359214801031,0.4855944009912432
10,0.523467598305532,0.4848965292425116,0.5008989719280825,0.4727471541919198,0.49279397583000045,0.5114881559467224,0.497935084943334,0.6260636793392154,0.5746808101673088,0.6050559610762305,0.0,0.5259921345579062,0.5116246922935043,0.5601893409584094,0.5345037371407286,0.4748310476184949,0.4956452237796899,0.45807883653075465,0.6169096045356269,0.5663967160106502,0.5365000981772866,0.49861154839926075,0.5586368013883037,0.5438645825476953,0.6086762268715713,0.5779827873300099,0.5664797085594471,0.5870007824475323,0.5401577677500021,0.5696217408878556,0.5725817886339498,0.40451189140548244,0.5536450366550297,0.582723739942007,0.5571115728307338,0.6275734795753825,0.5253153308571199,0.4965052226754898,0.5098980544789282,0.5388767748405983,0.5260948789981994,0.48535511530969416,0.49023743318471685,0.5473546459352916,0.527838362237049,0.5729061138095923,0.4776146266746354,0.492977562671063,0.5073246291506228,0.5674718953117689,0.565332803021819,0.5556030790739112,0.5744206649074343,0.5734760886147138,0.5734252469810317,0.5875183139720858,0.5924485385927506,0.5587364228999334,0.4778060329282273,0.5618366689538569,0.563146339585768,0.5096377611373252,0.5293919106332853,0.5501519953750751
11,0.5106504078872114,0.45648006124617224,0.4564044070941495,0.49891841837674217,0.4965885855151911,0.5152036395345613,0.49847378697056577,0.5262878064270318,0.580890646873486,0.5170014463956963,0.47400786544209383,0.0,0.49252387301305833,0.5567126219264968,0.5440978653369095,0.4347724014157647,0.5453893559527954,0.46787416144909255,0.5713524109816713,0.5440472169894354,0.5467520619076494,0.5826387945855906,0.5410595714879568,0.5505834865858455,0.5851265844522916,0.5773652670680423,0.5417875542519635,0.6065430408923033,0.5418021154087298,0.5278336881339925,0.5419391415658056,0.4645251325888865,0.5287097263801672,0.4904826889690723,0.47253059027510086,0.5202751027720067,0.48544778648124826,0.49814892763109053,0.4662029079617472,0.5696380769295872,0.5473348713711165,0.45607518272119335,0.46428248076819134,0.5367307798765142,0.5523019233938953,0.44505613703642366,0.4748313831843796,0.45689587584848457,0.5191010844716865,0.5525481572701153,0.53197488602365,0.5112879979665862,0.5060758300298791,0.49463281054632446,0.5243152035503353,0.5655281603764446,0.5870312692263251,0.4954501009269021,0.45917285199065627,0.5476503694515911,0.5490794507381931,0.538360940019772,0.5012334176069431,0.5478565379426155
12,0.5495798821853952,0.49242996160114,0.5223960948938505,0.5424260529736024,0.5512547795530623,0.604049918288606,0.554853133826494,0.5523703796801449,0.6023254036023258,0.5325213826039085,0.48837530770649573,0.5074761269869417,0.0,0.5411329234756971,0.5006522412917047,0.46325964002998826,0.5680324234806196,0.5405360344670699,0.5539735007622139,0.5550806245953738,0.5506589798735456,0.5199544922189056,0.564285992893469,0.5730469080466878,0.5837782694530723,0.4603630293266793,0.555262729320623,0.5106359422140506,0.526766589751028,0.4988697605062524,0.5226604808735776,0.44739231238703503,0.5300506568109883,0.5836249769206353,0.5763136648395524,0.5643715849904701,0.4970409829223847,0.57349757078257,0.4687385984580532,0.5992744115521375,0.536226676498391,0.5244602185003704,0.5555421759348544,0.5298102009230494,0.5964952107002885,0.5387886890668021,0.4987792577046117,0.5171730348639346,0.5074141144470389,0.579358764393104,0.5481825055517984,0.5487209281787634,0.564844425597677,0.5380759345026459,0.5267173388177282,0.5340174380016116,0.4938562496962638,0.5032636297668971,0.5285363338729525,0.5826284709400903,0.5513559937684226,0.5421645196543655,0.5117539424256176,0.5498288832482182
13,0.4600339244137334,0.4312655796430137,0.4073890208894619,0.41629747434648495,0.43171678105390066,0.4731318543494938,0.4731547053874975,0.4463072941462804,0.5357042336098011,0.42907759051768835,0.4398106590415905,0.4432873780735032,0.4588670765243029,0.0,0.47998706604497055,0.44921960242806697,0.5106490664597952,0.3769110307868791,0.4594584145668703,0.45636976883487224,0.44078671560034477,0.4154211011892368,0.48923095180274445,0.48289728109155783,0.5027797964027966,0.47647873250580025,0.4601364396032242,0.47658152563898204,0.4502480847107752,0.4958199215830815,0.4417759903087434,0.3813323555697944,0.47768999924166133,0.4400493308112373,0.5189495813631321,0.5120643744633077,0.44589851903723726,0.4824923913808839,0.4177626054357576,0.48334743732708185,0.416617445326676,0.4645158839399495,0.45487227097400973,0.4637647093582487,0.5212599937554256,0.46253617074773756,0.4990772165954177,0.4508219603180281,0.4750219884155033,0.513606008708257,0.4944340163962347,0.5142681744847106,0.5298396214346365,0.4943891945940958,0.4578185653179297,0.5254595163430672,0.4464905773890085,0.507671150381856,0.4683917862107507,0.488348340570514,0.5213193600369151,0.44126745526016753,0.47704599020965566,0.4801621663970477
14,0.4566948000200181,0.4796625287391246,0.45082876000874234,0.4188523723713846,0.43498417799253897,0.4999094619938965,0.4682627694250937,0.5222592861246766,0.5109237214944405,0.4669098997121841,0.46549626285927137,0.45590213466309054,0.49934775870829523,0.5200129339550295,0.0,0.4362016249206609,0.4797023520045312,0.4428779360148794,0.5411072756084144,0.4839500855484494,0.4529312723110054,0.46563868363267447,0.4472655579947772,0.4813513229498631,0.5107061627727626,0.4798925234242461,0.48537957915857743,0.5156909737241513,0.4956639507075195,0.47456460666668615,0.4416657011484914,0.3922018112074717,0.4753670362037447,0.5171583975352428,0.4908592123672307,0.5324554045501532,0.4267584148790315,0.47370669668605503,0.4162979084840906,0.5616244469037286,0.514234416482905,0.447615845734659,0.4676563347182887,0.475688204270448,0.475743589743585,0.51032071206194,0.4316754800557141,0.45093702763585686,0.5139225120002338,0.5281574554304915,0.5147818651342876,0.46368515120411924,0.5015806144001281,0.5046346677115773,0.537490454062717,0.5620324579567374,0.47148188675484143,0.5355501144445444,0.5275733185940699,0.43593872631272995,0.550143377331082,0.42773827782355944,0.4964229346996406,0.4833763523154707
15,0.5427490726336904,0.47139807003016615,0.5216001885607191,0.4650446148249367,0.4664218479010794,0.4924137706091938,0.47968493990374195,0.5002606881622315,0.5246517603191396,0.48970010373969397,0.5251689523815051,0.5652275985842353,0.5367403599700118,0.550780397571933,0.5637983750793392,0.0,0.5266442169187278,0.5265451633194933,0.602886547367429,0.5733955467618534,0.4742403785112968,0.4909697113396105,0.507456211923207,0.47861704478259476,0.5024841081412937,0.4742034650079139,0.5075101023895328,0.4903444118218333,0.5434144443240421,0.5803590357602595,0.5355178757015527,0.41356307720104984,0.5412301096248655,0.5909389523611924,0.5734880407927126,0.5142073671574692,0.5028615914361841,0.5030580520537764,0.4756542808259961,0.5810458166376149,0.54679918682701,0.5298737987624483,0.5365413727073403,0.5345837138171113,0.5820545991180964,0.5441672946385794,0.46913781296935747,0.5391631451971407,0.5433324034438601,0.5847036798992498,0.57128352165609,0.4900787554875016,0.5467051538524151,0.5358217124006638,0.5473315590544293,0.5583917525672496,0.5447915564001022,0.5524356332234677,0.5292370031523378,0.5337846141019795,0.5942777738300651,0.5082518619672621,0.5235328975659153,0.5012573182841749
16,0.4898726141937147,0.4159515762681562,0.42139248253869915,0.36662281329356494,0.4027733681805214,0.46939837763074155,0.44200359466214,0.4816859738806014,0.5454027084967829,0.47308068395819497,0.5043547762203101,0.4546106440472047,0.4319675765193804,0.4893509335402047,0.5202976479954687,0.4733557830812723,0.0,0.34262588312034703,0.528206041580089,0.5204819148858122,0.44592451812500156,0.39087419028686166,0.5036063382707825,0.4962156793563335,0.5197398856412391,0.4575352574716987,0.4687114201552999,0.5132142309402435,0.4800606734153441,0.4813853584285387,0.47016922989960463,0.43363636874506933,0.5148385247169465,0.4983503197652382,0.5114279783942319,0.5580058263809166,0.44152392687512826,0.4563571770656985,0.4048802728921695,0.5254898860321211,0.45008736404618266,0.49072742989221874,0.5039105563407935,0.44391474877722636,0.5351861791333146,0.46533244682976055,0.4241533426149903,0.4669066423210189,0.5532257807787235,0.5603024875472055,0.5291626256218304,0.5239489228279569,0.5626158880863475,0.5243905777661514,0.5405160287895037,0.5342823152520648,0.5325701290297572,0.5179127203599149,0.49626918741894155,0.5272555337182133,0.5612390343705989,0.5210099532388605,0.48186638504079515,0.5024320427760633
