,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5454939385548452,0.47137647504736846,0.4335906776704944,0.5129438929713311,0.519801608618384,0.4636101006526483,0.48807458736181253,0.5104502455392924,0.5188666784956137,0.5261875538728821,0.437967496462647,0.512864285759097,0.5261880512983814,0.5099824930139062,0.48799187407895217,0.43889555635615946,0.42504112149433887,0.43235974125726634,0.4313208768978076,0.3603723433617391,0.3193912485297146,0.4016163369892814,0.4390256440697117,0.30858252493761384,0.3595523410430598,0.4530738686428292,0.4786876507621575,0.4695070600956901,0.48678286952138516,0.4225358448918234,0.4266378449945137,0.41488198079761446,0.6167692167858713,0.5268043445864232,0.5041796440780608,0.4417746632271034,0.5423902515303636,0.40633205548067663,0.5578489272466967,0.5173350371062283,0.5005305530061154,0.3951067678782762,0.47802881626283333,0.521477156184641,0.45081144684916913,0.46327440359594463,0.5049482712320373,0.4523035842957543,0.49619755589390424,0.41767362864238367,0.44571173935140146,0.4436386171599212,0.4265132139198494,0.45811330762674296,0.4947883154620018,0.40203888024981227,0.4671370959538304,0.3831959306995145,0.3595121450400106,0.38447309906694926,0.49732115177592046,0.4610498394715031,0.46958393119421826
1,0.4545060614451548,0.0,0.4771716222818324,0.48001600906765174,0.4519294502237803,0.5017827704079865,0.43267226915489504,0.462202176414555,0.4391107796214968,0.4972409422912703,0.5230534453711432,0.43448112162127867,0.46715916207679803,0.5201124081031587,0.4838037583228847,0.4695846277863703,0.42578231823615087,0.43338997666002566,0.46038666614894236,0.3717936823324364,0.3627691493763319,0.33455121239853847,0.4141295027384326,0.41983741456762735,0.3336955378967761,0.3478801643172172,0.46389491765472946,0.45244040343035075,0.4676337976860754,0.4412158353433693,0.3978939416702295,0.40153326072859447,0.42956927831734654,0.5042795501413346,0.5136837390722186,0.5033080313248598,0.4763318050002841,0.5276219888256467,0.43263444303853155,0.49747586840578206,0.4931465166277168,0.4754479908021009,0.42188263687488925,0.483984118877808,0.4620440782535231,0.4411517508577347,0.448843211293418,0.44534416645399205,0.4280442032921993,0.43571806897354376,0.44929198434731593,0.4408683410811928,0.4507625816731015,0.45033884290421927,0.4906509660969452,0.46108031296773,0.38742387032457765,0.5139843258972557,0.4550776410672665,0.402402082313571,0.3842950757000121,0.45382306355454877,0.42716536213234535,0.4362214804695315
2,0.5286235249526315,0.5228283777181676,0.0,0.47369652372097054,0.45493302903444255,0.5489380890364775,0.48526844182142637,0.5882710405459676,0.5144753651596258,0.5074801552659184,0.4901819196173678,0.557063470111741,0.5066252928549152,0.5354364580321539,0.4870737174239604,0.4752733349135703,0.44697978942543026,0.49395697081058215,0.41808467397331167,0.4300683973644813,0.43104478151447834,0.41001202801354386,0.43975806078909335,0.452940233453953,0.3918739923458847,0.400478726897826,0.5156740164783868,0.5015164205282181,0.49419170117014544,0.4664577472405336,0.4197726511750286,0.45965011056735217,0.4403655933817843,0.5009047254184977,0.5372378135129449,0.5592287100990426,0.4858052091609912,0.48908975635276003,0.484617571019816,0.5177181164987944,0.5323729113597703,0.5522506587907727,0.4539341767661325,0.5315056803969419,0.5565011299381601,0.5115897385806172,0.4978156669142294,0.49626198729625076,0.5033168612167586,0.5371075444258584,0.44372658066483617,0.48596269094684535,0.515556999019015,0.4999571540168168,0.544063970237664,0.43911637468858983,0.39921987567647177,0.5222849893753306,0.4413939604072247,0.3954293392874278,0.43011665587353054,0.4452342616451789,0.4007890178768364,0.46152018619620017
3,0.5664093223295056,0.5199839909323483,0.5263034762790295,0.0,0.457681847147907,0.530622848274899,0.5114992857645515,0.5362311233127116,0.4914687579767044,0.5090153302257356,0.48915008104254676,0.537271501234269,0.5039869686702471,0.47606296843714274,0.46349571912837484,0.45526723281479575,0.43246555743645376,0.42344245571665845,0.4809221689885275,0.4034772554461582,0.3708617143971209,0.3498866826185384,0.4662812345832071,0.4509100154962329,0.383071285273167,0.3381322487466424,0.4404221480241349,0.4748164190012926,0.44925874008627353,0.46515956553098486,0.4331846910457057,0.4321347098373119,0.42186670647116375,0.5001990077671673,0.5397964890401862,0.5342795593689701,0.520308357546409,0.4894570482001328,0.4481567923231074,0.46593993939078077,0.5510479984316655,0.4861706034461691,0.4064828699903044,0.5352763237446145,0.500137605827192,0.48378390728312715,0.47658105968459913,0.5005321722622181,0.4745492880494008,0.5056493918599364,0.4407342390579107,0.4662422448791881,0.4696878259531143,0.4595421808294025,0.5730337703030368,0.5048157686220629,0.4214466854124353,0.5225813799945593,0.4571388136455196,0.33658611452305554,0.35870348620178155,0.4488556959229581,0.4240259078244367,0.46659316239325066
4,0.4870561070286688,0.5480705497762197,0.5450669709655575,0.542318152852093,0.0,0.5188005129595719,0.5269266387038303,0.53374455269282,0.5378385471387352,0.54556639279224,0.48530835559613406,0.5955846359524068,0.5679836324353426,0.5298714773695606,0.5145919078638019,0.44749222705950775,0.46113096132695275,0.4528774312385677,0.5317167488016112,0.43213648118298303,0.4382195522339565,0.4089570412428082,0.4729093576712817,0.44818916400553405,0.38866243621674046,0.3685712872919041,0.4399721770681391,0.48238106017580595,0.5096276655073387,0.5196912493954711,0.4222461230910778,0.43181945613938805,0.5067307561928441,0.5042890222076578,0.560655470001959,0.536601096215536,0.5002819262564787,0.5086878145184671,0.45955956161094896,0.5370075614211822,0.5525815860901928,0.5405100284480283,0.4263953533102485,0.5356313911750474,0.4657905355899347,0.4358367435033424,0.5146687081822074,0.5321334809165942,0.39966478811734496,0.5127966820887253,0.47838707640729755,0.5178830361666635,0.4790297624559985,0.498064024837957,0.5372534917586668,0.5276183175448109,0.40100730418946234,0.5181169960223996,0.47710183571470755,0.4239689589631952,0.428448596327531,0.46376383686683,0.4211742307481467,0.46111576498426615
5,0.48019839138161596,0.49821722959201353,0.4510619109635226,0.469377151725101,0.4811994870404281,0.0,0.5018203939470781,0.4644512945090789,0.5034450853920762,0.5106617478138324,0.46864050767465215,0.47472505586976516,0.4255212252008843,0.45095311663388926,0.43836842781184476,0.3976868287361167,0.42249087290074705,0.35618643496114033,0.4180710849431406,0.41202224595911296,0.3757622678393536,0.3254361965973991,0.41637492561568784,0.4189508192940422,0.3652362336542715,0.3331496426019588,0.443944434519742,0.4978176702497704,0.4833174511087087,0.4389403093467215,0.4402879670597755,0.4570714203947754,0.441211066264798,0.4934927056892489,0.5022939262151075,0.5136185169265286,0.4555259287845636,0.48930327943234186,0.4237915986924949,0.43574904519758734,0.5261048062785149,0.46524720535491065,0.3657786534327105,0.4964522899439774,0.4602382050899318,0.4377770716951497,0.40872804200496626,0.4550031717875935,0.4770035816835616,0.4682417051777368,0.4202876379480345,0.3797457451302098,0.4098592021991417,0.4479896671143002,0.5347002672671924,0.463487772010773,0.38273302736233017,0.45663200135344423,0.3961495121492636,0.37813699937476114,0.39907866480962145,0.42944594778554257,0.37438619706991777,0.43875843545154664
6,0.5363898993473517,0.5673277308451049,0.5147315581785736,0.4885007142354485,0.47307336129616967,0.49817960605292183,0.0,0.5121349945010908,0.5064628512918469,0.5246075671881918,0.4976512884044888,0.5511957754740519,0.5030967205573127,0.4770946820682605,0.49451514190028206,0.4588199073852857,0.4519197522055359,0.42801265586077436,0.5124489686654483,0.37873491365903955,0.3882801950314873,0.3069245914194874,0.45367499582992593,0.4601770771158739,0.3748361525152067,0.38635772581524347,0.4775024405305738,0.5723241244042363,0.4622818960708084,0.4667494764819774,0.4010782129893784,0.4697709533274766,0.503491179540479,0.49624969766137184,0.5123065842718769,0.5429342405538077,0.5018823852899185,0.5404567111186349,0.47943240117397223,0.5234824486098932,0.5217716381721873,0.5075001523085695,0.41019765753940735,0.5281192994012135,0.460062902959583,0.4906574008947639,0.4815947363004321,0.4743135767771173,0.48327156673442295,0.4846830623146726,0.5085446378422128,0.4695361014680768,0.41122334513591874,0.49422595264846364,0.5245652795798723,0.5112099839144013,0.4281324864672652,0.4809758369312083,0.41202375060686103,0.3758154710601253,0.3958473976454531,0.548202373194507,0.4480140842334999,0.5016408481299166
7,0.5119254126381875,0.537797823585445,0.41172895945403243,0.4637688766872884,0.46625544730718005,0.5355487054909212,0.48786500549890915,0.0,0.5217912348827011,0.49073823731713806,0.4651462383348038,0.5154003971422918,0.5060134825342896,0.5733691996378417,0.4764471781679037,0.4425200763670703,0.44412502206318877,0.4701748433491346,0.5384626167407068,0.4540004541908582,0.4467169513151842,0.40528367068587273,0.4165744400635356,0.4549409429610837,0.39409473467663886,0.3968178458087331,0.4854006364567436,0.5121870763877088,0.4710526650484266,0.44182431349724777,0.40491624747525706,0.4449476650262058,0.513446384236691,0.5216669713259688,0.5442993362334531,0.5409916237161245,0.5076418359571784,0.4948428508788564,0.4415919744909911,0.48253211454815714,0.4802019962269382,0.47216480184392806,0.4489130513833654,0.5248455250302558,0.458520309912976,0.45350147135652336,0.4794496039838951,0.47217737290430156,0.48902111627218975,0.48492380961902853,0.4266626166793724,0.47146993923834773,0.4760710278364741,0.5156880255881324,0.5201544681807162,0.4793585014448109,0.36911020714280374,0.538554531079003,0.43909051037420255,0.4024851699185727,0.3969763063320769,0.5066654782939367,0.45988132438931517,0.4401315597559049
8,0.4895497544607076,0.5608892203785032,0.48552463484037417,0.5085312420232956,0.46216145286126475,0.4965549146079237,0.49353714870815313,0.47820876511729893,0.0,0.4880622318243102,0.4867931127891542,0.496519418907283,0.5178073443805773,0.5112271944935353,0.45285661255933746,0.3844652935092391,0.43876117565831063,0.4009662619738338,0.45977977101468637,0.39215399578982507,0.39330034002467823,0.31069951215319414,0.3797505833505513,0.4375526923777054,0.34800220252128944,0.33565567595868173,0.4442359006804515,0.5445063063469754,0.45608775339459917,0.4412495908968468,0.4319694476393429,0.4762344318863891,0.4937093589672633,0.5151825526818795,0.5174515572906495,0.5112678344478878,0.4771620785361796,0.5023830440342499,0.4828337083161622,0.4595026942855506,0.5443168624872751,0.4722976848697422,0.44656312426885547,0.5128713283492339,0.4995480129656942,0.5158917434849047,0.5032510816349667,0.481796624278803,0.4645762057056564,0.4082441484660698,0.5205535937145156,0.42229323981557115,0.41954814217410613,0.4901049962577559,0.4720019758739044,0.5230068191209429,0.3890336845782612,0.45612184736401845,0.46115152659583103,0.412557981863429,0.42646230759863824,0.4685783614355827,0.39315379935390776,0.4577018097217307
9,0.4811333215043862,0.5027590577087296,0.49251984473408167,0.4909846697742643,0.45443360720776005,0.48933825218616755,0.4753924328118082,0.5092617626828619,0.5119377681756898,0.0,0.4539763046996742,0.5337337363220623,0.5160407814907764,0.49661659387565327,0.47897752628609774,0.41989911807058894,0.4102305873151078,0.42795624168912183,0.4364033139138655,0.34549924928561915,0.414893665538073,0.3606680448666532,0.3723203546309185,0.464530961947101,0.3188673236201528,0.39753801220043644,0.4395818915234597,0.49911515426140457,0.462562048411354,0.46450088929734584,0.4011620695232398,0.43951295501855103,0.46046702785296995,0.4691290004660296,0.5176354258438016,0.511927384029118,0.467137715857362,0.4662744318334283,0.3907971523655808,0.4517166856529028,0.5123759020142667,0.4880046656510951,0.40880165562496446,0.4812166425687047,0.4334014022773871,0.4799026681769982,0.45285082347988803,0.4381067309841539,0.4030211477591538,0.46685521518936157,0.48420466588529615,0.4280154122733979,0.43994725973706694,0.5399646640936793,0.515364202530701,0.4212537212518534,0.40923034215238635,0.48524274593702627,0.486792032736159,0.3514504056789554,0.4085126325551688,0.47821624806715746,0.4086986870277617,0.41697532391293723
