,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5461713260637008,0.46778327327815955,0.4213043320578027,0.48390033702441465,0.4865285981672924,0.5263851885640988,0.5147670462236654,0.44521496968342655,0.41913696367215814,0.43907266478961493,0.4117567667575547,0.5200820394787787,0.4829285657131357,0.4682179505463031,0.48499297433101307,0.47656082430053154,0.5005132368583936,0.48685378318964223,0.5103002577908807,0.5021647971574096,0.5320233612826767,0.4637332191972576,0.4827485290261577,0.5020998269215176,0.5229547822691419,0.4654742976086979,0.5177291228913039,0.5393490732542888,0.49907572295656316,0.46459417298648686,0.48548505132620934,0.5506555309642645,0.4900688045299137,0.46056301628115603,0.5056436892409583,0.46186698266242376,0.4332524662467958,0.4648118842083068,0.47331008472533637,0.4582884594677478,0.4250706894981839,0.4481963888215421,0.47110637921260784,0.43590750077433815,0.47025928299016667,0.3694663073596283,0.39681348202531186,0.5043183040156938,0.5417445870868222,0.4742952157941863,0.4954462029595423,0.5264903142687778,0.4840781506952552,0.4251285320990596,0.4922949730933974,0.5144082232356002,0.4508539529954038,0.48564287164695097,0.4990179102527866,0.5201537221776465,0.44511728740279893,0.5054279354578564,0.5080674094585818
1,0.4538286739362993,0.0,0.5015581196407318,0.450420829254786,0.49124213122922217,0.5050839009147506,0.49844720681470833,0.47048255002881906,0.47151070859481,0.5212898961956843,0.44293295545995964,0.4250122104793849,0.4945252618157381,0.5495443294845395,0.5348153861090785,0.5083609725910959,0.48592237094031304,0.45179942779082943,0.47136688091510376,0.5467781720259741,0.47846613252035064,0.5121055123909132,0.506436566409316,0.498314032176209,0.5089579591903375,0.5448823964612429,0.5441147257235834,0.5167469434638002,0.5201335564316795,0.5322407656333491,0.4856025679546117,0.4537890532172507,0.4806218096728769,0.4982205053513895,0.49998676344790177,0.47828250356883517,0.45344498021578583,0.43706395590528774,0.4132222816659509,0.48096982421628565,0.49363954672463506,0.47844504251002057,0.4958780548741252,0.482149555389917,0.43719559145031534,0.47887360660646694,0.3738085142088855,0.4528663990232361,0.5112617998416903,0.5286729512735545,0.5153784304410514,0.49205844980169144,0.513529485857326,0.44855607121887414,0.4498304207169958,0.4910121673026669,0.5693079706898998,0.44965468984893103,0.5171348143255652,0.5387595749544217,0.5317142127977257,0.42272162689312365,0.48943214576303173,0.5069829421170301
2,0.5322167267218405,0.4984418803592681,0.0,0.4690558069271468,0.4947568546420562,0.5507729849138977,0.5510644431182007,0.5145783244368428,0.4405482417214523,0.5045529371184769,0.41418212595910814,0.4616312478319583,0.49290874645858346,0.44078765042559503,0.5241262204882514,0.49602973472585854,0.49918786821765837,0.5033324244106792,0.5141518894299786,0.5003685798121147,0.49032850105986786,0.5446961036861063,0.5517928624406961,0.5001667733989025,0.503768063058753,0.5307717210626972,0.4926652010662888,0.5064734968695087,0.4729094199501987,0.5466062739333422,0.5517924891518837,0.4930946170247681,0.5510278597570296,0.5187078270552916,0.5155606987623186,0.548008419432463,0.45619638214414776,0.45494701397823667,0.465043015108882,0.49902282845106277,0.522500209983643,0.46291943913075073,0.4326227802042179,0.46263118250506435,0.48508044387881155,0.5439032538200412,0.3753306144625294,0.4132943649138533,0.525993007684788,0.5143846268828375,0.4885470260898237,0.539054803313625,0.5636120076853862,0.42941607750063726,0.4553951410924156,0.558898128485097,0.5074110484278143,0.43187845973498856,0.5540436954091014,0.4928162882865628,0.5578410083004212,0.44202522672943856,0.44933589877599656,0.5272518055662163
3,0.5786956679421973,0.549579170745214,0.5309441930728532,0.0,0.5365752714425484,0.5142288879062146,0.49045445503260904,0.49649869026643934,0.45432018113951067,0.47539720162650934,0.46015941250767833,0.46352515440674885,0.48421129288642295,0.4581424213758509,0.5059634145984928,0.5226596455371953,0.48389075837691914,0.5426673383651397,0.4962800311896572,0.4777502338708288,0.4832098659653032,0.512633638776635,0.5486523217888855,0.5425730509389315,0.5094574456635208,0.500182813236218,0.5321497000701848,0.543691328939367,0.5779770926473955,0.5507615361285092,0.5082715676825159,0.522430437589465,0.5479829320066779,0.4933021121415662,0.49294323712829774,0.5133900232560683,0.40981571569839303,0.46405284865692287,0.42993952566683474,0.4180249367725514,0.48709989895601336,0.5018119264588123,0.4371535462113991,0.5269960381979072,0.4503894755076219,0.4927458181713455,0.38850609816862086,0.43182913787747434,0.5400763317076709,0.5582492422511776,0.506464647154367,0.5105702955797916,0.4875331133108973,0.45326313976400157,0.47367153450572014,0.5330251518789725,0.5645326381261497,0.44913797132002603,0.533605152567396,0.47738855569493815,0.5353162892289378,0.4365935588968174,0.4731705983640437,0.5730693230972006
4,0.5160996629755854,0.5087578687707779,0.5052431453579438,0.4634247285574517,0.0,0.51957382930754,0.5295412564502381,0.45977137558167985,0.4260573886590111,0.4576289251109169,0.4117643685990012,0.4017732472919935,0.49638222313206365,0.44055981737347694,0.5082287176372532,0.4815189438986498,0.4923998740492534,0.5261468903452521,0.4519846013327515,0.5073424951117348,0.48065691045918385,0.5118559333533105,0.5119474952840297,0.5095018479756886,0.5132754886090409,0.5187556125072978,0.47883283403229754,0.4999610459317648,0.5080905085204077,0.5194933150117668,0.4858249408149382,0.5013148291269761,0.5667560132443401,0.4962238944213726,0.49041060522578234,0.5286392776900192,0.38532475730361304,0.4401813162761292,0.44104422866184767,0.4534722067532251,0.4730059532932427,0.45237360683804845,0.42733776645189014,0.5333094989306437,0.4529364796780353,0.467311217065182,0.3933836658496587,0.41930300477286164,0.4961725287648658,0.5210980773215776,0.47626451420562665,0.5076752221532628,0.49505377973214987,0.464180981368372,0.4450763152970964,0.5405045044937543,0.56110204700853,0.4427732807557174,0.5355736541203295,0.464611143013976,0.5099345100245414,0.44791990517884406,0.46814676729204996,0.5734862452718593
5,0.5134714018327076,0.49491609908524936,0.4492270150861023,0.4857711120937854,0.4804261706924599,0.0,0.4897663315326412,0.49216964370212885,0.4565019927757861,0.4923375173317487,0.490561564268569,0.43748527772589957,0.48949085331638714,0.4548259407713249,0.5140097486053424,0.4461047323927386,0.42647038079418287,0.4497175273497601,0.48759033450641287,0.49864405562198016,0.48615860962883484,0.458656402387581,0.43196222532201767,0.4830734730018589,0.49482907850218555,0.5017723811589035,0.4359920702216292,0.5207642143609196,0.47116698325542067,0.4821399185785812,0.4750192309294683,0.5006748614841566,0.45858516363144103,0.46627031769133953,0.5212498116793935,0.5313784309608848,0.48594628304971527,0.4494070967887164,0.4260644852508579,0.4433663457512514,0.5412236403627652,0.5051317531717269,0.49192554545689193,0.4842821523722568,0.47386425767673956,0.40203827851318175,0.3732353957520896,0.44990894831214107,0.5319673543556361,0.4821750826679956,0.5212085550142284,0.46080287180632207,0.5579445219531173,0.4656468921707361,0.4177445556958258,0.5269128901283143,0.4986487679750359,0.45720420456833444,0.48363171321952436,0.4964857098882266,0.5566160715677693,0.49110550112761053,0.4906632433270587,0.49462098950346645
6,0.4736148114359013,0.5015527931852917,0.4489355568817993,0.509545544967391,0.47045874354976186,0.5102336684673588,0.0,0.45526413488953105,0.46710939738228247,0.4808158575076915,0.4407504648597655,0.47446109461741004,0.5003749547789813,0.5480806800708711,0.5540621751272492,0.5151223463880049,0.4674086508724992,0.5314748438152387,0.5268676816875709,0.53543738339914,0.5255446664529996,0.48303453570316396,0.48590660125123064,0.5237519685021851,0.5539884461058943,0.5122093331823266,0.521177753375088,0.56615905295742,0.4803739538256205,0.4604791837550705,0.48258586890437205,0.46941486716058184,0.5043050725804026,0.4776616325910481,0.4576887621057279,0.5079240559504582,0.4621745920889178,0.47618462931255023,0.46077876162008835,0.4738841987548561,0.5080233415811519,0.5091352562924957,0.45776927215623975,0.468736688641503,0.41763205591199765,0.485188504504624,0.44979456281907615,0.45916751695370395,0.4969177281669107,0.5144117615737409,0.5348547897098956,0.5200696079598908,0.5286172243361318,0.4208160453563835,0.4579554897979038,0.4470449602668118,0.5065526410513226,0.4413498572485978,0.5380084518454222,0.47230614002343685,0.5397124850270821,0.49049099163031984,0.45469645554146176,0.5006278355538578
7,0.4852329537763345,0.529517449971181,0.48542167556315713,0.5035013097335607,0.5402286244183202,0.5078303562978711,0.5447358651104689,0.0,0.46634444466355435,0.505838019330704,0.45447224334259734,0.42483166641376124,0.5514638234070852,0.5035765054912344,0.5102058126987206,0.47411494761326084,0.44104989825761814,0.4884547052955134,0.5363116833834715,0.5030870980246702,0.46814812688503865,0.53193010996965,0.4751801754698478,0.5147256048081577,0.47398297987240606,0.4636486695925429,0.5044110905515055,0.5313743234434621,0.4707853985545844,0.5172320090617065,0.4359249105086752,0.4900733519815964,0.5520916348053836,0.447622310567488,0.4596636461718487,0.48664156237934175,0.42235403371853114,0.4872318469684786,0.4620898591348679,0.474943793636585,0.4762325764160193,0.46316468050145215,0.4185378873926386,0.44464097262482355,0.4008961541045294,0.5146291668312398,0.3666958061687447,0.4359624831985518,0.4684523850539341,0.5066342718898802,0.451412910512794,0.4802328588809767,0.5085584420014495,0.40206544272016304,0.418614385526599,0.46991715848980414,0.4603639066786709,0.3855358184490067,0.5308268674665152,0.4336390189674005,0.46417567972999546,0.4151558426614065,0.4428613547469238,0.5025430490857102
8,0.5547850303165734,0.52848929140519,0.5594517582785477,0.5456798188604893,0.5739426113409889,0.5434980072242138,0.5328906026177176,0.5336555553364457,0.0,0.6083613202041429,0.49211694904719366,0.4409767798716432,0.5292079687093096,0.5304847113937766,0.572915908442889,0.4714854603289889,0.44614624189531527,0.5541074991783049,0.5039012293352172,0.4957869540058894,0.48862959115551247,0.5238695017965389,0.5073061492286675,0.5503016494321619,0.4922097392617103,0.5183764602663998,0.5132890300332733,0.5279562566443871,0.5384506400750856,0.5380996228389224,0.4733379851641523,0.49724877855390237,0.5867842622775409,0.5258126679466314,0.4536819234164843,0.5208571951698597,0.49119701567091234,0.5151384678387307,0.5488698649635726,0.5379409609290388,0.4677173238433294,0.5110956166818329,0.5119834351373692,0.5165771917366626,0.47893125469204506,0.49153209475026827,0.40770712132511333,0.44073185675912974,0.5433778955911006,0.5344313966641465,0.4684354300030212,0.5047043803338079,0.5090939369137668,0.434942199113087,0.4876549069477429,0.5564471316297541,0.5471802706752993,0.4531807373409625,0.5559784956427999,0.44640904559596895,0.48793213269879165,0.4207431966299274,0.4603588703703953,0.5355294952378702
9,0.5808630363278419,0.4787101038043156,0.4954470628815231,0.5246027983734907,0.5423710748890831,0.5076624826682513,0.5191841424923085,0.494161980669296,0.39163867979585715,0.0,0.4551878811647328,0.4509861693452085,0.5079042670436942,0.47650803173455125,0.5342895586379882,0.5030636791388045,0.4493498714747364,0.535006342020919,0.542652020992057,0.5204618072437861,0.5085265407132116,0.5279559150066998,0.4711259915088814,0.5109772670250385,0.5150873614370973,0.5483618393543248,0.4835486951864933,0.5489568764012428,0.5239313839819805,0.5040740960880615,0.5112201695997431,0.4960107205688646,0.5610044421564259,0.49606120037359214,0.5407877075146088,0.5364368693004575,0.41788138815448944,0.43109782074113057,0.454900136236269,0.4842987242679338,0.5220527127940563,0.48483493481761186,0.48270896383358286,0.5013825198760781,0.5319243762180994,0.5319527208695775,0.438439209389982,0.43255659163620824,0.480411984224732,0.532667107313301,0.4968826328087824,0.5401589152114481,0.5479422811081712,0.4386929803891924,0.46469459748037745,0.5582668317149238,0.584592208359976,0.4555852018443373,0.563381003855767,0.4608956219377779,0.5331057990790387,0.4270860921835299,0.4676434879638636,0.5585366708130871
