,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5436137732876277,0.48071493990791475,0.499047575392197,0.5072571333024513,0.4906688325648038,0.41244493113528014,0.38973540457126593,0.3609542979941048,0.5230510092428672,0.48359282385215063,0.42580974837600644,0.5246853993128442,0.43450349999936844,0.4285993064678211,0.4243265455869763,0.480584080076306,0.4358137744557057,0.40157424669772085,0.42305208348305157,0.4729911506792308,0.4493844095027029,0.4735601308429475,0.4642805502085033,0.40105845579275007,0.4106516491773193,0.399783726511272,0.5774701583066456,0.48600219599017713,0.4846368506655534,0.47400511515169824,0.48686595732754134,0.4743766871938257,0.4572100507179717,0.4931297544875824,0.46962294720164033,0.37604873454627535,0.42628630451822896,0.5283322975557618,0.480041799335366,0.5103509923602889,0.5231075847258447,0.5289630059987938,0.48659650147642036,0.49351931216737976,0.5026610752134139,0.49252667825476654,0.5068235462638271,0.41392266524690857,0.4817224200446531,0.5155709284391858,0.5400149971923593,0.5288993433948979,0.46836406647805073,0.525806741501107,0.5968819432898009,0.5086623300262101,0.4514987693716824,0.4740362518514854,0.5094243480081965,0.4710473849750611,0.45615752364599965,0.44201049831573935,0.4617387819388598
1,0.4563862267123723,0.0,0.4562276786552184,0.4338901456997269,0.48864017158409734,0.4736754734574018,0.3636408104465195,0.37453991139665316,0.40135626956046655,0.5122297133843429,0.4817614971430949,0.41147231942649715,0.5285308914656679,0.41433516908666757,0.4331110106051399,0.3778794044945839,0.4573382041999195,0.5232141735426911,0.494818917445073,0.4993866019696654,0.5182917459799288,0.5495981607188027,0.4655089935915005,0.5457003158634314,0.47573484278798284,0.524374400331144,0.5279867827546607,0.5549981552012786,0.4709365215133933,0.4806928899621656,0.48495810039160825,0.48859241270583503,0.45023343734622756,0.4505775354705121,0.552954351769332,0.49179923880205095,0.4259089069288446,0.4602043788623594,0.5102477196548771,0.5507100780532106,0.5230118072055085,0.48911304230075264,0.4900995589713271,0.4620597315985168,0.4902939577617641,0.48194348293606337,0.5000986041258685,0.45890215000222656,0.4727740672675129,0.5215377669730814,0.5495635944591506,0.5448696297396044,0.4936115699946015,0.5266901083590126,0.4587812925336117,0.5885129514618623,0.5058244784656073,0.4592892844708011,0.4980571342778627,0.5020718441487746,0.537580945958705,0.4573516497137537,0.4958241396857425,0.5045638010754275
2,0.5192850600920853,0.5437723213447816,0.0,0.5088949037896513,0.5506136425341082,0.5207533195968275,0.4358469174074569,0.43305175497902737,0.4375691487234148,0.5740193238115648,0.5049421858378722,0.45321480451443785,0.5564487432530995,0.4620370764769848,0.416750720626372,0.44712094998903246,0.4970548628891373,0.5033215990575871,0.4165268674439593,0.48722125937137295,0.46639986424683405,0.49821803606877646,0.4725688483066067,0.5871129288552229,0.44481699530592794,0.4779895276907558,0.49891740870375534,0.5630952029278701,0.5198356007771969,0.48017656619569354,0.4554288689771574,0.5148757132483328,0.44626829827588743,0.43439826008048843,0.5568459582725371,0.5328834478968176,0.42389245289374916,0.4731923961246784,0.5812722212213526,0.565398066720625,0.5629779833296612,0.5990114581876614,0.5958338937559796,0.5236379066752743,0.55890432493755,0.5948420588535397,0.5261402377020404,0.5256426285466705,0.4478109478822714,0.5007721638090891,0.5570337057119,0.5520814293367378,0.5303237309308667,0.48018461171630433,0.44888918181456433,0.591499973642167,0.4958620581419503,0.4635621100587258,0.46635115929262927,0.5098312941980042,0.4825014042873098,0.5388371343895364,0.5233840464974971,0.5268949324847922
3,0.500952424607803,0.5661098543002732,0.4911050962103487,0.0,0.48501664166853853,0.5099756899024125,0.4585844095172732,0.3814539227918038,0.46135907310436386,0.591423362733167,0.49155978151389346,0.46098569950907053,0.5890317079504862,0.49221421525114917,0.48092982633057835,0.4590029164544403,0.44209528742142545,0.5548148764745465,0.547534283141966,0.49952363446475195,0.5685164744820134,0.5080321867354277,0.5252634692500502,0.5086033555639408,0.4718675452262917,0.44929449886793366,0.4884605459816165,0.5756766715642081,0.4769572272219443,0.555500465669577,0.5171485230240002,0.49923671898391087,0.44285490234967007,0.4133889982422499,0.5374805340290566,0.49933381946287664,0.45135186059939486,0.4353196044672662,0.5401995183566628,0.4964659728114207,0.5276857155542797,0.537803157343453,0.5726153696444952,0.5132360080691697,0.5442156101641057,0.5639302853923883,0.533493912950227,0.5316124356321782,0.4347147415616555,0.5575409071784467,0.5429855039679298,0.5312085566174123,0.4759613106071466,0.49820294281323035,0.5164387800122958,0.5740968025481296,0.4728632013073577,0.4361788257172797,0.48683058366824306,0.526526922953367,0.5455513591923375,0.463135560533995,0.4558529842255231,0.5130791071970585
4,0.49274286669754874,0.5113598284159027,0.4493863574658918,0.5149833583314615,0.0,0.47801100151443676,0.42731628428657986,0.35053724104706796,0.42778999300996456,0.5577675203250616,0.5292327305850484,0.3985179849396366,0.5340194702582335,0.44857749455491375,0.38462083836166905,0.4340719933231249,0.5028893537600619,0.49238158742084104,0.4589052924215076,0.39544684484621656,0.5284547053812525,0.5251956092894382,0.4931276167656352,0.5150088457177016,0.5045215736242922,0.49264409187035213,0.4714946414661046,0.538069084380472,0.47462556771959774,0.5112891073077879,0.4878031215656236,0.4920245841053447,0.5376034721645274,0.37959474428610535,0.5416689473980927,0.4997221322036923,0.4278225318590147,0.44876607353727094,0.4795881220842051,0.5402568385199329,0.5295179509668528,0.5212674934878929,0.5542451036363177,0.47612269675147917,0.48384050656020167,0.5138928069601795,0.5175646856737607,0.5171822318624683,0.4552816166945167,0.4698801802673162,0.49516452684861667,0.5289379011183412,0.5482578745891764,0.5126062886308473,0.46181804653973063,0.5038082597487887,0.4854284497501406,0.443865001300426,0.4830080628102981,0.4955423839405633,0.5318484146983331,0.4948823259736323,0.5040224624120001,0.505855102311949
5,0.5093311674351961,0.5263245265425982,0.4792466804031725,0.4900243100975875,0.5219889984855632,0.0,0.4051912483071,0.35738828887761503,0.4182846755514329,0.5099321492191214,0.46966589426929,0.4177373703856907,0.5653603130003758,0.4789831770018713,0.47164810141862956,0.3915140842938789,0.5391928673244881,0.5526406763392563,0.47184743057917217,0.494484734537911,0.5477703895473511,0.5683062804500552,0.4546404696605884,0.5469570379198113,0.5113298420663057,0.5343402592049628,0.5178592107759238,0.5513115791800164,0.42318149274240663,0.47995710371922684,0.4688367778268025,0.47350306859764485,0.4503584209144197,0.48991297794009997,0.4963647655820132,0.5363233800176512,0.46168739678579035,0.5136413070655199,0.5509788302963552,0.6313638969418985,0.5253306395722175,0.5009012160321638,0.5660966344859459,0.5565092421244987,0.5350788498406518,0.4765700890921383,0.5177991637103796,0.4615207919255826,0.4991482657798723,0.5835222052556985,0.5349925371816819,0.5715917280362519,0.4451255957514327,0.5131080407434612,0.5004415844656412,0.5939206492464978,0.5088461380929415,0.45465915573832805,0.50481294271306,0.49417839820534476,0.5094647065830585,0.49507105125878964,0.42907660288064126,0.45473829578009084
6,0.5875550688647199,0.6363591895534805,0.5641530825925432,0.5414155904827268,0.5726837157134201,0.5948087516928999,0.0,0.49576661679635464,0.5647010586575546,0.5944500376810237,0.5776489672890167,0.5678494743976732,0.6573430399766822,0.649163554333874,0.5430959883228578,0.5664655242061651,0.5977666355202006,0.6017469246648376,0.5648582230883181,0.5508163442223022,0.6463976426724513,0.5888748631798763,0.5553683760225047,0.6011755379718944,0.5504122196155171,0.5988422099029502,0.569081229095924,0.606119257984994,0.5371674767507726,0.5662371051618696,0.5564543391524546,0.5809880071810396,0.5405638319490178,0.6360157700662545,0.6110488565049624,0.659044931618052,0.4890400081721704,0.5188936417527981,0.6178341519351538,0.6739795551336469,0.6067376382169438,0.5737090032529417,0.632179703367635,0.6282190821008858,0.5704803691606628,0.5783824760147905,0.6172032910596587,0.5532923389974985,0.6162234969801714,0.6123928326554163,0.6414601137597167,0.6148497528285485,0.5413151286411555,0.5696815032411213,0.652049137642099,0.6621438926766609,0.5716733929247683,0.4962694913703428,0.5153310577107036,0.5678203814310266,0.616779496204779,0.5006598002961798,0.5294447587130662,0.5213845416700225
7,0.610264595428734,0.6254600886033468,0.5669482450209726,0.6185460772081962,0.649462758952932,0.642611711122385,0.5042333832036454,0.0,0.6286743785176707,0.7068064197006878,0.6023419443998044,0.598764797924556,0.6265683154843114,0.7415095048500617,0.6249218726803796,0.6717040013455252,0.7191206209048356,0.5874732042527283,0.5462950949782389,0.6678965726943913,0.6996053967426571,0.5921797947036753,0.6082029278723128,0.6413689008108011,0.6252411039733301,0.6798707766676242,0.6162030404607142,0.6624102932663453,0.5586405268822972,0.5478499776360385,0.6144031950530404,0.5823475428948413,0.6074404810092029,0.6582335664773398,0.644787549048265,0.6920272136760659,0.5085564428838252,0.6475992085879125,0.6189549340533221,0.7446643612340951,0.6941814924973384,0.6337839839850241,0.6408695975713924,0.6992371699680016,0.6239449772905513,0.582211722597926,0.6418047972845866,0.659801702901462,0.6512336602168285,0.6880689167395501,0.6715074671628951,0.6450070824047069,0.6422586143660381,0.6085146444782077,0.7100218735978674,0.7083606008176281,0.6655242577539932,0.5176033342649842,0.6043578483334024,0.6864932093396564,0.7033539627235209,0.6209369022032568,0.6184605486201782,0.6398800911491047
8,0.6390457020058953,0.5986437304395335,0.5624308512765852,0.5386409268956361,0.5722100069900354,0.5817153244485671,0.4352989413424454,0.3713256214823293,0.0,0.6263438816441871,0.5531398607981738,0.5564204515550925,0.6213725128964758,0.6684924620797885,0.5550106550291878,0.5179307607038316,0.6145493499939687,0.5842802541874118,0.576250403167823,0.5745180213509615,0.6593822147599065,0.6254434126607535,0.5431559865532813,0.5820337919145149,0.5646232551202949,0.6495801862018064,0.5840431549229552,0.6113058912667888,0.5345828628755015,0.5349217245361283,0.5701306386543148,0.571221500772839,0.5885547905996191,0.6417911926135355,0.6050869389613615,0.608386121717679,0.48041697180942944,0.5563300285962781,0.6068624898099723,0.6644125136048297,0.6288695718103691,0.5949308254737029,0.6537819042732369,0.6369983488472428,0.613130470416498,0.5698541671180039,0.6395318566303445,0.5392396845043164,0.6029669192881887,0.6277732689475223,0.5879977403241539,0.6248123347552497,0.564451891712127,0.5390185957969085,0.6781544362500037,0.6685861706149377,0.6148926259538533,0.5100432355340025,0.5335627100086846,0.6118028350712316,0.6578396015015783,0.49888760225022916,0.5717694020227491,0.5447615113957823
9,0.4769489907571329,0.4877702866156571,0.4259806761884351,0.4085766372668331,0.44223247967493834,0.4900678507808786,0.4055499623189763,0.29319358029931214,0.3736561183558129,0.0,0.47814061987166345,0.4429095830409311,0.4657260854451452,0.36273713687654097,0.3629088426860691,0.30829519510370795,0.41798355254880226,0.4981364500232003,0.3961984337115758,0.4105236354325569,0.5176059860791126,0.47556869113746403,0.4455019055651425,0.48557125022144854,0.4667090827097796,0.463495983479859,0.5281055548479122,0.5245835628980198,0.4550415150807238,0.4998957533891911,0.48887347844767093,0.4104860708261117,0.40480869587221907,0.413006405416723,0.4839508301704518,0.47952487215970807,0.39050037689138317,0.4679485267981171,0.4548554180767241,0.5169469025408452,0.4845956686205342,0.4591783120882366,0.5496104979705174,0.4757500028430555,0.4228796181913894,0.4083848409143946,0.5010906939218523,0.4785304178225825,0.46661574690841173,0.5071010244904612,0.4620089440823405,0.5287134940024343,0.5036239152616295,0.44571677646444924,0.45486611804078037,0.5275754061364605,0.4679233929202277,0.40817771360031685,0.4235307852030579,0.4693897767240933,0.471012113641119,0.4059065862828092,0.3729602497489256,0.44259144617516744
