,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.45053294259131443,0.4883211028598312,0.6004365562595458,0.6034316841641217,0.48504816137019763,0.5379728415258548,0.6343606933310673,0.5631579216449258,0.6808496011281261,0.5265532345997126,0.5570977888816145,0.5988448586468622,0.5615968360106007,0.601442416381448,0.5979940588370791,0.5838529146092081,0.613746631944439,0.6241921924766014,0.6021400433750086,0.6485414681864914,0.5741118816684803,0.5217318106789101,0.5963596165751236,0.4566970045830485,0.5874597104911733,0.6088849162608724,0.6108403347745074,0.6100451295787624,0.5360370631899658,0.5342113718542735,0.5197586075087745,0.6212473024328927,0.40073601815686566,0.6207185378457083,0.5142881733227204,0.6161078828260527,0.5816404952008359,0.5312483480756932,0.5424304802396109,0.38663215460762196,0.5523207820858627,0.5683316527506599,0.5037224552189453,0.5781016872484704,0.5753383552183002,0.49852327763065096,0.48502407350704624,0.547420349498471,0.5748300256770629,0.47808694322437584,0.5327560521407048,0.589192741259737,0.5554762753637053,0.615526090859669,0.5177604704279151,0.5767738252418968,0.6204040548781337,0.6129462722591004,0.6547660849544035,0.7077100366054048,0.6501797481649513,0.6050649065874659,0.6417765330679015
1,0.5494670574086855,0.0,0.50320054316141,0.6288893292535128,0.6982569320302011,0.608173128560729,0.5738329824604635,0.6898878984049722,0.6504745544226245,0.6917612447364965,0.5578520669684559,0.6137503176120371,0.5947006067898577,0.5733408938049412,0.6591999529131928,0.632309235274391,0.6000840398921761,0.6718963786998788,0.6500745652366231,0.624627050124244,0.6755648238340541,0.6077619085762305,0.6356723902421705,0.6888412400766228,0.52435227548198,0.6545685454888837,0.7234913265053285,0.690287172897239,0.5821735486341046,0.5525188853107929,0.556073495169712,0.5276534232450915,0.6762500692802335,0.48789076550877786,0.5794595596720421,0.524526243463798,0.6771764081953727,0.663675997973888,0.5868275140629681,0.6236714686114614,0.39174440677212513,0.5750951241929646,0.602566812522818,0.5546619737528201,0.6440435085375595,0.6063009075162074,0.5418733111006088,0.519457760007991,0.559680739227416,0.5874578835258591,0.5389406283341782,0.6030745703376871,0.6725561021537053,0.601627290322741,0.6711994820105326,0.5139789482162016,0.6343244082066325,0.6745356909832547,0.6704756546667752,0.6955046445523534,0.6990491285787708,0.7160062612662907,0.6318743059186318,0.7102743394073773
2,0.5116788971401688,0.49679945683858995,0.0,0.6252094427029594,0.7018746232506461,0.5334209523762324,0.5823446254351643,0.6660516580835003,0.6193035606808946,0.6795194129766021,0.5833360362094813,0.60962922686536,0.608583360894692,0.5462703316145655,0.6444293542314322,0.6131351824045609,0.5838049576252157,0.6529585863071901,0.6372206782098006,0.6147622652629525,0.6447110676009002,0.5866391725830529,0.5236200636966807,0.6417069099478472,0.47923696587336473,0.638518175253136,0.6870779734593604,0.6546939071083832,0.5761933960999814,0.5547197195215684,0.5288937072033393,0.5283129088710206,0.6281036716296572,0.368466125509118,0.5951007945636394,0.5671437008524352,0.6534751977227177,0.6023352673215567,0.5108705792573042,0.5469511413093784,0.3887065908624225,0.5922269705598928,0.5949114802464762,0.5494243062777983,0.5864354456647874,0.5966487133780936,0.535217810222855,0.5111206291619181,0.5306568363361327,0.5920759531953577,0.4897822854744051,0.5622419256268171,0.5920251787340292,0.5905298400214277,0.6345138016752742,0.5233919525902246,0.5992843443491226,0.6478909537398055,0.6598740968713583,0.6694149811949863,0.6796167303527524,0.670615028561011,0.6152892245124328,0.6673414062631011
3,0.3995634437404542,0.3711106707464872,0.3747905572970406,0.0,0.4973678037389514,0.400366868859033,0.4214542624320586,0.5496411678287669,0.47911415559885734,0.56117545172875,0.46743301343847615,0.4560119814816688,0.5001998765740047,0.5174723253532638,0.5268447495761169,0.4774825336883893,0.4014243976277799,0.5187144937164008,0.5062642755997779,0.46006050409345683,0.4635675031192937,0.4408631728892054,0.4243082973944702,0.5133555900954706,0.3743566406390727,0.46831916208255703,0.4775456449432849,0.5339545596893202,0.4898544678280144,0.5009598536115377,0.4169294135725456,0.40642013932348026,0.5247349726213538,0.38586561144604936,0.43834074854264776,0.44225340938057034,0.5304809457077155,0.4530142890306908,0.3838884335044873,0.4094047293290392,0.3459347154608128,0.4142989455947624,0.5077901899459998,0.39697548766450175,0.4595942481292609,0.44805881084780286,0.47444324361133516,0.4358634815515961,0.4589559594651898,0.5096779045126814,0.3101574027866501,0.4617142588878905,0.46535006905509124,0.47727892902942193,0.45914568089903796,0.4840898294364332,0.4520670427706559,0.49026261530368165,0.5116880560857676,0.5132107164090168,0.4982634286612614,0.542788555854516,0.47090343286820874,0.48595121886729636
4,0.39656831583587826,0.3017430679697989,0.29812537674935385,0.5026321962610486,0.0,0.38698689211255116,0.3225532916151425,0.5344315513684054,0.5458644612599757,0.5798394047566401,0.5024627251095137,0.5035079018292274,0.5194556717586937,0.4944040279851842,0.5999282141669056,0.5276096981875416,0.47875452029619864,0.5250027748638689,0.5435999358441382,0.5730102202581605,0.53037047580947,0.3912305459375164,0.4182187071626051,0.5045248250693628,0.3756943858269712,0.544792388969788,0.5465288688522361,0.5393875242565874,0.528680983876307,0.5510708985856886,0.5497872653760687,0.4782576544912285,0.5131837489119079,0.26150119683044715,0.34550782535942126,0.34178672942824506,0.5200580230118044,0.47248455274271833,0.42301108872040105,0.43798534560667335,0.24670661430047305,0.421450657893858,0.5210509895393319,0.38591711105777354,0.49502655543915836,0.48323944945124914,0.4894528406502262,0.45734968907499435,0.5154267374057595,0.549243477843063,0.3610649522531817,0.4650939829992298,0.4957768214908336,0.49884145759161397,0.5216936230617778,0.4634984302447804,0.5004961007827428,0.5762631554394274,0.5898628483626928,0.5719300070320606,0.5586681253962492,0.5765964388586473,0.4977156502022745,0.5629339158748194
5,0.5149518386298024,0.3918268714392709,0.4665790476237676,0.5996331311409671,0.6130131078874489,0.0,0.5818840191323628,0.6575848383423304,0.5798494856689593,0.6622158934938873,0.5214697709102177,0.5659010844307109,0.556891553626954,0.5482561260734374,0.6226173447703793,0.5852877249383099,0.543005323529342,0.6283185448403309,0.6355567553669665,0.5754660790025243,0.6534749562650831,0.5454077152003249,0.5587471624704474,0.6189361944296546,0.4994145987509787,0.6277865973467361,0.6180055694146224,0.6241750113763624,0.5446711487390169,0.5798766791608597,0.5470184381867019,0.504623352852533,0.6360902135541925,0.43133023162328615,0.5160177652470619,0.5296335116293273,0.6317523551632322,0.6254831674578346,0.5601294143223777,0.5757626982965636,0.3555578541320709,0.47471395198312766,0.5708861370111166,0.41014737193184897,0.5952012071590836,0.5684784801449781,0.5204154913024811,0.528504090062085,0.5666441228983565,0.5432638239064541,0.4781489087499281,0.5577189716959251,0.6125663466026227,0.5819964097818258,0.5986105291213697,0.5300217997698671,0.6120740930807619,0.5889313157642853,0.6471198781224424,0.6531918387555009,0.7011561393906915,0.7274702445401126,0.5875363736022414,0.7011245129836244
6,0.4620271584741452,0.4261670175395365,0.41765537456483576,0.5785457375679415,0.6774467083848575,0.41811598086763724,0.0,0.7031749328531519,0.5838865275610916,0.6824808587666245,0.5135698334518869,0.5796861785019753,0.5752503486527005,0.5775592017824868,0.6218770749691032,0.6030132655048533,0.5632109984353665,0.6197411243789652,0.6408707262712797,0.5681291436718316,0.6215378742785895,0.5527530929266791,0.5503719516124815,0.5965141688638919,0.4922857446069515,0.5999200818402666,0.6131954139276704,0.6210956486258676,0.5702127433157934,0.558623991876977,0.5795994769795271,0.48755748127910137,0.5870488050114343,0.44528359760330105,0.48096538220280927,0.47479268807408465,0.6486974605317279,0.5764045183367369,0.5550094744832434,0.5364711751282984,0.3375244852038617,0.4899429617149027,0.5428374550802054,0.40549340182968074,0.5938385814096346,0.5980578178183932,0.46772721207238344,0.5003591286266509,0.5397878756081912,0.5586523193591348,0.5272637632109488,0.5524211513156039,0.6156530157333684,0.5941702188650648,0.5960599548576008,0.5442021608078984,0.5925856030971389,0.5722178315149181,0.6274106968590698,0.6143968086931378,0.640347810181016,0.6625728903864725,0.5891916002765192,0.6736478412195517
7,0.36563930666893274,0.3101121015950278,0.33394834191649964,0.450358832171233,0.46556844863159463,0.34241516165766955,0.2968250671468481,0.0,0.4302948891618929,0.5498261995600853,0.4075354907136244,0.4706257025546005,0.5495717222467578,0.5048012249534,0.5306212529834031,0.517770801612567,0.5066821776408176,0.5670702755584981,0.4903453630758101,0.5256178894329725,0.5079065504494867,0.48588665034729606,0.46755605744296763,0.5213467194031067,0.43974907870975455,0.5401175896146954,0.49378407853448497,0.5127199122212457,0.5416790972018466,0.46279646402025104,0.5012269095313218,0.40137456923851206,0.4543664796034466,0.3090803794805742,0.3564077167951367,0.31577807110933837,0.530294474556143,0.44745754043721786,0.42317247854923645,0.3597756335011733,0.2353375068333054,0.4029152272080113,0.4852834120263499,0.380114224456791,0.4734347661850286,0.5303784318057235,0.4157384411697915,0.39106058257742327,0.4418723015934757,0.4953946877320853,0.4346974795721071,0.48583539355236227,0.5421151463772025,0.5491774302551073,0.49140650932729435,0.47692031729754797,0.47387406737527116,0.47092072760146836,0.5100966570505894,0.5082814314631703,0.5241341797384257,0.5007074162081047,0.39878832456196306,0.48689778199736883
8,0.43684207835507416,0.34952544557737547,0.38069643931910535,0.5208858444011426,0.4541355387400244,0.4201505143310406,0.4161134724389084,0.569705110838107,0.0,0.5543888747812704,0.4597616347839194,0.4519407589107849,0.5082299676196255,0.5345381987737846,0.532787002649984,0.507960252874613,0.47844428616192564,0.5075699438550574,0.47857196116262063,0.4857684683779579,0.4906090090193545,0.4470643825103033,0.42993862828710955,0.48531520344342877,0.4132815537593184,0.5243571070133602,0.48281914109852275,0.5128695565632584,0.47042971348307594,0.46085833134751236,0.46551410257821213,0.40796223449541097,0.44929548092202554,0.30947227718251424,0.34362150318184354,0.3562593026553501,0.5443966537048965,0.5292589272571505,0.4645455463297986,0.4062391706266796,0.26697574958028475,0.39793279977930746,0.437862866426949,0.38330469806619155,0.4920992653995419,0.5024096016692109,0.47307413916011093,0.4214309370473295,0.4779393586234003,0.4977520060743513,0.3999342090805093,0.47258862603212554,0.5116427507468101,0.4658839264426218,0.5062826990170982,0.4662553788890241,0.44214588780016145,0.44740830021760314,0.5231458780312684,0.5007842631237646,0.5707408426191377,0.5246866729877223,0.43675370471445896,0.5115296031640463
9,0.31915039887187396,0.3082387552635035,0.3204805870233979,0.43882454827124995,0.4201605952433599,0.3377841065061126,0.31751914123337555,0.45017380043991473,0.4456111252187296,0.0,0.42270415899181357,0.43548310851954225,0.48806298744174215,0.4643580025812771,0.48155190291459554,0.41038379646231415,0.3997714674778916,0.4408892115531507,0.4784185839611462,0.4546505616447919,0.49276298054883083,0.4292795955166088,0.38411332314720253,0.46829387550154666,0.3903252682226245,0.40251558010785843,0.4327683889929395,0.4928405149214116,0.4138990153205012,0.44318260560682443,0.38936846684513865,0.41012085329191506,0.41548411333071344,0.3345220759935421,0.3525351236428329,0.3703644268688382,0.452242021309086,0.3813754745439858,0.384977112368546,0.36103368893410875,0.2909287080673863,0.40937289742712624,0.44142619675745737,0.36672863604892814,0.41776636059840966,0.45012416936267774,0.4638600022964929,0.4258268929682374,0.45064626930081564,0.4345911144941056,0.32741733380599886,0.46256761059455864,0.46635962357047805,0.4783542116196952,0.46825388519885774,0.4517440140176917,0.4304113247004683,0.48816542679851427,0.4827826019383215,0.4477972884532028,0.4963624845682585,0.49185421740052904,0.4385606658581497,0.5062447301229135
