,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.622240661897303,0.613499291054393,0.5112084383458791,0.5190990279685901,0.6129993706831297,0.5525383207913167,0.547517542152624,0.6046636199595213,0.5504795693793094,0.5237815391994588,0.5278961498991015,0.49922218097258836,0.593408093307556,0.4931242767606838,0.4804540053477505,0.5734031815921997,0.5716662916472848,0.5670002267321599,0.5233641579667423,0.5678683082856336,0.6026455862020204,0.5422257501124425,0.520653102506173,0.5529351092495524,0.4475789007492632,0.48700364062066703,0.5550780232512212,0.5209196369845382,0.5154942614405218,0.5149760830465732,0.5269829300643692,0.48230497848562326,0.5442925065236379,0.6421598799670253,0.519787857504633,0.5239415330294839,0.5235422943960718,0.528190024213318,0.605188154535229,0.6594873784862456,0.5271864300607643,0.49840171243915665,0.5914946410714279,0.6049862403436701,0.5225453470769948,0.5057195518299306,0.5191016900082961,0.4948152644404566,0.5630484722245165,0.5525625326028848,0.56284487833216,0.42868741892967105,0.5430020657663758,0.5492159071494673,0.5194900602853445,0.5524070075006017,0.5462776135030132,0.4747993568896954,0.4793850756646449,0.5070862095451679,0.4685868905405662,0.5296041452096917,0.515635809130987
1,0.37775933810269696,0.0,0.4637842989765105,0.42608183018564266,0.48636879630921437,0.53273468979716,0.48403153032683005,0.5049098211479244,0.4920334358877709,0.48599936307514735,0.4856885512022044,0.5149765394473301,0.45984834366927463,0.4949115920847755,0.48029727103394465,0.4826353290962451,0.5247449469026088,0.4886616141558967,0.49845450955312326,0.422000485039192,0.4688705251856158,0.5061914043424485,0.49187206034589254,0.4550981765368707,0.5094595825262547,0.3750898376566215,0.5319298873624161,0.48190790011601575,0.4517335488251871,0.4320071288254265,0.45843143731254504,0.45337091636506366,0.4490303451224761,0.43261729904362994,0.5144230986128331,0.408093246248026,0.4493959752840547,0.47458815772036056,0.48259898158428044,0.45699704775680333,0.49902374558150925,0.4379866332244384,0.4733583533189916,0.5142643121073966,0.5135530079195916,0.4923057755332023,0.4025656929795429,0.48441738263010625,0.4398867325159616,0.5155851218914953,0.4924499823683784,0.5150472589269649,0.4352880085141366,0.47783228517802945,0.47142933422342914,0.5171304226350503,0.5160823001605616,0.49040912119819124,0.40011062835134736,0.44341963972937676,0.46033363433358226,0.4685049056730692,0.46108774953462206,0.4538913907847919
2,0.3865007089456069,0.5362157010234895,0.0,0.45981528445581377,0.5116000136119,0.5489381862400537,0.5335971586334403,0.4772021202973947,0.5037022804525886,0.5117970214320896,0.5314858304268778,0.4994960751387258,0.481461422658566,0.5348167652181479,0.48773225555355443,0.4535168535422307,0.4876321884082848,0.5278968297022387,0.5587766637793874,0.4621077050690513,0.4302284819593158,0.4996483523456701,0.5146597226136238,0.5080170984601343,0.4822018906237444,0.4155821125329363,0.45212855611179653,0.48271953148073304,0.4736978368415721,0.4687125377545498,0.4552992320085799,0.43589279089256294,0.466831038742432,0.4439701680345484,0.5293709972153489,0.4343448235446237,0.4771761990688658,0.4973810939474077,0.47598721399510274,0.4851240046171647,0.5012446918272659,0.4818634484599524,0.506823571496831,0.5233889883405703,0.5344986057790838,0.48207538210214484,0.4417321983513382,0.5090157659823925,0.4505992926937192,0.4928896392662775,0.4946582558362564,0.4919613943741904,0.4374166467697645,0.501129401054073,0.47259434348685114,0.5052529201338187,0.5223204423641068,0.4655157322287275,0.43283472473240436,0.445536103494063,0.4942793028166842,0.44975488662099816,0.4757874791258218,0.5175947031666753
3,0.48879156165412085,0.5739181698143574,0.5401847155441862,0.0,0.4995733297304741,0.54786201955793,0.5482525546412359,0.46673703383492726,0.48177687688167503,0.5294112947530065,0.5753083950972743,0.531825205597151,0.5295750640112113,0.5452016173758357,0.5066253941367446,0.5050678589454307,0.5056068102712112,0.5103455378852849,0.5614496364092937,0.5071197466581016,0.47659412606603646,0.4968133285682711,0.4657297843941425,0.4668548036754238,0.5671988467778598,0.429046725187529,0.5706607755880362,0.47972034027431354,0.4770447096507201,0.5093466435043515,0.4887712710919496,0.46419110244647266,0.4627811777421541,0.5289833256982344,0.529795092900347,0.5076279821595951,0.49038826240220396,0.5168510960293801,0.5247789908285323,0.5076003153175986,0.5058840294371242,0.4695496593753136,0.42135174299268496,0.5302916232523369,0.5525500924871957,0.509774924168899,0.4943906293751807,0.5047692850591031,0.48395001847967756,0.5532908159313205,0.5260893152975941,0.47089455154722876,0.4643329157752493,0.4317214689280135,0.4848101516610338,0.4563126832275274,0.544294069293284,0.474686958365144,0.46312661179746817,0.4990789521244796,0.5012344931035637,0.4798017578475355,0.5116447225230739,0.5025918325068985
4,0.48090097203140997,0.5136312036907856,0.48839998638810006,0.5004266702695259,0.0,0.5662839605530632,0.5381784151282759,0.45062764394469557,0.5012976148571067,0.5162887286128658,0.5059657981270753,0.5212650497663933,0.4765356503352574,0.49296051209159447,0.534366895326857,0.4764505489907821,0.47622135917256697,0.5258676380504868,0.5798841067781378,0.4891171345886241,0.4753472662700596,0.5151809669309376,0.4854986310084081,0.4433716837830244,0.5311375155305268,0.4391567159036064,0.4788303862828919,0.52647722283986,0.522041128006419,0.4008145856996705,0.47478384007001445,0.48621837090431436,0.4790063098813939,0.4946040691719574,0.5313831173927012,0.4684378215845129,0.4914072719504981,0.46448939021783925,0.5132617198847398,0.5046657350821341,0.48086026475560145,0.421139064665779,0.4628787873574747,0.5180120505992498,0.46329256393717366,0.4411928429070393,0.5008244069312561,0.4731686349535195,0.4946580698731682,0.4882383731626863,0.47937943893903184,0.458561382683511,0.5191213111510367,0.4496656092144763,0.46273101017122586,0.51432125616778,0.4840365252091179,0.483451460812245,0.4236454922506859,0.438282572694574,0.4746635256003852,0.44731069522325895,0.512427094711772,0.5175127913260448
5,0.3870006293168703,0.46726531020284007,0.4510618137599463,0.45213798044207004,0.43371603944693676,0.0,0.41213763738668235,0.4513856049595441,0.46959566032738087,0.4650606772349297,0.4848825950210046,0.4683190590140824,0.453128686121139,0.496238889300557,0.47487047024520507,0.4215568436102921,0.5320886146192885,0.4765800769873169,0.5239020723364746,0.41110152189480087,0.42466489963110665,0.4795364206000473,0.4521640732789992,0.4871496233715579,0.4934836168321832,0.3807930209367832,0.4757655030533309,0.45805921039653835,0.49100935884606955,0.41803423097887354,0.42137696639070876,0.45989712273396866,0.46430309878342124,0.4380160177292215,0.4638942086756704,0.41864706849020833,0.4096250683132604,0.4545897269012637,0.4727554906180229,0.458379590805872,0.4868401221706038,0.45534994922805055,0.45117377655867696,0.47737326416263604,0.5077189921097376,0.4898166327883372,0.43050776745243924,0.45968811251363884,0.4343013733257314,0.4744411443809659,0.4903961748468874,0.4761214498271484,0.42576760001238645,0.39907729492395494,0.43903652338848975,0.5049452875214495,0.44366667975212576,0.4646450690106237,0.4529130980963113,0.42490539127292415,0.5022990624280361,0.45102070888010454,0.47071132723367537,0.5014996395367453
6,0.4474616792086833,0.5159684696731699,0.4664028413665597,0.45174744535876415,0.4618215848717241,0.5878623626133177,0.0,0.4701734422768076,0.5138641399314846,0.5162745201940085,0.552811081341915,0.5494590960785294,0.5265387484583748,0.5192169583115485,0.4983498228437449,0.46117171513777905,0.5092341933287431,0.4812909706625657,0.5418159501799921,0.4971565589881603,0.4948204030783069,0.5433778292780206,0.5178516185889445,0.4643476662830371,0.5062803634965798,0.45899073171553934,0.4683646785334948,0.47720456427635083,0.4872112012906022,0.4614895391244479,0.42494488006162356,0.4265664310519669,0.44998952987047514,0.5182359443408038,0.48854808642565173,0.44889549324120914,0.4755799489408597,0.5210204044465115,0.5230673900626126,0.5209845211086465,0.4806054629355001,0.4370783596276337,0.47028461571206503,0.5449107917270164,0.5190542445742473,0.5021200636324641,0.4800733830820215,0.44941543819472096,0.4746514414368439,0.5220567381896178,0.46760812721546063,0.4759364425370608,0.4064709872624026,0.4120471906639867,0.48766774947361524,0.5752221306094263,0.48376345359565587,0.5354074235782503,0.5089318082032878,0.46464901464874475,0.49553821744071874,0.45875856420461947,0.4604436189865534,0.49402041484820036
7,0.45248245784737595,0.49509017885207557,0.5227978797026053,0.5332629661650727,0.5493723560553044,0.548614395040456,0.5298265577231924,0.0,0.5401394145293276,0.4658319890396516,0.4778927590018479,0.5398594978984337,0.5891320036539748,0.5244426303339131,0.5245167222574418,0.47702164653616946,0.5122599210516313,0.6049986693989063,0.5371722712431494,0.46192182319355135,0.4899585005729893,0.4755767933410097,0.5372927699771365,0.5197808967662968,0.5384511994745327,0.4448023352115938,0.5762592167446611,0.4937888020063863,0.5130342370309557,0.44184316445023014,0.5028483584278239,0.44112210740371643,0.4505241590033643,0.5184329139295979,0.5311387002723,0.4693396584056101,0.4742657873701525,0.5817035957390936,0.511772645492136,0.45577034764561336,0.5302296459747542,0.5126147432576077,0.4402331880640864,0.537616327383144,0.526651135342014,0.5022225996369187,0.49080936641827444,0.4577621965097892,0.4603078556156219,0.5462637590777905,0.49520573112873867,0.5240720323459777,0.47306588996205634,0.4749187841567121,0.49267496376274994,0.4634463738366407,0.5356764286169524,0.5552308088435147,0.46527428649242236,0.5054430510235001,0.5391166390707259,0.5297287649877032,0.5127759359364478,0.5538132124069165
8,0.39533638004047866,0.5079665641122291,0.4962977195474114,0.518223123118325,0.4987023851428933,0.5304043396726191,0.4861358600685154,0.45986058547067243,0.0,0.5343220884582189,0.5264653394937021,0.529934231557274,0.5233840730198039,0.5843686188217407,0.4618404773709426,0.44966815483032785,0.46117714598654846,0.5020574191227063,0.5217659666260147,0.4912924416383851,0.4778674123679476,0.5123132814605924,0.47499807834531843,0.4672347882499874,0.5260232716272842,0.47813913574091904,0.5275451932165214,0.5051021369214275,0.5045760926843023,0.46532816305871794,0.4706723368140512,0.455297899059796,0.388452760891588,0.4507976290029147,0.4626675878726707,0.4293233886422298,0.45514806046706113,0.5073588063579116,0.48116980702512374,0.4871257104089824,0.4823449855691776,0.44411139523354215,0.4088166341007569,0.4804244435156281,0.5146954269878979,0.5307880266188597,0.4632911264910836,0.4487960560861433,0.492905570105727,0.5293499650366493,0.4129429159575071,0.4427984972914544,0.4415932444105124,0.41911680086059855,0.4646513975932118,0.5124281579503853,0.5144995606434805,0.5301302045453271,0.48555365037381387,0.457606014516366,0.5071994496986122,0.47287784925895193,0.4634707316119481,0.4945349098389957
9,0.4495204306206905,0.5140006369248526,0.4882029785679104,0.4705887052469935,0.48371127138713427,0.5349393227650703,0.4837254798059915,0.5341680109603484,0.46567791154178106,0.0,0.47733707012091275,0.4770758502905637,0.5354510097749443,0.42964920176549115,0.48681182243338317,0.46998586022283323,0.52452557206874,0.5504753587732824,0.5304249790097633,0.43654438033383447,0.5038288633292466,0.5059681385064264,0.4809535652586998,0.46306871792608817,0.5217263842757749,0.4943031593683623,0.47267747027812473,0.48053024554214635,0.48480880729363096,0.4888909046811677,0.44853693002502765,0.4876879829435148,0.43170985393688216,0.42308836548830486,0.4879442033608298,0.4043464254438892,0.5246134653873447,0.49072066834434924,0.5364961815746495,0.4945617075145167,0.5074848933488031,0.48616400718121233,0.5065946219418009,0.49851656252840165,0.4862579606777594,0.47397819471975505,0.4922864887235331,0.45808779458307103,0.5123792463466631,0.4963191031564249,0.497714192960435,0.5063628117934997,0.49625781849187717,0.45033570805468226,0.4568994108969742,0.5067107943150423,0.5062235095599865,0.48724783972635205,0.43019169377465766,0.45647583580865025,0.4503909617340974,0.4818360631938793,0.5494917666831813,0.5393259253418307
