,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.4661090203066788,0.5020166541390276,0.5479500782674532,0.4645418069873252,0.5277382675923915,0.4931405294704356,0.4869293498676803,0.46914916807419654,0.48255261382575304,0.5186976423102745,0.4917152104353244,0.5143175136265703,0.5048743610047436,0.531982820891781,0.5308603379473115,0.531066127384311,0.5197865489655106,0.4818791838058193,0.5010817688600081,0.5591061560933958,0.4772108654342788,0.45451754075148054,0.5344336491045815,0.5256375822955848,0.39024547066334464,0.4179298157005584,0.48105553658988337,0.4272300738910658,0.41315796691908596,0.5159476520205772,0.5205728764050901,0.49501740048081966,0.49954946487180407,0.518086452457206,0.5339568573510222,0.5006200022983586,0.46753885380738996,0.48713823680008755,0.5487540627212474,0.4977834421791433,0.5222353513284284,0.4452392008121461,0.5050386989728735,0.5024184215360633,0.5244240450757971,0.48808352101469515,0.49170183432212144,0.502033800451117,0.47622822256792535,0.4678616744020562,0.5024416104880957,0.5170231095741202,0.5582203478064308,0.4538965098880356,0.4795994771243316,0.45969298593550495,0.5025930131229426,0.4904159986992211,0.4573177255849779,0.5402362614804114,0.43625267585626093,0.4406594780796191,0.4456055337757143
1,0.5338909796933212,0.0,0.5559302931821937,0.5218425786884271,0.5427845690270194,0.4986236974351358,0.5663511861677444,0.5134934162327267,0.4830955490364083,0.5086561813099943,0.5575607466924322,0.5148684546326923,0.4566327973336619,0.5676074447041766,0.5380520949127504,0.5493135775850351,0.520120484563158,0.5079616632859516,0.5878124129361061,0.4861517862746555,0.5209367401316087,0.525384303298917,0.48998075705770505,0.5378137634732971,0.5621048886790466,0.4665305133244073,0.5201852030824413,0.5078387232254494,0.5077843107039959,0.46989735317974096,0.5452428881977167,0.4997322248403781,0.5615553094878325,0.5442565253157632,0.5301849987493495,0.5684323561624949,0.5407715855737208,0.523430025399118,0.5351462953671284,0.6048506723817123,0.5168468354045097,0.5541087984369891,0.4176514725122073,0.5196607047246511,0.5343064629968236,0.47669612111983534,0.50277052954744,0.4590688691646453,0.46433501671780875,0.5221261161599525,0.5765087243000925,0.5434666164210921,0.5497849074595231,0.5003675454531099,0.49479909833399904,0.5579469156637943,0.5185405074388697,0.5382704641719965,0.5007363376834185,0.4506039237953632,0.523811787333784,0.5035150547956726,0.4587209758952064,0.5375304482541301
2,0.4979833458609724,0.44406970681780633,0.0,0.5317729788314732,0.5072641978070074,0.48484328439321533,0.46976459875871596,0.45182734519528545,0.5009943259465709,0.5202642006308971,0.43795960107712345,0.42649717252578395,0.4439093593566935,0.5016069413032979,0.48277213699495986,0.5305186607012352,0.49760664575509334,0.532543045794762,0.5318800344902102,0.5569489685873944,0.5771832352772313,0.4847135877156837,0.4224190903976737,0.5023889935507344,0.5487132028326076,0.4537586682930456,0.4911342202641245,0.4787333332270798,0.48412651996021044,0.44800585873460735,0.5674354160219403,0.4980066914674213,0.46884511301312365,0.5119569394954397,0.541679927938221,0.5307815134833143,0.5208351483629551,0.47042361853692594,0.48940966088698157,0.5800979055714194,0.5566546290675235,0.5395974975369713,0.4339601485333891,0.568033015738748,0.5246736417587197,0.5465952905998426,0.42976488878473146,0.51784621965044,0.47949981571809186,0.4963923646406396,0.5698650295726722,0.5089392531460509,0.5351719171663736,0.463424209467984,0.4931836203388372,0.4867734717542909,0.4990048722489685,0.5441917860626905,0.49851399673181407,0.456707194001619,0.45503037280353337,0.44353082461611054,0.4176048046224413,0.4951130443419151
3,0.45204992173254677,0.47815742131157296,0.46822702116852677,0.0,0.5059580367636797,0.487911275888972,0.5101255383486364,0.5648538111608828,0.5462152059206028,0.532346731179335,0.5597580351901108,0.4942035345852505,0.45415469546460147,0.5563948384600172,0.5044937433517949,0.4978268347084283,0.5681694827899308,0.5199250805467734,0.5616388099949036,0.5488392354095788,0.6022512775791404,0.4993417730104184,0.5258431477802367,0.5265119501144874,0.6239287689278452,0.4761927669081332,0.5146760843178428,0.5432996618211741,0.46654148617923064,0.46290339173663264,0.6165515951036777,0.5299649889127763,0.5266498950962378,0.5558122131232142,0.4757016285021787,0.5897855323556668,0.5086153406690429,0.4961158301919241,0.47945881907741295,0.5873571948631877,0.5471494049519297,0.4567416229019318,0.44194259083116627,0.5561297788021233,0.5474913732593957,0.5063487113191708,0.4730247566778261,0.5363039772917785,0.4973527049580775,0.5634708920020881,0.5636598219306268,0.518005996443652,0.5252342858160884,0.5108387921293329,0.5490524666801514,0.5099219944949848,0.5507984860572891,0.5517008470421414,0.5337115756025921,0.4252275445051107,0.48832703273275063,0.49709614110253875,0.4654113991900141,0.4950370713212082
4,0.5354581930126748,0.45721543097298056,0.4927358021929926,0.4940419632363204,0.0,0.4808841272075048,0.514561619318732,0.4622216873876943,0.44428740972708625,0.48315593782573,0.4928780166109748,0.4621380851186424,0.454773265748968,0.5403888366034829,0.502372597168196,0.5199195019695645,0.47353620839907884,0.5363511162606011,0.48814977631787765,0.48288013622870074,0.5573283745954204,0.5129571317667022,0.4812105147409768,0.5424493806343555,0.5265456853103325,0.432041831829359,0.5104352726089478,0.5295963458003055,0.4904931839003124,0.44606227858602315,0.5695559963077779,0.5204626758598776,0.4952454413967893,0.5222130346536387,0.5395265911620065,0.5546296756816623,0.4479724171141719,0.4833581693722664,0.4579327972973833,0.5254139517264693,0.49751541914985337,0.538724243338619,0.44513211069347586,0.5452792923171729,0.49712761160683566,0.5240791235315846,0.4227454616602076,0.4412385475050263,0.482873417749737,0.5420052890724468,0.5729782181036629,0.517641823139787,0.5485962792554896,0.4409177834961079,0.48357497254148124,0.5078008275009455,0.5362361350643453,0.5080948042752276,0.4924902000353191,0.42100501313239447,0.4453774331002772,0.4583471491143655,0.47408367619135633,0.4624611006166162
5,0.47226173240760844,0.5013763025648642,0.5151567156067847,0.512088724111028,0.5191158727924952,0.0,0.48070519360035874,0.48583550851613666,0.4536899544774682,0.4915924871579475,0.48587772625747216,0.4871130742049152,0.4316870313054491,0.5118821692490333,0.4995283362385302,0.5408541365886851,0.5050840595466941,0.5344687490559967,0.4874308460469797,0.47327194960072233,0.5496253160706468,0.4832041018568634,0.4954514550642582,0.49196510488643735,0.5226544452062507,0.45337587053272105,0.43354515481175376,0.49062623470446304,0.47211157327943293,0.438690463702803,0.5268514395806265,0.4591230957221942,0.5063155364659346,0.49055358193839,0.5343476251759933,0.49839276864829696,0.49655522640095084,0.3879809744375754,0.4438076938421115,0.5147995069186994,0.5708462018728359,0.48492722335535554,0.44584271330495256,0.5380930154911517,0.5023910805099914,0.5180693608510619,0.4479644976102113,0.45077297906546604,0.4771896530361108,0.46894729909053,0.4969780927857408,0.5210170075850303,0.5399835839277572,0.48245872701596204,0.516194855800642,0.5340301851388985,0.5489998121162548,0.5373448233457638,0.47156147284397415,0.42955315710532693,0.457225521160916,0.4624634427888739,0.47593963588451055,0.5008020829070332
6,0.5068594705295644,0.43364881383225556,0.530235401241284,0.48987446165136367,0.48543838068126804,0.5192948063996412,0.0,0.4806956923173636,0.49463585727730625,0.4860917093202858,0.557060555837745,0.47363484471996375,0.4608486115055926,0.5238484970337653,0.5240295048365237,0.5626090970226615,0.5367498751184262,0.5303903211738227,0.4871264291457716,0.49100938600066557,0.49433260214204594,0.47874495616860163,0.49932818317171185,0.5026110541951417,0.5519812073833338,0.4268911046908326,0.46672602464494634,0.5009160926193775,0.49707965357094136,0.45166008456354534,0.5160544943016857,0.502919653806502,0.5425303327018951,0.4976408456033541,0.5062548422442305,0.4925008725963643,0.4783093592430223,0.48107186649579664,0.4914912618097721,0.5669217716145993,0.5252248403870037,0.5216516660588845,0.47197964082665594,0.5114195686529631,0.5222204598725906,0.46618246130562335,0.45789112994171216,0.4549424762777229,0.47464934330246966,0.48311001415128746,0.4953765960446983,0.5218438160498825,0.4644061717885509,0.49644983522314645,0.47671188913219464,0.5043065145203249,0.5301245337130545,0.5557225564098535,0.4857094927260225,0.41511416266814144,0.44008823857576423,0.5168805947498402,0.49324685553641334,0.5363487807859597
7,0.5130706501323198,0.4865065837672733,0.5481726548047146,0.43514618883911715,0.5377783126123057,0.5141644914838633,0.5193043076826365,0.0,0.4285213537192323,0.4876849251319319,0.47736810278556463,0.4843458409516714,0.48108392160132674,0.5185306744327592,0.5439838818485447,0.526734974722321,0.4848215597425096,0.5326859905773396,0.525163078901176,0.5232108108981981,0.5414038336326149,0.5242379636769908,0.48814570152684683,0.4466985687882328,0.5665223654661364,0.505400567452159,0.5307541126156975,0.518244845249869,0.5080970191805745,0.5056191439043556,0.5511386112032914,0.5147519975407804,0.5416661336634052,0.544925044313107,0.5344511394186428,0.5194023086036061,0.4906145021383097,0.4266977355979547,0.5014818348872989,0.5410479237493122,0.5710747794090786,0.5393971311597533,0.5022804996702993,0.5377053586380478,0.48383091431306,0.4845443078250066,0.5029365739536893,0.48803830248200175,0.4976250788386185,0.5774117246527446,0.5132339413339772,0.5296289160734697,0.5319217306057703,0.5189004576384866,0.5149286567596849,0.5071620089098883,0.5569135222443569,0.5066544032715599,0.4283442683248731,0.4548251732168317,0.4602081430720302,0.4860511975697795,0.4612132776195283,0.5638656790337928
8,0.5308508319258034,0.5169044509635917,0.49900567405342916,0.45378479407939715,0.5557125902729138,0.5463100455225318,0.5053641427226937,0.5714786462807677,0.0,0.5543289703450487,0.5864144638402281,0.526362376196549,0.4222673676713589,0.5905248196794052,0.5148120200029579,0.5157777115299422,0.5118815401501272,0.5806410319578622,0.5266983879658811,0.5057929147134922,0.5946038752938548,0.5465403753499347,0.5419672561949508,0.5209797263816486,0.5407583381751228,0.4658675694488346,0.5060346493871046,0.551239801120793,0.5494681342618227,0.5644771430581053,0.5135970510302117,0.5214071567935046,0.4880667371483483,0.516613220939154,0.5381312468291733,0.5427211484462964,0.4949453392586596,0.49519602197121926,0.5220719371800997,0.5609236931341518,0.5456063491906316,0.4873166720089524,0.4665338727977372,0.5417244344130995,0.5379288098400034,0.5544899938943578,0.47053640503235444,0.4612177897546623,0.5001448634743814,0.5569777283097308,0.5229392589055658,0.5573445099402136,0.532067657091195,0.5402397980975175,0.5416968680367804,0.5398801815118669,0.5252238968080872,0.5534525213333202,0.4437275485203862,0.49835910362171554,0.4840834473956102,0.5050099077093816,0.5057253464100109,0.5569731885726439
9,0.5174473861742469,0.49134381869000565,0.47973579936910293,0.46765326882066505,0.5168440621742699,0.5084075128420525,0.5139082906797142,0.512315074868068,0.4456710296549513,0.0,0.5375470886365792,0.44985674807634135,0.43595297774962216,0.5406322674957609,0.4670382586120355,0.50804312781782,0.5182707164084607,0.5403977492968165,0.45300147428202986,0.49328844206944245,0.5574610784690721,0.4551116275763042,0.5038709189959024,0.5544425500691473,0.505162334416706,0.43530777518663927,0.4945870441823808,0.4979007286473589,0.43910652714308057,0.5284144450401791,0.5294610194405112,0.48604224256459294,0.4881536552193891,0.5159514757468129,0.5163037021124693,0.5491182959913417,0.4592922654300944,0.4643030024770773,0.48320765625206774,0.5268276201881782,0.5586915149202228,0.48232963273284885,0.4505960932641728,0.5436107533317824,0.4858241155310489,0.45221151703532086,0.46152827472911784,0.419529610468456,0.5040134558237974,0.5198645954686684,0.4993762211941496,0.49364044016405895,0.5038507667141728,0.4922869595467799,0.47367782578063056,0.4901937806474337,0.5365198685071988,0.495437519771219,0.4316193868506985,0.49102297712431603,0.4333039076016523,0.4746298324526109,0.5095366575588373,0.5064799022045492
