,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.4998388911930395,0.4891544311342402,0.5319932321928821,0.4811689128236397,0.5740382723308068,0.4895569577189142,0.4835993325364242,0.4969660221777638,0.5021149636215362,0.5057102175117555,0.5398700360785388,0.5627097759168033,0.4686991054837451,0.6282974178375434,0.5737452136052045,0.5142932546258618,0.47378247875644786,0.43641429135319987,0.5055959691175226,0.49901243618742663,0.5133281031481225,0.566017378125189,0.5292313728666245,0.5018153021334278,0.537136042366865,0.5292196981792476,0.5592813731150188,0.6038589469180136,0.6000849476044469,0.5308466104445766,0.48965023562783433,0.5698519926520211,0.376268722632754,0.4326893752102589,0.4181875164858472,0.5372503419713784,0.5620417172299706,0.5676310002051258,0.4512019755359496,0.4249066788168774,0.40212433929408764,0.4381579741436581,0.5718513482743133,0.5788306305077103,0.4730958173497695,0.5190585626583814,0.47321643154299453,0.5304444996826493,0.5664019276936271,0.5335089965664997,0.560992786914667,0.5663664479004907,0.5636901540890107,0.5255603052755262,0.5778219466767208,0.5479113657313783,0.553795810909913,0.5899712105779817,0.5372164730107969,0.5552638390812622,0.5406125234206929,0.5109429806290133,0.5720644574844155
1,0.5001611088069605,0.0,0.491414461197736,0.4796541075783122,0.43814997822427393,0.5572537738319042,0.49281636918683136,0.5490757738226175,0.49415867243228906,0.5286682987822774,0.47230695903028475,0.5238585612320513,0.5191982979690148,0.4420377473735735,0.5877372868425816,0.580611207659915,0.5421768016479189,0.5006260211615737,0.40281794138895377,0.4733891745410107,0.4925087154647005,0.5349013760934302,0.5406280631302145,0.5122548350170282,0.5075199142221108,0.5254423678863933,0.5309767400069967,0.560496003763589,0.6168089575188619,0.5513852596311443,0.5077082820084114,0.4343592439243439,0.5604440401822379,0.3380415270699318,0.3565937058044318,0.40708428230298516,0.5222229557232044,0.5196698353683463,0.5908597025957443,0.5093734189475149,0.41889778063003047,0.37452703198449294,0.4549636223352821,0.6244764971698834,0.5412409851404958,0.46170879631746653,0.5310841252450484,0.43631920760633186,0.5091654042011597,0.5714441557556752,0.5561371066116276,0.5306585502650706,0.5498839591233748,0.5465881020920954,0.5909160524351588,0.571764167159777,0.516610052546117,0.5333814580230285,0.5685129534868447,0.5760268654709331,0.6001630712091511,0.5525364065154627,0.49469838993249965,0.5445723559884338
2,0.5108455688657598,0.508585538802264,0.0,0.54721327251805,0.4842652102094754,0.5479631827694503,0.4631472555913294,0.49447209491309857,0.5137249231016423,0.5387125172987188,0.48181607210223565,0.5362973464708407,0.5403946068154494,0.4584527562185753,0.5747992509622157,0.5827733090404396,0.5581466400305157,0.5226961985412684,0.38591840132650707,0.5508023854029175,0.5496759085734153,0.5462103261495901,0.5987247722353823,0.5383996806163253,0.5149948752614372,0.5572835058109826,0.5338733951138742,0.5363316814296085,0.6164670349810095,0.5453590272138767,0.5174029435854868,0.4608487088475417,0.5429745760101655,0.3797126901162178,0.36966504461760513,0.4434972194288525,0.5570679586220412,0.5337859791620975,0.551459226835724,0.4979689278599491,0.4345852039155438,0.3970534102760072,0.47379940706381346,0.5928119674456946,0.5713467399960025,0.47146481268152435,0.5635848834022554,0.42682835889023013,0.5454911312194766,0.598221086252727,0.5441020358798456,0.48922173724276297,0.5784280751663319,0.5168854582139236,0.5597764361869667,0.5910170982246653,0.5878850037914,0.49673798861184154,0.5431629360888726,0.5813558198440781,0.6267470334766451,0.5565119772226856,0.5571492778939355,0.5550245982842704
3,0.46800676780711786,0.5203458924216878,0.45278672748195,0.0,0.5684542730189354,0.4462237945906381,0.4463110163261357,0.4524745668361692,0.48328566466060346,0.49429377361364374,0.5076734181483404,0.4986619006749526,0.49555150435136436,0.4980732316149029,0.6061030573309132,0.5614789597721429,0.5645507624663223,0.501139612362787,0.3265369729495177,0.5128774551083628,0.4895920305397656,0.5344439686014234,0.554652657649884,0.5030156332999022,0.5261420741186814,0.5665228339654838,0.5148305413873848,0.5260783643537071,0.5627944642772396,0.5013292378714611,0.4927443273115104,0.46997137101723296,0.5547427699762265,0.36839588809715174,0.44753477788672263,0.3188458687637363,0.5556640508286382,0.5156824716045187,0.5495461061247304,0.38085905403628756,0.4387038948335798,0.41560082014602534,0.3798873914364537,0.5283308450774347,0.5667708034986957,0.49322839116908124,0.5372550737220018,0.4992866853775639,0.516168091178372,0.5453858558859221,0.5141906772246683,0.5375622054926141,0.5211755680205575,0.548194013779944,0.5672015144848491,0.5569069144025028,0.547698151105134,0.567320111510583,0.544306905406735,0.5024531351096936,0.4829517848459194,0.5183963612794426,0.5147069911554074,0.534319142243295
4,0.5188310871763603,0.5618500217757261,0.5157347897905246,0.43154572698106464,0.0,0.5459375641465823,0.43877676172511926,0.45701667032924653,0.43816009944622847,0.45081666893727773,0.5121749600382399,0.5386123341617766,0.46647514797848827,0.42696750054147803,0.524262306849975,0.5057824602204367,0.5516760784363028,0.4802686003492945,0.3610282936137635,0.50594045865934,0.4294508943559207,0.549003766494124,0.5851846049256281,0.4429829816814673,0.49556513678706315,0.49406558089473546,0.5232041637761837,0.5249456114536974,0.56021333567921,0.49564830589028647,0.4429862461709098,0.49116744520270844,0.5431877938564257,0.32893540453411646,0.40512673397948423,0.35428661310281695,0.527267292151241,0.496687359721513,0.504937223408543,0.40340617715700267,0.4517671319871195,0.4311007463007205,0.37450029623416037,0.48869223554977415,0.5378862550630191,0.4273258917149442,0.5032870986292745,0.47760079844087794,0.5191164942618599,0.5574389620398051,0.49382357446368236,0.5356956670817183,0.46374302496476116,0.5468212215923569,0.47888834978240064,0.5454079596221912,0.5264056761084271,0.4691847091058237,0.5236798381090827,0.46234599608572685,0.5205134232608682,0.5405856245122982,0.46936001842735103,0.48057858029638034
5,0.4259617276691932,0.4427462261680958,0.4520368172305496,0.5537762054093619,0.45406243585341766,0.0,0.45972765866256066,0.5070425349528819,0.49412448933881736,0.4658702408345054,0.5297873374272978,0.5532603000053579,0.4795450350084736,0.4784800512728255,0.5465330110048067,0.5834884243444632,0.5396887484919021,0.5113230161887272,0.4557011415466907,0.47409684435063615,0.5446205429686304,0.5787264380282976,0.5488325047538085,0.4923255935278048,0.4932217216094678,0.5419264621770968,0.5068201284584816,0.5553109180978106,0.5788501560117946,0.49758462808349013,0.4625975382477518,0.5125256309750751,0.48748681969096364,0.39194032584335753,0.32453648319538986,0.37563927373351624,0.5231356074274175,0.5189177679262056,0.573906693246852,0.5163836111768251,0.3556583169468395,0.3469520402894626,0.45061931946093714,0.5759034876682344,0.5435005849787611,0.47913686371070047,0.5101542343759482,0.5383185684212407,0.5393243356065353,0.5660923279397568,0.6097387910535887,0.46789641012553296,0.5567189730714724,0.5808366640873469,0.5931440239936424,0.6386658618337105,0.5601073107980655,0.47030939569493363,0.5468691980951742,0.5976512266970258,0.6004102336693805,0.5530398599535531,0.5291019593047752,0.5588923941937707
6,0.5104430422810857,0.5071836308131686,0.5368527444086706,0.5536889836738643,0.5612232382748807,0.5402723413374394,0.0,0.5789740772698093,0.5131394598672531,0.5043295261352396,0.5084590767474229,0.547271172571568,0.5183435597918136,0.5069117484508372,0.6114020548891324,0.5663651813298102,0.5818212896445367,0.5290903926317642,0.47743960429967713,0.5388592739145271,0.5803055725219336,0.5757538687544367,0.5772014522554241,0.516139339114714,0.523553483195152,0.5945447309683255,0.5611213774417407,0.5704913248324469,0.6060214613149294,0.6211396349403319,0.5286428535255535,0.546769225595115,0.5840553645787937,0.34710809166163564,0.37081911384185784,0.4204291614243338,0.5800833813883635,0.5691817153931243,0.672005432756014,0.5544462668416145,0.42550264937440163,0.3659543071528565,0.45917459002622896,0.6190255762186369,0.5733795526373561,0.5182058646722995,0.5653611235212633,0.5479110005103894,0.5436053714429117,0.6302590216551334,0.6402314988762354,0.5355779562640608,0.6606999163997623,0.6449621483806228,0.63692026736571,0.68945793023923,0.586130622764425,0.5204455169991852,0.5709836703449834,0.6027806480759078,0.6059351220419852,0.5819637602011614,0.5514097896869,0.5536419758252545
7,0.5164006674635758,0.4509242261773825,0.5055279050869015,0.5475254331638308,0.5429833296707535,0.4929574650471181,0.4210259227301907,0.0,0.41398816829695895,0.509934032055927,0.5498814419869974,0.5328392092322155,0.5156827087402118,0.5267261319960473,0.5539765273036511,0.5483640689950423,0.4979106420636506,0.5278721313871939,0.4086537264613766,0.5187630559506893,0.5419902732536735,0.5457702336416805,0.5629050865602311,0.5699478008811354,0.5382823463460993,0.5445756303214145,0.5406101761478611,0.5389143473974626,0.5404820223845151,0.5561385813705514,0.4915954432045445,0.520424263988549,0.5142474257686039,0.32866748045532734,0.4586194676334837,0.39463580629463174,0.533338250748004,0.5594994163234052,0.5377925581620696,0.39506259398497323,0.4561255068321533,0.4048552782491922,0.4665491471218666,0.5743481879285528,0.6005286332491385,0.45468956144669515,0.5032959907726882,0.4698253511352091,0.5243319534475201,0.5301298734187007,0.48342485919929695,0.4453510769092005,0.5585091185334542,0.489969457488522,0.5280256111566793,0.5945189886432054,0.5328882556101447,0.5232194814798992,0.5588752552016891,0.5540002088494811,0.5182494825321623,0.5452903283918311,0.5191327647149514,0.49925300446193155
8,0.5030339778222362,0.5058413275677109,0.4862750768983577,0.5167143353393966,0.5618399005537715,0.5058755106611826,0.486860540132747,0.586011831703041,0.0,0.46536598217571096,0.5254625547929366,0.5328295003410276,0.5000069111531469,0.4898815158633595,0.5666506794515951,0.5263267757936876,0.5182850066367325,0.5234214755802745,0.39010668269670257,0.5137370129890035,0.5410085505662945,0.5585805788829863,0.5284203002993703,0.5633543910275268,0.5235993306228895,0.547815014366075,0.5710436079160542,0.49928681519474155,0.5785163480232003,0.5437172282222461,0.5099156126385742,0.4667072824746219,0.53732823835749,0.3117555242853746,0.37860439808658525,0.4165520922137496,0.5893161412090295,0.5430849360498939,0.5330087233013777,0.4592659469888815,0.42089635726804375,0.3453616694631957,0.45528775692383955,0.5794878026159573,0.5968683801564506,0.4362659030699257,0.474706280462868,0.4769397460373486,0.48735189540498963,0.5294807962348096,0.5285408171160242,0.48002021889265756,0.5466690140203254,0.5129350014087076,0.5381091985642408,0.5900083855207092,0.5186551750365893,0.5498896625345477,0.5724050786632519,0.5848765167072253,0.569133355032319,0.5446210233543834,0.5415631196737734,0.5190753712724486
9,0.4978850363784638,0.4713317012177226,0.4612874827012811,0.5057062263863563,0.5491833310627222,0.5341297591654947,0.4956704738647604,0.490065967944073,0.5346340178242891,0.0,0.5716008817317596,0.5694951298842656,0.5286915102439539,0.48295701219458104,0.5241122215649469,0.5590135960590001,0.5904177361932162,0.5361182971767378,0.483107863762272,0.5551523244976071,0.5066513185062977,0.5788007618651658,0.553719243486598,0.559742839526465,0.568243584485102,0.6079004173453861,0.5812502411250258,0.516068717920887,0.5681777169107322,0.5836089209526584,0.5555344810343787,0.4646677474250799,0.5306425448408391,0.34820907337058316,0.3979670315259266,0.415885747735391,0.5081965805214063,0.5729471349420524,0.5435773988726548,0.4999727023560739,0.40620455866378824,0.3962999914978339,0.39524205238602445,0.524350247841009,0.61301761199303,0.45041689779436994,0.5312445878186631,0.3922443112843664,0.5103049322527518,0.5510912563645517,0.5490401072054932,0.49719489711805964,0.5871759283877805,0.48241598171424604,0.5375909140422692,0.5859387973835092,0.5304277677688407,0.5800008040779788,0.5462890757544163,0.582758701005285,0.560417749756814,0.5176833162662209,0.5330478521732389,0.5159957171072455
