,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.5434125037220785,0.48480102117419627,0.4828779376617699,0.5273324360485233,0.5029171020115778,0.49947940598402896,0.5096173519237799,0.5143787555028168,0.5453379960265134,0.5076347253916932,0.5002652075736822,0.5532446433146855,0.5366510603925126,0.4719421337249667,0.5861458635028773,0.46028960428765364,0.5344830179568401,0.6138673757369832,0.49527285247599495,0.535461304646031,0.5107451151503929,0.5543067135313589,0.5374028700417577,0.49098233456737206,0.5189811149547355,0.5015091693920022,0.4949707467639269,0.5256765764762473,0.5430872726654189,0.4937904679837552,0.5850199833087635,0.45539157206896635,0.5085270185021342,0.5385206505355605,0.4663804939538289,0.4635367999926282,0.5399692759497061,0.5202768225889228,0.5225520542817906,0.5129036651727448,0.5230907619242693,0.48753982227144926,0.5085926315819818,0.4751947878576909,0.4943594412224669,0.5439015907609422,0.5437549618283386,0.530333648284909,0.5600981973721266,0.5109047430174065,0.4728960942571276,0.3954932701716502,0.5450613486472708,0.5232535196941425,0.5322532452441612,0.49896328335416246,0.4716239308354559,0.4580794787425501,0.53623471156798,0.5399995112768609,0.5371477671980838,0.5069538172736359,0.553537133957327
1,0.4565874962779215,0.0,0.5107202326630033,0.5219117685576576,0.5037653102881601,0.4542419380327593,0.41661444889964305,0.45139395463129384,0.3800417401939889,0.5138472771282712,0.5603728831444691,0.516742398031342,0.41803382709204395,0.47546492735532664,0.4598361885111111,0.4797693846044734,0.46616520356309304,0.504767871707252,0.5380301763833693,0.4924018563568544,0.4554079338610514,0.4738815586585446,0.5687085735439986,0.5497154292646467,0.4918446929307103,0.5050734274958839,0.4997821911039999,0.4792886993303533,0.49527993988911534,0.5506042756431159,0.561216909772745,0.5116382477935685,0.4170147397606772,0.43880448871991345,0.5547239566159294,0.43545644781002785,0.4641695453634131,0.5274624786665099,0.46939406205229706,0.5052394657604654,0.49534842014396085,0.4966084404344374,0.4986529471233544,0.4647892956462082,0.37594296061869065,0.463111593113427,0.5688537405144661,0.5009862262305049,0.4652283837949383,0.45535372370697186,0.5128260030223581,0.4493417389743002,0.40766888392934914,0.531031806673551,0.5096529461664694,0.4966413715762466,0.5041467520916032,0.3367682840945835,0.4109488042291019,0.5169242195119361,0.5184219822745042,0.5241376321110179,0.47262395799306345,0.502641012591572
2,0.5151989788258038,0.48927976733699674,0.0,0.5132707051601807,0.5261648520409415,0.48017844747853317,0.46439006913446906,0.46494288404062983,0.4445873369954198,0.5618163321746074,0.5311142121388835,0.5931857087991658,0.48702842963852483,0.5407257431317646,0.44230513745467614,0.503257983044833,0.4480390315258407,0.5248433799609916,0.6372256768304085,0.4990973604489491,0.49787902421978614,0.43381710278792524,0.474037568905361,0.4590866772523612,0.43554944283932534,0.5225897792904549,0.5546826233048466,0.4316663545861,0.5312878293482926,0.4475504952463519,0.4531490979754515,0.5381388638461917,0.45881154481096925,0.48099730792383477,0.5321235171568401,0.43306143091816685,0.3993585745379411,0.5402719517741819,0.46531452364022124,0.44906407650728214,0.49897295782378187,0.4705675907236777,0.44499236457205305,0.5140737316053774,0.4262006032758337,0.5080317811682344,0.541438895777042,0.5043740414169621,0.480263597339223,0.5383907223640083,0.5180495705083732,0.46742288085999967,0.3931194410025937,0.5111844847664134,0.5195920440311588,0.5059266209223979,0.5414410832312946,0.4403188178005642,0.4346130207623987,0.5061117345803116,0.5067718185712117,0.5211148788391039,0.505945446098715,0.5207573228256147
3,0.5171220623382301,0.47808823144234236,0.48672929483981936,0.0,0.49602185043901065,0.46709885118435723,0.4978140901738302,0.4582518015689788,0.48417923550703484,0.5436783870435945,0.5389370719264442,0.537630390018054,0.5211786447190484,0.5382542947562682,0.4391482633152128,0.5271028609941554,0.41481365552718225,0.5310294694431367,0.5521187920985089,0.5427123044037488,0.46802604265031733,0.4270088209793146,0.48627753258856315,0.4532885414331793,0.4978946585553797,0.48979321592106057,0.5910522283053272,0.4439976227901961,0.4990951839220262,0.5138594550900369,0.5014062303444665,0.5355383368393303,0.5350116055819681,0.5116846929138578,0.5011459907029623,0.4123674707773804,0.44477940817752565,0.549546832082352,0.509948966776713,0.49148694814707194,0.4634402443586869,0.5131742165682995,0.461554558624642,0.5015376589252358,0.4377679876022106,0.4787110709848878,0.5469523809148993,0.5279396217709176,0.5161239650863727,0.5309991219121593,0.5151842942800762,0.47727196466417304,0.376203208645726,0.5287914978640057,0.4944039650094536,0.4944564282553862,0.5403544429617576,0.4219288931282233,0.3902312800277745,0.5057253503589628,0.5326752903367172,0.4787321262931197,0.49690142145243665,0.48984234132622934
4,0.47266756395147674,0.4962346897118399,0.4738351479590584,0.5039781495609894,0.0,0.5115674444772746,0.48494776643553145,0.4334269200929796,0.4902985925214068,0.4941257137855058,0.5025722229100726,0.5193385429541081,0.5001476098132674,0.4360516713517191,0.4123249733837988,0.47017544618553375,0.41809690009683403,0.553456642556429,0.571346048433887,0.4724101607631346,0.501001427877581,0.4901383895283717,0.43896058380383013,0.44342211005003296,0.44880711051711814,0.4769566166383849,0.5394650478419755,0.4588599428203292,0.48425910995034077,0.4545449487843528,0.4590529784203648,0.5479003892173282,0.4811537703442422,0.46066418522634905,0.5086762507708001,0.429647775032646,0.38898906039354875,0.5371660569102086,0.4627322051862391,0.4300067473045023,0.5068422867122301,0.5191636330560262,0.49210293246751186,0.47303997814764265,0.3591047434990469,0.45029641526917863,0.504275308526944,0.5205055373706154,0.46997823723118015,0.5228316721365917,0.4722950022483138,0.4868405954737174,0.44385560302566,0.4803619418773541,0.5135466750413402,0.4783885498236104,0.5430265843041575,0.45401606341086836,0.41194100506395653,0.5254806991800655,0.5494243444128949,0.49453395004866085,0.5048529095745548,0.5149908476129899
5,0.49708289798842215,0.5457580619672407,0.5198215525214669,0.5329011488156428,0.48843255552272535,0.0,0.4529102926267352,0.42949378491965495,0.3898503054577668,0.4868245135278732,0.5183185688073491,0.520910238155791,0.474197792062484,0.5056407193126766,0.4624350880721775,0.47767268646844935,0.44748524003014933,0.5235267723933895,0.5197340073669235,0.4623116298940979,0.4799449554763264,0.49627313982628257,0.5535279239751297,0.5205289573733644,0.4897955756352538,0.5406173743357564,0.46970781990110405,0.4716192300269912,0.4958836776544873,0.5675678005183313,0.5503193562092658,0.5059490373229704,0.4056522919189662,0.4600619231607432,0.5762848520485696,0.42783690940089847,0.46419789109602067,0.5358522543301159,0.49535176151568877,0.5083649797906926,0.5194465207783978,0.49158190769927856,0.49557925091618543,0.4838236518774542,0.4120979672452681,0.46720783582803693,0.542174479537641,0.4789661203688933,0.4545731920345441,0.46453301670255276,0.5249478136997421,0.43641775374358355,0.43668427821924133,0.5374950346972848,0.5650825690133572,0.506554270864445,0.5393833499368752,0.36706568904108744,0.4389168380607198,0.5556459948338366,0.5019005630381742,0.533094079756376,0.5219895765325117,0.536684936371551
6,0.500520594015971,0.583385551100357,0.5356099308655309,0.5021859098261698,0.5150522335644686,0.5470897073732648,0.0,0.47059205392641495,0.4127367556785827,0.5666862635488747,0.5317607651163053,0.522950075763188,0.5267242746334165,0.5612506355219713,0.4562379722502326,0.4526680185449846,0.4511503801868134,0.516960506493958,0.5355635529626731,0.43662557280167336,0.507443837177818,0.4640634256472922,0.5271847798916185,0.5314317973057376,0.478103965721663,0.551167912127509,0.48232796533387723,0.4879031553893258,0.5079072083253834,0.5491585885339231,0.5477544901687306,0.5012790916585124,0.4603898863926919,0.4616306446988231,0.5067884825823354,0.4790088486410066,0.5147122544193017,0.5335563459673426,0.49467174302555256,0.43716594416421534,0.47049874029170946,0.5027095413584811,0.5090570778251841,0.45464576681946234,0.4297994583870211,0.441743744344057,0.5769099899497871,0.5197985216121264,0.4665080544631397,0.49745666494713814,0.5212482064685832,0.41836804591884486,0.4007143456303235,0.5286330821712798,0.4668906710626947,0.48620211132087054,0.5365630460376501,0.3433488938123785,0.4126460429836309,0.5562123836671772,0.4810228193173065,0.5341710565786948,0.47118765888942876,0.5306644235972766
7,0.49038264807622006,0.5486060453687062,0.5350571159593702,0.5417481984310212,0.5665730799070204,0.570506215080345,0.5294079460735851,0.0,0.4352712564975225,0.5194334065106346,0.5200549503112805,0.5343470222247866,0.5409216522389577,0.5755839774794697,0.5074532103357262,0.4910505204562103,0.4404121292056467,0.5950713920391698,0.5250539251426852,0.46079981266148345,0.5197991430893626,0.4934806621715952,0.47885681035955463,0.4820483852820019,0.45195693816164517,0.5730551803327345,0.5360950818674187,0.48364050060121744,0.5075838648432698,0.48376566868338566,0.5860580933588918,0.48068883764156584,0.38875576904186676,0.43123567486017433,0.5158725400681515,0.4479704496087984,0.5307800034133805,0.5258751037499381,0.44502616377562576,0.43194471394073,0.4986325610457381,0.47702198223173586,0.45542308952190125,0.43409844241886864,0.425444152527981,0.43242930229549725,0.5708533249599919,0.47090803142683124,0.46260108028332225,0.47979287381461216,0.5209857520905941,0.42142115498400684,0.4130201849583809,0.5284471289456009,0.4675257160231073,0.4394042571971382,0.5263143508841969,0.36349390168707973,0.45234903547411404,0.529620573440418,0.4940593155416376,0.5348666256237556,0.5229577806539517,0.5021495067563645
8,0.4856212444971832,0.6199582598060112,0.5554126630045801,0.5158207644929651,0.5097014074785933,0.6101496945422332,0.5872632443214173,0.5647287435024775,0.0,0.5090883446043526,0.4849294654617657,0.577603209696207,0.602360908673462,0.6140441973861112,0.5072647911196183,0.5267840068589944,0.5261786747270202,0.6183666412456109,0.5274020556967164,0.47893275952468406,0.5526368332723308,0.5139861242120575,0.48311111768195325,0.49580653715914447,0.48256053851422737,0.5385530148206689,0.5150803622254545,0.4992177545086694,0.5759050561954956,0.48399620853750913,0.5381585199058169,0.4445075450790283,0.40736654777092823,0.5105628666379082,0.5575304736720708,0.5297961152112396,0.5762888801702826,0.5193063034866379,0.5367287348208156,0.5414052750275019,0.5222129095585848,0.49169729642551613,0.5028208486513409,0.48484301475457425,0.47795670436592824,0.5053199686074836,0.5583046395576468,0.5108313234473338,0.4723199975218603,0.5145468271334,0.53154126854152,0.49103794712941073,0.4553238130878839,0.5162306253797164,0.4880578629230767,0.46977252459836716,0.5417655629505128,0.43240230126113,0.4787574163448999,0.5334475235727364,0.5161661746591453,0.5345212789552528,0.5534682393751799,0.556771934400621
9,0.4546620039734866,0.48615272287172884,0.43818366782539264,0.45632161295640544,0.5058742862144943,0.5131754864721269,0.43331373645112525,0.4805665934893653,0.49091165539564746,0.0,0.552167204544348,0.5290738234770297,0.46940890886631836,0.4738418528212945,0.4532758967791481,0.44540748722900236,0.4261213611051444,0.4738299195469847,0.5562812814760859,0.4299743970434609,0.5333974795730827,0.440686403691522,0.42819512428933765,0.38071081652668465,0.43533939422453266,0.46847697608164485,0.481992704637309,0.4327178963470025,0.46041777181082844,0.38840322091240076,0.45233719426937735,0.48481669389393856,0.45461759188378364,0.42580308312825577,0.5172498170200751,0.42684042912806397,0.4406934307282754,0.45226707469548677,0.42841112417167443,0.4660237566061389,0.44033960346119827,0.5162561208405763,0.48416029070833344,0.4771862301129088,0.4682868909758337,0.42264913137876037,0.42337983878599406,0.5126397667833825,0.5287636913425612,0.47006851611890954,0.49127416091447573,0.477203777308279,0.4238322587059999,0.5617443255074491,0.4637187621078723,0.5060568515614072,0.48367966911065036,0.35497304543044506,0.3874857199395898,0.4656842852552254,0.480609866075341,0.5548563640542548,0.458688726565936,0.4897092257541701
