,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.4084703181351121,0.5707601248618722,0.5824596354940677,0.5304740945042727,0.43760799758631835,0.5141070863144604,0.5431842676369665,0.5557426733021622,0.5755336532820767,0.459477657535114,0.4061103327716828,0.5120192924118244,0.5880181023516909,0.5413587824736832,0.46243900038759267,0.5653973383536074,0.5746832915274271,0.47832387251936864,0.5448421470631203,0.4850465368836758,0.5759528200467313,0.49742205501798653,0.5289832737669999,0.4376699736444058,0.5316178442095694,0.5312926382601648,0.49318953501659557,0.5157135818289357,0.3606506749090581,0.4858340176000425,0.44974098019469727,0.500423102585695,0.5261894315591615,0.5245897867516623,0.49462376374293693,0.45269385865164735,0.539334934730935,0.5110484086663045,0.4558545028576934,0.5118986220687841,0.5543882686487394,0.5066218573944123,0.4559180730232138,0.48024903520406054,0.5210303943876405,0.5285810437307117,0.4308610216691898,0.5139927215055576,0.526336205510055,0.37626459346900076,0.4812885940265334,0.5586007581544589,0.45990856318539247,0.4918222245472156,0.5522333613989006,0.41215340721117183,0.4393372563996343,0.48442954374971775,0.4513142337403873,0.46504273757959486,0.4997434936397079,0.4384327741321403,0.5803671468401369
1,0.591529681864888,0.0,0.5850671626209232,0.5647007876758685,0.5550034325299782,0.4901955077977966,0.6189834886589487,0.5505644339054923,0.5241948385506321,0.5914503023514157,0.5098743094006956,0.4975951564755586,0.5479497273744265,0.5970993161931535,0.5857998098131578,0.5402336332189377,0.5961713143758742,0.5900212174373844,0.5346998529938402,0.5417734535590489,0.5238154908185013,0.5784252480415882,0.5930948476831395,0.49147432426573234,0.5637921692036835,0.6029068161771431,0.5310395069927073,0.5123780688029138,0.5676327302253369,0.44464069038731474,0.5672819747095662,0.5658577826705314,0.619889989928371,0.5150332148472673,0.5705570598731826,0.549520897132591,0.48914693667904713,0.5242773299524564,0.5137746985097231,0.5600178854980639,0.6151293468903375,0.6035022566900221,0.5364399100899822,0.5394445895725423,0.6094720554942191,0.519379732153922,0.5609348676871632,0.5664016553830141,0.5328813199130727,0.6176389853543213,0.3680233348151994,0.5658519735656764,0.6286235793896108,0.47209551957222584,0.5719968267982829,0.6006659969871663,0.5218251009909533,0.4990553730924491,0.4931702422610164,0.4698801676392467,0.5643184346238423,0.5017208288872882,0.5582418090421364,0.5846616557092382
2,0.42923987513812784,0.4149328373790769,0.0,0.518707548864817,0.5203267253717124,0.45604915984452865,0.4666367562409068,0.43925519259898504,0.4552124173423637,0.49695255031363006,0.486789593906031,0.41133860809044515,0.4450927406906238,0.5489285168283563,0.47411956628755125,0.45469747067687216,0.477248080178696,0.45890620791223546,0.46865848868047805,0.4232392341563066,0.4267385818153227,0.5132595974329287,0.4602221223421706,0.4520668022286091,0.42748439860694043,0.43992673077170014,0.46804899746687145,0.4593567169749966,0.4270918310341316,0.3481718471725479,0.4508436200261104,0.43451048252740954,0.4620045062379661,0.45079175298702906,0.4762081560018617,0.46462779029617474,0.485129935179649,0.4862803667643634,0.45325625531502595,0.4698929807166811,0.544334008302897,0.47261299679753144,0.4674078158201369,0.4602023690416104,0.49398705265049164,0.4888180787762444,0.5127262004972961,0.43639413522966863,0.47463312723544276,0.5163011104806519,0.3453761294029177,0.4601236668221421,0.47290752337357816,0.38997383819983983,0.4706404465011288,0.49290000080846824,0.40149897357072356,0.3545899991089583,0.4389669930857495,0.3892792208345991,0.4163604000545938,0.4042025931924305,0.46841037250082584,0.5045245183008601
3,0.4175403645059324,0.4352992123241315,0.481292451135183,0.0,0.48027288184292694,0.4046775961294754,0.4340742770735288,0.46062672958429685,0.4800663191255812,0.4833655225662339,0.4390886960373667,0.40321955427294603,0.4810411763985065,0.48835572785422293,0.5281783943511542,0.4132014572754894,0.43800867014894757,0.4886562394847184,0.38615080464297735,0.42371640860761406,0.46087467536085286,0.46391466731169706,0.5121649277823457,0.5058031194714732,0.46166209947760867,0.4560698188646721,0.527714340289055,0.5545624174923985,0.3985842049694933,0.3502589873568763,0.4116070020625484,0.4587910312699015,0.49008751648199456,0.4760260709174985,0.5656753006285286,0.4823437692992392,0.4455376879460463,0.41979710701249046,0.45424788033598534,0.45739024660671707,0.5354826896352131,0.4315738274486787,0.5021890967280846,0.40976643603057966,0.48507395616084653,0.4253466975414861,0.457017333477961,0.441953049225562,0.4676844746123927,0.5272146007657268,0.2576627385234878,0.44838473095488757,0.5219488942639888,0.35827837806818713,0.4857968567483542,0.4938172879868897,0.41386350371588926,0.33798990493195874,0.4791987774150575,0.37572021165596764,0.3962795886954504,0.4010522280433254,0.4252463287183409,0.46969132090052806
4,0.4695259054957272,0.4449965674700218,0.4796732746282875,0.5197271181570731,0.0,0.4238781124853651,0.45844550763259684,0.4784556105062392,0.503635385490711,0.48155769638496626,0.4875885731799765,0.36441957909799777,0.4511128371836298,0.5261113072353062,0.4698873874551064,0.3914246256029048,0.450833115105633,0.5117215682942358,0.4841718014786086,0.5105149216514638,0.46060498202247524,0.46027020143467484,0.5027271348531787,0.42302413328676997,0.44627097291560947,0.5170777821014256,0.4328840992914027,0.5166344663708986,0.4387151974915817,0.36899142547879277,0.45932047309872404,0.46026335327303686,0.4750084235048186,0.4416130493798724,0.5008151074830428,0.46180729793997943,0.44184790586639855,0.4617329169565483,0.4307141904355095,0.44976376143056446,0.4790253301456654,0.43218680280663274,0.4959507305017177,0.42424106049161264,0.4672761793033326,0.48287007485814054,0.4903439807723563,0.4115955754594441,0.5096504269659666,0.5240739153195748,0.31428533977581674,0.47587491406297977,0.47445911596971296,0.377475146185981,0.4524755274496841,0.49603183334430684,0.41685356612583524,0.3148784394349898,0.43605581391683707,0.36377874248194836,0.4044941733572552,0.40174934141692387,0.40931156148248077,0.45534388249756436
5,0.5623920024136816,0.5098044922022034,0.5439508401554713,0.5953224038705246,0.5761218875146349,0.0,0.5922009367720317,0.5576090737866589,0.5369615021215779,0.5766201289131309,0.5675848050076189,0.4425941023843032,0.5593722026654669,0.5393059788398176,0.5021465768999072,0.4959710823513879,0.5502018921148617,0.5252727651369893,0.46201788950989137,0.5146757676814742,0.44009864565746704,0.5483607154830896,0.537516867262719,0.4867735943857139,0.47584670295512704,0.5621132655755325,0.5100375325112859,0.5118996046320528,0.5007476407110649,0.3259488450825655,0.4741293240391888,0.4937250035891439,0.5507093294099126,0.4805516413584013,0.52098522365254,0.4621480001612961,0.48415894332929693,0.5280537674053233,0.4795814531136271,0.5331960497298827,0.4978450481267544,0.5203721428760993,0.46025916273790607,0.5006896779170381,0.5240798856262859,0.5484049566389831,0.5745020516333103,0.4839988619392232,0.47402114867835693,0.5402671245700812,0.3411249562862605,0.5153924459929502,0.5756582453818406,0.47894914111476433,0.49999067844778705,0.5313771746372257,0.4217870816087423,0.4263847177787716,0.43994591982279546,0.4128679296458448,0.4349747188284823,0.48811038299428017,0.5270942128842118,0.5675487957710584
6,0.4858929136855395,0.38101651134105124,0.5333632437590932,0.5659257229264711,0.5415544923674032,0.4077990632279683,0.0,0.4986488651063316,0.5068171974241842,0.5603887916813821,0.5354168581259948,0.42627691860451056,0.5013700263260115,0.553968032952732,0.48957880356475453,0.46655923447074993,0.5529562784627821,0.46870170875931877,0.37665148722968805,0.4869277818970327,0.4523961933163088,0.47693930681184615,0.5255102484534036,0.4227250281971189,0.45822150265540423,0.5638413198321002,0.5042405007175627,0.5338074694323023,0.5074230452990482,0.40419220453451793,0.5106785236428476,0.4940773941821242,0.5382443694638437,0.5033585417518248,0.4767697211969953,0.47836846406127537,0.5116655151352003,0.5302361458912103,0.4965906698022996,0.530929270032723,0.5097094952346364,0.5132734022743258,0.4926742218810949,0.5114695675445297,0.4997097185278813,0.5251089318650792,0.5194170800514277,0.4850833842493231,0.4240238705474597,0.5288473985505039,0.38983462386156625,0.5430792673934961,0.5696137409278411,0.44939259007033483,0.4755875867344057,0.5352537026804856,0.4378640807879736,0.37938133506126653,0.5221003645957252,0.42112904265477985,0.4832398762103689,0.47699378771876433,0.5132938754430578,0.5566284083641835
7,0.4568157323630336,0.4494355660945078,0.560744807401015,0.5393732704157032,0.5215443894937608,0.44239092621334114,0.5013511348936684,0.0,0.5525238931049721,0.49292926736336834,0.4837085918942052,0.47903306161785636,0.5541108401366631,0.5075222142746666,0.47199107214900127,0.42580205181979336,0.47941496589387744,0.5165434008900385,0.4676766763501509,0.4236164740810332,0.4297470474910227,0.497387574266165,0.5359780926666259,0.5235216434524649,0.4467609068780674,0.41153518088994845,0.4639959512204274,0.49741220808216696,0.4870915976722947,0.41510859172440645,0.4482102383391727,0.49455841681489165,0.454218764919149,0.5122263257134714,0.5640753470788826,0.5488343531549006,0.41756562693403315,0.4859870497823148,0.4866544842325426,0.5421364730725957,0.5419959976806644,0.5160947142999485,0.48304146951095556,0.4581625174171592,0.5387839355279405,0.5329198604619033,0.5045133153395573,0.4882149643775212,0.46057695778141006,0.5746316518156608,0.34422499467545575,0.4726629046458329,0.49607823475462404,0.4072768719328018,0.4997777100020539,0.5477119641047101,0.4339340110259677,0.37674112304551866,0.46312073407939924,0.48234685282097495,0.4264496845796713,0.45339252253512224,0.4476452948677354,0.5537313783397106
8,0.44425732669783774,0.47580516144936796,0.5447875826576363,0.5199336808744188,0.4963646145092891,0.4630384978784221,0.4931828025758158,0.4474761068950279,0.0,0.5189037863462869,0.4769456076885328,0.47227384332226396,0.5466009267443664,0.49079758898285614,0.4873879058283257,0.43105846182260676,0.4667428358754147,0.5399022793330895,0.42755278096084975,0.4778033030627022,0.4487296512838094,0.5135203166326447,0.5278336026731235,0.4419172738612296,0.43898365737730605,0.4817145206292187,0.5051558856092222,0.4495149383815589,0.43005603982147583,0.39691806267809854,0.41698863417621873,0.4554492537652702,0.46313380154542194,0.49696876824573644,0.5591796548428879,0.5013590864415683,0.4522592768435138,0.48688323497768776,0.4517281862115558,0.4813066932489338,0.5753183916275274,0.4231932678830548,0.4961605253365022,0.44674353387191035,0.4759161450150074,0.45591712996647865,0.490879178831874,0.4061820153854712,0.4602090794810881,0.5328716739622293,0.30391248425431,0.4156749194687153,0.5130087340019032,0.38537931680356974,0.5212171992396062,0.5581785009529103,0.3876077918150806,0.39729839252223914,0.48947272826896177,0.44380947876724397,0.4304876464997235,0.4619989947470265,0.4697898172898209,0.5351895749078768
9,0.4244663467179232,0.40854969764858423,0.5030474496863699,0.5166344774337661,0.5184423036150337,0.42337987108686914,0.43961120831861783,0.5070707326366317,0.4810962136537132,0.0,0.5184587663723427,0.3607641188718999,0.44388154963061144,0.4816623676439502,0.42615315100807294,0.390383678858558,0.4541381875483872,0.5487313204636215,0.42524252739644347,0.5081702334042912,0.46364678965067413,0.4543875252389326,0.45116118170864705,0.45590618629089785,0.40531078599985615,0.47141978411429986,0.4550363588955025,0.446626067990923,0.38173693681817344,0.30894739274821426,0.46219752111454077,0.43963790186965945,0.5206450166887444,0.4371337658879879,0.4776288046018692,0.4993487649567163,0.4355682649569358,0.5124101625071361,0.41571477567322634,0.49490351952827266,0.47311163152132746,0.4690608298842599,0.4710245971507869,0.40652505315635584,0.49402367738017255,0.4913318498968316,0.5114115837960417,0.4899555967454253,0.4453880369808184,0.5179069112485943,0.33672232730308216,0.4102736401715216,0.5202303835820208,0.3674874791422208,0.4667560950732678,0.4978067820612691,0.42915693116459447,0.3486935235523609,0.4500907650019307,0.39112861514530034,0.35780747358472226,0.41495301566604625,0.3839246627448858,0.46415161430353347
