-0.84967,-3.1137,0.060418,0.27496,0.089155,-2.3928,-3.7863,-1.264,-0.089126,1.588,0.019808,2.6379,4.8459,3.482,-0.19706,0.029602,6.2731,6.6805,2.9604,2.9045,6.4153,6.8217,3.0455,-6.7757,-2.5193,0.29954,-6.3259,-6.1758,-3.6492,1.5749,1.6252,-0.34559,0.31674,2.3618,2.2299,1.9618,0.74045,-1.6163,-0.88791,0.45392,-0.3851,-0.42209,-0.27461,1.0974,2.1665,-2.4346,-3.6219,-2.0265,-0.29092,5.0054,5.5671,1.9486,-5.0524,6.9092,8.4061,3.3464,5.2752,6.2943,-2.2595,-17.776,-10.112,-10.752,2.0435,-2.9702
0.056301,-2.2013,1.1533,0.30801,0.55283,-1.9411,-3.4346,-1.3179,-0.38468,2.4383,0.38252,3.9871,6.9538,3.4396,0.79405,2.0515,6.6204,7.9548,4.0272,3.8591,7.1575,6.8969,2.9299,-6.6892,-3.0844,0.93528,-6.8249,-7.1443,-3.413,2.4325,2.7811,0.95123,0.85362,2.5172,1.5997,2.9813,1.5931,-1.3158,0.19123,1.276,-0.33713,-1.1632,0.093606,0.95996,2.3773,-1.5127,-3.4632,-1.3409,1.1964,5.3796,5.1711,3.0919,-3.2792,5.9353,9.0083,5.6469,6.6095,6.9655,-2.3898,-15.879,-9.4837,-10.059,2.6267,-1.7831
-0.93538,-3.7662,0.98325,1.9983,1.7944,-2.3205,-4.7978,-2.2115,-0.98851,3.6454,1.3164,3.073,7.0506,1.989,0.31086,0.99769,5.3559,8.2295,3.0921,4.1159,8.3253,6.304,0.66037,-7.9994,-4.4195,1.5407,-6.8368,-7.3036,-3.7971,2.4475,2.3504,-1.003,1.4003,4.7596,3.8786,4.679,2.0128,-0.64235,0.59798,2.0635,0.42782,-0.91817,-0.15409,0.75686,2.8757,-0.88467,-3.6769,-3.3913,1.2831,5.9539,5.1296,3.5456,-1.7435,5.6789,9.4749,5.821,6.8867,7.1903,-2.1616,-13.969,-8.3947,-10.198,1.9396,-3.2965
-2.9398,-6.4634,-0.30675,3.4925,2.5312,-3.1208,-6.5115,-2.7425,-1.183,4.3002,2.5412,1.7195,5.2646,0.70634,-0.64622,-1.5032,3.7088,7.165,1.557,2.9719,8.239,4.9357,-2.2312,-9.6306,-6.8457,0.49053,-7.4883,-6.3914,-4.1168,0.82891,0.34002,-3.5014,1.3784,7.0377,7.5668,5.2325,1.5408,-0.22672,-0.19849,1.7841,1.7274,1.6415,0.20015,1.1345,2.7807,-1.0231,-3.5078,-5.4105,0.54121,6.1465,5.4144,2.9692,-2.1475,5.4489,8.906,4.3717,5.3224,6.0597,-2.518,-13.693,-8.0542,-10.27,0.7142,-4.3709
-3.2925,-6.6475,-0.90412,3.1466,2.2174,-2.9417,-6.2019,-2.2772,-0.97206,3.6196,2.9339,1.5371,3.1919,0.49074,-0.49292,-1.4314,3.2831,5.1889,0.70337,1.4747,6.259,3.4119,-3.0427,-9.2183,-8.6426,-1.4046,-8.2625,-5.2135,-3.5327,-0.59366,-0.89002,-3.1622,1.0761,7.3072,8.751,4.29,0.74586,-0.48927,-1.3009,0.80654,2.3082,3.5924,1.1298,1.8319,1.9398,-1.5822,-2.7049,-4.4098,0.32179,5.4635,5.5235,2.8364,-2.4873,4.6937,7.1668,3.2911,3.3424,3.9151,-3.4017,-13.345,-7.9055,-9.3154,0.1344,-2.9038
-0.84222,-3.066,0.6175,2.1949,1.9535,-1.2369,-3.6922,-1.4868,-0.73932,1.6619,2.1077,1.6914,1.1263,1.0874,0.56266,1.2496,4.3079,2.9315,0.3347,1.1349,3.7319,2.4059,-1.9528,-7.2345,-8.805,-2.6322,-8.904,-5.2186,-2.8951,-0.13416,0.026403,-0.74845,1.1003,6.1148,6.7554,3.4535,0.74359,-0.72134,-1.4762,0.49584,1.9341,2.4649,1.5334,2.2589,1.2924,-1.6574,-1.5772,-1.245,0.81944,4.2048,5.1363,3.6895,-1.6522,3.5533,5.2801,3.0556,2.7711,2.5146,-4.2652,-12.629,-7.5962,-8.5846,0.6305,-0.67281
2.539,1.0613,3.1256,2.2367,2.2988,0.39445,-1.4769,-1.1011,-0.47022,-0.089641,1.1156,1.6734,-0.3984,1.8758,0.98639,2.2956,5.0639,1.4106,0.51849,1.936,2.4597,1.9602,-1.6298,-6.6524,-8.7015,-3.5204,-10.806,-6.5696,-3.9758,0.64022,1.4362,1.0984,1.704,5.4715,5.2628,3.9508,1.7666,-0.39082,-1.002,1.0925,2.1064,1.0605,1.6023,2.6305,1.2639,-1.2637,-0.62662,1.3614,1.3209,3.1626,4.4941,4.1739,-1.3815,2.2639,3.8231,2.6325,2.9075,2.1217,-5.0083,-12.751,-7.5566,-9.1645,1.1095,-0.11931
4.364,1.9429,4.0906,2.756,2.3,0.020047,-1.7202,-1.218,-0.16559,-0.084128,0.95921,2.1596,0.072856,2.3282,0.52651,0.51093,4.2444,1.4701,1.8117,2.8725,2.8702,1.9194,-2.5549,-8.0422,-9.3726,-4.685,-14.043,-7.8464,-6.8786,-0.40853,1.5931,2.0083,2.9735,5.9979,6.0602,4.766,2.7094,-0.041748,-1.0153,1.3751,3.0722,2.1719,2.1713,3.145,1.4019,-1.2205,-0.39362,2.243,1.6804,3.0625,4.131,3.753,-1.6923,1.3451,3.0281,2.3636,2.3223,1.6279,-5.2266,-12.207,-7.4357,-9.9995,0.055087,-1.8678
4.5544,0.12989,3.2449,2.6738,1.5316,-1.778,-3.671,-1.7318,-0.21113,1.1308,1.1747,2.8476,2.0699,2.2312,0.44742,-0.37625,2.7714,2.5122,3.6525,3.5662,3.8365,2.1516,-2.4955,-8.6503,-9.6419,-5.2095,-15.872,-7.7547,-9.4008,-2.2711,1.1771,3.0176,4.5792,6.495,6.7031,4.4793,2.8369,-0.1123,-1.4947,0.75816,3.2091,3.8152,2.8753,3.1392,1.1836,-1.7197,-0.85829,2.112,2.1601,3.688,4.1908,3.5183,-0.3888,1.3877,3.0324,3.2116,1.3327,0.81298,-4.2005,-8.5009,-6.2332,-9.5729,-2.2782,-4.7799
4.4879,-1.0552,2.5483,1.8921,0.72094,-2.8364,-5.0128,-2.4316,-0.69263,1.5541,0.72289,2.8166,3.1783,1.8734,1.0779,1.4115,2.0964,2.9316,4.6343,3.9348,3.8117,2.2598,-0.63014,-7.0102,-8.4,-4.5711,-14.624,-6.4384,-9.5101,-2.7182,1.3276,4.0581,5.4046,6.2116,6.0867,3.8675,2.7275,-0.36273,-1.6245,0.17783,2.4687,3.9681,3.0487,2.4255,0.3675,-2.4433,-1.3213,2.0713,2.3082,3.8468,4.4037,3.7935,1.786,2.2487,3.1267,3.961,0.60281,0.097506,-2.596,-4.0341,-4.403,-8.1595,-3.7986,-6.3949
