-3.5911,-0.091753,-2.2137,-2.4631,-0.094954,3.2033,2.3361,-0.53869,3.8372,0.043864,-2.648,-4.9093,-2.7751,0.43188,-5.3009,-5.8321,-0.56134,-4.5668,-7.3103,-9.2557,-6.4464,-4.4069,-4.9863,-0.31241,-5.4632,-6.7082,2.1027,8.5065,10.018,-10.213,-8.9187,-0.93903,-2.0438,-2.6072,3.1246,-5.2349,-4.0133,-4.1795,-4.2549,-0.29363,4.2514,7.7228,7.025,7.816,2.1648,-6.2624,-6.3213,-3.5051,-1.6933,2.4098,6.5021,2.8834,-1.433,1.7801,1.2138,2.6225,-7.869,-7.1613,-3.5477,-1.3083,2.133,-2.7024,-12.718,1.2752
-3.0913,1.0995,-2.5736,-6.1597,-2.4528,3.4001,3.5545,0.49924,4.3241,-0.54633,-4.1995,-3.8341,-0.30478,2.2607,-2.6376,-3.2038,0.51391,-2.5415,-6.1856,-8.2723,-5.3706,-4.4107,-5.0062,-1.0289,-6.6005,-5.5574,1.6082,5.9942,10.239,-8.1232,-8.49,-1.5026,-2.3283,-3.3525,3.8219,-5.8927,-4.3883,-6.2645,-5.9605,-1.4532,5.2083,11,11.038,10.151,0.35112,-10.693,-8.6684,-4.6423,-2.6628,2.2249,8.2201,5.063,-2.7314,0.2363,1.3957,5.0663,-7.1391,-8.186,-6.5751,-4.6836,0.13185,-6.0308,-12.826,0.1194
-1.7697,2.4512,-2.7176,-7.9835,-3.8376,3.4625,4.6225,2.1503,4.5871,-2.0196,-4.5914,-3.4795,-0.04285,3.9683,0.47242,-1.846,1.5995,-1.6774,-5.8921,-7.823,-5.3044,-5.7938,-8.0592,-3.9557,-9.0831,-5.5428,0.6594,7.1237,8.6234,-6.9777,-8.1056,-2.7121,-2.6128,-3.0152,3.9665,-4.3156,-5.006,-6.4695,-5.5638,-0.9489,5.7438,11.238,12.061,10.608,-0.6993,-11.975,-8.0886,-5.2095,-3.0653,2.3251,9.2063,6.4083,-3.0845,-0.0044584,2.0161,6.2539,-6.0804,-7.9684,-8.4891,-7.8114,-2.263,-8.4282,-11.66,-0.45308
-0.84598,3.2679,-2.675,-7.9526,-4.1698,3.6148,5.368,3.3734,4.7559,-3.4486,-4.0278,-3.479,-1.0597,4.6434,1.2554,-2.6194,2.4806,-1.9032,-6.4816,-8.3217,-5.7964,-6.4169,-10.229,-5.9116,-9.9075,-6.0748,0.70482,9.5555,7.2796,-8.0608,-9.0741,-4.462,-2.8384,-2.5937,3.6824,-2.8632,-5.4712,-5.3591,-3.9303,0.28997,5.6518,9.8511,10.997,9.5079,-0.68493,-10.204,-5.5759,-4.6327,-4.2115,1.1931,8.9288,7.0914,-1.3538,1.3711,0.97046,2.0824,-7.541,-8.1418,-8.1752,-8.0167,-2.4285,-9.2691,-12.335,-1.2204
-0.74067,3.1523,-2.5721,-7.413,-4.2709,3.4735,5.4904,3.9643,4.7345,-4.0109,-3.3218,-3.1638,-1.9898,4.3045,1.1912,-2.3892,2.6759,-2.7113,-6.6939,-8.2908,-5.878,-5.509,-8.6037,-4.5941,-8.9888,-6.6831,-0.73271,7.018,4.1018,-9.5777,-9.488,-4.9657,-2.9443,-2.9141,3.0784,-2.9411,-5.2062,-4.2763,-2.6916,0.76492,4.9931,9.0236,10.3,8.0492,-0.52959,-8.0721,-3.5389,-3.0902,-5.4054,-1.1207,7.4079,8.152,2.0133,2.0094,-1.9072,-3.6074,-9.5607,-8.9518,-7.0893,-5.7153,-0.48671,-9.5298,-14.112,-3.8967
-0.7066,2.3991,-2.3563,-7.1562,-4.2107,2.9809,4.5305,3.5421,4.5335,-3.0539,-2.3811,-2.2118,-2.564,3.4203,2.1421,0.65023,1.8428,-3.8924,-5.9603,-6.3348,-5.0671,-4.1004,-4.3089,-0.6427,-7.3884,-6.314,-4.0897,-0.35564,-1.809,-8.6023,-7.4538,-4.3345,-2.3296,-2.8093,2.465,-2.5281,-3.7768,-3.7846,-2.0871,0.98403,4.3776,8.2307,9.9535,6.7233,-0.83281,-7.7866,-2.8056,-1.2972,-5.3069,-2.5679,5.6829,10.073,6.2339,1.4174,-3.923,-5.6211,-8.956,-8.8936,-6.7302,-3.546,1.0156,-10.792,-14.324,-8.3313
-0.31735,1.4423,-1.7947,-6.1742,-3.4312,2.5646,2.8859,2.4183,4.2512,-1.2981,-0.32062,-0.82478,-3.3613,2.0247,3.1007,3.4726,-0.31556,-5.4633,-5.1241,-3.672,-4.2835,-3.875,-1.0959,3.2517,-5.743,-4.7727,-6.0468,-5.5023,-6.3309,-5.3222,-4.7936,-5.0422,-0.60989,-1.123,2.1233,-0.14794,-1.2269,-2.6087,-1.0923,1.8507,4.0899,5.9525,8.2765,5.5282,-0.7556,-8.003,-1.4574,0.033943,-4.246,-1.8966,4.6695,11.711,10.172,0.8245,-4.0236,-5.702,-6.9871,-7.8228,-7.0216,-2.7323,1.1204,-12.611,-12.686,-11.538
0.27409,0.72403,-0.91174,-3.8002,-2.4244,2.3071,1.9389,2.4642,3.9155,-0.69548,2.8587,0.86789,-4.1683,0.77725,3.6989,3.7486,-2.7128,-6.5978,-4.5217,-2.5087,-4.6374,-5.3471,-1.2671,4.4159,-5.5732,-4.0425,-5.7426,-5.063,-6.1594,-2.8472,-4.38,-7.8153,1.3437,0.7891,1.5567,2.0549,1.3282,0.61872,1.0322,2.6129,3.3858,2.7144,5.1137,4.4401,0.67529,-5.3977,2.8015,1.0185,-3.656,-0.23796,3.9676,10.82,11.199,0.30695,-4.3393,-9.3122,-7.1769,-7.1163,-7.0252,-2.7503,0.82467,-12.945,-10.693,-11.162
1.2293,1.0002,-0.055028,-2.1198,-2.5218,2.0987,2.4262,4.1795,3.6544,-1.441,5.603,3.3588,-2.9722,1.2736,5.1452,3.5083,-2.6979,-5.2411,-2.8792,-2.3683,-4.8567,-6.3535,-2.9455,2.5262,-7.053,-4.8719,-5.3985,-2.7272,-3.5987,-2.834,-5.7974,-10.363,2.4097,0.93583,0.093591,1.9039,2.536,4.3543,3.6243,2.3928,1.6545,0.19525,1.9485,3.0017,2.4867,-0.40502,8.6349,2.3676,-4.2082,0.65532,2.7512,7.1071,8.2916,-0.17292,-5.6959,-16.866,-9.6692,-6.8483,-6.1794,-3.4184,0.26223,-11.935,-9.3859,-8.9138
2.5976,2.5562,0.57537,-3.3917,-3.5593,2.2873,3.4551,5.0047,3.6827,-1.2352,6.1129,6.4601,1.5453,3.6915,6.3879,4.3716,0.67807,-0.57476,0.34055,-1.1519,-2.609,-4.1319,-2.4942,0.1068,-6.818,-4.7123,-4.8052,-1.5125,-1.9873,-3.9478,-6.5747,-10.684,2.6613,0.076973,-1.3477,1.0191,2.4547,5.0736,5.0121,2.1144,0.090044,-0.98909,-0.25156,1.038,2.8319,2.2757,11.143,3.9211,-5.1724,0.52562,1.177,3.0606,4.3985,0.38168,-5.9465,-22.651,-11.553,-5.9416,-4.6223,-4.384,-0.82679,-11.238,-9.1879,-7.7417
3.6953,4.3786,0.98866,-6.4069,-3.8706,3.0773,3.8374,3.3841,3.8964,0.60891,4.1388,8.2917,6.4972,5.9113,5.3869,4.7847,4.7243,4.5288,3.273,1.06,1.1523,0.079373,-0.039504,-0.7862,-3.4968,-2.1095,-2.2358,-0.30722,-0.6664,-3.8952,-5.6712,-9.0956,2.7451,0.62288,-0.8361,2.2519,2.0374,1.8928,4.3668,3.1519,0.68824,-1.0511,-1.4728,-0.20954,1.8678,0.52704,8.0144,4.7066,-5.2172,0.35827,0.0043382,0.61882,2.321,1.4091,-4.3315,-22.301,-11.137,-4.6483,-3.0034,-4.0715,-1.1298,-9.9126,-9.2484,-6.886
