-4.8415,-4.4664,-5.1098,-3.3416,-2.0941,0.23813,-0.45878,2.1419,4.7222,1.9996,-3.6655,-1.623,3.179,3.5567,0.90001,-3.8089,-2.4894,0.83436,2.3132,0.48628,-3.4875,-7.5674,-7.2989,-0.68419,-6.857,-7.8933,-5.8789,-0.68619,-5.9817,-7.1629,-0.2218,-0.61894,-0.86364,5.5024,9.9713,5.2907,-1.4605,-2.8701,-2.3268,1.1508,6.3958,8.6347,5.3486,3.2917,-1.024,-4.4715,-6.4788,-6.0279,-2.7961,-0.96685,1.3491,4.1206,4.4426,1.2981,-1.8065,-2.0822,-3.2877,-3.7108,-0.011647,3.3185,2.516,-1.0202,-6.7417,-4.922
-2.9824,-0.72219,-3.3118,-4.2345,-1.4454,3.6353,2.9834,3.7221,6.714,2.2529,-4.7808,-2.6923,4.3507,4.5813,1.0557,-3.2627,-0.70747,2.5446,-0.069266,-3.8597,-3.3262,-5.2826,-5.3186,1.114,-5.8757,-9.9182,-7.777,-1.7774,-6.3719,-9.7095,-4.0879,-2.4878,-1.3389,3.8084,9.2826,3.1672,-1.9501,-2.8551,-2.3345,0.15873,6.3288,9.5405,5.5571,3.6499,-1.0639,-3.3581,-5.9393,-6.5517,-2.0075,-1.0606,0.0013749,2.0009,1.9181,-0.51185,-1.213,-0.86056,-2.5604,-0.66839,2.9016,5.3108,2.1663,6.3791,-1.3765,1.1444
-2.611,0.93363,-3.2671,-4.9762,-2.58,4.8573,6.4473,7.6247,7.6671,0.51266,-6.1247,-3.1349,3.983,5.2841,3.0394,-3.2832,-0.18074,3.084,-0.81683,-6.9035,-4.2211,-5.0276,-5.4008,0.78914,-6.202,-12.403,-9.4321,-2.8876,-6.9724,-12.468,-6.1256,-2.3267,-1.3765,3.2972,9.1512,2.5182,-1.4362,-1.5321,-1.0025,-0.11144,6.2562,10.426,6.04,3.7169,-1.2096,-2.022,-4.6859,-5.9286,-1.4829,-0.97608,-0.84877,0.90211,0.06091,-1.1622,0.89439,1.357,-0.51365,3.3319,5.2898,5.7264,0.27353,10.394,2.2585,4.746
-3.674,-0.29026,-4.7492,-6.0575,-4.8326,3.1144,7.084,10.204,6.463,-2.07,-7.6187,-2.4533,2.4702,4.7233,5.4985,-2.283,-0.73803,1.8619,0.11945,-6.6872,-5.1475,-5.7908,-5.8381,-0.81601,-6.681,-12.234,-8.7908,-2.7041,-5.5845,-11.198,-5.2133,-0.90282,-1.1292,3.9455,9.1041,3.3061,-0.87934,-1.161,-0.26808,-0.039103,5.7157,9.954,5.8433,3.0975,-1.4641,-1.6709,-4.4464,-4.1936,-0.652,-0.60536,-0.89682,1.0924,0.079119,-0.81552,1.7349,2.2083,0.58021,4.5301,5.5803,5.1927,-0.31172,10.177,3.6384,5.6515
-4.819,-2.6481,-6.1283,-6.5397,-6.5145,-0.067071,5.1285,9.275,3.2691,-4.111,-8.3434,-1.6471,0.79952,2.1843,4.9083,-2.2942,-1.4064,0.96391,1.2271,-3.6626,-3.7325,-4.84,-5.6203,-2.9934,-5.4902,-7.655,-5.1095,-0.99224,-1.0876,-4.961,-2.5948,0.2512,-0.78501,4.4293,7.8594,3.9392,-0.59839,-1.7455,-0.84286,-0.40422,4.1346,7.5467,4.4602,1.8188,-1.8458,-2.5108,-4.9789,-2.3663,0.11954,-0.18402,-0.77258,1.2224,0.56392,-0.79697,0.33579,0.97715,-0.17594,2.37,4.115,4.5451,1.2028,9.1032,4.8383,7.0294
-5.1876,-4.0143,-6.3738,-5.712,-6.8781,-2.265,3.4714,7.1145,0.30927,-5.2505,-8.395,-2.7259,-0.099838,-0.4698,1.642,-4.3677,-0.72917,2.6316,1.1096,0.54412,1.2271,-0.81923,-4.7953,-5.401,-2.1975,0.33383,0.30316,0.64684,4.7539,3.0362,-0.37793,-0.59013,-0.52806,4.0133,5.9159,3.6313,-0.09298,-1.2552,-0.7551,-0.53079,2.6519,5.1232,2.911,0.80226,-1.9148,-2.7658,-4.6373,-2.3228,-0.76182,-0.80401,-1.2386,0.41208,-0.0078531,-1.6669,-2.2437,-2.081,-1.8197,-0.24438,2.9273,4.2534,2.6297,9.9997,7.371,10.404
-5.1641,-3.4559,-6.049,-5.6936,-6.7296,-1.7847,4.1362,6.8564,-0.14447,-6.0089,-9.3253,-5.5934,-0.5031,-0.97852,0.12872,-5.148,1.3264,5.3196,0.13831,4.5261,7.3403,4.2927,-2.9779,-6.6168,1.6603,8.3587,4.8582,0.66665,8.5173,8.9928,0.67324,-3.284,-0.97893,3.3606,5.7654,3.0455,-0.22603,-0.67707,0.41427,0.25099,3.1998,5.436,2.6783,1.0288,-1.5295,-1.4564,-3.5895,-3.9462,-2.8893,-2.6778,-2.0886,-0.67519,-1.3531,-2.8856,-4.7233,-5.8054,-3.104,-1.3869,2.6012,3.8062,2.26,11.097,9.7529,12.822
-5.482,-1.7114,-6.2705,-8.8387,-7.1829,0.67369,6.1833,8.2293,1.3262,-6.7605,-11.617,-7.0349,-1.2764,-0.17484,1.9881,-2.5384,2.7061,5.7885,0.35001,7.5755,10.744,7.1267,-0.41175,-5.6753,3.9468,12.819,6.5816,-0.3538,8.5272,11.642,1.9272,-4.8517,-2.4973,3.301,8.2199,2.9663,-2.3892,-3.2983,0.10744,1.0271,5.5356,8.2236,3.5342,2.1165,-1.3469,-0.63785,-4.2603,-5.1016,-3.8566,-4.0745,-2.713,-1.552,-3.1423,-4.2816,-5.9309,-7.3692,-2.7351,-1.6194,1.1915,1.5202,0.69742,8.5559,9.5907,10.99
-5.7131,-0.08831,-6.6673,-13.169,-7.8744,2.6649,7.2492,8.4884,2.1286,-7.028,-13.251,-4.5571,-2.0647,-0.39798,3.7882,0.49243,2.1267,4.2345,3.1356,9.67,10.581,6.8023,1.3608,-3.9841,3.9202,12.737,5.5512,-0.72673,6.221,11.908,4.7982,-2.4649,-4.1235,3.3057,10.162,2.9162,-5.4863,-8.5522,-2.8462,0.52925,6.8487,9.8017,3.6644,2.5593,-1.8695,-2.4243,-7.4109,-4.436,-2.6905,-3.436,-2.984,-2.6023,-5.378,-5.873,-5.1437,-4.6825,-0.12463,-1.7816,-2.0883,-2.5705,-0.41388,2.8614,7.0508,6.3095
-4.4469,1.3031,-5.3876,-14.099,-7.0028,3.1424,6.3884,6.2404,1.2239,-6.1245,-12.127,-0.46366,-2.0373,-1.7296,2.927,1.3955,1.054,3.2573,6.6618,11.043,9.2115,5.4713,1.8264,-3.3341,2.7519,10.461,3.5454,-0.076859,3.9373,11.281,8.4065,2.4562,-4.5498,1.9991,8.1653,1.569,-6.9181,-11.87,-6.1035,-1.0982,5.1991,7.5432,2.1752,1.6649,-2.5384,-5.1769,-10.005,-2.5249,-0.49428,-1.418,-2.7937,-3.4991,-6.5997,-6.4895,-3.1061,0.31471,3.255,-1.7626,-4.6902,-5.2291,-0.051788,-1.2082,4.5123,2.7239
-1.6885,2.9569,-2.1209,-10.387,-4.0303,3.1734,4.8684,3.3136,-0.1023,-4.6533,-8.6688,0.61693,-2.2094,-2.4833,1.4476,1.7685,1.0567,2.8192,7.2975,11.617,8.1143,4.7201,2.0531,-3.6942,1.7761,8.8139,2.2969,0.58359,2.8806,11.295,10.826,5.5344,-3.8745,-0.6213,3.2881,-1.1565,-6.1214,-10.703,-7.0346,-2.6281,1.9397,3.2252,0.18756,0.32599,-2.4981,-5.4372,-8.7037,-0.60157,1.6674,0.25786,-1.957,-3.4209,-5.632,-5.154,-1.281,3.7235,5.6407,-0.95626,-4.3996,-4.5802,1.0502,-1.3443,3.9722,1.7151
