1.052,2.5296,0.037442,-2.6341,-1.1692,0.53137,1.3332,-1.3086,-3.1927,-4.4328,-6.4148,-11.279,-7.2059,-3.2522,-1.2174,4.9727,4.9547,0.75307,-7.7935,-3.1106,8.9544,14.945,13.948,8.6031,11.875,3.1204,-0.65774,-4.3529,-9.3379,-10.886,-6.4762,-7.0689,0.17216,0.52526,0.53989,2.2045,-0.22266,-1.5269,1.1335,2.7168,1.6349,1.1277,4.3049,0.79191,0.3354,-1.7572,-6.4582,-11.283,-2.8825,2.2113,3.8358,8.6014,11.014,9.2743,8.8611,3.0934,0.94986,7.4121,8.8616,8.6588,1.1673,2.2363,-4.5483,-5.83
0.81103,3.0324,0.20461,-3.1179,-0.9703,1.3449,2.1987,-0.68548,-3.0766,-3.2994,-6.0041,-8.0735,-4.5319,-3.7528,-0.60412,6.3318,5.7077,3.1688,-4.014,-1.2816,10.289,15.913,14.731,7.1794,11.444,2.5968,-2.1096,-3.7923,-11.346,-12.63,-4.8603,-4.7111,-0.7878,-0.21415,0.81296,1.1266,-1.1304,-2.8264,-1.027,1.104,1.6155,1.7717,4.1405,0.69801,-1.2454,-4.7527,-8.7287,-12.186,-4.2386,1.5285,3.2945,7.5066,10.043,8.5308,8.9171,4.4183,1.5191,6.6547,8.1474,8.6145,2.9438,2.029,-6.7454,-7.1482
1.1265,3.3452,0.97554,-2.7677,-0.48018,1.6212,2.2086,-0.35134,-2.6307,-2.2503,-5.9285,-6.5536,-2.6391,-3.0088,0.66687,7.5562,5.7422,3.9555,-1.5649,1.2028,10.526,14.865,14.248,7.0375,10.292,3.1489,-2.2779,-3.8176,-11.149,-11.278,-2.9208,-4.4745,-0.9808,-1.018,-0.17389,0.71547,-0.6489,-2.1708,-0.25748,1.125,1.0009,0.9951,3.5886,0.26327,-1.6355,-5.1081,-9.4185,-13.745,-7.0355,-0.26574,3.0493,7.4594,10.88,8.8955,7.1964,2.1915,1.0445,5.5738,8.4175,9.6215,3.7094,1.854,-7.4704,-7.76
1.9288,4.0168,2.1393,-3.1552,0.020785,1.9298,1.9396,0.24503,-1.3389,-1.411,-6.7009,-6.9335,-1.7626,-0.37735,3.3639,9.2162,5.787,2.6571,-1.6238,3.0207,8.7622,11.684,12.215,6.5395,7.7227,4.2213,-1.2713,-3.4432,-8.0694,-6.0982,-0.5876,-4.9818,-1.0188,-2.0224,-2.2383,0.22377,-0.34118,-2.4412,0.20401,0.74801,-0.80201,-1.2354,2.7346,-0.68308,-1.9603,-4.8367,-9.5879,-13.859,-8.6061,-1.2026,3.9088,8.5919,12.851,10.6,5.864,-0.63501,0.87763,5.0852,8.884,10.179,3.9099,0.8714,-5.9213,-7.1447
2.6752,4.5803,3.1347,-2.831,0.34354,2.1707,1.9385,1.4177,-0.11021,-1.2046,-6.7874,-7.7823,-1.8338,2.3099,6.8298,11.918,6.6849,0.6648,-3.5553,2.463,6.4032,9.4782,11.028,4.4416,5.5002,4.6769,-0.22641,-1.773,-4.8382,-2.2557,-0.13339,-5.1495,-1.038,-3.3232,-4.8337,-1.0143,0.035154,-1.9616,-0.099611,-1.0147,-3.4141,-3.8947,1.512,-1.7979,-2.739,-4.4361,-8.1231,-11.756,-7.8044,-0.83074,5.0479,9.1651,13.912,12.057,5.5744,-1.8541,0.21779,4.5246,8.6602,9.9299,5.3317,-0.1233,-4.689,-5.9954
2.8869,4.0534,3.5158,-0.20663,0.4833,1.5973,1.9335,2.4245,-0.010338,-1.8985,-5.9726,-9.4946,-2.6395,3.1486,8.1882,12.887,7.6342,-0.22767,-6.3185,0.050154,5.4027,9.8703,11.182,2.0729,5.4711,4.3816,0.52896,0.46979,-2.9574,-2.6999,-2.3962,-6.2528,-0.45559,-4.0898,-6.7519,-2.0146,1.7504,1.8328,1.248,-2.1099,-5.1361,-5.6585,-0.16345,-2.5697,-2.8712,-2.9079,-4.9281,-10.508,-6.9839,-0.69279,4.3336,7.174,12.222,11.042,4.88,-2.7861,-1.688,3.5786,8.272,9.8206,7.7568,1.6642,-4.1584,-3.4048
1.9819,1.8174,2.8267,3.1756,0.49581,0.0042363,0.99138,2.2584,-0.59132,-2.4887,-5.6923,-12.729,-3.0915,2.5267,6.1807,9.632,6.7784,-0.1379,-8.7182,-1.4694,4.501,9.0959,9.3209,0.47197,5.1764,3.0661,0.80824,2.3644,-0.84957,-3.0392,-3.5315,-8.6563,0.45628,-3.3029,-6.3121,-1.492,3.9449,6.4611,3.6,-1.2646,-4.5546,-5.4854,-1.7192,-2.6825,-2.0672,-1.6169,-3.204,-13.058,-8.219,-1.599,1.5892,3.2022,8.3724,7.6709,3.0071,-4.6198,-2.6502,3.0443,8.4097,10.249,9.7813,6.7249,-1.5401,1.7501
0.30733,-0.9453,1.457,4.7786,0.66364,-1.337,-0.9569,0.46793,-0.75965,-1.5769,-6.1,-15.235,-1.9266,1.5436,2.6156,4.6805,4.1737,0.029987,-9.4067,-0.7898,2.1292,4.7469,4.6119,-0.45893,2.0608,0.74206,0.072632,3.533,1.8218,0.25263,-0.90976,-10.19,0.64762,-1.6886,-3.7985,-0.18933,4.5243,7.8067,3.8361,-0.16709,-2.4417,-3.6331,-2.1363,-2.073,-1.4549,-2.4727,-4.7375,-17.295,-9.8201,-2.4136,-0.55044,0.33486,5.3859,4.6801,0.97129,-5.8689,-1.1262,2.892,8.5992,10.803,10.886,11.44,2.9915,7.0492
-0.43187,-1.752,0.89142,4.2285,1.3641,-0.9048,-2.493,-2.4761,-0.41,0.76359,-5.6514,-13.677,0.77214,0.22836,-0.85056,1.7992,2.0592,0.79694,-7.8485,0.36909,0.52182,1.1441,1.2924,-0.37651,-0.92904,-0.74303,-1.0384,3.6699,2.7586,3.4378,1.726,-9.5996,0.0049617,-1.1381,-1.883,0.031873,3.2212,5.7443,1.671,-0.35611,-0.86803,-1.8448,-1.3296,-1.0346,-1.4454,-4.2378,-7.0003,-18.522,-9.2342,-2.1469,-0.32433,0.34181,5.126,3.7574,-0.41303,-5.4902,0.12704,1.6599,7.7701,10.918,11.124,12.129,4.9231,8.3163
0.48002,-0.17958,1.65,2.6672,2.3068,0.75722,-2.6285,-5.0584,-0.13733,2.9824,-4.0068,-8.6075,3.435,-1.1231,-3.7589,0.82175,1.7158,2.6758,-5.0669,0.49985,2.121,2.2714,1.8663,0.81117,0.082855,0.39908,-0.8151,2.9754,1.2568,2.4035,0.26461,-8.6959,-0.52733,-1.8134,-1.9452,-0.68232,1.5511,2.8146,-0.063224,-0.57948,-0.47362,-1.5034,-0.55498,-0.22081,-1.1187,-4.4599,-7.483,-16.089,-7.5627,-1.6981,0.73478,1.5993,6.1214,3.6584,-1.734,-5.492,-1.9369,-1.1557,5.7044,10.107,10.588,8.9596,2.0111,5.021
