1.7104,2.2437,-5.1073,-8.9756,-17.764,-5.1364,15.326,24.927,7.9025,-11.261,-11.138,3.3179,4.9684,13.974,18.911,-3.7071,4.4458,7.8445,7.6699,1.0103,-5.3439,-16.195,-31.275,-26.605,-39.522,-19.277,-15.378,21.649,3.3843,-5.876,10.354,11.403,5.1236,-1.3267,2.8496,-8.1463,6.9401,-2.5146,-13.655,-21.425,-1.2885,22.461,36.979,15.419,-14.874,-18.774,-9.9686,4.1658,-4.9131,-3.8073,17.898,30.768,4.1265,-1.3857,-5.9238,5.2553,9.1676,-12.67,-23.075,-21.12,-28.857,-24.77,-16.889,-6.33
3.7637,2.2272,-2.9763,-7.5464,-17.042,-6.3777,12.304,19.784,6.2731,-8.7776,-8.671,5.8924,10.691,14.269,12.228,-9.3088,5.7821,12.815,8.4676,0.35306,-4.4542,-16.579,-34.153,-28.997,-40.489,-20.668,-14.499,24.988,5.8112,-5.6014,9.4818,9.7573,7.0983,-0.53087,1.4938,-7.945,8.3811,-2.094,-14.897,-24.92,-5.9635,19.291,37.884,13.966,-16.153,-19.32,-9.3392,3.4722,-4.9029,-1.6207,20.866,36.892,9.9248,0.89268,-4.4547,5.4176,10.296,-12.6,-23.775,-19.975,-28.013,-26.063,-16.915,-5.3482
4.1747,1.9383,-2.9349,-8.0175,-17.142,-7.1962,9.9174,15.662,5.0773,-8.0134,-7.2267,7.5718,13.346,14.21,7.0574,-13.875,6.0059,15.689,10.089,0.10293,-4.6439,-18.189,-36.469,-30.347,-39.513,-21.62,-12.873,26.59,7.4587,-5.3136,7.7206,8.9198,7.245,-0.21553,-0.29371,-7.717,7.3418,-2.1364,-14.362,-25.103,-9.162,15.132,34.726,12.262,-15.472,-17.438,-6.3107,4.5475,-4.5552,0.71406,21.564,35.102,8.164,1.4504,-2.371,4.7629,8.7881,-12.108,-24.157,-21.806,-26.748,-26.812,-16.129,-4.5091
1.3176,0.86381,-5.8375,-10.329,-17.609,-7.0163,8.5244,12.34,4.2465,-8.9587,-7.3334,7.9355,10.848,11.509,2.1721,-17.997,2.7332,13.936,12.282,2.492,-3.3768,-18.343,-36.031,-29.015,-32.879,-15.905,-7.8293,22.825,8.2121,-3.2143,5.5218,10.034,3.719,-1.2933,-1.0468,-7.1972,3.222,-3.0195,-11.851,-20.932,-8.8937,11.958,27.304,9.9161,-13.62,-13.806,-2.3548,7.7324,-2.9568,1.8574,18.137,23.488,-2.2281,0.28438,0.83218,4.0017,3.0304,-10.735,-22.555,-25.851,-24.72,-26.259,-14.39,-4.5266
-2.1578,-0.13036,-8.2318,-11.361,-16.311,-5.5876,7.4221,8.5667,3.5718,-8.861,-7.2651,7.4786,6.6829,6.7698,-3.415,-20.861,-2.4806,8.7236,12.421,4.7905,-1.8007,-15.771,-31.063,-23.854,-21.769,-5.8758,-0.74299,15.422,8.6168,0.30477,3.6302,11.5,-1.0095,-3.519,-0.94746,-7.1871,-0.98494,-3.9123,-9.5611,-16.321,-7.0981,9.9269,18.813,6.7883,-12.426,-10.87,0.0049787,10.557,-0.47593,1.8606,12.565,9.8237,-12.148,-0.33816,4.6719,4.2266,-2.845,-7.8088,-17.575,-26.35,-20.94,-22.448,-11.098,-4.0386
-2.5777,0.66225,-6.6585,-8.783,-11.326,-2.3395,6.6885,4.4203,3.5902,-5.0945,-5.0553,7.0182,5.086,2.3591,-8.9834,-21.593,-6.7175,2.832,9.06,3.5235,-2.8015,-12.031,-22.752,-16.183,-10.69,0.5407,4.1014,9.5265,7.8168,2.5838,2.6194,11.071,-3.3406,-5.6873,-0.94336,-8.8322,-2.8592,-4.0681,-9.4654,-14.821,-5.7968,8.937,12.819,4.5264,-11.21,-9.1735,0.4085,10.804,1.8146,2.0328,7.8629,1.0404,-15.353,-0.48631,6.2895,4.7514,-4.5931,-4.8614,-11.448,-21.104,-16.161,-15.605,-7.162,-2.6026
-0.57357,3.0783,-2.97,-4.5522,-4.6546,2.0049,7.1895,1.8899,4.5565,0.77254,-0.79817,7.1946,5.3031,-0.65829,-12.285,-20.084,-9.2566,-2.5872,4.2032,-0.63993,-6.3235,-9.0694,-14.101,-9.3731,-2.1975,1.4601,6.0294,7.5526,5.8702,2.619,1.9551,8.6956,-3.1938,-6.6388,-0.74799,-10.657,-3.2517,-4.0921,-10.797,-14.543,-3.8528,9.4616,9.9574,4.9667,-8.3742,-8.2631,0.13097,9.1957,2.7881,2.8722,5.0871,-3.9761,-16.271,-2.4364,4.3615,4.2264,-3.3275,-4.1841,-8.8778,-16.362,-12.479,-10.466,-4.8781,-1.943
0.42242,4.2405,-1.728,-2.5108,-1.3183,4.228,7.9567,2.2649,5.2976,4.1932,3.1306,7.8651,4.1385,-2.3374,-10.843,-15.61,-10.489,-7.3439,0.76752,-4.2495,-9.2968,-6.9475,-6.7407,-5.2063,3.7039,1.9721,7.5761,7.073,4.3282,2.1364,0.92381,5.9174,-2.2555,-5.4952,0.38256,-9.0216,-3.1375,-4.597,-10.836,-11.084,0.2429,10.52,8.1233,7.0027,-5.2284,-9.0527,-0.55424,7.6046,1.5126,2.7505,3.4153,-8.2301,-19.457,-5.7858,1.4937,2.9122,-2.1695,-5.0962,-10.63,-17.076,-10.186,-10.372,-4.9066,-3.1576
-0.64578,1.6642,-3.9041,-3.5354,-3.2546,1.7014,5.8994,3.7001,4.3471,3.5742,4.7002,8.239,1.9396,-2.3988,-4.6499,-7.3536,-9.8083,-10.319,-0.69123,-5.0919,-9.4273,-4.4321,-0.0029257,-1.647,7.1887,4.6289,8.3575,4.7711,2.6716,2.3501,0.45279,3.4707,-0.86168,-2.3879,2.2035,-3.3364,-2.1911,-4.91,-8.0245,-3.56,5.6371,10.247,5.6424,7.6675,-3.9359,-11.258,-1.6903,6.2609,-1.797,-0.32721,1.4475,-10.088,-20.001,-7.312,-0.31329,1.6955,-0.93682,-4.6968,-11.519,-17.658,-7.255,-11.22,-5.0846,-4.914
-2.1734,-2.4674,-6.8086,-5.6935,-6.9343,-2.7944,1.7837,4.3242,2.6862,1.6841,3.7421,7.4611,1.3561,-0.83161,2.5201,2.0661,-7.0571,-10.614,-1.5748,-3.9354,-7.6483,-1.3408,6.2326,3.1752,8.2061,5.9084,5.6189,0.94208,-1.1115,2.2452,1.9115,1.2439,0.16504,0.35254,4.238,1.8522,-1.7729,-4.6539,-3.815,4.7555,11.335,9.9295,3.9117,6.938,-3.3524,-11.659,-2.3255,4.3351,-5.4954,-5.7277,-1.3139,-7.3539,-12.847,-6.0454,-2.5233,0.33284,2.2275,-2.0387,-7.4789,-10.948,-3.2381,-7.1061,-3.2844,-5.2214
