-4.7208,-0.31279,3.3446,17.764,-6.2846,-6.1258,9.6669,15.588,-6.9835,-26.018,1.2254,-2.0759,-13.198,-2.5756,15.926,2.4924,-3.515,0.21225,4.356,10.717,2.8486,-8.5169,-14.19,-18.64,-14.842,1.9008,-2.9304,-2.6778,1.5869,9.2989,9.3851,1.8159,-7.0375,-9.1195,0.77319,-9.5925,10.363,20.845,-1.2256,-19.498,-13.21,21.271,30.812,-11.571,-21.547,-3.8738,11.426,3.1639,1.8971,-4.7807,-6.6099,19.217,0.40574,-3.5361,6.0414,5.577,9.2494,9.0614,0.81346,-10.742,-24.881,-10.424,4.7212,-4.7827
-2.7082,-1.2579,3.8095,14.436,5.6689,2.0687,4.5066,8.6644,6.4497,-0.32853,3.2126,-5.0494,-2.5364,2.9325,11.873,2.1895,-7.0644,-4.6471,-0.49793,8.582,-1.353,-11.57,-12.95,-14.274,-12.831,2.7921,-0.25917,-2.9951,2.6475,9.3814,8.6838,-0.81801,-3.9334,-3.9478,6.64,-5.4612,4.4347,7.0642,-6.897,-7.8828,3.4643,21.768,24.674,6.9755,-5.0884,-6.5398,-3.278,-6.443,2.1382,3.355,5.1523,15.597,4.1607,2.7789,6.5468,4.9281,7.404,7.5842,3.53,-4.4942,-15.049,-7.9844,3.2909,-5.3364
-0.11473,-0.67445,2.9139,7.6605,11.355,7.5227,-0.42411,-0.23808,14.013,16.169,7.6666,-2.8266,5.0902,5.9219,4.6769,1.2475,-8.443,-8.9252,-6.2509,5.3967,-4.7321,-12.239,-10.079,-8.1216,-10.26,3.3838,0.81395,-2.8086,3.1634,10.56,7.631,-4.8896,-0.8724,1.1278,10.751,-1.989,-2.9773,-7.1874,-14.109,1.9868,17.056,17.41,13.051,22.052,8.788,-9.684,-10.998,-10.188,0.48477,8.9005,15.725,8.8836,7.3862,10.152,8.2236,3.442,7.368,9.0043,8.0488,3.2716,-2.6922,-2.8874,4.4173,-3.6865
2.8565,2.0178,2.3285,0.1863,8.9986,8.0673,-2.3931,-6.7469,11.775,16.403,9.7773,3.8038,9.081,6.2018,-2.4687,0.21464,-4.7506,-7.5329,-8.8514,1.8732,-5.1081,-9.3479,-7.088,-4.1929,-9.1057,2.0197,-1.3257,-2.1193,1.3656,9.4784,4.9121,-8.789,1.8626,5.2466,12.313,0.7635,-7.4233,-16.198,-18.258,8.0575,22.952,9.4657,-1.5825,27.85,18.117,-10.627,-11.847,-8.2267,-1.4193,13.008,20.989,-1.0955,6.807,16.526,11.78,1.8906,8.0317,12.821,13.403,9.0802,5.7623,2.4874,5.984,-1.7338
5.5009,4.6894,3.5725,-4.9434,3.7112,5.5504,-2.1762,-9.221,4.5653,7.4188,6.5326,11.501,12.345,6.0664,-6.7903,-0.47673,1.9775,-0.69554,-5.8623,-1.5911,-4.5284,-5.937,-5.6027,-3.1639,-10.205,-2.3689,-5.5201,-0.68129,-1.961,4.8427,1.0275,-10.395,4.4153,8.3744,13.017,3.4805,-6.718,-19.272,-17.462,11.542,23.285,3.2247,-12.805,26.688,24.433,-9.3393,-12.906,-6.0928,-2.7933,17.408,21.133,-10.74,2.6595,19.875,15.116,0.24734,7.484,15.424,16.965,10.674,6.9465,5.2867,5.6738,-1.1047
6.3302,5.1323,5.7689,-6.6456,0.24592,3.3471,-0.2186,-6.3556,-0.32535,-1.5676,-0.061014,16.697,13.971,6.1745,-6.0658,-0.50314,6.3724,5.4254,0.47033,-3.9492,-5.4039,-5.2793,-6.2645,-3.9388,-13.031,-7.921,-9.5487,0.95883,-4.0807,0.36623,-1.1307,-8.2056,6.0975,9.4327,12.625,5.3169,-2.4307,-18.421,-13.719,12.143,20.106,1.9166,-14.685,22.086,26.103,-8.6156,-16.896,-5.9374,-4.6777,19.72,17.587,-14.436,-2.0213,18.408,15.8,-1.2163,6.1132,14.616,15.942,7.6759,2.5402,4.8617,4.7471,-0.5787
3.9047,2.4406,6.4033,-4.9373,-1.7743,1.4623,2.9749,1.658,-1.8608,-9.2628,-4.9643,17.033,9.9928,5.2531,0.20201,0.54447,6.2071,6.2079,5.1549,-3.6137,-6.6581,-6.7686,-8.0758,-5.9093,-15.556,-10.277,-10.949,1.5875,-2.4801,1.16,0.23238,-4.3243,5.1453,6.5562,9.5028,3.7278,1.695,-14.428,-10.288,7.4067,12.76,5.3161,-5.779,14.316,19.324,-9.4505,-18.17,-5.6368,-7.6792,15.194,10.45,-9.6479,-4.9636,11.719,12.394,-2.8059,5.5755,12.365,11.194,1.7608,-4.0157,3.1802,6.7285,2.1096
-0.30699,-1.231,4.9961,-0.68013,-3.6414,-0.54627,5.4815,10.019,-2.1715,-17.301,-5.3754,12.885,0.32236,3.703,8.8118,3.0625,4.0966,3.0435,5.857,-1.0243,-5.9004,-7.2389,-8.3524,-7.1681,-14.464,-7.061,-7.7185,1.3156,2.5966,6.5588,2.568,-3.0418,1.3874,0.79324,5.1242,-1.5026,2.5518,-8.1762,-8.8641,-1.2815,3.7085,11.03,8.2664,5.5784,6.5964,-9.7881,-12.085,-4.2415,-10.394,4.7342,2.4324,0.34591,-4.6751,3.6801,5.8078,-5.5747,5.3679,11.47,7.6292,-2.494,-9.2023,3.2402,11.889,6.7254
-1.6254,-1.0844,4.6557,4.1431,-2.3594,1.3889,6.2187,12.476,0.63928,-21.786,-2.9945,7.2396,-9.2927,4.0902,14.186,6.6938,2.9621,-0.45318,4.2026,1.0015,-3.4496,-5.3172,-5.0383,-4.5141,-8.727,-1.4616,-1.5753,1.7163,6.9682,10.029,2.2926,-5.4896,-1.6779,-2.6061,3.7051,-5.8708,-0.10879,-3.3269,-9.2711,-5.9781,0.87796,14.423,15.987,3.4029,-0.62054,-8.4118,-3.1615,-3.6529,-11.614,-2.7595,0.46765,8.0326,-0.35943,0.89086,0.028593,-9.4134,3.8521,11.544,8.1558,-0.88698,-9.1904,5.8459,15.572,9.9344
1.8702,3.8489,7.6278,8.3536,5.3379,9.8538,6.0111,8.5285,8.7235,-16.658,0.20681,3.0444,-13.018,6.9944,13.64,9.6407,2.4903,-3.29,1.9639,1.093,-2.1057,-3.3821,-0.36682,1.2526,-3.2562,0.6267,1.3722,3.1522,6.0964,7.9152,0.59282,-8.8324,-0.75267,-0.19375,6.6062,-5.3525,-3.7912,-3.0661,-10.786,-1.0327,8.6399,12.383,10.926,12.097,6.0367,-6.6598,0.99085,-5.4643,-12.316,-0.76074,7.2217,8.0019,5.339,4.2484,-2.3445,-12.937,1.9391,9.5316,8.5767,4.0433,-3.0977,7.4228,13.488,8.6663
