-0.58367,-1.7962,-3.7662,-7.8832,-1.6331,-1.2184,-6.6087,-12.852,-1.9118,2.6748,-5.0424,-5.4272,-7.3264,-3.2392,-4.5887,7.8068,0.36264,-7.1288,-2.7583,8.2342,2.8031,4.6548,11.402,11.148,14.7,23.145,26.021,4.1703,31.724,33.555,10.257,-1.9935,-0.71442,-2.1693,-1.2451,-3.1403,-6.4539,-7.8988,-3.9152,-0.68946,-1.6183,0.67206,-0.49271,-3.4291,-3.273,-6.7324,-5.027,-1.1832,-3.6898,0.032896,-0.8745,-1.9065,-3.4269,3.5051,4.3994,-4.8303,7.7347,7.7439,2.3417,-5.8164,-9.5236,-2.8742,16.749,13.802
1.4447,1.6634,-3.9462,-12.656,-5.3966,-0.017923,-2.0147,-7.4433,-0.34169,0.49876,-4.6729,-1.4842,-2.8938,0.5153,-0.039788,7.3971,2.2154,-3.5567,-1.1506,10.123,3.6061,2.5431,5.0436,1.7465,8.1643,23.902,23.005,1.4658,31.457,39.645,13.24,-1.5353,-0.6043,-3.0388,-0.51587,-3.3119,-7.5574,-9.4812,-4.8442,-0.6941,0.063896,4.5428,4.4369,-0.9731,-4.7015,-11.836,-4.9169,0.051044,-3.9019,1.2454,1.3856,1.5622,-3.8299,3.01,6.1067,-1.6134,11.445,9.0872,0.062078,-9.7749,-13.292,-5.833,20.285,14.007
2.5731,3.7205,-3.8868,-15.086,-9.633,-0.62521,3.5348,3.4184,-0.067666,-6.3848,-5.2399,2.0594,0.049996,4.7691,7.6142,5.914,5.7464,1.9983,2.3559,12.877,5.1207,0.58775,-3.9164,-11.877,-0.079663,23.974,20.075,0.1682,32.229,45.193,17.63,1.3713,-0.55508,-3.4738,0.4531,-3.7224,-8.3116,-9.6846,-5.553,-1.3492,1.0865,7.8225,9.0736,1.3359,-5.11,-13.527,-3.5635,2.1145,-2.6029,3.4902,4.5926,5.0234,-5.2248,3.2066,8.3992,2.3126,16.156,10.489,-3.2736,-16.211,-19.452,-11.38,22.948,13.558
2.7821,4.0695,-3.0706,-12.894,-9.6212,-0.82826,5.9198,8.433,-0.28229,-8.9658,-3.9358,4.4453,1.4228,5.8749,8.4852,1.0548,7.2009,5.2517,5.0959,14.376,5.956,-0.15359,-9.9717,-21.192,-4.5778,22.816,18.29,0.53586,32.337,45.95,20.529,5.1666,-0.10918,-2.7852,1.5858,-3.4068,-7.4474,-7.8068,-4.5478,-0.91977,1.9593,9.2035,10.83,2.7182,-3.4662,-10.317,-1.0154,4.8402,-0.5099,4.7476,6.2539,6.0477,-6.7272,3.52,9.0178,4.0881,18.371,10.541,-5.122,-19.738,-22.589,-14.798,22.2,12.297
3.6436,4.5528,-2.2731,-10.016,-5.6489,1.1876,3.906,1.6925,0.51128,-2.9176,0.039833,6.1356,2.2686,4.4038,0.93203,-3.931,6.5525,4.6059,5.6677,14.339,6.0284,0.56644,-10.498,-22.056,-4.5209,20.433,15.803,0.3468,27.726,41.24,20.53,7.066,0.70505,-1.8436,1.7535,-2.1971,-6.7419,-5.8239,-1.8576,1.499,2.7755,8.4829,9.9937,2.6358,-1.4005,-6.1993,2.1513,7.4635,0.46147,3.8087,5.7534,6.154,-5.4866,4.2614,7.8556,3.0407,17.139,9.4416,-4.7561,-18.492,-20.874,-15.387,18.311,8.7601
4.7608,4.9549,-2.2641,-8.9174,-2.5384,3.0112,0.82133,-6.8955,1.0889,2.8409,3.7804,7.0428,1.3999,2.3643,-5.985,-5.7211,5.2414,2.2732,5.344,14.222,6.1699,1.6336,-8.2357,-18.425,-2.5994,18.556,12.666,-1.7264,19.76,35.803,19.405,6.7166,1.1613,-1.7079,0.89206,-1.4729,-7.5006,-4.5071,0.6119,3.7042,2.9589,7.1506,8.9935,1.7493,-0.69185,-3.764,5.6622,9.0837,-0.042677,1.1118,4.1765,7.2122,-2.2179,4.1527,5.3599,1.114,14.996,7.7884,-4.7057,-16.32,-17.938,-16.164,14.305,3.4955
4.2085,3.6538,-2.1262,-7.0715,-3.0828,1.6266,0.80546,-4.2481,-0.32844,-1.0852,4.3209,6.8823,-1.391,0.74877,-4.6623,-5.7866,3.5983,1.6516,5.7603,13.713,6.2387,1.5025,-7.5769,-16.223,-1.5596,16.911,10.238,-3.3405,13.482,31.096,17.557,5.4242,0.96001,-1.8026,0.383,-1.5597,-6.991,-2.2475,1.5084,3.1936,2.185,6.1455,8.2284,0.86273,-1.1075,-1.639,8.5441,9.2581,-0.67208,-1.8743,1.9913,7.6439,-0.10889,1.5442,1.3613,-0.90387,12.658,5.2032,-5.8959,-14.516,-15.115,-15.988,11.438,0.074781
2.1692,1.424,-0.91679,-3.3565,-4.5056,-1.0609,3.2363,5.7087,-2.1077,-8.9089,2.294,6.0178,-2.9794,0.023412,0.73449,-6.7586,1.8199,3.1699,6.5698,11.362,5.4101,0.12859,-8.9762,-15.771,-1.6615,13.489,9.0521,-0.7886,10.864,23.619,13.59,4.2505,0.69371,-0.83135,1.0736,-0.80433,-3.3083,0.66893,1.5179,1.4342,1.4014,4.9099,6.1752,0.18235,-1.1836,0.97114,8.7483,8.314,-0.50526,-3.4476,-0.23328,5.5889,-0.35607,-1.7039,-2.4178,-3.1467,8.5969,1.6043,-7.004,-12.3,-11.626,-13.618,7.1537,-0.43841
0.77744,0.63603,0.32764,-0.85095,-2.8271,-0.81004,3.7392,7.5071,-1.3268,-7.9132,0.63407,4.6938,-1.4425,0.098277,0.72379,-8.291,0.45265,3.7096,5.9493,7.6783,3.7451,-0.9709,-9.2084,-13.195,-0.97782,8.8463,8.9235,5.6711,9.1838,12.921,8.5487,4.066,0.67831,0.93133,2.3008,1.4864,0.19114,1.2529,1.7471,1.9501,2.0437,3.4303,3.3807,0.10438,-0.30467,1.9792,5.3854,6.8134,0.27197,-2.7198,-0.54865,2.9486,-1.8411,-1.7278,-2.2485,-2.8344,4.081,-1.4783,-8.2989,-12.792,-10.238,-14.268,-0.61672,-2.1792
0.67113,1.4237,0.26337,-1.0683,1.2341,2.1868,1.2177,-1.2862,1.3523,1.2142,0.31854,2.62,0.59448,0.19327,-5.3913,-9.2327,-0.33433,1.6086,3.5669,4.3621,1.938,-1.2626,-7.7838,-8.7349,0.304,4.6234,8.2224,11.461,5.2277,2.8524,5.2456,5.602,0.35721,1.822,2.8375,3.3816,-0.089244,-1.1558,1.8797,4.476,3.5272,2.4459,2.1057,0.67263,0.64885,0.41418,0.44702,5.0835,1.4238,-0.4828,1.8041,3.0196,-2.1601,1.9973,2.3708,2.7345,2.4466,-2.338,-9.9737,-16.672,-12.337,-19.707,-8.767,-7.0559
