1.2324,3.0774,5.4193,3.2346,7.9915,4.791,0.38247,-1.4783,-1.7585,1.4932,2.7275,-0.16108,-4.719,-5.128,-2.4315,2.1165,-0.68253,-3.5847,-2.1934,-7.2678,-4.3891,3.3024,7.499,6.6151,7.6771,-6.7316,0.28034,-0.61981,-7.4176,-15.287,-3.3062,3.1821,-5.3985,-1.7247,8.4005,-3.5467,-6.4601,-4.4131,-6.7687,-1.2493,6.0709,9.4132,3.9574,1.369,-1.5021,-4.0579,-0.95551,1.5523,-0.79376,-2.1144,-1.251,2.6125,7.1483,2.441,2.3919,4.7186,1.8746,3.3468,6.1138,11.11,6.9515,8.149,-6.123,-2.0614
4.2049,7.4049,6.2932,-2.6045,7.1302,6.8908,2.1947,-0.4103,-0.13009,2.1148,-0.19704,3.5213,0.8491,-1.4706,-1.2205,0.58271,0.61921,0.93399,1.2543,-6.2568,-4.6124,-0.3075,2.6766,2.9452,1.8993,-10.057,-2.57,3.5309,-5.9151,-13.772,-2.9955,1.6638,-7.0997,-4.9547,4.9995,-5.5901,-10.11,-10.076,-8.254,-1.0355,4.854,6.2984,1.0591,0.14681,-1.6606,-3.5979,-3.1913,2.3542,-0.82724,-4.0271,-2.9045,-0.11723,5.3159,1.5247,1.5515,3.5752,2.9587,4.4589,5.9192,9.6404,7.8078,7.8059,-3.7692,0.15295
4.8202,8.6399,6.0973,-4.9629,6.6096,7.57,2.3952,-0.48185,-0.020516,1.4569,-1.4708,4.332,1.7644,-0.45662,-0.75682,1.5563,2.3602,3.4062,1.9691,-5.0129,-3.8517,-1.0745,2.1071,2.1589,-0.95168,-12.723,-4.855,5.5598,-5.1872,-13.117,-2.5837,-0.14002,-8.0254,-5.4395,4.3548,-4.8014,-11.971,-11.207,-6.2759,1.4263,5.5689,4.9322,-0.8585,-0.20095,-1.0106,-1.3891,-2.3888,3.4637,-0.22101,-5.6064,-4.233,-1.9863,3.9118,-0.1233,-0.084043,2.5999,2.8844,2.9753,3.291,7.256,8.8253,5.5693,-4.0424,0.88317
2.4947,6.4644,4.0044,-3.977,5.9691,6.2568,0.85344,-2.1091,-1.5043,0.5534,-0.86438,3.7681,-0.033321,-2.0246,-1.0109,5.6536,3.5719,3.1423,2.2947,-2.7842,-3.6082,0.79874,7.1312,5.5652,0.58363,-14.22,-6.0095,3.9116,-5.5077,-11.417,1.1613,1.5073,-8.6479,-3.9214,5.8744,-3.1237,-12.828,-9.0538,-3.7773,3.2976,6.6059,5.1166,-1.6272,-0.63088,-1.2604,-1.2448,-1.23,4.226,-0.55988,-6.7174,-5.213,-2.5714,3.9841,-1.1613,-1.1622,3.3829,4.5726,1.9448,1.8942,6.9279,9.4799,4.8432,-3.7449,0.92518
1.7314,5.1088,2.9385,-4.4086,4.0292,4.4498,-0.14736,-2.8721,-2.7499,-0.92543,-3.0123,3.2413,0.27391,-2.2536,-0.30667,9.0093,4.6297,4.0262,5.1912,0.44836,-2.6432,2.847,11.157,7.8932,2.4078,-14.049,-6.7592,2.2412,-6.6908,-9.3233,6,5.226,-7.53,-3.0695,5.2017,-2.0565,-11.097,-8.0038,-2.7949,3.0988,5.4706,3.887,-2.4481,-1.8644,-2.6538,-3.632,-3.7394,2.7777,-2.6751,-7.5214,-5.6676,-2.8389,4.206,-0.71624,-0.4514,4.8094,7.8365,3.7247,3.1878,7.7253,9.2773,5.4189,-2.0118,0.43835
4.4761,6.6698,4.9672,-7.311,1.8546,4.0192,0.65486,-1.2167,-2.304,-3.231,-9.4152,2.0965,2.9294,0.70547,2.0064,8.8415,6.3684,7.8057,9.3968,2.8771,0.089943,3.5605,9.3357,5.6487,1.0965,-12.617,-7.6175,3.0929,-8.1304,-9.6229,6.8612,6.9651,-4.6587,-3.7641,1.7672,-1.3263,-6.6381,-8.9653,-2.3694,2.4776,3.1472,1.254,-2.9953,-2.5698,-3.2556,-5.81,-9.4667,-1.1938,-5.241,-7.1376,-4.7717,-2.6621,3.702,0.69378,1.4963,4.8959,8.7689,5.765,4.3118,6.9101,8.3227,4.3291,-2.0474,-1.1652
7.4485,8.878,8.2586,-8.4304,1.9935,5.328,2.0559,0.93707,-0.93824,-5.4378,-14.987,-0.59547,2.8932,3.2688,3.6974,6.0741,7.1533,10.017,11.091,3.1583,2.1277,2.4994,4.1068,1.9617,-2.1114,-11.259,-7.9457,5.211,-8.6066,-12.172,3.8847,6.4336,-2.6231,-4.6366,-0.42551,-0.65398,-2.9955,-8.9682,-1.2746,3.021,2.489,0.1441,-2.2134,-1.5936,-2.0166,-5.7411,-13.18,-4.4695,-5.918,-5.2221,-2.7503,-1.3194,3.5247,1.6176,2.4809,3.816,5.6621,4.21,2.7219,4.8896,7.5434,1.6659,-5.3315,-2.9738
8.262,9.8737,9.9927,-5.9882,4.33,7.2831,2.9369,1.1405,-0.15531,-6.5022,-15.083,-3.6052,-2.5163,1.3942,2.266,2.0138,3.6552,5.8718,9.4286,2.6177,0.37711,-1.1676,-0.85144,0.50992,-4.9027,-10.735,-7.2958,7.0293,-7.3738,-12.899,2.7671,7.1426,-2.5431,-4.76,-0.16478,-0.7708,-2.6127,-7.101,-0.67515,3.3055,3.0546,0.68346,-0.92243,-0.26029,-0.57306,-3.9472,-11.331,-3.1911,-3.6649,-3.1456,-1.1757,0.36688,4.1918,1.4874,1.591,3.5733,2.4228,0.43911,0.2752,4.1436,7.2633,0.60704,-8.1636,-3.0931
7.9185,9.6847,9.6175,-3.0074,6.0325,8.1756,3.133,-0.47416,-0.50211,-6.2548,-11,-5.0631,-9.5933,-3.936,-1.5655,-2.3875,-3.5197,-2.47,6.6493,2.7576,-3.9442,-6.1323,-4.1741,1.0211,-6.1454,-10.16,-6.0214,7.8647,-5.4623,-9.8442,5.7418,9.6349,-2.3947,-4.1809,0.11639,-1.5718,-3.2448,-5.4516,-1.733,1.6528,2.3864,0.65554,-0.42072,-0.088044,-0.45222,-2.0605,-6.323,1.3681,-0.040671,-1.6718,-0.53718,1.1711,4.785,1.3376,0.7929,4.8694,3.0959,-0.6297,0.25973,5.1451,6.6406,2.166,-6.9805,-1.6612
6.5136,7.4225,7.7428,-1.4223,5.4091,6.558,2.0937,-2.1927,-1.8496,-5.5184,-6.7738,-5.2933,-13.371,-8.3256,-4.6986,-4.8236,-8.5497,-8.1649,3.9957,2.5237,-6.6042,-8.0881,-4.5527,2.1221,-4.8803,-8.2787,-4.2386,6.7929,-4.3354,-6.222,8.0922,9.963,-1.1417,-2.6406,0.47512,-1.4616,-2.2888,-4.3072,-2.6106,-0.28888,1.1288,0.58605,-0.1665,-0.42368,-0.88357,-0.88409,-2.5247,3.6263,2.0483,-0.27822,0.027629,1.4762,5.0353,1.872,1.7318,6.0134,6.0152,1.8644,2.2405,6.3061,5.3838,3.8911,-3.5774,-0.66725
3.0412,3.0619,4.9374,-0.11999,3.7671,3.276,0.090025,-2.7851,-3.4439,-5.0877,-4.41,-5.748,-13.016,-9.1926,-5.3593,-4.3291,-7.9253,-7.9153,1.3143,0.92652,-5.7635,-5.9057,-2.7029,3.0168,-2.1286,-5.1788,-1.9006,3.7508,-3.5265,-4.706,6.1068,6.2434,-0.88916,-0.58459,2.9012,-0.11855,-1.2279,-2.2446,-1.2819,0.042528,1.8942,2.5425,0.85015,-0.061778,-0.69915,-0.41216,-1.2802,1.1807,1.2159,0.69972,0.56746,2.211,5.551,2.1454,2.9229,5.2944,6.9175,3.9213,3,6.3591,4.1389,3.6055,-1.5075,-0.75058
