2.3529,2.0083,1.934,4.8909,4.8151,2.0065,0.16957,-1.7466,1.4785,8.3041,7.2299,3.9288,6.3873,2.4882,-1.3961,-1.0874,3.948,2.9913,-0.27914,2.1394,2.9441,3.94,0.73139,-4.3137,1.37,3.1971,0.93281,2.5552,2.5214,5.5569,4.4966,3.3229,1.7789,1.965,0.55242,2.7697,1.2863,4.1095,5.4161,5.9483,2.8193,-2.3448,-9.9071,-1.8484,7.2025,7.96,6.1906,4.2052,6.8163,5.5168,-8.8292,-19.603,-20.312,-10.235,1.9218,5.071,5.2343,3.3649,-0.72026,-5.2437,-5.8996,6.2206,6.8918,6.5805
0.68907,-0.20117,1.3996,5.9662,5.588,0.42202,-1.918,-3.4346,0.64677,9.5898,4.9044,2.0884,5.4065,2.0785,-2.0425,-0.61747,4.9133,3.2708,1.5638,4.3341,4.5676,5.5753,1.5238,-4.5474,2.5206,4.1009,2.2402,4.2425,2.8757,5.2044,8.4212,10.377,0.92434,0.23264,-1.0723,0.57263,1.0528,2.6769,4.2854,4.6556,0.42371,-3.3197,-11.025,-5.0582,5.5864,7.7266,2.4453,5.0704,9.184,4.9951,-10.058,-20.432,-21.323,-8.1433,5.6873,13.369,9.7031,5.7197,-0.89089,-8.3658,-9.5961,2.8272,6.1255,5.2316
-0.46216,-1.878,0.79936,6.0655,5.8423,-0.70849,-3.1549,-3.5436,-0.090475,8.1398,2.3605,0.4372,2.4733,1.7376,-1.922,-0.64792,6.1636,3.3159,3.7143,6.3741,5.6552,6.2546,0.72374,-5.7245,1.6397,3.0974,0.99796,4.3726,0.033887,2.977,11.716,16.433,0.24904,-0.32189,-1.5147,0.095229,0.24782,0.80427,3.2585,4.5201,-0.54344,-3.7641,-10.51,-6.7082,4.5452,7.2376,-0.39856,6.6126,11.386,5.0388,-9.3882,-17.268,-17.833,-5.3944,8.3397,19.623,12.661,6.3939,-2.0295,-10.271,-11.636,-2.2254,3.1049,1.04
-1.3198,-3.3619,0.54253,6.6747,6.5297,-1.318,-4.2808,-3.7064,-1.0429,5.3659,0.18388,-0.74139,-1.0389,0.87891,-2.6684,-1.9041,6.7797,3.646,6.9075,7.6964,5.7486,5.7467,-0.99367,-7.0747,-0.55031,0.39908,-0.55337,4.0645,-0.93014,-0.55773,13.087,20.364,0.13623,0.34729,-0.74034,-0.099633,-0.55521,0.0089941,2.6498,4.0418,-0.71389,-3.2312,-8.1636,-5.614,5.4252,9.9059,-0.84816,7.9034,12.671,5.5392,-6.4637,-12.156,-13.413,-3.6308,7.6918,19.719,12.022,4.0626,-4.549,-11.576,-11.788,-7.7667,-1.5487,-3.1551
-2.1553,-4.9179,0.9377,8.8065,8.1505,-1.5775,-5.9528,-5.7111,-2.2169,4.77,0.067724,-0.36797,-2.2984,-1.0208,-5.7973,-4.6276,5.5073,4.4461,10.457,8.7895,5.8179,5.1987,-1.6014,-7.3465,-0.87908,-0.70703,0.8021,4.6295,2.8556,-2.0819,13.341,22.125,0.89968,1.275,0.1354,-1.1262,-0.060843,1.1638,2.6677,2.6629,-1.0215,-2.3236,-6.0607,-3.3483,7.4918,14.647,0.85493,8.6328,13.2,6.2918,-3.4963,-9.8177,-13.23,-3.536,5.8056,16.496,9.9527,1.2048,-7.2728,-13.903,-12.296,-12.203,-5.0108,-4.6631
-2.3534,-5.3276,1.9187,10.14,9.2769,-1.1168,-6.8033,-8.0885,-2.6654,6.8075,1.9328,2.3123,0.10242,-2.6035,-9.5398,-7.3961,3.4098,5.8594,12.79,9.7193,6.553,5.487,-0.45448,-6.4923,1.2366,0.82957,4.0719,5.2723,7.7782,-1.0075,12.785,21.096,2.2608,2.1145,0.85067,-1.3451,2.2038,2.6643,3.1161,1.96,-0.77911,-1.4521,-5.2438,-1.6131,8.6919,16.358,2.535,9.3611,12.687,7.08,-1.8166,-10.488,-15.764,-3.3231,5.3811,12.75,8.0138,0.090049,-8.2527,-16.053,-13.266,-14.623,-6.7789,-4.5711
-1.456,-3.7325,2.8052,8.1502,8.1729,0.096116,-5.3367,-7.7145,-1.5989,8.3228,3.4833,5.6568,3.9108,-2.0581,-10.187,-7.9939,2.7206,7.2568,12.639,9.3778,7.1349,5.9722,0.88051,-5.3158,2.8213,1.7333,4.4946,4.5004,6.7897,-1.5606,10.341,16.983,3.3067,2.9256,1.4253,0.82306,4.8567,2.4811,3.4673,3.0325,0.38939,-1.2416,-5.0979,-1.3024,7.4532,12.299,2.298,9.9965,10.454,6.792,-1.1512,-9.5194,-13.575,-0.89334,5.9959,8.491,5.2959,0.16158,-6.5165,-14.276,-11.653,-14.615,-8.9438,-6.0949
-0.29245,-1.6026,3.094,4.754,5.63,1.1577,-2.5433,-4.2114,0.23579,7.2723,3.6176,7.1378,5.4995,-0.17291,-7.0954,-6.4912,2.9905,7.2046,10.293,7.2115,6.2977,5.0967,0.51359,-4.2709,1.718,-0.55388,0.52836,3.3027,-0.87653,-6.1381,6.1817,11.659,3.5636,3.5677,1.4484,4.1101,6.5639,1.441,3.6257,4.7647,1.3427,-2.4028,-5.5192,-2.43,4.7139,6.0123,0.96746,9.8238,7.5595,5.1494,-1.4222,-5.655,-5.3347,2.2743,5.7887,4.6847,1.7403,-0.141,-3.6725,-8.4914,-6.7581,-12.451,-11.92,-9.2591
0.19816,-0.81703,3.1334,3.6269,4.0166,1.4126,-0.77402,-0.77851,1.3305,5.3045,3.9463,6.9223,4.3531,0.60322,-3.8537,-5.2807,2.0933,5.4923,7.6039,4.5703,4.3113,2.7504,-1.2689,-3.3509,-0.62881,-3.9426,-3.6708,3.6355,-7.6359,-10.892,2.446,7.4503,3.6212,3.9248,0.81099,6.2869,7.6677,1.8381,4.0571,5.6843,1.2399,-4.5156,-6.9817,-3.9377,2.9931,2.5138,0.99708,9.1037,6.0012,4.1405,-2.339,-3.1056,1.5073,3.702,5.1845,2.7393,-0.92977,-0.54377,-1.5624,-3.1191,-2.1371,-9.2434,-13.39,-10.679
0.28552,-1.1437,3.2625,4.8262,4.3266,1.3637,-1.087,-0.7879,1.2502,5.2494,5.8502,7.0457,3.1636,-0.29886,-3.7973,-5.3331,0.44592,3.8085,6.1538,3.1847,2.9342,1.2688,-1.8186,-2.3132,-1.4406,-5.1652,-4.6987,4.2372,-8.3354,-11.627,0.81324,5.1033,4.0541,4.0244,0.037275,6.6193,8.1736,3.498,4.8361,5.8724,0.75621,-6.146,-8.7549,-4.3835,3.4784,2.7287,3.0828,8.7569,6.0032,5.3045,-2.4953,-4.3851,1.6353,4.1572,5.988,2.0699,-1.6091,0.39835,0.24284,-1.0431,-0.72739,-6.3525,-12.042,-9.2388
0.44097,-1.4432,3.0066,5.7925,5.5999,1.5341,-2.7029,-3.983,0.75755,7.2745,7.8335,7.4582,3.3096,-1.227,-6.0368,-5.0832,0.43871,3.3921,5.9231,3.312,3.2148,2.4846,0.33797,-1.133,-0.20308,-4.2939,-4.1327,2.4253,-6.6267,-9.7582,1.3098,4.9498,4.365,3.7384,-0.43459,5.4026,6.6933,4.0981,5.2206,5.9355,0.66109,-6.3588,-9.1295,-3.4681,5.0439,4.6683,5.1931,8.7085,6.3674,6.94,-1.2335,-6.5741,-1.9238,5.1375,7.6437,2.218,-0.61258,2.2441,1.8406,-1.675,-2.0118,-5.4632,-9.8775,-8.1477
0.24364,-1.8883,1.9878,5.6794,6.1418,1.223,-4.1004,-6.1479,0.425,8.2704,7.4704,6.2768,2.8626,-0.95393,-6.5006,-3.2748,2.3347,3.4393,6.1579,4.2701,4.1802,4.5871,2.6054,-0.79351,0.65302,-3.4597,-4.4972,-0.86484,-7.0714,-8.3598,3.3076,7.145,3.8567,2.8248,-0.88551,3.089,3.5795,3.1829,4.6988,5.3292,0.22511,-5.648,-7.5415,-2.6396,5.7118,6.7243,5.4903,8.2531,6.4709,6.4432,0.11134,-5.5883,-3.0603,5.7564,7.6921,3.6167,1.3145,2.8749,1.254,-3.9423,-4.3479,-8.0931,-9.1895,-9.8187
-0.55254,-2.9484,0.78528,5.2658,4.8202,-0.20759,-4.0076,-3.5685,0.25945,5.5912,4.8591,3.6237,0.20067,0.19682,-2.6261,-0.6362,3.8872,2.6659,6.4737,5.452,4.0214,4.0612,1.2788,-2.5876,-1.5799,-3.5739,-5.6172,-2.5026,-7.936,-6.7359,5.9346,9.9231,2.8844,1.5083,-1.6697,0.67173,1.5713,2.5952,3.7501,3.4315,-1.3882,-4.9895,-5.0714,-3.0865,4.7688,8.0341,4.7137,7.5991,6.2974,4.2062,0.42197,-1.1286,0.22468,5.0463,5.4907,4.655,3.2159,1.7455,-1.9361,-6.8336,-6.6526,-13.073,-9.1318,-12.06
-1.1179,-3.4932,0.10613,4.3602,2.3027,-1.468,-2.0902,2.2532,0.49931,0.77693,2.2201,1.7864,-2.8409,1.4498,3.0404,0.91368,3.8091,1.3119,6.5137,6.0374,2.2592,0.59413,-3.3155,-6.1386,-6.3698,-4.1515,-6.3013,-1.9715,-5.9853,-3.4614,7.7644,10.895,2.2323,0.67487,-1.9989,-0.5146,1.3745,2.6776,2.9981,1.626,-2.6554,-4.1903,-2.8735,-3.6202,3.5398,8.0329,4.2994,7.5444,5.7138,2.4698,0.15272,3.2734,4.501,3.5503,2.4668,2.9296,3.8838,0.12345,-4.8786,-8.1959,-7.4934,-15.939,-7.8545,-11.472
-0.81182,-2.286,-0.15647,2.4421,0.60684,-0.87919,0.54787,6.1668,1.3465,-2.2972,0.8047,1.4985,-3.6426,2.2624,5.2981,0.053928,3.1448,0.51706,5.5769,5.167,0.34691,-2.1909,-6.875,-8.8287,-9.5018,-4.4586,-6.0993,-0.99825,-2.8398,-0.79727,7.485,9.8303,1.8546,0.8576,-0.87349,-0.22711,0.58069,1.7288,2.3803,1.836,-1.4824,-2.5722,-1.4702,-2.6916,3.4079,6.9752,3.9531,7.7959,4.6005,1.3263,-0.56513,4.3827,6.0404,1.5329,-0.6803,-0.64462,2.6974,-1.4188,-5.1771,-6.018,-5.2525,-13.13,-6.0237,-8.147
-0.24128,-0.38926,-0.54237,0.26034,0.34921,0.72217,2.0441,5.7849,2.0592,-2.6839,0.020879,1.0819,-2.8595,2.2052,3.2926,-1.6069,2.7912,0.25131,3.4187,3.0445,-0.27725,-1.7725,-6.0424,-7.5366,-7.5767,-3.9293,-4.9278,-0.41692,-2.3056,-1.5195,4.8737,7.3704,1.2229,1.2855,0.68178,0.25985,-1.8824,-0.38906,1.6106,3.2207,0.86309,-1.0648,-1.2222,-1.3657,3.5557,5.5089,2.9877,6.8231,2.8232,-0.853,-2.314,2.7878,5.538,-1.0364,-4.0604,-3.4225,0.15374,-3.1162,-3.667,-1.2706,-0.56916,-6.6188,-5.3609,-5.0851
-0.11355,0.36029,-1.2395,-1.6565,-0.32046,1.1693,1.9031,4.0911,1.9307,-3.054,-0.75874,-0.23016,-2.8946,1.5784,2.1605,-0.32696,2.1028,-0.55692,0.81803,0.72961,-0.18534,-0.24442,-2.0551,-1.9042,-2.6751,-2.7499,-3.0461,0.32294,-4.2085,-4.3518,0.65271,2.8005,0.44004,0.88987,0.65372,-0.034179,-4.1261,-1.7477,0.84612,3.3572,1.4063,-1.2112,-1.9983,-1.3323,2.3771,3.3886,2.2661,3.9774,0.11054,-3.5472,-4.0426,1.3045,5.3408,-2.7988,-6.4652,-5.5302,-2.9718,-4.5331,-2.7194,1.7803,2.8673,-2.5953,-5.981,-4.3605
-0.059179,0.27105,-1.9052,-3.9703,-2.7749,0.4404,1.7418,4.8172,1.7007,-5.0849,-1.0366,-0.83465,-3.8012,1.6639,5.4588,4.3779,1.0165,-1.902,-1.251,-1.2931,-0.97414,-0.87793,0.76117,3.965,-0.25667,-2.0798,-1.1735,2.0445,-4.2597,-6.0804,-4.1869,-4.0262,0.12683,-0.12934,-0.83672,-0.48681,-4.6058,-1.469,0.62959,2.2687,0.22156,-2.5436,-2.9889,-1.8575,0.45546,0.37293,3.1299,1.0184,-3.3097,-4.2357,-3.6381,0.68826,4.9245,-1.9487,-6.2986,-9.6071,-6.6031,-4.9538,-2.7732,0.6102,2.579,-3.7375,-7.0073,-4.7551
0.43121,0.6796,-2.0665,-6.2277,-5.583,0.13751,2.7936,7.5641,2.2076,-7.5179,-0.26148,0.25914,-4.1504,2.839,9.8573,7.955,0.7025,-2.6809,-2.4781,-3.3309,-2.9521,-3.5258,-0.18737,5.494,-2.4593,-2.962,0.052974,4.8981,-0.017738,-6.2249,-8.7021,-10.606,0.41745,-0.88564,-2.1088,-0.44205,-3.8497,-0.27171,1.2525,1.6887,-0.68833,-3.579,-3.8499,-1.8046,-0.31103,-1.8304,5.5742,0.11396,-6.4175,-2.7373,-1.6592,-0.44062,3.5329,1.0444,-4.7893,-16.808,-10.914,-4.6006,-1.5123,-0.68838,1.6868,-4.6841,-7.5162,-3.0424
0.82343,1.1946,-1.6262,-6.3145,-6.5809,0.39574,3.9797,9.2732,2.6407,-8.9686,0.89836,1.4224,-4.3062,3.3912,10.421,6.7641,0.86861,-2.7688,-3.0392,-5.4313,-4.936,-5.8211,-3.3463,3.3884,-5.9419,-5.162,0.31639,7.999,4.8939,-7.274,-12.198,-14.079,0.71977,-1.2794,-2.7597,-0.52545,-2.6439,1.4002,2.2206,1.4483,-1.375,-4.2638,-4.9657,-2.1778,-0.071908,-1.4101,8.0866,0.80164,-8.2357,-2.2334,-1.3723,-2.1414,3.4864,3.0925,-5.2524,-23.966,-15.099,-4.6125,2.1837,3.506,5.1167,0.52659,-7.0147,1.5517
0.40626,0.7045,-0.94634,-3.7499,-5.5693,0.23266,3.8107,8.4175,2.045,-9.1339,1.4913,0.97867,-5.2529,1.9008,7.0005,2.4723,-0.24627,-3.1491,-3.4721,-7.1152,-5.7207,-6.4406,-5.3221,2.3353,-6.3542,-7.2152,-0.36556,10.128,4.3962,-11.078,-14.378,-14.164,0.46211,-1.6813,-3.2885,-0.95497,-1.0487,3.2389,2.789,0.66234,-2.4997,-5.0326,-6.2829,-3.8935,-0.71193,0.086166,8.8092,0.98186,-8.5472,-4.9096,-4.3337,-3.2194,5.8971,1.7692,-8.2869,-25.478,-17.458,-5.7827,5.4264,11.179,11.902,9.0272,-6.7972,5.086
-0.45743,-0.24224,-0.55295,-1.0495,-3.8294,-0.099905,2.6296,5.8539,1.2496,-7.6322,1.6319,-0.48387,-6.1981,-0.4354,2.8441,-0.82586,-2.4283,-4.3124,-4.6734,-8.2391,-5.3138,-5.4818,-4.3374,4.6038,-3.2116,-7.9252,-1.5584,10.499,-2.1936,-16.281,-15.297,-12.573,-0.36496,-2.0362,-3.3492,-0.76702,0.26951,4.039,2.8501,0.51322,-2.675,-5.1671,-7.0716,-5.4814,-2.3944,-0.34866,7.1862,0.19673,-7.8732,-8.8368,-8.1436,-3.8893,7.4143,-1.385,-10.597,-19.938,-17.241,-7.3493,5.507,15.161,16.151,13.223,-8.7528,3.7374
-1.056,-0.46383,-0.73061,-0.50449,-2.529,0.26309,1.7842,3.4507,1.5446,-4.8926,1.5131,-1.8396,-6.0936,-1.3551,0.72194,-1.0355,-3.5233,-5.8185,-6.8115,-9.4097,-5.2122,-4.2877,-1.9306,7.7768,-0.39787,-7.9647,-2.4605,9.6751,-7.7591,-19.658,-15.492,-10.951,-1.3809,-2.2144,-2.4912,-0.01802,0.19733,3.0207,2.5562,1.7716,-0.96652,-3.8509,-6.5634,-4.8519,-3.1823,-2.5316,4.3582,-0.69035,-7.0796,-10.218,-8.9257,-4.9567,4.9803,-2.5919,-9.5497,-12.925,-15.84,-7.9448,3.6939,12.801,14.865,11.084,-12.033,-0.23169
-1.4795,-0.17661,-1.0263,-1.1582,-1.958,0.9998,1.8251,2.6716,2.6229,-2.7149,0.6535,-3.0329,-5.0937,-0.34755,1.0863,0.24897,-2.9146,-6.576,-8.5176,-11.098,-6.688,-4.9169,-1.8027,8.0327,-1.6814,-8.7803,-1.8148,10.455,-4.6202,-19.661,-15.857,-10.072,-2.0941,-2.2092,-1.0405,0.042222,-0.32801,1.5816,1.7959,2.3518,1.0503,-1.3141,-4.3702,-1.5956,-2.0136,-3.7389,1.6562,-1.9199,-6.4623,-7.2667,-5.0939,-5.9413,-0.63946,-0.99464,-5.9913,-9.6516,-15.217,-7.7741,1.7583,6.813,10.069,6.3922,-14.023,-1.0199
-2.062,-0.25771,-0.52973,-0.30493,-1.2651,1.2811,2.1138,2.8557,3.0919,-1.688,-0.66623,-3.9887,-3.3997,1.0297,1.452,-0.50579,-1.9044,-5.4175,-8.3025,-12.566,-8.4976,-7.0751,-5.1479,4.4513,-5.5498,-10.061,0.86972,14.575,5.4987,-17.978,-16.435,-9.4763,-2.1734,-1.7307,0.59626,-0.47997,1.0717,1.721,0.81029,0.75104,1.9078,1.4764,-1.235,2.6922,0.086741,-2.7855,-0.52633,-3.9925,-5.2386,-1.6833,0.93584,-6.2225,-6.7815,0.6333,-2.1056,-8.2229,-15.271,-7.9798,-0.59287,0.50415,5.0613,2.6603,-14.126,2.5898
-2.5886,-0.77876,0.67293,2.3011,0.28889,0.99665,1.7286,2.0828,2.3177,-0.76867,-1.7029,-4.3933,-1.4343,1.2413,-0.38987,-3.6353,-1.1864,-2.7354,-6.2842,-12.361,-8.2237,-7.5322,-7.9904,0.416,-7.0924,-10.49,3.1231,18.042,11.8,-17.287,-15.666,-7.3267,-1.9366,-0.84441,1.8787,-0.46882,3.8307,2.7516,0.093134,-1.3148,1.7777,3.1156,0.91197,5.1439,1.4374,-0.9234,-2.5726,-5.6131,-2.824,2.7047,4.7352,-5.7673,-10.013,0.71282,0.75501,-4.3745,-13.949,-8.0706,-2.6065,-2.9982,2.257,1.1669,-13.498,5.5281
-2.8379,-1.3257,1.1838,3.638,1.7049,0.41129,0.66548,0.56391,1.021,-0.20801,-3.2274,-4.819,-0.79965,0.53496,-2.345,-4.9514,-0.33437,-0.72683,-3.7612,-10.121,-5.9605,-5.0336,-6.5658,-0.33549,-5.1652,-10.148,1.9878,15.904,8.2094,-17.854,-12.242,-2.2933,-2.1894,-0.49662,1.9917,-0.2114,4.2842,1.7905,-0.65959,-1.8669,1.0689,2.7544,0.95559,4.0463,1.3029,0.090666,-5.1647,-5.1425,-0.0056135,3.7436,4.5472,-4.4511,-8.1898,0.99491,2.5526,1.5454,-10.166,-6.4849,-2.3607,-2.3993,1.8639,1.1013,-12.553,3.8585
-3.0638,-1.7582,0.3038,2.0655,1.8945,-0.13989,-0.3738,-0.38062,0.10473,-1.0322,-5.9758,-5.9539,-2.404,-0.12506,-2.2214,-2.9871,0.56727,-0.71933,-1.7728,-7.1746,-4.0795,-2.3852,-3.1449,1.2767,-3.0182,-9.4225,-0.24012,11.104,2.5343,-17.066,-7.2515,4.0575,-3.0854,-1.1004,1.3071,-0.75139,1.1681,-1.8053,-2.0378,-1.2731,0.31738,1.7334,0.29304,1.5636,0.66659,-0.22449,-8.1901,-3.2514,2.2128,3.652,3.4191,-2.7098,-4.6373,2.9377,4.6151,6.682,-5.2814,-3.4905,-0.93878,-1.5651,0.87013,-0.26095,-11.114,0.29394
-3.4175,-2.0569,-0.86906,0.10375,1.9218,-0.16551,-1.2927,-2.1079,-0.58355,-2.04,-8.2162,-7.1365,-4.4944,-1.069,-3.3259,-2.7211,0.4799,-1.4904,-0.46841,-4.8745,-3.4703,-1.772,-2.2171,1.3298,-1.9504,-7.1701,1.886,10.388,5.16,-12.68,-2.9724,8.5001,-3.8194,-1.7802,1.3731,-2.1247,-2.5541,-5.075,-3.7076,-1.1364,0.37263,2.516,1.5144,1.6325,0.99299,-0.71867,-10.212,-2.2743,3.7064,5.4976,5.1708,-1.1709,-4.7181,5.1724,7.759,10.47,-1.1229,-1.0856,-1.5292,-5.0814,-3.2763,-4.3433,-9.1484,-0.25813
