-4.1017,-15.831,-2.3021,8.7014,2.3193,-12.667,-25.243,-24.189,-4.2752,19.482,4.3698,-7.2648,23.451,-1.2413,-20.237,-14.543,-3.9365,12.487,-0.66994,6.6127,9.415,3.3596,-1.3624,-2.2396,8.3071,12.039,7.0411,-6.8178,1.8374,9.0482,4.541,-12.437,-1.1511,-5.188,-11.78,-3.2147,5.2296,10.493,1.3453,-9.1524,-17.123,-17.739,-15.583,-15.834,-12.868,-8.6772,-4.8059,-26.12,-6.715,6.0943,-0.52404,-9.5212,-8.6033,5.7155,20.836,6.1747,7.6356,12.043,5.3554,-1.5163,15.461,3.5376,6.2969,1.5388
-4.2266,-14.336,-1.7746,15.168,5.6276,-11.374,-23.927,-24.679,-4.9368,20.777,11.79,-8.9708,21.937,-1.9031,-21.54,-15.439,-3.1136,13.093,-3.841,9.152,12.192,3.6448,-3.8906,-6.2454,5.0789,13.701,5.8645,-5.4545,2.999,12.334,5.9871,-19.289,-2.3608,-6.2734,-13.165,-3.9924,4.3233,16.011,4.6942,-6.6505,-15.774,-19.168,-16.858,-13.76,-7.0177,-2.7204,2.1424,-29.653,-5.4954,10.367,-0.69576,-12.751,-13.875,2.2782,19.674,3.5203,9.0813,9.4342,0.099417,-6.2371,13.885,1.121,5.7633,2.3567
-5.5674,-14.072,-3.0891,16.854,3.4243,-12.618,-23.3,-24.809,-8.8226,14.806,18.97,0.15364,18.057,-4.1106,-21.277,-14.53,-2.2235,13.042,-0.28317,12.093,13.294,2.7539,-6.7168,-11.301,-0.99352,11.867,0.4129,-6.0458,-0.29871,12.491,8.217,-16.719,-4.7,-8.5269,-15.551,-5.4665,1.6576,18.873,6.1408,-4.7961,-14.352,-20.283,-17.85,-10.89,-2.3078,1.9527,12.41,-19.397,-2.7407,14.708,-1.0122,-21.788,-31.17,-1.3704,23.197,3.7809,12.333,11.833,-3.9116,-18.925,8.1744,-5.8934,4.0252,-1.1574
-5.596,-15.258,-4.084,15.502,-0.75391,-15.487,-24.338,-24.595,-12.991,7.5935,22.452,11.079,11.679,-7.1101,-19.074,-11.495,-2.5252,9.8161,5.2936,13.059,11.436,1.5919,-6.4601,-11.763,-4.6145,7.9656,-4.8818,-7.4093,-4.3455,10.211,9.6532,-7.8779,-3.8994,-7.9452,-15.723,-4.3036,2.0378,20.639,8.8861,-1.8411,-11.973,-19.609,-17.124,-8.2539,2.4784,6.2844,20.343,-4.1224,0.99047,17.299,-1.6117,-26.995,-41.604,-2.2158,25.917,5.5393,13.557,14.937,-2.7286,-25.485,1.1734,-8.9787,3.5511,-3.7826
-2.5286,-14.896,-1.9099,14.887,-2.2325,-17.379,-24.802,-23.74,-16.213,3.0018,22.477,18.586,5.3265,-10.187,-16.242,-8.0326,-3.8043,4.8491,9.4102,11.978,7.9475,1.0296,-3.2984,-7.2768,-3.6364,5.1108,-6.1258,-7.3439,-5.4151,8.632,10.558,2.2149,0.89925,-3.5126,-12.454,-0.4037,6.4545,20.651,10.713,0.62429,-9.4006,-17.327,-15.194,-7.4711,4.3681,7.2179,21.65,8.7063,4.1241,16.296,-1.9047,-23.075,-34.327,0.55097,23.852,7.374,12.342,14.687,1.8809,-19.891,-4.4379,-6.356,4.6732,-3.3248
1.0104,-12.133,2.2571,16.405,0.017617,-16.904,-23.159,-22.317,-18.278,1.5934,20.875,21.818,2.7501,-12.425,-14.19,-5.9998,-5.0251,2.2081,11.291,10.976,5.9401,0.92489,-0.87604,-3.2441,-1.2034,4.9027,-4.124,-5.247,-3.8723,9.1764,11.586,8.6288,4.7157,0.66086,-7.6596,1.7097,9.9316,17.967,7.9133,-0.4778,-8.6799,-13.879,-13.289,-9.2457,2.5869,4.2891,17.391,15.163,6.8355,14.556,-1.6602,-15.605,-19.515,5.4032,21.308,9.8531,12.161,14.538,7.4202,-9.8437,-9.7373,-2.4284,6.6287,-1.6865
1.2948,-10.579,3.917,17.702,2.1331,-16.541,-22.33,-21.962,-19.427,2.1917,18.415,20.899,4.6778,-12.544,-13.282,-5.3278,-5.0145,3.0089,11.206,10.568,5.5798,0.35562,-1.1196,-2.8097,-1.0502,4.7762,-2.8661,-2.6536,-2.5161,9.1404,11.664,9.8032,3.5479,1.0522,-3.7404,-0.82067,8.3244,14.544,2.4755,-4.3683,-10.001,-9.764,-11.661,-12.061,1.4636,2.9089,12.933,14.961,10.346,15.247,-1.5552,-11.402,-10.359,10.21,22.493,12.967,13.909,18.884,14.466,-2.3536,-14.532,1.88,9.3773,0.41701
-0.75549,-12.896,1.8399,16.636,0.22194,-19.306,-25.108,-23.231,-20.555,1.9504,15.813,18.376,7.5554,-10.44,-12.467,-4.4243,-3.3915,4.1028,9.8035,8.6639,3.7764,-0.96263,-1.968,-3.3392,-2.4394,2.3952,-3.2208,-1.4899,-2.0216,6.6683,9.3349,8.2796,0.71228,-0.41662,-1.6003,-4.338,4.7765,13.383,-0.27281,-6.355,-10.163,-5.9897,-9.2316,-12.367,3.5739,5.425,12.057,11.967,12.758,16.131,-1.7118,-9.9658,-7.6671,13.429,24.581,14.222,14.183,25.113,22.619,2.8446,-15.914,7.6758,12.623,3.2431
-0.85615,-15.405,-0.19179,13.669,-4.7103,-22.838,-27.341,-22.756,-21.394,-1.7401,13.869,18.352,7.92,-7.7807,-10.246,-2.7285,-1.5112,3.0232,8.4876,4.4331,-0.53845,-2.427,-1.4863,-2.2802,-2.5981,-0.47474,-2.7408,-2.6287,-1.5985,3.9268,5.4449,7.2636,1.8594,-0.020016,-1.7223,-3.6506,4.959,14.256,1.2488,-3.8564,-7.0704,-4.6136,-6.2793,-8.5228,6.0734,7.1308,13.346,11.261,10.952,13.889,-0.90692,-7.8884,-6.04,15.2,23.941,11.994,11.271,28.134,28.525,6.5481,-13.521,11.376,14.468,4.0476
1.8659,-12.629,-0.04998,9.195,-9.1053,-21.984,-22.638,-17.618,-20.117,-7.5074,11.925,21.735,6.8445,-6.1387,-7.0039,-1.9034,-1.4615,1.3583,9.0665,0.39315,-4.7254,-4.0981,-1.5059,-1.7668,-2.6626,-2.4647,-2.3571,-5.3498,-2.791,2.135,2.5705,8.1535,5.8044,1.7138,-4.4921,0.14465,7.6433,13.713,3.9018,0.088034,-3.8355,-7.3098,-5.566,-3.975,6.0233,5.2309,13.686,14.752,6.588,9.8803,1.3041,-5.2955,-3.4958,16.722,21.74,8.4737,8.1637,27.817,30.112,7.6356,-10.091,9.1269,13.028,-0.039329
