0.94261,-9.655,11.919,18.39,13.034,-3.5881,-14.738,1.1923,-0.062063,10.368,11.126,5.9206,9.6301,10.69,21.431,13.051,5.5964,6.3783,8.9941,6.1554,-1.5384,-15.999,-21.31,-25.125,-38.037,-11.671,-25.831,-8.8655,-9.4188,-6.6945,-6.0526,6.0214,2.9568,1.0491,3.617,6.1283,14.432,15.494,11.466,6.5366,3.2347,6.7152,-0.8126,5.5702,5.9878,4.4828,6.2527,4.434,5.679,9.4737,1.9389,-23.579,-39.525,-8.2646,5.9841,-0.33131,-21.529,-10.67,-16.604,-34.856,-8.6147,-21.346,-12.742,-9.1752
-0.83566,-7.6949,9.0645,16.17,14.133,-0.52497,-11.063,2.5847,1.4477,12.171,11.762,6.325,7.949,8.6028,20.783,13.475,3.5077,3.3604,8.7237,6.2751,-1.3241,-14.04,-17.905,-23.08,-33.969,-9.1104,-24.437,-9.0764,-11.007,-6.7615,-5.9113,6.1694,1.8862,3.1895,2.6756,9.288,11.485,12.55,12.2,8.6065,0.13274,-0.35899,-7.2622,0.98485,5.7975,4.7513,5.0881,3.3461,3.78,8.0402,0.36696,-24.883,-36.972,-5.4848,8.0379,-0.20877,-20.575,-7.271,-12.51,-31.644,-7.1216,-20.027,-11.887,-10.423
-1.79,-4.7995,6.6783,14.041,14.144,2.5785,-6.1903,3.4162,2.5708,12.25,11.439,5.2572,5.1122,5.5628,17.03,10.97,0.89365,0.57771,6.98,5.8069,-0.70101,-12.198,-15.452,-21.325,-31.252,-7.3176,-24.77,-10.587,-12.996,-7.1082,-6.5019,5.1641,1.6827,4.6576,-0.43509,11.688,10.1,10.417,12.525,9.5788,-3.8068,-8.9317,-14.813,-3.1157,6.6856,5.3923,3.9368,2.3495,4.734,10.885,-0.24938,-27.69,-35.024,-2.2762,12.537,1.4086,-19.249,-3.2169,-7.5936,-27.059,-3.7477,-16.328,-9.9168,-10.005
-1.6187,-2.8352,6.2849,12.62,13.56,3.8425,-4.49,1.2246,1.6537,9.5316,9.075,2.208,1.0515,2.7067,11.384,8.0668,0.25201,-0.56579,4.8902,4.3892,-0.59888,-9.719,-11.967,-17.048,-27.541,-8.3044,-25.73,-12.543,-16.342,-8.4571,-6.1852,4.8935,1.2312,4.5151,-1.847,11.779,9.016,9.0826,12.688,10.62,-5.0477,-12.451,-18.318,-4.0425,8.6871,5.8498,2.1624,1.5398,6.3946,14.874,0.44227,-29.488,-33.306,0.17634,16.117,3.5513,-16.504,0.20649,-3.2319,-21.831,-1.2869,-12.094,-8.1869,-10.515
-0.76645,-1.8831,6.8708,10.727,12.545,3.5718,-5.2381,-1.3244,-0.026425,5.9535,5.6098,-0.09937,-2.0382,1.6745,8.4346,7.9768,2.2278,0.10972,4.18,2.8299,-0.442,-6.199,-7.3312,-11.416,-21.83,-9.825,-24.057,-12.928,-18.103,-9.5627,-4.8337,6.3394,0.57397,3.9653,-0.33064,10.728,6.9624,6.3989,10.645,10.341,-3.5518,-10.413,-16.392,-2.8664,8.6923,4.1599,-0.46813,1.8751,5.8724,15.405,1.7794,-26.337,-28.322,2.0163,16.501,4.8357,-12.79,1.9695,-0.6112,-16.271,0.04422,-9.1815,-7.478,-11.769
-0.27345,-2.0006,6.5533,8.678,10.958,2.4055,-5.9916,-1.1566,-1.0178,3.536,3.67,-0.24595,-3.8263,1.8053,10.284,10.861,4.0693,0.16108,4.2199,2.6543,0.64055,-3.0331,-3.6645,-7.438,-17.025,-8.6454,-20.251,-11.363,-16.139,-8.5516,-3.2852,7.9931,0.26494,3.6709,2.0302,9.059,4.5461,3.2071,6.2695,7.3688,-1.2759,-6.0765,-12.222,-1.9337,5.4797,1.1422,-1.7396,3.4639,3.7591,11.21,1.3979,-20.78,-21.734,2.2274,13.371,4.6249,-9.8751,2.0088,0.41451,-11.373,1.0394,-6.4463,-6.3446,-10.498
-0.2682,-2.553,5.7592,8.3183,9.9976,1.5564,-5.7563,0.71152,-1.4678,2.1515,4.0085,-0.55802,-6.8545,0.75832,13.492,13.658,3.1301,-2.6718,3.1017,3.3643,1.3666,-2.1042,-2.0913,-4.9824,-15.028,-6.2238,-17.393,-8.7458,-12.174,-6.0426,-2.2209,8.3614,0.3495,3.2997,3.3417,6.4465,3.0349,2.464,2.8209,3.2767,0.12398,-2.135,-9.2884,-2.1508,1.9896,0.92584,0.48088,4.965,2.8275,5.0588,-1.9037,-18.394,-18.441,-0.28459,7.6375,3.1916,-8.5347,1.1814,1.1662,-7.8357,1.2139,-1.7621,-3.2187,-5.3858
0.093916,-1.8428,5.7217,9.0413,10.038,2.2102,-4.1117,1.8785,-1.8001,0.49609,4.1201,-2.9253,-11.652,-1.9917,13.445,13.148,-0.022919,-7.1305,0.30371,2.4095,0.30115,-3.0017,-1.5813,-2.0136,-12.907,-5.2564,-14.971,-6.2281,-8.4017,-4.2649,-2.5068,7.8092,0.94909,3.5533,3.8406,5.0697,3.1012,4.1129,2.7566,0.98528,0.17555,-0.037889,-7.7622,-3.3753,0.21543,4.4999,4.2467,5.6278,3.9723,0.14591,-5.799,-17.742,-16.871,-3.2968,2.0057,1.9048,-7.6504,0.86344,2.7183,-4.4833,0.6723,3.8791,0.92544,0.53941
0.98304,0.48366,5.7027,8.0344,8.9391,3.6097,-0.96247,2.206,-1.8416,-1.9614,2.095,-5.3745,-15.155,-4.5804,9.7141,9.2256,-2.9145,-10.008,-2.7193,-0.73429,-1.336,-3.2725,-0.80798,1.258,-7.7911,-4.5016,-10.156,-5.2196,-4.7772,-3.5172,-3.9664,7.2492,2.2021,5.1033,4.0077,7.0486,4.4765,5.1646,4.36,0.94551,-0.48312,-0.22571,-5.9594,-4.9769,-1.6048,6.9235,5.6532,6.2795,4.9278,-2.9537,-7.092,-13.08,-11.231,-3.166,-0.39004,2.0651,-5.6124,2.0668,5.0032,0.16245,1.3874,7.6398,4.0055,4.0239
1.5705,2.4584,4.1562,4.6668,5.0555,3.6317,2.1876,2.4355,-1.612,-4.1524,-0.0023149,-4.6468,-14.707,-5.573,5.1919,4.7318,-4.3793,-10.3,-4.1641,-3.6736,-2.2747,-2.1931,0.45833,3.476,-1.8749,-2.3242,-3.8757,-5.964,-1.0231,-2.207,-4.3429,6.4151,3.7015,6.821,2.8619,10.46,6.2101,4.3695,4.8748,1.5453,-1.4755,-2.7403,-4.0637,-6.0463,-4.689,4.0302,4.2772,7.3004,2.8709,-5.4182,-5.3928,-4.4487,-1.5195,0.094225,0.24968,2.9062,-1.7415,4.2314,6.8458,5.3137,4.3082,8.7908,5.5444,5.2185
