0.997,-1.8226,0.22487,3.4424,-2.6008,-6.6843,-6.3394,-8.6755,-7.9611,-0.44008,9.1532,3.2855,10.654,4.4831,-2.724,11.888,15.196,-3.3334,-3.9341,-1.018,-0.26929,-4.4451,-2.9135,-13.581,-11.031,-15.782,-5.7704,-1.4807,6.6434,0.094611,5.787,9.4939,5.5668,10.032,4.9637,-0.38715,-5.9804,0.89165,3.1735,-5.7871,-10.114,5.6127,-4.2168,5.3055,4.4935,3.2731,7.1846,18.919,-3.8169,-1.1804,3.1009,7.6285,9.6076,-1.3316,-10.107,-6.4223,-5.8362,-9.6992,1.4194,-11.16,9.2937,2.3266,-4.0027,4.8922
2.1263,2.0246,1.6954,4.036,-0.84283,-2.0364,-0.90417,-4.4936,-4.1596,-1.8662,8.8176,2.5568,8.0884,3.5537,-1.8043,9.6092,14.622,-0.56968,-1.6565,1.1677,2.3286,0.8438,0.49159,-6.3982,-9.9985,-12.377,-4.285,-7.8293,4.8973,0.0049636,6.9128,12.609,8.9559,12.707,4.2031,-4.6406,-13.809,0.74846,6.1883,-2.244,-4.7469,9.2669,-6.3053,2.8285,2.8328,4.5098,8.7952,16.799,1.0279,1.2102,0.82404,7.4578,6.4647,-4.1797,-12.784,-11.568,-13.123,-15.078,2.2233,-13.627,11.193,1.5993,-5.4287,3.4835
3.3086,6.7654,4.3447,6.0417,4.9145,4.9113,4.1474,-2.6076,-0.010556,0.30472,9.1286,4.3668,5.3539,1.0541,-2.479,4.474,12.007,6.783,0.49894,-0.73804,0.5198,4.178,2.0795,-1.9126,-10.167,-8.312,-4.0291,-12.642,1.6431,2.1017,5.0856,10.949,9.4622,8.8794,-0.15798,-8.8903,-22.784,-0.34844,9.0398,3.3744,4.2672,12.301,-8.7061,1.5565,3.684,3.4283,7.1191,9.6191,7.4521,5.556,0.66035,3.2859,0.75831,-3.156,-7.1452,-14.481,-16.53,-18.665,2.5331,-13.453,11.947,0.34116,-3.0313,1.092
3.7266,9.1574,5.6858,6.9241,9.9721,9.7915,7.1921,-0.21733,4.7795,6.6033,10.499,6.8231,5.8278,0.87949,-1.9388,0.84107,9.5458,10.164,1.9017,-3.2638,-3.543,0.27189,-2.3073,-4.1978,-9.4478,-6.8824,-6.7611,-12.143,1.5861,5.33,2.6263,7.0564,7.0831,2.634,-4.3601,-11.698,-27.967,-2.515,9.2827,6.4484,11.59,13.444,-10.253,1.9298,6.2931,2.1348,5.9286,9.8796,13.01,7.8736,1.1651,1.2178,-2.3066,-4.0551,-6.012,-17.697,-18.799,-21.538,0.54935,-12.47,14.694,-1.0513,-3.0095,-0.39438
3.4893,8.1802,5.2594,5.4563,10.437,10.048,7.6902,3.3432,8.2882,11.073,10.383,7.0473,8.7083,3.8534,0.37655,1.4287,10.453,7.3047,1.3186,-2.7284,-6.1097,-8.6376,-8.9662,-11.166,-8.8069,-9.1373,-9.485,-10.137,3.4089,7.8908,1.9569,4.555,4.466,-0.13525,-5.0807,-13.226,-28.346,-2.6073,8.7242,6.0383,13.738,15.042,-11.891,2.2817,9.4556,1.6165,6.3062,14.536,15.171,8.0604,0.7483,3.5073,-1.659,-7.2308,-9.8186,-21.842,-22.623,-25.532,-3.1959,-13.4,18.355,-2.136,-4.9721,-1.7521
3.3391,5.6379,4.7799,3.4273,8.5323,8.056,6.594,5.828,9.6184,11.706,8.2556,4.5494,9.5836,6.1574,1.796,2.1978,11.732,4.1984,0.43508,-0.32092,-8.2462,-18.169,-13.17,-17.556,-8.0273,-10.185,-8.6639,-10.466,2.0873,9.1169,2.7698,3.2321,2.9991,-0.74557,-3.7044,-14.093,-27.01,-0.96656,8.9601,6.2217,13.445,16.475,-9.7713,3.892,13.075,3.1597,3.9994,6.4727,13.712,8.8119,-1.3528,5.3396,-2.8325,-8.0946,-7.1512,-22.883,-25.711,-28.17,-7.8485,-13.724,15.742,-3.3762,-2.778,-4.5739
3.517,4.0068,5.2635,2.7571,9.1384,8.4262,6.6155,7.9881,12.159,14.058,6.8625,1.0789,6.8284,5.9,2.2196,-1.297,7.4428,3.9501,-0.042326,-0.75869,-12.72,-26.063,-15.311,-19.862,-5.3636,-5.112,-5.042,-11.609,-3.7199,8.4509,3.0657,0.56847,1.3361,-4.7987,-3.8524,-15.018,-27.077,-1.6429,8.4324,8.7263,13.448,15.864,-0.88057,7.5475,15.633,7.6341,-1.89,-17.721,9.8636,10.256,-5.3703,3.0594,-8.8112,-5.5,4.2812,-16.671,-23.932,-24.301,-12.383,-8.9494,4.7658,-5.195,4.9331,-6.8013
3.5827,4.2169,5.9487,2.9493,12.552,12.262,9.486,12.8,18.302,20.187,7.6681,-1.2467,3.5558,5.8059,4.6271,-6.627,-1.0786,3.0117,-3.6348,-5.8878,-18.315,-31.378,-17.469,-19.486,-2.4756,2.9275,-1.4286,-10.836,-10.649,5.0731,1.8946,-3.5644,-1.3388,-11.817,-6.0767,-16.119,-27.426,-3.9389,6.6603,10.25,11.673,15.799,9.0006,9.964,14.834,12.46,-5.9868,-41.556,4.5227,10.569,-9.6142,-0.97291,-14.56,-1.6878,15.801,-6.644,-17.457,-15.229,-15.054,-0.60323,-6.7115,-6.5234,12.905,-6.5114
3.161,4.9779,5.9531,3.0743,14.345,15.893,13.353,19.352,24.536,23.556,8.7063,-2.1475,2.1574,7.739,9.0548,-8.7848,-6.3544,-0.79236,-10.97,-11.168,-21.452,-33.986,-18.8,-20.251,-3.3177,6.1757,1.5896,-10.154,-15.646,-0.021949,0.53173,-6.2315,-3.1079,-15.054,-7.0043,-15.74,-24.803,-2.4891,6.3328,8.9752,6.5861,20.415,13.053,8.7555,11.024,14.683,-4.6539,-54.382,-1.2226,10.129,-12.163,-2.9759,-15.524,1.9783,22.526,-1.4683,-12.139,-9.7879,-15.49,4.1696,-12.189,-6.1256,17.189,-6.5531
2.6672,5.0446,6.0404,3.9082,12.673,16.66,15.567,23.677,26.624,19.084,7.5481,-3.9484,0.7702,9.7575,11.846,-7.4985,-5.3469,-4.4082,-15.579,-10.373,-20.709,-34.737,-17.671,-22.498,-7.3557,3.0667,4.9767,-13.648,-18.648,-3.4614,0.46024,-6.024,-2.5026,-12.391,-4.7283,-12.797,-20.462,3.2936,8.8947,7.8604,1.5483,28.531,13.518,7.0864,7.6198,15.669,-1.4175,-65.423,-6.2069,10.41,-14.452,-2.4042,-14.583,5.5051,27.581,-3.1572,-12.243,-12.169,-15.562,1.9638,-15.106,-4.809,19.27,-9.8873
