-2.5698,-4.161,-0.17256,5.5784,3.7002,-2.3933,-4.2775,-0.10876,2.179,6.9464,-3.8195,-9.031,-0.28439,5.3337,8.6339,11.062,6.6614,-0.98573,-4.2509,-2.6507,-1.3878,0.77571,2.068,3.0528,-2.8629,-4.3833,-2.4667,2.4984,-1.8546,-5.8512,-1.2348,-0.30645,1.1747,4.1659,0.86361,3.0386,4.505,0.79497,-1.07,-1.9504,-1.242,-3.9961,0.12919,2.5232,1.2689,2.1908,-8.0362,-9.0194,2.6252,4.9351,7.965,6.7531,3.7548,3.9373,4.8458,9.3556,1.5389,-1.6495,-5.8549,-7.8184,-6.411,-11.442,-5.4476,-5.4264
-4.069,-7.1073,0.24982,10.343,3.6096,-5.6838,-6.3908,-0.32193,-0.62876,5.8123,-2.5096,-10.033,-1.4176,3.4612,7.0487,9.919,7.2858,-0.40183,-4.8165,-2.3155,0.65287,4.2285,5.0644,4.1065,2.2149,-1.0611,1.1509,2.0248,-0.58204,-4.8253,-2.0595,-2.5552,1.0949,2.5481,-1.7365,0.48981,7.3482,4.9479,-0.51716,-5.6769,-5.5898,-6.3088,-0.68486,-0.60206,-1.2981,4.4552,-5.8117,-10.807,0.40878,1.3559,7.4114,7.7636,6.6001,7.3131,4.3834,6.8746,1.3145,0.33849,-1.5559,-4.026,-4.6535,-8.3913,-3.5868,-4.2321
-4.3815,-7.8151,0.51893,12.862,3.5648,-7.1095,-6.9488,-0.72945,-2.4898,5.8734,-0.99016,-9.26,0.43356,1.5847,4.594,7.5059,5.7096,0.79894,-4.847,-1.6178,2.5233,6.7315,7.671,4.441,7.4559,3.0786,4.1649,0.15806,-0.14492,-1.2463,-1.7683,-4.4217,1.3373,1.7303,-3.2745,-1.6771,7.7912,7.1438,-0.55757,-8.2911,-8.1289,-7.6538,-1.1659,-2.523,-3.2283,6.1793,-3.7473,-12.222,-1.8948,-3.0681,5.5053,7.6466,7.9205,7.6727,1.9177,4.5403,2.3803,2.4249,2.4969,0.52418,-2.0294,-2.5009,1.4479,-1.2371
-3.2508,-5.5658,0.69722,10.643,2.8451,-5.6826,-5.1221,-0.87245,-2.0964,6.5239,-0.4986,-6.9245,3.2032,0.69006,3.1266,5.5226,2.3513,0.9105,-4.6756,-2.0387,2.05,5.485,7.2296,4.1932,7.336,2.76,1.3249,-3.2023,-4.7555,-0.88318,-1.4834,-3.8503,0.70909,1.0932,-2.7741,-1.5325,6.7717,5.7609,-1.0566,-7.7469,-6.6781,-5.5984,0.1473,-2.0127,-4.6352,3.4703,-4.3504,-11.355,-2.5462,-5.6516,3.293,6.533,6.7028,5.0378,0.10327,6.2534,3.4758,2.8533,3.7388,3.3054,0.64805,2.2977,3.9125,-0.60524
-1.6637,-2.5653,1.1684,5.6173,1.2273,-2.8699,-2.2567,-0.32148,-0.47714,5.8092,0.64449,-2.5375,3.9013,0.23047,2.1134,3.6535,-0.45558,0.038403,-4.0283,-3.1398,0.3299,2.2746,4.5738,4.0548,2.8204,-1.6654,-4.9979,-5.5285,-11.247,-5.5954,-2.8603,-2.7125,0.07541,0.3511,-1.4848,1.1045,6.9107,3.062,-0.76795,-3.8018,-2.8087,-2.4838,0.69924,-1.1223,-5.2445,-3.5113,-5.1826,-6.4484,-1.588,-4.114,1.7245,3.9458,5.0023,4.3221,2.2365,8.5735,1.9562,2.5118,4.6888,5.5178,3.5376,4.3966,0.13619,-3.3275
-0.45832,-0.91473,1.8913,2.1326,0.29501,-0.64913,-0.56829,0.26614,0.5933,4.2523,2.8422,2.0827,2.8978,-0.67433,0.74831,1.6619,-2.1696,-0.63115,-2.6139,-3.1472,-0.59557,0.1536,2.859,4.5652,-0.35132,-5.1294,-8.8708,-5.9746,-14.691,-9.7,-4.3503,-3.0961,0.9217,1.0004,-0.59312,4.7007,8.1085,1.5712,0.3116,0.65276,0.11582,-2.3002,-1.1458,-1.2552,-4.3311,-8.5437,-3.9745,-0.7374,-0.26577,0.10241,1.7086,2.3849,6.5124,7.1943,6.216,6.9903,-0.72302,3.0654,6.9166,8.2231,5.9578,4.4936,-4.6585,-6.4181
0.13408,-0.69142,2.3254,2.3681,1.454,0.25317,-0.72551,0.24991,0.82778,4.4924,3.9208,3.5804,2.8716,-1.5248,0.40657,1.1383,-3.9389,-0.79247,-1.0984,-2.0742,-1.0336,-0.96002,2.8524,4.9658,-1.0624,-5.9982,-10.277,-7.4422,-15.46,-8.6278,-3.2618,-3.3468,2.6739,3.5224,0.15936,6.885,8.2297,1.3845,0.62546,2.0199,0.83349,-4.327,-2.4733,-0.63188,-2.1186,-7.0172,-2.6539,0.55902,0.98475,3.113,3.3169,4.2066,10.165,8.6651,6.8555,4.6156,-0.44076,3.9107,7.7846,9.9296,6.8631,4.3435,-3.5851,-6.994
0.037713,-1.0474,2.257,4.7066,3.6131,0.2281,-1.5256,0.017863,0.98072,6.7012,2.8973,1.7493,4.5204,-1.1171,1.8268,2.4204,-4.9033,-0.37878,-0.17401,-1.5497,-1.8081,-2.058,2.5645,3.7566,-2.6383,-6.8327,-12.224,-10.573,-15.477,-5.744,-0.59169,-1.3308,3.4999,5.6591,1.2221,6.3135,7.0753,1.5997,-0.31954,0.11185,0.6514,-4.464,-0.49437,2.19,0.11719,-1.7429,-3.3048,-2.3842,2.3585,3.4847,5.4996,7.1681,10.631,5.5177,3.7373,6.2383,2.4396,3.0423,5.0849,8.6028,5.9906,4.0288,0.71026,-5.7455
-0.66454,-1.7193,2.1457,6.6429,4.6857,-0.2672,-1.9953,0.00046805,0.99176,7.7695,1.4996,-0.148,5.7055,0.15314,2.7925,2.9341,-3.4123,1.0451,0.7003,-1.9615,-2.0138,-2.3229,1.072,1.2341,-5.0348,-8.4204,-13.091,-10.782,-13.548,-6.5537,0.043443,1.2092,3.0806,5.5847,1.9856,4.159,6.6009,2.2617,-1.0339,-2.1921,0.46475,-2.2806,2.5293,5.0232,1.3932,2.0859,-4.2176,-4.7499,3.3168,3.2114,7.1752,7.7074,6.7835,1.953,1.4128,9.0397,3.0926,0.40108,0.93683,4.6561,3.9727,1.7937,0.35192,-5.1936
-1.4583,-2.8346,2.4009,7.7862,4.5687,-1.1451,-2.6808,-0.42309,-0.00042527,6.0645,1.0836,-0.32629,4.923,0.46876,1.3932,1.2574,-0.77658,3.1781,2.4168,-1.9435,-0.70888,-0.90173,0.16828,-0.12445,-4.4709,-8.6035,-9.6916,-5.717,-8.8964,-10.167,-1.9066,1.3868,2.7198,4.4886,1.5146,2.5761,7.4664,3.6958,-0.51122,-3.3281,-0.68827,-1.7715,2.5946,4.8707,1.8728,4.0603,-3.0684,-4.5969,3.3027,4.2129,8.1433,6.3567,3.843,2.7229,2.3117,7.4669,0.21026,-1.4748,-1.0459,0.991,1.8519,-2.1058,-4.4442,-5.638
-1.8466,-4.0325,2.841,9.2761,4.847,-2.1658,-4.1255,-1.864,-1.609,4.4312,1.0943,-0.41609,3.6665,-0.3567,-0.93451,-0.43916,0.68701,4.6803,4.0889,-0.90225,1.0881,1.2894,1.3452,0.67296,-0.57034,-6.6024,-4.1525,-0.17487,-4.2454,-11.331,-3.2463,-0.20867,3.1117,4.2823,0.10469,2.0827,8.523,5.4347,0.42673,-4.2809,-3.2431,-4.4516,0.11102,2.3973,2.2844,6.7459,-1.0409,-4.5428,2.8842,5.9288,8.781,6.2986,5.3834,6.0792,4.0691,2.6801,-2.055,-0.96404,-0.51475,-0.427,0.21894,-5.0218,-6.4303,-5.4621
