-1.845,6.3907,-8.2642,-6.3892,-5.3303,3.9864,10.233,6.2657,4.3436,0.36264,3.1613,-1.4866,-0.27781,-0.093093,1.029,-3.5935,-5.5229,-2.1334,-0.31463,5.4151,-5.0594,-9.0469,-5.4801,-3.8443,-0.43607,-2.6106,2.2109,0.14439,-12.896,0.67042,12.311,-1.4076,-3.7965,-4.1046,-9.5494,-2.8338,-8.1035,0.4238,4.3716,1.98,-7.2321,-15.518,-15.937,-7.8432,4.583,14.868,13.661,-1.5301,2.0345,0.73803,-5.9408,-11.901,-8.0066,-2.1886,5.1291,3.6674,11.118,3.6259,-8.2287,-13.788,-3.8766,-30.231,-15.653,-33.784
-0.58902,5.668,-6.6099,-3.036,-3.9077,3.14,8.4263,5.1671,3.7359,1.0449,6.3623,-1.5807,0.36618,0.9676,0.58758,-5.7141,-4.5062,-0.5374,-1.0368,5.7047,-5.4434,-11.81,-11.369,-8.8743,-7.9872,-5.964,-2.3508,-0.33898,-16.443,-2.8115,12.839,-0.99603,-1.8309,-2.3093,-8.9401,-0.65088,-5.554,5.0216,8.8549,4.1661,-7.3661,-16.506,-17.279,-9.0885,5.3616,18.734,18.487,-0.67605,2.833,-0.41784,-7.4262,-12.79,-8.765,-2.7987,4.6715,4.2735,11.511,3.4076,-9.1075,-15.731,-4.9826,-34.78,-21,-39.168
0.099922,7.176,-4.8376,0.23715,-0.9185,4.9801,10.141,7.0942,5.235,3.6095,10.293,-0.41393,2.6828,2.9677,1.9647,-8.9507,-5.0135,1.6475,-1.3052,5.122,-4.9995,-16.768,-20.506,-15.078,-16.432,-5.7704,-4.6723,0.71581,-13.521,-2.1256,9.6529,-4.1367,-1.8758,-2.1218,-7.8,-0.065256,-4.722,7.2842,10.55,5.0259,-6.285,-13.618,-12.677,-8.1476,5.2172,20.44,21.126,0.016433,2.5712,-2.4455,-7.3223,-8.6875,-7.7697,-2.9073,2.6403,0.41781,9.0215,4.1013,-7.7432,-16.404,-9.592,-33.306,-18.955,-35.54
-0.19492,8.1699,-4.1375,1.5044,1.1295,6.5802,11.524,8.4818,7.0184,6.6874,12.636,1.7455,6.2471,4.862,2.8719,-11.946,-6.1757,3.6419,0.40646,5.3489,-3.6294,-21.155,-28.743,-20.069,-23.885,-3.4985,-5.1835,2.3549,-6.6652,1.8979,5.9132,-8.2105,-3.1733,-3.3507,-7.3273,-1.213,-5.4411,7.0151,9.8529,4.635,-4.9744,-10.089,-6.9287,-5.1114,6.2191,21.489,21.581,0.26143,2.8634,-2.3272,-4.9009,-3.4648,-5.7384,-3.2259,-1.08,-5.3978,4.2862,1.7288,-8.1538,-15.948,-12.363,-29.148,-14.004,-27.422
-0.56829,7.6674,-4.0821,0.28821,1.1184,6.3761,10.531,7.6409,7.6537,8.3661,11.622,4.5815,10.525,6.7273,2.6468,-12.902,-5.2207,6.4635,3.6346,5.3472,-1.8966,-22.027,-32.374,-22.55,-29.157,-3.8322,-7.6675,1.6124,-4.4044,3.8676,3.3795,-10.185,-3.7685,-3.6859,-6.5947,-1.4087,-5.7753,5.416,9.2127,5.043,-3.34,-8.4154,-5.1461,-1.5837,8.7882,21.531,19.026,-0.31848,4.6203,1.994,-0.7393,-2.0538,-5.0972,-1.6425,-0.5112,-6.9172,2.4889,1.439,-8.0525,-15.581,-13.517,-26.661,-9.4968,-23.162
-0.44071,6.873,-3.9679,-1.9954,-0.0049338,5.2681,8.836,6.1198,7.0479,8.1421,8.5892,7.3605,13.918,7.7831,2.0119,-11.926,-2.7048,9.9154,6.7141,4.3163,-0.74973,-19.584,-30.511,-22.015,-29.76,-7.5355,-12.225,-1.6126,-9.7128,1.4777,2.6121,-9.4925,-3.3873,-2.6216,-4.8409,-0.080753,-5.3004,3.2862,8.7771,6.2285,-1.2865,-7.4418,-5.6107,1.1961,10.765,18.998,14.003,-1.4779,6.356,7.9272,3.589,-2.959,-5.5964,2.6491,5.7534,-3.2027,5.8216,7.088,-4.1567,-15.467,-15.921,-25.926,-5.6805,-24.372
-0.57193,5.719,-4.1099,-3.9581,-1.4029,3.7809,7.2903,5.0598,5.6788,6.6414,5.6896,8.4807,14.517,7.2171,1.5348,-10.172,-1.099,11.734,8.1622,4.1203,0.13307,-15.708,-25.216,-19.007,-25.172,-9.3566,-14.529,-4.5072,-15.889,-1.029,4.2664,-7.348,-3.1683,-1.9281,-3.2477,0.335,-5.1658,0.87859,6.8449,5.8601,0.010435,-5.664,-4.4046,2.7332,10.433,14.739,9.2639,-2.2031,6.425,10.918,6.1355,-2.1336,-4.9955,6.3513,10.632,0.31096,9.9304,12.598,0.7516,-14.513,-17.993,-24.586,-3.2871,-25.942
-1.9861,2.943,-5.6463,-6.0435,-3.6639,1.4008,5.0027,4.4122,4.2333,4.389,3.402,7.2253,12.085,6.0403,2.0284,-7.5579,-0.50444,10.804,7.7798,6.6049,1.804,-11.891,-19.658,-14.923,-19.805,-6.1572,-12.956,-5.2361,-15.732,0.99229,7.8344,-5.2023,-3.6891,-2.3291,-2.7336,-1.321,-6.1938,-1.3977,3.8464,3.3948,-0.29474,-3.5756,-1.631,3.1517,8.8248,12.257,7.3408,-1.7522,5.6381,10.096,6.4277,0.21049,-3.5912,6.1942,9.0048,0.061223,10.01,10.35,0.86424,-13.289,-17.505,-22.446,-3.1072,-23.7
-4.0961,-0.90162,-8.0912,-7.9974,-6.3148,-1.4591,2.0343,3.9543,3.1088,2.2888,2.2252,4.9321,8.7535,5.5225,3.5354,-3.9527,0.79126,9.2259,6.513,10.185,4.0735,-8.5547,-15.334,-11.091,-17.833,-2.1189,-11.172,-4.5401,-10.463,5.4664,11.036,-3.8349,-4.2687,-2.5222,-2.3257,-3.2518,-7.616,-2.6927,1.7061,0.78729,-1.211,-2.0397,0.16187,3.3479,7.8807,12.529,8.0028,-1.0192,5.8448,9.3014,6.4422,1.0161,-3.6985,3.5848,5.0829,-1.2477,6.7592,1.9109,-4.5996,-13.52,-15.92,-20.936,-4.3434,-18.443
-4.7757,-3.0727,-8.3303,-7.0327,-6.3496,-2.7885,0.043978,3.399,2.2811,1.7987,3.2399,2.8981,6.9489,5.3992,4.2514,-1.218,3.2912,9.5973,4.8331,11.036,6.238,-4.8019,-11.851,-8.8107,-17.485,-1.1219,-11.378,-3.9862,-6.3947,6.2478,11.142,-3.3725,-3.9134,-1.7085,-1.2795,-3.5577,-7.5197,-2.3132,0.51472,-0.55213,-1.3999,-1.2778,-0.055069,3.8354,7.7826,12.257,8.6783,-1.7224,7.0886,11.539,7.6042,-0.50516,-5.3155,2.4612,5.2971,-0.056845,3.9155,-4.117,-9.4416,-14.374,-14.747,-20.001,-6.2527,-14.118
