-0.65351,-6.5538,1.474,12.548,4.2829,-3.4166,-7.474,-1.7265,5.7176,7.7241,11.236,2.9382,6.1627,9.7127,2.1815,-8.1412,-6.0904,-7.3723,-3.4785,-6.476,-20.79,-26.689,-24.661,-17.243,-21.26,-15.244,-2.4295,14.128,3.2336,-1.6864,2.1636,1.8285,1.6353,-3.1188,-8.6707,-1.0496,6.7413,14.432,8.2162,1.4962,-5.144,-10.877,-11.404,-2.0438,3.8098,7.4893,14.005,6.2564,0.1445,1.7339,-1.0893,-11.26,-13.744,-5.269,0.42554,-0.85289,0.41377,-6.1625,-18.041,-22.947,2.5114,-28.516,-14.997,-13.778
-1.2011,-7.6639,1.5146,12.967,4.6751,-4.0239,-9.7392,-3.7488,5.2621,8.3361,12.789,4.8192,6.2789,10.393,3.0474,-5.0851,-4.7993,-8.069,-1.9793,-6.1037,-22.142,-27.335,-23.749,-19.943,-23.329,-18.09,-4.8381,18.677,1.0089,-4.4013,2.3856,3.7243,0.54329,-4.6646,-10.424,-2.4721,5.7195,13.438,6.0591,0.04811,-6.1574,-13.301,-14.723,-2.8895,2.8688,5.5663,14.105,8.1488,-0.0040818,1.3569,-2.0692,-14.851,-16.283,-6.8145,-0.85894,-1.3843,-1.6958,-9.3292,-20.795,-24.277,9.8062,-30.501,-19.732,-16.415
-2.0904,-8.5676,0.60728,10.893,3.7751,-4.4148,-10.815,-4.282,5.4504,8.3334,11.924,6.5985,6.7546,11.364,4.3609,-2.8491,-4.2366,-8.3639,-0.064334,-5.6067,-23.186,-28.308,-23.173,-20.08,-24.985,-20.13,-6.9212,20.106,0.16446,-4.7771,2.4007,4.1778,-0.21389,-4.5878,-9.7153,-2.1994,4.4288,10.945,4.6476,0.12448,-5.3862,-13.119,-15.473,-2.8613,2.6074,4.4052,12.373,8.7027,-0.36015,0.3389,-2.8858,-15.953,-16.341,-7.81,-3.4366,-3.3005,-3.4891,-11.23,-20.624,-22.395,14.215,-28.177,-19.692,-15.566
-2.8205,-8.5676,-0.59506,7.4374,2.4179,-4.1156,-9.9843,-3.3355,6.1063,8.2416,9.1408,6.8308,7.7183,11.59,4.4585,-3.6032,-4.7365,-7.6322,0.33446,-4.9672,-21.86,-27.899,-23.209,-17.598,-24.131,-17.984,-5.9365,17.626,1.5968,-1.9688,1.5296,1.4172,-0.37638,-2.9879,-7.066,-0.42878,3.385,7.8357,4.0862,1.1898,-3.587,-10.611,-12.796,-1.9244,2.7735,3.7056,8.8832,6.3033,-1.3739,-0.43537,-2.1245,-12.714,-12.85,-6.6855,-5.4919,-6.3011,-5.0041,-11.756,-18.532,-19.236,12.664,-25.68,-16.823,-13.763
-2.8386,-6.8568,-1.0389,4.1279,1.764,-2.5884,-7.055,-1.2472,6.5287,8.3148,6.036,5.0473,8.5505,10.276,3.5456,-5.7004,-5.3315,-5.7121,-0.71893,-3.9978,-17.559,-24.457,-21.895,-13.652,-19.938,-12.711,-2.8726,13.143,2.3069,-0.17877,-0.0608,-3.2175,-0.50107,-1.1968,-3.7625,1.3789,2.2506,4.6658,3.6441,2.405,-1.3883,-6.9667,-8.4842,-0.62548,2.6507,2.4212,4.4181,0.68991,-4.2575,-1.3876,-0.76055,-7.6321,-8.1793,-4.4644,-5.8312,-8.9876,-6.1417,-11.409,-16.344,-16.677,7.8308,-25.405,-15.893,-14.296
-2.3344,-4.1156,-0.70204,1.4134,1.7624,-0.42983,-3.0171,1.8013,6.6108,8.4252,3.4312,2.2953,9.4933,8.7415,3.6794,-5.7835,-4.1055,-2.2499,-1.9893,-3.2533,-11.42,-18.05,-17.909,-9.329,-14.064,-7.5646,-0.73514,7.8161,0.044445,-2.1308,-2.271,-6.8935,-0.86827,0.07012,-0.42386,2.2307,0.77286,1.4471,2.658,3.2429,1.0585,-2.718,-3.8987,0.80246,2.1825,0.79144,0.31934,-5.009,-7.0278,-2.3664,0.29141,-2.9751,-4.1635,-2.2659,-4.4813,-9.527,-6.5762,-9.936,-13.733,-14.121,2.565,-24.852,-16.923,-16.36
-2.1102,-2.2622,-0.63062,-1.2486,1.396,0.96942,0.070492,5.0275,6.8529,8.3362,1.1949,0.35299,10.826,8.9402,6.4949,-1.7895,-0.43581,1.7665,-2.7845,-3.1867,-5.466,-10.633,-11.822,-4.5842,-8.8607,-3.5574,-0.37204,1.5903,-3.2339,-4.8627,-4.8125,-7.6822,-1.0997,1.4072,3.123,2.4055,-0.8035,-2.0676,0.55037,2.9224,3.2502,2.0425,1.1757,2.3602,1.4122,-0.42426,-2.3039,-6.2108,-5.9291,-2.2531,1.9295,2.0622,0.23353,0.4447,-2.7038,-7.6705,-6.8909,-7.9139,-9.7968,-10.098,-2.9145,-21.473,-16.403,-16.909
-2.3334,-2.0212,-1.3123,-3.9418,0.14546,1.0054,1.0232,7.0475,7.08,7.5511,-0.90388,0.24203,11.275,10.161,10.709,4.6478,3.3303,3.7267,-2.7269,-2.9828,-1.486,-4.8284,-5.5602,0.10283,-5.152,0.16572,0.047349,-3.8131,-4.2311,-4.7404,-6.6121,-5.9998,-0.80842,3.0591,6.0274,2.7059,-1.8128,-5.0687,-1.8534,1.4571,4.1273,5.7168,5.7982,3.3927,0.27903,-1.0283,-3.3101,-2.6648,-1.9171,-1.3567,4.4048,7.7582,5.9176,3.7779,-2.4595,-6.0828,-8.5012,-7.5228,-5.7544,-4.8385,-6.9796,-16.794,-14.128,-15.34
-2.0775,-1.8852,-1.8746,-5.7465,-1.3467,0.56848,1.0161,7.4171,6.5408,5.6509,-2.3416,1.9077,9.3392,9.7892,12.957,8.8058,3.9493,2.1834,-1.5781,-2.3708,-0.44518,-2.3966,-1.4847,3.0273,-2.5587,2.8843,1.6164,-5.6577,-2.7766,-3.1938,-7.4191,-4.0741,-0.067418,3.975,6.4428,3.2113,-1.7317,-5.9996,-2.5214,0.28346,3.298,6.1544,7.7837,3.1782,-0.79687,-1.0154,-3.0634,1.3541,-0.04371,-1.4166,6.1333,11.964,11.387,6.4362,-4.2318,-7.3575,-11.609,-9.3476,-3.321,0.024083,-6.6811,-13.639,-13.092,-13.582
-0.85964,-0.5147,-1.5445,-6.1646,-2.1295,0.88182,1.775,7.0272,5.495,3.2403,-2.4843,4.317,5.7427,7.4497,11.675,7.8178,1.3307,-1.0039,0.19604,-2.3246,-1.6772,-2.9737,-0.67113,3.6979,-1.0696,2.6762,2.725,-4.3402,-1.806,-4.0644,-8.192,-3.1432,0.66382,3.5503,4.649,3.3061,-1.0944,-5.1942,-1.516,0.22575,2.0004,4.2384,7.2232,2.3416,-1.3217,-0.74124,-2.2358,3.0764,-1.6868,-2.6721,6.1783,13.316,14.597,7.4294,-6.2346,-10.102,-14.526,-11.275,-2.3469,3.3369,-2.8758,-12.165,-14.339,-13.007
