0.50216,1.2622,-0.046569,0.50258,-0.58972,-1.7401,-2.0313,-3.6031,-8.4222,-7.0798,0.735,-4.0392,-14.971,-8.8544,4.9674,18.692,0.080296,-13.334,-6.7921,-7.5111,-4.362,8.3736,21.82,15.734,8.4594,-6.2403,-6.4175,-3.6294,-7.9706,-7.0555,-3.7583,-2.1878,-0.73626,-0.4524,-1.024,-0.23491,-1.5102,-0.30798,-0.24512,-1.4306,-2.4301,-1.6068,-0.48067,-2.452,-0.71412,1.7166,1.3785,0.51711,5.6681,3.2517,0.81168,1.5752,4.7494,5.3796,7.1548,6.5584,6.1367,10.878,11.377,10.103,3.249,12.306,7.3831,2.9589
1.4638,2.9217,0.69444,3.4931,0.77813,-0.66507,-0.87597,-5.5984,-11.137,-8.7238,3.4709,-4.9629,-19.803,-15.861,-0.45016,14.636,-4.5427,-16.087,-6.8011,-5.2939,-3.4828,8.4785,21.975,17.58,10.942,-3.8552,-4.2374,-4.7429,-7.7594,-6.3587,-1.8784,-0.52924,-0.41035,-0.72698,-1.6579,-0.82625,-0.92465,2.8652,0.99915,-2.3083,-3.5454,-1.6908,0.53,-2.5046,-1.1475,3.3631,5.5851,2.0764,5.9148,3.0901,1.954,3.4794,6.5054,6.3675,7.1136,6.8703,5.9221,9.4508,10.662,10.357,1.2809,10.809,5.3897,1.3269
1.5645,1.8774,0.18588,4.1097,-0.47537,-1.7145,-1.4955,-5.4918,-10.958,-10.378,2.2872,-4.9458,-21.231,-15.972,-0.7495,12.399,-6.7864,-17.313,-4.3548,-2.3054,-5.4256,3.8798,17.586,16.089,7.7827,-4.5044,-3.7918,-4.266,-5.8199,-4.1907,2.3826,5.0346,0.91376,-0.32024,-2.5779,-0.35115,1.0966,5.7185,2.7796,-2.1278,-4.1982,-2.5118,0.67879,-2.4789,-1.1869,4.4106,7.6684,5.5703,6.339,2.6373,2.5019,4.6655,7.916,6.4829,5.4906,7.3062,5.5172,6.6506,8.9039,10.144,0.95714,9.0196,3.6392,1.2792
1.8967,1.7022,0.18354,2.4122,-1.9994,-1.5449,-0.9152,-3.1976,-7.544,-10.276,-1.378,-3.9668,-18.132,-11.085,1.4694,10.211,-6.3977,-14.962,-0.3599,0.49206,-6.8506,-1.4408,10.728,12.022,1.9045,-6.6319,-5.2175,-3.3692,-4.4102,-2.7797,6.0136,10.03,1.6985,-0.69374,-4.1796,-0.12837,2.8152,6.6679,3.9916,-2.2078,-5.2976,-3.8915,0.22626,-2.7106,-1.2622,4.4392,6.5508,7.3653,6.2037,2.4599,2.7424,4.9636,8.4282,6.2514,4.1282,7.7424,5.3662,4.6968,7.5707,9.7976,1.4661,8.0291,2.8117,2.0887
2.3614,3.585,0.86047,0.26121,-1.9188,0.80202,1.8627,-0.77726,-4.209,-8.4751,-3.7005,-2.0823,-13.063,-8.1027,0.97765,5.7256,-5.6822,-9.6466,3.7076,2.9448,-4.2441,-2.6112,5.4496,7.9111,-0.68386,-6.257,-5.8444,-3.4366,-5.0834,-3.8183,6.1118,10.363,1.1134,-1.4863,-4.7673,-0.24417,2.674,5.4974,4.2961,-2.3709,-5.845,-4.1104,0.31684,-2.7557,-1.2821,4.1832,4.2762,6.0427,4.8784,2.08,2.8789,5.1232,8.4649,6.039,3.2358,6.4912,3.9904,3.4721,6.9313,9.5223,1.4532,7.2399,1.3409,1.2857
1.5733,3.8295,0.60827,0.18833,-0.79461,1.9841,3.5571,0.11862,-3.4306,-5.9688,-1.9957,0.6266,-8.4228,-8.6544,-2.0972,0.70825,-5.3662,-3.985,6.4805,4.2945,0.64142,0.013352,3.4493,5.3588,0.97988,-3.407,-4.6557,-4.4971,-7.2986,-7.1361,2.8125,7.5712,0.31441,-0.80393,-2.41,0.17302,1.4974,3.9525,3.6173,-1.8128,-4.0682,-1.6412,1.7697,-1.7289,-1.0024,3.8619,3.6409,4.6828,3.6261,1.1707,2.9195,5.7232,8.494,5.6943,1.9101,3.6862,0.36362,1.3694,6.1013,9.1065,0.26752,5.7139,-2.2073,-1.9614
-0.30263,1.3719,-0.70585,1.5792,0.031403,1.007,2.901,0.54132,-3.2022,-3.3777,1.4612,2.7915,-4.4452,-8.1216,-3.4262,-1.8839,-4.3772,-0.16407,6.7788,3.1184,2.9481,1.7379,2.4096,4.0743,2.0304,-2.2382,-3.9864,-5.6691,-9.1319,-10.475,-1.2772,5.2981,0.12903,1.134,1.4573,0.8757,0.62009,2.9027,1.9223,-1.4217,-1.2115,2.1088,3.7968,-0.0597,-0.77717,3.1221,4.3974,5.5282,4.3007,0.91403,3.0617,6.214,7.7916,5.1538,1.1611,2.2528,-2.895,-0.34065,5.0802,7.8821,-2.1313,4.1874,-5.0634,-4.6743
-1.4967,-0.21959,-1.4808,1.531,0.15073,0.72709,2.3356,1.5883,-1.0532,-1.3621,1.9094,2.3543,-1.2637,-4.4548,-1.9979,-2.2844,-2.645,1.4021,4.5466,0.13884,1.7996,0.64245,0.27423,3.0301,0.0013517,-3.8103,-4.939,-5.8145,-9.0098,-11.082,-3.6339,3.6447,-0.10661,2.0306,3.365,1.035,0.19856,1.9302,0.39085,-1.9767,-0.12255,3.8898,4.3679,0.76684,-0.66859,2.4483,3.9618,5.8284,6.2714,2.2996,3.1295,5.1788,5.146,4.2,2.3908,3.4896,-2.5639,0.61727,4.1322,5.082,-4.5753,3.1516,-4.0028,-4.3012
-1.2986,0.44493,-1.1623,-0.092973,-0.18622,1.7512,2.6527,1.9663,1.1412,-0.80014,-0.99221,0.0011056,0.09845,-1.47,-1.0202,-2.2116,-1.2143,1.8483,1.886,-1.4292,1.4851,0.33755,-0.94708,2.2366,-1.1303,-3.6322,-4.785,-4.8189,-7.0092,-8.4855,-3.8334,1.2098,-0.51075,1.3011,2.445,0.87103,0.24882,1.5181,0.77035,-2.0126,-0.75402,2.8553,2.9484,0.49592,0.094047,2.9749,2.0544,3.3205,7.2734,3.9789,2.5183,2.6725,1.4815,2.4452,3.6951,4.7419,-0.29084,2.2718,2.5855,1.4383,-5.6404,1.6119,-1.198,-2.6456
-0.49469,1.0333,-0.5657,-0.41082,-0.52915,1.6689,2.2877,0.67243,0.4458,-1.554,-2.4646,-0.82793,-0.48841,-2.266,-2.3168,-2.2531,-0.52521,2.435,1.1105,-0.36141,4.5644,3.6129,0.94697,2.5305,2.0209,0.87324,-1.6583,-4.1299,-4.7546,-5.5968,-3.8487,-0.69305,-0.11029,0.49,0.60436,0.86339,1.1412,2.8295,3.1205,-0.46033,-1.2053,1.0429,1.3305,0.19655,1.6822,5.175,2.1653,1.7927,6.9847,3.9321,1.3658,0.73541,-0.7172,0.27371,2.183,3.4412,-0.77901,0.79879,0.16701,-1.0662,-5.9579,-0.651,-1.1471,-2.6347
