0.41088,-0.83777,3.5427,7.6797,4.7264,0.083147,-3.0234,-4.6282,-3.1096,0.17577,4.4228,-0.75924,-5.1448,-3.7637,-3.7542,-1.6161,-1.5926,-5.6128,-1.8076,1.516,-1.7533,-1.792,-1.959,-0.89686,-2.0599,-0.72135,-1.3228,1.7867,5.2335,2.5173,1.6964,2.8443,-0.13246,0.42052,1.4736,0.71621,2.7709,3.6846,0.7087,1.458,1.115,0.81151,-0.66378,-0.043797,1.7216,-0.085048,2.5162,3.0314,1.1001,0.81217,-0.38956,1.0422,0.88008,1.9801,2.6152,2.4684,0.77062,0.73975,-2.112,-6.3724,-4.1781,-1.1039,4.4597,9.9588
1.5807,-0.97043,3.5313,8.1156,4.3908,-0.74927,-3.5752,-4.6327,-3.6097,1.2209,7.5942,2.2977,-4.513,-4.7715,-2.9738,-0.30607,-3.0848,-6.4928,-0.98887,-0.0049756,-2.1335,-0.8656,-0.48936,-1.0717,-1.293,-1.637,-3.8401,0.77156,3.4701,1.6559,2.012,4.9377,2.2623,1.7267,0.81615,2.0489,3.7885,4.8981,1.9492,1.8749,0.70885,-0.29967,0.052706,0.3469,1.694,0.50004,4.7778,5.4807,2.1834,1.4222,1.5554,3.2182,2.7432,3.1526,2.2252,3.5366,1.4763,0.11514,-2.1114,-5.1425,-3.9901,-0.035159,4.7213,10.716
0.9876,-1.4027,2.1592,6.4917,2.6875,-1.6202,-3.6813,-3.642,-3.0272,0.085783,7.0286,2.2969,-4.9845,-3.4263,-1.996,-1.0688,-3.5522,-7.066,-0.79812,-0.71533,-2.9624,-1.2894,-1.6432,-2.1613,-1.3472,-2.3041,-5.3683,-0.85693,0.22243,1.7411,3.2457,5.5828,2.3884,5.0588,6.2467,5.2512,3.3426,4.049,1.2227,2.7979,3.677,3.0475,1.0589,1.5026,1.7658,-0.93236,4.584,5.6706,1.5888,1.225,2.0182,3.7659,4.5476,3.1305,0.97338,3.3058,3.0914,0.56781,-1.2985,-2.6917,-3.9048,-1.5091,3.7025,6.1302
-1.5443,-2.4288,0.16541,3.4413,0.25874,-2.3467,-3.55,-2.1759,-1.4809,-2.1667,3.4119,0.66842,-4.8929,0.33278,-1.3708,-3.5608,-2.1002,-6.0489,-0.27205,0.78474,-2.8249,-2.3097,-4.5704,-3.6889,-2.5148,-1.7792,-4.9987,-1.5102,-1.6603,3.2604,4.8718,5.4061,-0.29802,7.4999,13.517,8.3768,1.9728,1.9376,-0.3369,3.6682,7.7748,8.4566,1.9382,2.3456,1.3795,-2.8831,2.7618,4.7892,0.49141,0.53902,0.80711,2.2981,3.9853,2.2485,0.67077,2.7782,4.5882,2.3976,-0.23076,-2.2618,-5.253,-4.9614,2.5927,0.03363
-4.6249,-4.2862,-1.4889,1.8743,-0.96383,-2.7929,-3.7765,-1.2574,-0.73716,-3.0635,1.7476,0.16267,-4.4226,2.4115,-0.47903,-3.5982,-0.44979,-5.0413,-0.15923,1.5314,-2.3611,-2.2238,-4.9263,-3.5592,-2.2335,-0.71079,-3.0164,-0.90571,-0.42978,4.209,5.1293,5.3526,-3.0752,7.7647,17.008,9.142,0.82168,0.65674,-1.3302,3.729,9.4921,11.647,2.8351,2.6338,1.0157,-4.1163,1.4628,4.4387,0.27273,0.72566,0.2912,0.93728,1.1498,1.3382,1.5276,3.4093,5.0739,3.4803,-0.38929,-4.2984,-6.8105,-5.9204,2.8305,-0.45382
-6.3566,-5.8205,-2.0634,3.2237,-0.05024,-2.6152,-4.1747,-1.4936,-1.7119,-2.3278,3.7579,0.44233,-5.2506,0.68555,0.82474,0.96868,0.25775,-5.6011,-1.5296,-0.48676,-2.5411,-0.2333,-0.23366,-0.30273,1.271,0.11454,-0.55194,0.092511,2.4112,3.4792,3.5759,4.8376,-3.8344,6.3308,14.778,7.1207,0.40547,1.1527,-1.2106,2.9918,7.573,10.38,3.0069,2.2301,1.4812,-4.2104,1.3514,3.9139,0.64981,2.0078,0.9284,0.5393,-1.5227,1.0333,2.7994,4.9391,5.0526,3.461,-0.61889,-5.1639,-6.2938,-1.3625,4.6167,5.2675
-5.5879,-5.3416,-1.3248,5.3021,1.5864,-1.8259,-4.0341,-2.5225,-3.1568,-1.731,5.8105,-0.24263,-6.909,-1.7934,1.6244,6.7251,1.0502,-6.1676,-3.1335,-2.5291,-2.3751,2.5954,6.0853,3.9417,5.3541,0.95998,0.98225,0.49836,4.0164,2.7483,2.1167,3.3278,-2.8658,4.111,8.8099,4.2112,0.61595,2.411,-0.046999,2.2626,3.6106,5.4264,1.438,0.87839,2.4713,-3.0163,1.5771,2.1835,0.69991,3.1049,1.1365,0.50168,-1.6571,1.9522,4.2863,5.8986,5.5964,4.2971,1.1322,-3.0399,-4.102,4.8369,6.6239,10.217
-2.7871,-2.691,0.12948,5.2043,2.1364,-0.83496,-2.9564,-3.2965,-3.5662,-1.8825,4.857,-1.6334,-6.833,-2.1087,1.3519,8.7382,2.3097,-4.6261,-3.2483,-1.7674,-0.77743,3.9787,7.8022,5.0024,5.6641,2.0381,1.062,0.062805,3.7931,3.512,2.2014,1.594,-1.3284,1.9113,2.3616,2.3236,1.009,2.7594,1.3167,1.9605,0.027274,-0.58915,-0.87719,-0.6356,2.8037,-1.2948,1.203,-0.039763,0.30484,3.1484,1.0547,1.2326,0.70091,4.0101,5.5973,5.4785,6.3183,5.7479,3.2933,-1.0068,-2.657,6.2562,7.1983,9.7245
0.19797,0.44698,1.1568,2.8971,1.4387,0.046452,-1.2832,-3.1478,-2.9711,-2.2869,1.733,-2.9917,-5.0989,-1.145,0.84108,7.143,3.017,-2.14,-2.5313,0.36571,0.88429,2.7581,3.9817,2.5535,1.8011,2.5277,0.50558,-0.59094,3.3724,4.6666,2.8464,0.53387,-0.10734,0.35395,-1.8388,1.3861,0.91145,1.6809,1.5866,1.6061,-1.7607,-4.4609,-1.7676,-0.98278,2.1536,-0.51184,-0.016135,-1.6588,-0.21005,2.5639,1.8669,2.9492,3.0541,5.6332,5.6909,4.0857,5.7733,5.3664,2.9224,-1.6841,-2.7808,2.6245,5.9558,6.4481
1.2689,1.9288,0.93329,0.46703,0.33321,0.55732,-0.086093,-2.5173,-2.2782,-3.1437,-1.5421,-4.6887,-4.429,-0.35076,1.1968,6.607,3.419,-1.0988,-2.1576,1.1367,0.58702,0.51155,0.60706,1.1549,-2.3699,1.5931,0.14783,-0.37551,3.7987,4.5335,2.7216,0.516,-0.10889,-0.38003,-2.3224,0.32777,-0.10237,0.048131,0.39944,0.75155,-1.6785,-4.0489,-0.94278,-0.26028,1.5304,-1.0114,-1.6099,-2.4305,-0.70098,1.9606,2.4463,3.7558,3.3831,5.1752,4.3547,2.7939,4.0357,3.1459,0.79169,-3.1354,-3.4645,-0.65066,4.0962,4.7853
