4.6407,-0.19251,3.6387,6.7369,1.3737,0.11207,0.52122,7.8695,8.442,3.6982,2.268,1.2078,3.8465,9.7992,10.567,-4.4521,-12.182,-10.991,0.36941,-6.3842,-28.44,-36.561,-25.666,-1.2411,-25.257,-23.737,-8.3482,0.23648,2.4089,-3.1465,3.0164,7.5063,6.1349,0.27142,-3.6381,0.18388,8.1088,11.907,8.884,4.2412,0.58627,-1.5768,2.0427,2.438,3.4293,8.5158,9.8478,6.7463,-2.4049,-6.7248,0.78982,6.467,10.286,0.36925,-13.377,-8.7993,-8.0065,-12.285,-2.1436,7.1323,1.3744,-0.47057,-6.4357,-0.18765
4.5067,-0.52027,2.8917,7.4147,1.0681,0.17584,1.0262,8.0162,8.7618,3.6066,2.8157,0.38145,3.3312,8.6958,8.516,-7.8443,-14.102,-12.382,-3.7246,-11.609,-30.406,-37.783,-27.623,-0.043769,-25.112,-24.713,-7.5308,-1.1685,3.1364,-4.5077,-1.8285,4.5983,7.0085,1.3767,-2.7897,0.96643,8.9261,13.293,9.2644,3.9713,0.80588,-0.32255,4.7791,3.5893,3.8977,9.72,11.291,7.5594,0.62562,-4.3765,3.5175,10.612,13.705,3.0487,-11.595,-8.1146,-9.481,-11.775,-1.3013,7.6656,-1.833,-1.6716,-6.0611,-0.47026
3.7715,-2.1938,1.814,8.5339,0.95712,-1.0169,-0.43361,7.2707,8.3138,3.853,4.4804,-0.23203,2.1047,8.4272,8.2965,-7.8299,-14.589,-14.703,-7.2157,-15.613,-32.203,-37.595,-26.937,-0.76834,-23.805,-25.745,-6.5443,0.83434,2.6982,-7.3689,-5.9848,0.90754,7.4942,2.5209,-1.8366,2.4239,9.2254,14.342,10.129,5.451,1.9443,-0.159,4.6104,4.0864,4.9964,10.616,12.283,6.4572,0.60823,-3.9418,3.5567,10.762,14.01,2.7528,-12.002,-9.8071,-12.019,-13.489,-3.17,6.4878,0.50184,-4.8501,-9.407,-3.1335
2.7438,-3.4547,0.96767,9.2981,1.7636,-1.6253,-1.695,6.1666,8.0053,4.7769,6.4492,-1.856,1.5994,9.0727,7.2912,-8.0074,-12.443,-13.895,-9.5009,-16.755,-29.53,-33.079,-24.283,-4.0416,-19.826,-24.069,-4.7113,4.3599,0.99823,-11.423,-9.9436,-4.3256,6.9479,3.4675,-0.015301,4.0298,8.1211,13.768,10.949,8.2513,4.2891,0.25217,2.6495,4.2116,6.5194,11.3,12.601,3.1022,-2.329,-5.2621,1.1468,7.2785,10.866,-0.0045815,-13.366,-13.562,-15.049,-15.165,-5.5857,4.4614,5.8775,-6.9035,-13.709,-6.0444
2.5963,-2.372,1.5951,9.5941,3.7127,-0.13185,-0.88986,5.2026,8.4225,6.2504,7.4415,-4.3774,3.1248,9.9249,4.1068,-10.248,-8.0586,-8.37,-10.739,-15.308,-21.346,-24.192,-20.934,-7.9597,-13.655,-18.215,-1.6952,6.4712,-0.4741,-14.345,-13.578,-9.7707,5.5662,3.0556,1.0437,3.8854,6.2729,12.001,10.565,9.4721,5.7197,0.72889,0.86932,4.0483,7.1505,11.134,12.126,-0.78035,-5.3935,-6.2937,-1.0342,3.4146,6.775,-2.1488,-13.034,-16.476,-17.192,-14.688,-6.2636,2.6352,9.1013,-6.7142,-15.816,-7.2391
3.6343,0.01549,3.5353,10.059,5.8758,2.2496,0.59397,3.888,9.0786,7.6522,7.196,-6.7208,5.5157,10.381,0.29858,-12.175,-3.3175,-1.6815,-11.801,-13.237,-11.619,-14.171,-16.755,-8.473,-7.156,-10.413,1.5482,5.8031,-0.63972,-14.768,-16.262,-12.954,4.6226,1.5989,0.45979,1.7267,5.2591,10.599,8.3238,7.3992,4.973,0.91331,0.8019,3.8468,6.009,9.1733,10.697,-3.1914,-6.25,-5.7944,-1.0203,2.3763,5.1328,-1.8826,-11.236,-16.782,-18.751,-13.72,-5.2257,2.3977,8.2136,-5.0953,-15.904,-6.6471
4.3692,0.83677,4.7074,10.904,6.9692,2.9654,0.28551,1.5317,8.4321,8.1665,7.159,-8.3472,5.9808,9.526,-2.4053,-10.975,0.32603,1.7915,-13.988,-12.838,-4.2943,-4.9995,-10.179,-3.9619,-0.64262,-3.6604,4.1158,3.3845,0.0098042,-13.974,-18.924,-14.228,4.6976,1.0684,0.16087,-0.20177,5.1966,10.072,5.2827,4.0368,3.6891,1.6286,2.3694,3.9591,4.0691,6.3777,9.3938,-3.5169,-5.0464,-4.6084,0.2053,3.7731,5.9923,-0.70424,-10.322,-15.985,-21.105,-14.377,-3.7573,4.0603,5.5905,-2.3513,-15.248,-4.8836
3.5586,-0.64713,3.8986,11.213,6.6964,1.3898,-2.0057,-1.7425,5.6077,7.7095,8.1431,-9.149,4.367,6.9043,-3.9634,-6.5579,3.2397,2.2066,-17.258,-15.062,0.27915,3.8148,-0.82379,2.9744,6.3062,0.596,5.4109,0.93034,-0.31019,-14.566,-23.102,-16.219,4.827,2.025,1.5133,-0.25112,4.7859,9.3968,3.4494,2.6371,3.7724,3.0999,3.8039,4.2252,3.1819,5.0646,9.2335,-2.9046,-3.2808,-3.7833,0.60014,4.5003,6.3525,-0.37933,-10.096,-15.571,-23.399,-14.553,-1.8904,6.1828,3.7905,1.6092,-13.52,-2.5942
1.6288,-2.8312,2.0489,10.228,5.5982,-0.95026,-4.543,-4.7218,1.9324,7.0383,8.7581,-8.9346,3.5232,3.8918,-4.5166,-0.90781,6.1546,2.7074,-19.461,-18.082,3.3618,11.497,8.3117,8.5859,11.819,2.2494,4.7952,-1.0411,-2.502,-16.603,-27.194,-19.347,4.0681,2.9559,3.1606,0.92566,3.7929,8.2543,3.8374,3.7808,4.7722,4.2138,3.8671,4.187,3.8116,5.7665,9.119,-3.4597,-2.0724,-3.0516,0.077073,3.3145,4.8499,-0.23308,-8.0757,-14.483,-22.57,-10.94,0.98886,7.07,2.3981,5.2171,-10.106,-0.92061
-0.34823,-4.5841,0.35891,9.1387,4.1774,-2.7149,-5.8934,-5.7608,-0.38981,6.3809,8.1822,-7.9124,4.1469,2.3771,-3.526,3.6893,8.2892,3.8429,-18.986,-18.652,5.215,15.473,13.31,10.806,13.57,2.7565,3.2278,-2.7446,-4.3541,-16.408,-27.276,-21.082,2.9682,2.9979,3.6772,2.06,3.6372,8.4742,5.8593,5.2193,5.0748,4.5114,3.4965,3.7935,4.5061,6.8558,8.3015,-5.6551,-2.007,-2.1691,0.1002,2.2656,3.4017,1.0968,-4.2433,-11.96,-17.749,-4.7083,4.1308,6.5667,-0.11502,6.4314,-5.7067,-0.24796
-1.5263,-5.6218,-0.70321,9.8444,3.102,-3.5136,-5.8783,-4.9728,-0.95189,5.0362,8.0401,-6.9467,3.2436,1.9631,-2.0855,5.3782,8.1578,3.3646,-16.67,-15.702,5.5658,15.193,13.705,10.152,12.666,3.8239,2.9225,-3.8123,-3.3282,-12.325,-22.684,-19.409,2.6189,2.8482,3.5638,2.5472,4.836,11.171,7.9796,5.0751,4.3499,4.7529,3.8529,3.3157,3.8825,7.1962,8.7585,-6.7727,-3.1436,-2.0888,0.85394,2.7443,3.5882,2.9874,-1.6132,-9.776,-12.373,-0.19031,6.2993,6.2409,-2.8312,6.4265,-1.8063,0.81237
