-5.7015,-5.6065,-8.9431,-6.0043,-8.1348,-6.538,-2.0893,-1.027,-2.4185,0.21575,0.46159,3.9647,6.8784,1.579,-1.8531,-0.074516,4.5091,5.1573,-2.2198,-10.114,-1.0509,5.4053,4.3342,1.0218,4.4318,-2.2301,1.7851,1.3856,3.0528,0.25231,-8.8284,-7.4596,-0.47419,2.164,0.081068,-1.0245,-3.1283,-2.6472,-0.29116,-2.2861,-3.4281,-1.3644,-2.2637,-3.7868,-3.1904,-1.138,-1.0676,-3.209,-4.2642,-3.5087,-2.8548,-1.6741,3.8955,4.039,3.4053,-2.2626,5.0287,15.812,17.022,12.426,0.70256,15.336,17,9.741
-0.70408,-2.0727,-1.2423,2.0315,0.68381,-1.577,-1.5994,-2.7385,-1.4255,4.6505,6.7668,2.8148,3.2121,-2.0307,-4.8828,-5.0637,-1.0977,-0.28055,-6.3643,-8.3538,-1.4374,1.6459,-1.1683,-1.5725,1.0867,-0.10779,1.1442,0.96319,2.352,0.97987,-7.3259,-8.9846,0.95868,0.6639,0.5696,0.28162,0.50195,1.7667,3.106,1.3412,-0.13479,1.1035,0.46415,-0.57313,0.055193,1.3394,2.6231,-2.4748,-2.8687,-1.5005,-0.90026,-0.2439,2.3941,3.1978,2.4668,-2.8518,3.9241,12.419,12.981,8.334,-2.0309,10.974,13.214,6.9857
4.2004,1.9673,4.4166,5.4992,5.5013,2.563,-0.4806,-2.718,0.62268,5.6058,9.1713,2.8377,-0.594,-3.871,-6.0895,-9.4424,-5.9156,-4.307,-6.002,-2.6434,-0.15007,-2.4836,-7.4123,-4.4162,-3.0398,2.4421,-0.25134,-1.0638,0.29614,1.9516,-1.7005,-3.9226,2.0363,-0.87015,-0.47561,0.92018,1.8784,3.8103,4.6169,3.2854,1.5516,1.1815,1.4365,0.8299,1.0261,4.303,7.479,4.2406,1.1364,-1.5805,-0.14548,0.54287,1.5998,3.112,1.7973,-0.29042,4.5728,9.3554,9.7347,5.226,-3.6453,6.1429,7.6226,2.4396
4.5041,1.4285,4.7941,7.733,5.7534,1.9988,-1.5557,-2.0143,1.3886,4.8989,11.06,3.2137,-2.675,-3.7915,-5.1216,-11.292,-9.0078,-7.4526,-4.5715,2.3648,-0.44431,-6.9739,-12.157,-6.0916,-6.4458,4.5453,-0.39522,-2.936,0.26949,4.7862,4.2908,2.449,2.0235,-0.89583,-1.6292,0.54037,1.4051,6.678,4.9228,2.7128,0.99719,-0.65329,0.26152,0.23739,0.3512,8.0583,14.039,11.753,6.3248,-2.0221,-0.43139,0.48938,1.1569,1.6492,0.098523,2.7663,5.0152,4.5783,4.536,2.2711,-3.9413,1.2691,2.9038,-0.87165
1.0143,-2.7644,2.1208,11.737,5.2329,-1.5513,-4.3969,-1.9448,0.1094,5.5288,15.408,2.4765,-3.7071,-3.6954,-3.4171,-10.27,-10.709,-11.404,-7.153,2.899,-3.0699,-10.053,-13.254,-5.8196,-7.4727,6.0967,1.0543,-3.4701,2.6712,8.3466,6.4016,3.7133,0.94535,0.33539,-0.76072,-0.3167,0.62241,10.879,4.6625,1.0785,0.35532,-1.3084,-1.288,-1.0996,-0.79929,10.998,20.534,14.968,9.5843,-2.9141,-1.9646,0.052306,1.4554,-1.6887,-3.49,3.2188,3.5711,-1.3915,-1.376,0.91458,-2.5329,-1.0279,0.93882,-0.84096
-1.2956,-5.0177,1.1,15.208,6.4992,-3.0555,-5.8527,-2.6395,-1.4947,7.2665,19.008,0.93661,-4.5267,-4.6114,-2.5915,-7.4878,-10.763,-13.886,-10.791,1.8051,-4.421,-9.4914,-10.372,-3.9407,-5.8915,6.7651,2.0931,-3.2647,3.8198,9.3988,6.061,1.2661,0.042211,1.2154,1.3127,-0.65147,0.81159,12.942,3.8742,0.25206,0.93533,-0.052334,-1.9101,-2.1268,-1.8658,10.687,22.234,12.826,8.7174,-4.7604,-4.0892,-0.28587,2.6205,-4.4466,-6.679,1.8365,1.901,-5.3691,-4.7823,1.6737,0.01257,-0.97804,0.00026368,0.053139
-0.54388,-3.1639,2.6676,15.001,8.0743,-1.1422,-4.5404,-2.8166,-1.7921,7.1307,17.258,-0.47236,-4.7656,-5.0274,-2.0553,-3.7177,-8.2207,-11.536,-9.6037,3.1442,-2.3587,-5.891,-5.367,-1.4224,-3.062,5.8871,1.5858,-3.2719,1.6726,6.8578,7.0023,0.35781,-0.33195,0.77628,2.0566,-0.66094,1.1986,11.256,2.5133,0.21122,1.567,0.79995,-2.0243,-2.5228,-2.4254,7.6229,17.758,7.6138,5.0715,-5.9381,-4.9925,-0.44958,3.44,-4.6464,-6.6356,1.4005,2.1154,-6.0969,-5.7055,2.0842,2.119,-1.8148,-2.4905,-1.4055
0.69087,0.30346,3.6759,11.727,7.9702,1.7728,-1.4513,-1.3035,-0.68604,4.7233,11.641,-2.0659,-4.6234,-3.7646,-0.28396,0.80808,-4.0138,-6.7607,-5.5354,5.1379,0.23833,-2.0695,-0.21835,1.1437,-0.15324,3.8032,0.75923,-3.5094,-1.3016,3.0299,8.2807,0.79257,-1.0587,-0.33544,0.85672,-1.2163,0.043852,7.9137,0.85816,-0.11254,1.0394,-0.3116,-2.5967,-2.5732,-2.2843,4.8073,11.502,2.0201,1.6426,-5.5258,-4.5315,-0.77697,3.0755,-3.6204,-4.6278,1.7925,2.8255,-5.7205,-6.1626,1.12,3.6778,-3.5891,-5.8403,-3.9124
1.0875,3.8352,2.8583,7.6899,7.3796,4.6336,2.3375,1.0104,1.0705,3.6882,7.6177,-3.6872,-4.4331,-2.2828,1.9053,4.8496,-1.0179,-4.6948,-4.6272,3.6623,0.23678,0.54208,4.3337,3.5728,2.8871,2.2123,1.1436,-3.5133,-2.1031,0.57573,6.0323,-1.4427,-2.4736,-1.5055,-0.80646,-2.6429,-2.9276,3.9318,-1.339,-1.0694,-0.046385,-2.0421,-3.4371,-2.5504,-1.8141,3.0908,6.9392,-2.7081,-0.70356,-4.9967,-4.3834,-1.4697,2.2856,-3.357,-3.8463,0.6024,1.4696,-5.5325,-5.5766,1.3054,5.6669,-2.4577,-6.7028,-3.7768
2.028,7.5224,2.4575,4.1439,8.0294,7.5404,5.6636,2.0477,2.2156,5.6139,6.7241,-3.756,-3.1548,-2.2169,2.2854,6.5344,-0.2371,-4.5323,-6.2162,0.078628,-0.16728,3.0245,7.7105,5.0809,6.2228,2.893,2.7131,-3.4043,-1.2578,-0.13881,0.75841,-6.0295,-3.8041,-3.0924,-2.0821,-4.6198,-5.9299,-1.1579,-4.3855,-2.3783,-0.86864,-2.6793,-3.5598,-2.3245,-1.4308,0.66649,2.7835,-6.5663,-2.9468,-4.6844,-4.569,-2.0668,1.9329,-3.0582,-3.7035,-2.0659,-1.0343,-3.8607,-2.2374,3.672,7.0935,1.9801,-3.9628,-1.1743
