-1.2813,0.35642,-9.9567,-18.029,-11.883,-2.4142,2.3099,3.1469,1.6816,-3.2044,-7.5624,7.6158,1.5326,0.82915,3.6307,9.5084,1.346,-4.5666,2.1159,-8.4506,-6.3115,9.2949,21.5,14.594,26.262,1.945,13.271,3.4352,-6.2588,-14.104,-5.1366,3.0092,-0.9934,-0.84628,-2.2766,-6.8004,-10.462,-17.954,-15.187,-9.268,-4.2547,-1.6562,4.8817,1.2039,-5.6522,-12.163,-11.066,2.7591,-1.8846,3.166,9.7751,13.784,13.543,16.28,16.255,6.6749,3.2209,11.254,6.4767,0.030739,-3.6826,-15.551,-19.248,-19.171
-0.96884,-1.5421,-10.643,-18.212,-12.969,-4.1157,-0.54226,2.2901,3.94,-1.3096,-7.5354,5.093,6.8759,7.8523,5.5743,10.644,5.1518,-2.549,-1.0566,-12.963,-10.553,6.2057,19.224,13.55,22.875,-3.0961,11.763,6.1564,-6.8155,-18.175,-9.0999,-0.56209,0.27094,0.9243,0.34898,-5.9911,-9.5739,-13.88,-9.5521,-7.1293,-2.8285,1.9186,8.2297,3.0476,-2.9158,-4.0656,-5.2566,1.7947,-1.062,1.6504,10.25,15.32,12.607,12.915,10.719,4.006,-1.4287,3.4117,-0.3423,-3.1382,-5.7327,-18.315,-23.163,-19.736
-0.35362,-3.7761,-8.7396,-13.607,-11.512,-6.0303,-3.8837,0.68656,3.4151,-0.56982,-5.1777,1.2977,8.1002,9.4505,4.9316,7.247,4.4758,-0.95027,-3.434,-14.557,-12.157,1.7633,13.231,9.6119,19.738,-5.3184,12.994,9.8354,-7.3505,-20.539,-11.577,-5.2239,1.0422,1.2615,3.6576,-5.8023,-7.5019,-7.3228,-4.1598,-4.243,1.0349,8.9905,15.259,6.332,0.30673,4.6146,2.4609,-1.1908,-0.47705,-1.2921,9.2627,18.819,11.512,7.5084,3.285,-0.43646,-5.2787,-2.8599,-6.0891,-6.7869,-8.3601,-21.196,-25.736,-21.491
0.63865,-2.1177,-5.5769,-6.4687,-8.0431,-4.3509,-1.5307,2.4748,2.5514,-1.8518,-2.2912,-2.1465,3.6177,6.1904,4.4089,1.9852,0.99772,0.090809,-2.8607,-13.08,-10.043,-3.388,2.9787,2.2031,11.001,-6.7086,10.943,12.309,-8.7188,-22.864,-14.464,-7.7962,1.2514,0.77351,4.3903,-4.8056,-4.329,-0.03176,0.23117,-2.0482,3.1283,11.831,18.666,8.2384,2.1088,8.8063,8.4903,-2.5351,-0.04804,-1.5689,9.2678,21.017,10.619,4.762,-0.50474,-4.6812,-9.7015,-7.0904,-10.327,-11.176,-11.639,-26.635,-29.452,-25.394
1.4075,2.7654,-3.488,-1.1857,-4.5312,0.51704,5.8229,8.2591,4.3344,-2.376,0.67435,-2.4378,-0.40843,4.6764,6.9039,-1.5259,-1.1032,0.89494,-0.64093,-12.05,-8.7726,-10.278,-9.8352,-6.5208,-5.2526,-12.104,2.5082,13.633,-9.3529,-25.188,-17.322,-7.1555,0.91031,0.84976,3.7872,-2.9449,-1.8474,4.8082,2.7661,-1.383,3.0371,11.207,19.998,9.8998,2.0447,7.3896,11.112,-0.42861,0.05965,1.3757,13.401,23.939,11.362,6.8058,0.32735,-6.4419,-12.944,-9.4269,-13.726,-15.784,-17.651,-32.853,-32.222,-27.662
1.3489,6.373,-3.3898,-0.051433,-2.7723,4.3874,11.675,13.743,7.5963,-0.82301,3.2394,0.89272,0.17713,7.0466,10.884,-2.6768,-0.85997,1.3525,0.74168,-12.826,-10.487,-17.577,-20.981,-13.23,-22.404,-20.341,-7.6888,14.992,-7.4294,-25.59,-18.372,-5.5842,-0.16254,0.99509,4.4325,-3.104,-2.3384,4.6458,1.1196,-2.9848,3.3957,13.313,25.504,14.056,1.3553,3.8529,11.388,3.9606,0.67284,4.0287,20.803,31.221,14.972,10.702,0.96568,-6.4557,-13.638,-10.99,-16.6,-18.835,-25.163,-36.025,-31.512,-25.147
0.81362,6.5796,-4.2549,-1.4151,-2.6038,4.8834,12.169,14.62,8.8029,1.097,4.9137,4.7612,2.4521,8.787,11.998,-3.3725,-0.40362,1.3081,1.264,-12.026,-11.189,-20.972,-26.618,-16.647,-31.961,-23.982,-12.919,15.804,-4.4413,-23.253,-16.448,-4.5763,-1.4967,0.20035,5.498,-6.2599,-5.6103,0.7834,-4.2175,-5.7961,4.6787,17.055,31.662,18.822,1.784,2.8199,11.975,8.8022,3.3315,4.6984,26.107,37.845,18.495,12.458,-0.64175,-6.3852,-13.18,-13.024,-18.828,-19.61,-28.775,-36.216,-30.335,-21.32
0.47378,5.4404,-5.4035,-3.6711,-3.4263,3.5117,9.9296,11.882,7.254,1.5842,5.4264,6.8662,3.0443,7.0526,9.3923,-4.5369,-0.628,1.8097,2.5263,-8.4301,-7.8635,-18.522,-26.399,-17.525,-31.827,-19.64,-11.304,15.131,-2.4675,-20.263,-13.608,-3.4035,-2.1657,-0.73989,4.8892,-9.182,-9.2758,-3.5409,-8.8924,-7.2695,4.9491,16.219,30.17,19.92,3.4545,4.9421,13.319,12.855,7.6381,5.504,26.329,36.416,18.076,12.476,-0.0076429,-5.4269,-13.123,-14.165,-19.457,-19.145,-26.752,-35.871,-32.034,-20.354
0.39992,5.7002,-7.1062,-6.9261,-5.3979,2.8722,9.8656,10.414,5.3851,0.1403,4.3825,7.7629,2.0404,3.9105,6.8125,-5.2513,-0.64481,3.8579,4.5459,-6.4374,-3.3061,-13.766,-23.773,-16.921,-27.512,-12.9,-6.5495,14.084,-0.41797,-19.078,-14.312,-2.1259,-1.8877,-0.3787,2.8912,-8.5096,-11.022,-6.1305,-9.0476,-6.0945,3.372,10.081,21.569,16.663,4.6591,6.9426,13.116,14.873,10.816,7.9169,23.741,28.492,14.336,13.397,5.6499,-2.4209,-13.68,-12.302,-17.386,-17.998,-23.314,-33.966,-33.308,-19.319
0.35209,7.544,-8.6792,-9.6366,-7.6193,3.7627,13.029,12.264,4.603,-2.8099,2.1967,7.5346,-0.65251,1.0838,6.8056,-4.5946,-0.64432,5.7546,5.7574,-8.3186,-1.2335,-10.981,-21.551,-15.125,-24.87,-10.404,-3.8682,13.469,2.4561,-19.222,-18.916,-2.0512,-1.1206,0.99056,0.76455,-4.8152,-9.9521,-5.8377,-4.9967,-3.4889,0.78416,2.9013,12.272,11.672,4.6093,6.9808,10.739,13.943,11.171,11.04,20.907,20.023,10.122,14.729,11.907,0.58427,-14.561,-8.5709,-13.104,-15.6,-21.096,-27.765,-28.918,-13.811
