7.8763,14.478,2.9881,-1.8367,2.5213,9.1199,14.314,5.1679,1.4262,1.2724,2.9047,9.5151,2.268,-3.6592,-4.2511,-9.7865,-2.4153,4.6986,6.8977,5.9046,3.5628,-4.458,-13.858,-12.316,-11.381,1.9949,-0.88486,-4.4569,-2.2926,2.6626,9.2085,15.285,8.0591,8.51,-11.257,17.183,5.1326,1.8639,13.277,15.412,-8.4966,-38.803,-45.268,-15.348,8.9191,8.5922,3.9802,13.214,15.568,14.243,-5.1054,-32.673,-11.916,11.268,22.378,22.205,13.309,14.079,10.142,0.61149,1.6048,-6.5391,-4.2734,-11.935
5.6667,14.761,-1.3011,-7.9419,-2.0436,9.288,17.611,9.3315,2.9028,-1.2537,-0.61665,10.321,0.77125,-3.3468,-1.1036,-7.8074,-2.8742,3.284,8.6111,4.3888,2.6115,-4.0355,-12.144,-10.447,-8.6665,4.8579,3.1305,-2.6533,1.6869,4.5716,6.7744,15.283,5.9567,7.2665,-11.523,15.312,1.6018,-1.5418,12.2,14.576,-8.5042,-36.571,-40.322,-13.39,10.169,11.47,4.2481,14.954,16.294,14.861,-2.8388,-27.982,-10.883,12.684,22.112,20.465,12.374,15.925,12.029,-0.73353,-4.668,-6.2779,-1.0619,-9.4059
5.4957,13.945,-2.7936,-8.0375,-3.2195,8.3713,17.317,10.535,3.7908,-0.91796,1.6712,9.8712,-1.4528,-2.5122,0.93329,-7.6433,-4.9329,-2.0502,6.4326,1.7236,-0.99369,-7.5587,-14.887,-11.509,-10.168,6.8284,6.3749,-0.085688,5.2982,5.3232,4.2429,14.353,6.879,8.3279,-12.51,16.121,1.4311,0.33524,14.763,15.467,-10.101,-39.645,-43.429,-14.738,11.864,15.975,9.8776,17.519,16.863,15.406,-3.848,-30.441,-12.399,12.065,21.074,18.469,10.408,15.695,12.166,-1.127,-4.8374,-6.2684,-2.0646,-8.4935
5.9119,12.228,-1.736,-3.8629,-1.0967,7.0737,14.308,8.2592,2.7751,1.0132,6.7733,9.1953,-4.6628,-4.2525,-0.15962,-9.2858,-8.5031,-8.3008,4.2903,4.2931,-2.0371,-10.804,-18.559,-13.784,-13.553,9.9094,6.4728,-0.68363,6.2772,8.3353,6.8872,14.496,8.1289,8.8026,-14.269,16.515,2.7635,2.9164,15.345,14.841,-12.469,-44.239,-49.218,-17.256,11.461,15.598,12.833,18.2,16.274,16.61,-5.0088,-34.599,-12.878,11.745,21.229,18.087,9.8099,13.179,10.458,-0.10552,0.50729,-7.279,-5.0811,-9.8708
5.8341,9.1033,0.28634,-0.091066,1.4568,5.0367,9.386,4.2388,0.35204,2.1347,9.317,8.0357,-7.0959,-6.9044,-2.6598,-9.9165,-10.028,-10.999,3.9796,9.6511,0.74306,-9.3099,-17.57,-13.454,-13.298,12.524,4.8794,-3.6252,4.7427,10.988,11.961,16.075,8.4193,8.0132,-14.453,14.884,3.7027,2.704,11.912,12.158,-12.966,-43.448,-48.242,-17.364,9.1219,11.063,10.217,16.688,15.112,16.383,-4.3045,-32.626,-9.6656,12.502,21.124,19.05,10.811,11.027,9.4377,2.0973,5.3165,-7.6642,-6.7078,-11.491
5.6491,5.2868,1.5163,1.0037,2.0334,2.0633,3.8152,-0.021335,-2.5107,1.517,8.7611,5.992,-8.4901,-8.8734,-5.1065,-8.6453,-8.4156,-9.9623,4.0969,11.79,5.3078,-2.8329,-11.216,-10.182,-7.6309,13.315,3.9238,-6.4775,1.1119,8.7275,12.818,17.728,8.7972,7.2423,-13.854,12.743,3.9919,1.2199,8.2319,9.6147,-12.575,-40.138,-43.303,-16.679,6.697,8.0765,7.4893,15.543,14.366,13.273,-4.2386,-26.969,-4.5531,13.417,19.634,19.785,11.211,11.805,12.078,5.9241,8.6956,-5.713,-6.8828,-12.966
4.9006,2.5091,0.41545,-0.31487,0.0070322,-0.71137,0.37563,-3.0029,-5.2582,-0.8466,7.2813,3.3786,-11.234,-11.841,-7.5041,-7.4554,-7.1522,-8.7028,4.2481,10.996,10.053,4.7203,-4.0509,-6.8373,-0.084,14.51,4.6232,-8.2205,-2.8144,3.7761,8.7499,18.186,8.7382,6.1706,-14.753,11.001,3.4988,0.80543,7.363,8.0602,-13.418,-38.988,-39.819,-17.418,4.5084,8.0292,8.1934,15.714,12.918,8.3214,-6.0685,-22.127,0.061001,13.728,17.313,18.505,9.2601,13.983,16.891,10.294,12.173,-2.7519,-6.7797,-14.647
2.8246,1.2666,-2.2577,-2.3829,-2.8494,-1.9554,0.26829,-3.3628,-6.9004,-3.9374,5.49,1.1074,-15.241,-15.269,-8.4721,-6.4965,-7.8162,-9.0049,4.9886,10.048,12.397,8.8259,0.37093,-4.4898,4.767,16.362,6.0007,-8.5604,-4.1509,1.587,4.4335,16.957,6.6951,3.8124,-15.751,8.4887,2.073,0.73562,6.9563,5.762,-14.323,-36.397,-34.539,-17.529,1.4891,6.6315,8.585,15.232,9.1837,3.5491,-7.2373,-16.497,3.7181,13.116,14.302,14.392,5.9305,14.469,19.679,12.625,13.562,-0.6506,-5.6607,-14.656
1.0214,-0.14615,-3.1969,-2.6501,-3.5871,-2.5722,-0.38037,-3.0097,-7.1716,-5.5048,3.8189,0.63959,-16.648,-15.341,-6.6899,-3.0203,-7.3328,-9.6131,5.4181,6.881,8.6277,8.7424,4.3223,-0.56009,7.0713,14.227,6.3061,-7.7768,-3.3492,1.2324,1.9355,14.659,4.4893,1.8506,-14.109,5.1075,0.91064,-0.40513,3.7112,1.8186,-13.737,-29.648,-26.446,-15.922,-2.0919,1.9104,5.5968,13.777,4.5926,0.24373,-7.1471,-10.654,5.7393,11.257,10.573,8.9526,3.5353,13.55,19.769,12.978,12.516,1.3077,-3.2134,-12.23
1.5387,-3.2091,-1.3968,-1.1682,-2.3198,-4.7991,-5.5434,-5.5077,-7.5667,-4.8238,3.0408,2.3328,-13.848,-11.909,-4.3693,2.8769,-4.3666,-9.2568,4.7169,-0.63537,-0.2572,7.462,11.046,6.2993,10.936,6.651,5.8904,-7.1002,-3.8674,-2.0727,-0.61527,12.871,5.359,2.4596,-11.464,2.6364,0.99123,-2.3483,-1.0929,-1.8888,-13.47,-25.335,-23.735,-15.899,-4.1687,-1.7405,2.3555,13.736,2.7696,-1.2027,-8.6935,-10.443,5.4474,8.819,7.8087,5.3854,2.9575,13.881,20.311,14.54,14.474,4.3538,-1.4677,-10.52
3.2475,-5.8389,-0.22715,-1.6968,-2.4027,-7.6781,-11.193,-9.4792,-8.5741,-4.0611,2.0059,4.011,-10.234,-9.6221,-4.4673,6.5462,-2.3885,-8.1371,3.6129,-8.3781,-6.9437,7.481,17.916,12.502,17.332,0.30425,6.6356,-7.5241,-6.1886,-7.4234,-4.2441,12.069,8.0214,4.0108,-11.976,1.6808,0.89943,-4.6422,-4.091,-3.4283,-15.618,-29.261,-30.554,-19.348,-3.6191,-0.23532,1.9187,15.343,5.2336,-1.0093,-12.695,-16.886,3.9655,7.1402,7.6509,5.3628,2.9492,15.658,22.662,18.584,22.133,8.3331,-1.0956,-10.741
3.8059,-3.5153,-1.8585,-5.5898,-4.3869,-6.507,-8.7117,-9.3274,-8.1061,-4.5584,-0.32693,3.7564,-9.0741,-11.123,-6.4289,5.252,-3.8656,-6.9095,2.5303,-11.074,-5.8651,9.1737,20.467,14.062,22.655,1.5353,8.3877,-8.6625,-6.9073,-9.3727,-8.058,10.343,8.114,3.2044,-15.873,1.0914,-1.0673,-7.2421,-4.7952,-3.1724,-18.563,-36.83,-39.511,-22.98,-1.7114,3.7701,2.2311,15.509,9.5406,0.51357,-16.046,-23.929,2.1993,6.1345,9.0659,6.9362,1.4931,15.941,24.145,22.163,29.821,13.154,0.54785,-8.3036
