0.56293,2.7541,0.37969,-7.2178,-1.8206,3.715,-2.9121,-14.548,4.4477,13.156,0.32334,-1.4641,9.5129,1.5632,-8.6629,6.8573,0.1772,-0.6497,-10.532,-7.2631,4.0315,10.034,21.739,29.349,26.959,8.1525,13.892,8.3905,-9.0802,-17.963,-23.276,-29.465,1.7926,1.0621,-1.1898,3.7986,7.1461,-0.92572,-0.064608,-0.74486,-0.95296,-3.6337,-1.3193,-2.4984,-8.9084,-15.184,-6.4439,-13.659,-16.996,-12.205,-2.2453,10.895,20.192,1.9076,-9.7077,-22.5,-23.152,-12.702,-4.5865,4.6502,10.169,-9.0313,-22.468,-13.75
0.20434,2.5784,0.69441,-6.9503,-3.2631,2.908,-0.70448,-8.9656,3.6273,8.544,0.90363,0.20174,8.49,1.4029,-7.0781,3.8138,0.44017,0.26178,-10.348,-6.4415,4.4195,9.6829,18.696,24.746,26.65,11.06,18.021,11.477,-3.7431,-13.691,-21.587,-28.947,1.5811,1.6171,0.48807,5.5705,7.8765,-0.52819,0.45971,1.1836,1.2919,-2.0605,-0.87212,-1.2858,-8.4723,-16.321,-5.1857,-11.132,-16.452,-10.024,0.053016,8.7306,14.803,5.1765,-5.4072,-21.665,-21.463,-10.704,-4.9403,-1.3518,4.2544,-13.878,-23.33,-13.926
-0.46917,2.1167,0.68015,-7.2383,-6.5327,0.48809,2.7203,1.4102,1.0614,-1.8792,-1.0217,0.90708,6.2693,1.6086,-1.299,2.4946,1.5628,2.7618,-8.941,-4.8716,5.8396,10.25,16.279,19.734,27.928,15.12,23.265,14.025,-0.074184,-9.3688,-18.911,-27.626,-0.055363,1.9347,3.0317,7.2333,6.9978,-0.45394,0.45029,2.3989,4.0428,1.166,2.019,1.718,-7.8628,-16.179,-3.9131,-9.6798,-15.598,-6.5135,5.4169,7.9717,5.9865,8.6914,0.33269,-19.197,-18.266,-9.0314,-10.056,-16.454,-8.8441,-28.122,-26.259,-19.014
-0.47224,2.3411,0.47277,-9.1605,-8.5438,-0.34146,5.41,9.3171,0.19019,-8.6766,-3.5655,2.2059,5.5536,2.8298,4.7075,3.2934,2.5568,5.2579,-5.2952,-1.3056,6.9941,9.7953,14.114,14.968,26.7,17.62,25.519,13.396,2.1999,-3.9767,-13.481,-23.692,-0.35419,3.8309,6.1666,9.5169,5.3123,-2.4014,-0.050591,4.1828,7.2583,4.1192,6.0134,5.8339,-5.6489,-15.018,-3.9821,-7.3023,-13.502,-1.551,12.306,11.281,1.3394,11.988,5.1245,-17.298,-13.993,-8.2692,-17.557,-32.667,-22.56,-46.5,-29.569,-26.689
0.080058,2.8611,0.67522,-10.433,-7.727,1.2636,6.7635,12.407,2.3005,-7.9736,-3.523,5.1031,6.2124,4.3334,7.9543,3.1325,1.6578,5.6864,-0.68994,2.4538,5.5992,5.2899,8.2033,8.3858,18.243,15.172,22.103,11.953,4.789,0.75743,-6.7967,-17.026,1.7051,6.7406,8.4282,11.97,5.3226,-4.2062,0.10739,6.7551,9.7976,5.0094,7.9132,8.7476,-1.9457,-13.246,-4.0082,-2.2864,-9.5022,3.981,16.905,14.99,1.7718,14.137,8.2006,-15.678,-9.9722,-7.8281,-22.328,-40.927,-29.658,-57.81,-30.936,-30.524
0.69102,3.0247,1.3327,-8.8884,-5.7138,2.928,7.1297,12.28,4.4925,-4.1741,-0.38605,8.3377,6.733,4.877,7.8728,-0.094328,-0.56582,4.7375,2.7577,4.6604,2.9535,-1.1533,-1.3195,-0.74074,6.2164,9.9255,15.457,11.654,6.0622,3.4199,-1.1145,-9.709,3.6447,7.4541,8.3403,12.274,7.0688,-2.9075,1.3462,7.8531,10.068,5.2,8.4384,9.4558,0.74544,-11.358,-2.0921,2.9008,-4.6141,8.3199,18.087,15.918,1.7276,14.072,10.922,-10.201,-5.4372,-6.4836,-23.909,-43.155,-31.947,-60.037,-29.073,-29.534
1.0263,2.6002,2.1046,-5.0735,-4.217,2.438,6.6327,10.944,3.5694,-2.7304,2.3871,9.7248,6.8352,4.2648,5.8451,-4.5174,-1.2833,5.3898,5.2766,6.5155,2.7757,-3.7439,-8.3572,-9.5191,-0.57164,7.7266,11.266,10.828,5.6681,6.1586,3.9694,-3.155,3.3777,5.4318,6.9472,9.8056,8.4952,0.59414,2.4316,5.8495,8.2793,6.8646,10.465,9.5097,1.571,-8.3925,0.55752,4.8169,-0.053305,11.297,18.4,15.275,-2.2985,11.748,13.898,-0.44735,0.9576,-4.099,-25.619,-46.608,-35.617,-60.087,-24.265,-27.481
0.70575,1.5773,2.7067,-1.022,-2.5534,0.60209,5.1432,8.9223,0.30919,-3.9353,1.4052,8.0665,6.5571,3.1738,2.7273,-8.0325,0.73177,8.2967,7.9038,9.1128,5.548,-0.89254,-9.2247,-14.434,1.0918,10.326,13.357,10.196,7.9947,10.229,8.8741,2.4272,1.9701,4.134,6.8853,7.1982,8.3787,2.5386,2.0629,2.6436,6.5837,9.174,13.352,10.383,2.5793,-3.3417,0.71972,3.4157,3.7268,13.999,19.825,15.202,-7.1862,8.9204,15.788,7.6708,7.0674,-2.4131,-28.393,-51.593,-40.684,-61.49,-19.208,-25.525
-0.50596,0.0090448,2.7284,1.6755,-0.11189,-0.43513,3.0431,6.3207,-1.7201,-4.5133,-1.9057,4.3566,5.1426,2.3154,-0.7763,-10.095,3.47,10.107,9.2082,10.71,7.7318,2.879,-6.9531,-14.65,5.7271,13.687,19.375,12.695,15.018,13.036,11.405,5.7934,1.5341,5.3329,8.3454,6.322,7.2795,1.5583,0.62733,1.1946,6.2337,9.5783,13.82,11.236,4.6213,1.4016,-1.9042,1.3089,5.9128,15.775,20.91,15.395,-8.2399,7.5113,15.386,9.5736,8.9447,-2.9017,-29.629,-52.242,-41.71,-60.936,-17.14,-22.083
-2.2833,-2.1921,2.064,3.11,1.1787,-1.0651,1.3848,5.77,-1.4596,-4.1897,-3.4902,1.2351,2.4879,2.0855,-1.1717,-9.3014,4.705,8.7523,7.813,9.7508,7.0821,3.4559,-5.6709,-12.299,6.7052,14.115,23.015,16.411,22.307,13.151,10.112,5.3656,2.4039,6.5725,8.5405,5.7278,6.7294,0.52682,-0.51018,1.0577,5.6673,7.1782,10.664,10.219,5.6051,2.6978,-3.6963,0.21483,5.7215,14.999,19.304,13.409,-6.5432,7.527,13.557,7.1532,6.6834,-3.8929,-26.561,-45.814,-36.638,-54.251,-16.588,-16.333
