0.5798,-2.0927,-3.0937,-4.7259,-8.8112,-7.0441,-5.3018,-6.2112,-6.8318,-9.1993,-0.39196,1.1677,-8.496,-5.0148,-4.0725,2.3666,0.18948,-3.7214,0.86158,3.4365,3.5477,7.4568,10.313,10.962,11.84,5.6926,3.933,-9.3017,-6.6312,1.5162,3.2656,3.8982,-0.15386,-1.0736,1.3263,5.2979,-2.5663,-1.9359,3.0509,12.168,11.848,-1.3157,-9.3428,3.2472,8.7568,2.937,3.9099,7.9407,4.0884,3.7994,-4.4952,-11.18,-3.0346,-4.784,-1.9692,0.61576,-0.17293,-3.9747,-3.8568,1.6764,10.57,-4.1099,-6.2633,-10.959
1.327,-1.6936,-4.3109,-7.6407,-11.069,-7.5148,-3.8377,-2.9714,-5.9242,-10.605,-2.4738,1.0898,-8.8703,-3.4515,0.34758,5.2421,0.48286,-4.611,1.7652,0.90388,-0.59175,4.6835,9.8359,11.66,9.9463,0.5463,2.5515,-7.2039,-6.8194,-0.49277,3.952,4.5653,2.433,2.7782,3.2604,9.2139,-1.5056,-2.4664,5.8976,16.874,14.756,-0.53255,-8.0552,4.0237,10.364,4.4595,3.395,7.1881,1.9374,0.73024,-4.8256,-7.8344,0.28344,-5.2881,-5.5152,-0.43427,2.4644,-4.0114,-3.9148,3.116,8.8935,-3.0211,-5.6668,-10.23
1.6221,0.077931,-6.0951,-9.8546,-14.476,-7.4421,0.82259,2.6947,-4.072,-11.566,-2.7315,2.708,-7.3978,-1.3443,4.4835,6.1791,0.76254,-4.5277,2.7803,0.28869,-1.9119,3.2146,8.474,7.8888,10.329,-0.021269,5.2902,-4.7465,-4.6341,-1.2314,2.972,5.247,4.3615,6.0337,4.4337,13.535,0.02971,-1.4089,7.8591,17.826,15.063,-1.1268,-7.1494,3.253,9.0053,6.0744,5.6665,7.3958,0.067828,-1.3077,-4.1659,-4.1913,3.0842,-3.8245,-5.5553,-1.3109,1.5409,-4.7025,-5.3864,1.1188,7.6716,-8.2581,-8.4224,-12.429
0.60862,1.2207,-7.4073,-10.132,-15.875,-6.402,5.2011,7.0655,-1.8399,-10.868,-2.2712,4.4685,-5.1383,-0.034733,5.2949,3.969,0.77411,-4.1814,2.7991,0.9718,-0.75799,4.2923,6.9756,1.4916,11.734,1.2658,7.6374,-2.6878,-3.7389,-1.7008,2.008,6.008,4.2336,7.1946,4.8301,14.919,1.0999,0.24963,8.221,14.606,11.713,-1.8634,-6.783,0.80947,5.0787,6.3603,7.4825,8.7323,-0.088512,-3.0267,-4.1109,-3.6835,2.3388,-1.7127,-3.021,-0.85567,-0.65125,-3.9425,-5.1853,-1.5954,6.6325,-13.673,-11.235,-15.522
-0.35441,0.14494,-7.3828,-9.3857,-15.659,-6.4426,5.367,7.9225,-0.75478,-10.065,-3.0381,4.881,-2.6559,1.4381,4.5076,1.0853,1.664,-1.8866,3.6483,1.7287,0.45984,4.5765,3.93,-4.0268,9.311,-0.61253,4.5458,-1.8245,-6.4491,-3.6748,1.8295,6.7693,3.8711,6.8665,4.1888,12.896,2.293,1.8022,8.0002,10.297,6.7055,-2.2378,-5.8724,-1.5069,1.3473,5.5227,7.3132,9.4591,0.63666,-4.2696,-3.9767,-4.08,0.16248,0.1268,-0.23953,0.61399,-1.2822,-1.3975,-2.8575,-2.8461,4.5495,-14.325,-11.493,-16.882
0.26909,-1.3173,-6.3363,-9.0173,-16.162,-8.0719,2.772,6.0673,-1.2807,-10.741,-4.8493,4.1144,0.34479,3.6097,3.2754,-1.3652,3.6198,3.4161,6.5378,2.5361,0.66913,1.6617,-1.2592,-6.3658,2.7431,-5.5412,-1.683,-0.79742,-9.4262,-5.8958,2.2661,6.5033,4.4645,5.5687,2.5437,9.203,3.444,3.2849,8.0004,7.7618,3.8972,-2.2732,-4.2128,-1.8196,-0.096491,4.7007,6.9917,7.633,-0.1574,-4.6416,-2.791,-2.1479,0.65921,1.5099,1.0108,1.1012,0.0061567,0.93647,-0.6665,-2.374,1.661,-11.097,-9.4286,-15.091
1.7874,-1.3813,-5.2378,-9.256,-17.692,-9.9022,0.3661,2.6298,-2.9678,-12.355,-5.8436,3.6077,2.9269,4.8439,0.32075,-3.824,5.4818,8.7634,9.2687,2.8836,0.16429,-1.548,-5.0719,-4.8617,-1.6722,-9.4201,-4.2476,1.3478,-8.5021,-5.8788,2.8309,5.4079,4.7772,3.643,1.1635,6.1332,3.2479,3.9307,7.4627,6.9423,4.3139,-2.248,-3.6441,-0.8963,-0.0249,3.8827,7.5528,4.9536,-2.2507,-4.2832,-1.6242,0.10609,3.4031,2.3765,1.2308,0.47351,1.8672,1.9105,0.1439,-0.83243,0.49893,-7.8749,-6.8548,-11.587
2.2057,-1.3391,-4.7858,-9.5493,-18.291,-11.026,-1.6478,-0.68251,-4.9659,-13.728,-5.596,3.6618,2.4742,4.223,-2.4282,-4.4283,6.8279,10.249,9.1719,1.8483,-0.040156,-0.97168,-4.0152,-1.9221,0.069301,-9.3689,-1.1004,2.5241,-4.4364,-3.9316,2.4764,5.4704,3.8577,2.3874,0.90892,4.8421,1.4509,2.4673,5.3022,5.5915,4.4087,-2.9905,-5.4722,-1.1273,-0.20124,2.7045,7.4163,5.425,-2.1722,-3.0662,-1.8143,-1.3083,3.7882,2.3362,2.0374,0.95728,2.4602,2.0614,0.11107,0.33348,2.7756,-6.6388,-5.0732,-8.9164
0.73196,-2.0615,-5.1345,-9.2033,-16.223,-10.355,-2.1536,-0.14815,-5.2803,-14.077,-5.2542,2.8135,-1.7457,3.2938,-0.37654,-1.5783,7.6611,7.756,6.7056,0.5961,0.98311,2.0353,-1.0179,-2.7631,2.9659,-6.3173,2.6647,2.1182,-0.49639,-2.2365,0.95687,6.9039,2.1689,2.2378,0.44888,3.35,-0.93374,-0.3169,1.6546,1.4868,0.6485,-4.5465,-7.3816,-2.7603,-1.0403,1.9847,6.0625,8.879,1.0294,-1.087,-2.4108,-5.1813,-0.24069,1.2319,3.1504,2.7076,0.85344,1.7469,-0.24655,-0.54402,5.622,-5.8769,-3.6326,-6.3995
-1.104,-1.6271,-5.5519,-7.5773,-11.908,-6.8401,1.1533,5.1507,-2.7837,-12.768,-4.7389,0.78672,-6.6218,2.9751,5.5207,1.7213,6.5798,3.6956,4.2444,1.0963,2.2396,2.3154,-1.7564,-8.2346,0.74179,-3.3355,2.5639,3.3912,2.172,-1.3595,-0.060336,7.4829,0.57571,1.7963,-1.4412,-0.4544,-2.8888,-1.8275,-2.2418,-4.7663,-5.0585,-5.4294,-6.1014,-3.7571,-2.5314,1.7986,5.5831,10.852,3.3492,0.25115,-1.5281,-5.8644,-4.0717,0.3759,3.2344,3.3104,-1.3677,0.97295,-0.69372,-2.6949,4.7372,-3.8238,-1.7655,-1.9667
-0.88728,0.9383,-4.7215,-5.0395,-7.8191,-2.4015,5.9779,9.4697,-0.063522,-10.317,-2.9876,-0.20199,-8.9304,1.6733,8.0917,1.1743,2.517,-0.43169,2.8938,2.4911,1.8864,-1.0992,-5.7599,-11.832,-3.5322,-1.5107,1.0621,7.0351,4.0041,-0.32386,0.36386,6.8332,0.44129,0.9889,-3.2718,-3.5919,-3.2949,-1.268,-4.9969,-9.2226,-7.4452,-5.0804,-3.0354,-3.5512,-5.0935,0.39488,6.9206,10.303,2.4017,-0.13194,0.29047,-1.7235,-2.2235,1.2164,2.8531,2.6424,-1.9056,0.24054,-0.88266,-3.029,1.5909,-1.5266,-0.38923,2.3473
1.538,3.3801,-2.75,-3.3527,-6.2184,-0.5737,7.3046,7.6983,-0.21092,-8.5059,-0.70222,1.3482,-8.817,-1.4569,3.6379,-3.2243,-2.4706,-3.8142,2.2396,2.5551,0.53837,-3.5939,-7.7449,-9.6067,-2.6722,0.85035,2.6829,8.7057,5.0145,1.1851,0.86958,7.2281,2.6124,1.8041,-3.1923,-1.6711,-1.5021,-0.49924,-5.7749,-9.0073,-5.3631,-5.1204,-2.8163,-3.6973,-7.7802,-2.478,8.0442,11.065,1.2493,-1.2199,0.50851,1.4578,2.5735,2.4124,3.0816,3.0142,-1.2067,-0.21598,-0.95473,-0.89721,1.6444,-0.69994,-0.53273,3.0684
3.2278,3.8481,-1.766,-3.4469,-6.5638,-1.1555,5.6265,3.129,-1.8228,-7.8155,0.59764,3.859,-8.2043,-4.4237,-3.2102,-7.9405,-5.3864,-5.6356,1.9076,1.8875,0.28807,-2.6142,-6.5521,-6.5506,1.9574,4.1122,6.1358,6.5057,5.1845,2.6482,0.97171,9.0606,4.9381,4.0533,-2.2463,3.162,0.79738,-0.64893,-4.5961,-5.9092,-3.1427,-6.6492,-6.1477,-4.6537,-8.3686,-4.2603,7.6066,14.143,2.0219,-1.8784,-1.4076,-1.2624,2.5817,1.4887,2.9251,4.2034,-1.2263,-0.89241,-1.5858,0.1815,4.9768,-1.3755,-1.406,1.1758
2.1878,3.5988,-2.5286,-3.3792,-5.7947,-0.51709,5.5932,1.9572,-1.4981,-6.4721,1.6591,4.9055,-7.8188,-5.178,-5.8477,-9.7354,-5.7956,-5.9677,1.7496,2.6455,1.0738,-1.269,-5.9061,-7.731,2.7013,5.8311,6.8876,4.2973,5.1636,3.7164,2.0091,9.5155,4.3045,4.653,-2.7601,4.8079,1.0187,-0.37315,-2.3771,-3.5178,-3.8242,-8.6616,-8.9876,-5.205,-6.7152,-3.4289,7.3562,15.366,1.8943,-2.9426,-3.169,-6.1563,-2.4634,-0.91052,1.1206,3.5144,-1.9181,-2.0514,-3.1966,-2.3742,6.2029,-3.6316,-2.2437,-0.34617
0.70837,4.2065,-2.4312,-0.86873,-2.1485,2.2354,7.3154,4.0944,0.56382,-3.2932,3.9417,4.1466,-6.4791,-3.5971,-2.7778,-7.2284,-4.3581,-4.7624,1.6215,4.1947,1.3234,-2.2748,-6.9681,-10.602,-1.6154,4.6595,4.8978,5.0755,5.8467,4.2236,3.3871,6.7294,1.7751,2.6053,-4.7803,1.9861,-0.41374,1.3592,-0.7394,-3.1579,-5.5674,-9.723,-8.6394,-4.9206,-5.2125,-1.5466,8.7055,12.07,-1.0764,-5.1978,-3.2783,-6.2297,-4.7129,-2.2035,-1.6623,0.50953,-2.0448,-3.295,-5.262,-5.9973,4.0099,-6.9337,-3.0658,-0.57585
1.6815,5.0478,0.15791,2.6456,2.0468,4.0665,7.08,5.2217,1.6445,0.15317,6.0599,2.8057,-3.1569,-0.73783,2.0921,-2.0525,-1.1311,-1.2601,1.6746,4.1016,1.1251,-3.5032,-6.7405,-10.731,-4.594,2.4158,3.5999,6.6982,7.1279,3.9167,2.6329,2.2404,1.1308,0.50217,-6.4436,-1.5234,-0.92602,3.0704,-0.80854,-4.2059,-6.3,-9.6713,-6.3802,-4.7126,-5.2084,-0.47322,9.7134,6.4253,-4.1846,-7.1908,-2.6193,-1.1254,-0.59201,-1.847,-3.8397,-2.3726,-1.5491,-3.673,-5.8796,-6.0318,2.6473,-7.4262,-2.5612,0.90791
