-1.9373,-7.6668,-0.11515,2.8443,1.0437,-6.066,-10.695,-8.7111,-4.0638,4.8328,6.8775,3.3967,5.0109,-0.38182,-4.8848,1.4587,2.6078,2.2706,8.282,10.757,2.3097,4.3455,5.8793,2.4511,-0.26618,-2.4363,-4.8328,-1.0797,0.16579,5.0655,8.0346,-1.0367,-1.6031,-2.0001,5.0962,-4.836,-2.5456,0.41904,-2.0775,-1.8172,6.1608,15.119,18.811,11.402,2.7481,2.5313,3.1635,-5.3991,-5.0219,0.47348,9.7322,14.946,5.6413,0.44757,-6.1546,-8.1202,-1.1155,-5.8521,-5.6732,-2.332,-5.9847,-0.20614,4.274,3.8465
0.151,-7.7484,2.865,6.8122,2.487,-6.472,-11.68,-8.4825,-4.0422,3.7577,6.1394,0.051192,3.4901,1.3835,-3.6423,0.10809,2.589,0.29892,5.7856,11.075,1.407,1.2103,0.0058484,-1.9534,-4.5425,1.6318,-1.8544,-0.15742,2.0885,7.5522,7.9203,-3.3961,1.6395,1.0942,6.6051,0.095178,2.8366,7.2116,5.8568,3.1833,7.659,14.485,18.156,10.8,3.7778,6.7471,5.9841,-7.7752,-6.1476,-1.844,9.6708,16.044,6.7557,2.0676,-6.2226,-8.7282,-1.2789,-6.7157,-7.3091,-5.2307,-9.6943,-7.7381,-0.02586,-2.0193
2.8681,-3.4064,7.3542,12.085,6.3184,-2.4435,-7.5133,-6.6842,-3.0648,1.6497,3.3237,-5.9263,-0.64335,1.3894,-2.9655,1.0756,4.1667,-1.3812,1.785,9.2094,0.67219,1.562,-0.88246,-3.3464,-8.3944,-0.48044,-4.5289,-1.143,1.1253,7.4947,7.7239,-4.5493,3.6099,2.3687,6.0571,3.2269,7.6347,12.673,9.8398,5.7481,7.8797,11.809,15.172,9.109,2.7633,7.083,6.1808,-9.6229,-7.3647,-5.9059,7.9366,15.073,7.6721,1.9643,-7.7695,-8.1585,0.18758,-6.5979,-8.4612,-5.7315,-9.0113,-11.264,-1.153,-5.2393
3.1946,0.42601,7.6808,12.225,7.5439,1.3867,-2.7755,-4.6333,-1.3774,0.58338,1.0534,-9.5158,-2.9243,1.5753,-2.103,4.336,7.1039,-1.4399,-1.8078,6.7735,1.0505,4.9145,3.0043,-1.1179,-9.9408,-5.198,-10.347,-3.4799,-0.90166,6.446,7.0337,-4.9722,2.5472,0.93393,3.7576,1.3814,6.5564,11.476,6.7662,3.2149,5.7562,8.9634,12.496,7.3963,0.59225,4.7561,4.7013,-9.4515,-7.6562,-8.168,6.5105,13.391,7.9581,1.1393,-9.0059,-7.1119,1.4984,-5.9602,-7.9226,-3.5879,-5.8342,-8.0961,2.15,-2.7467
0.64975,0.31468,2.5605,5.3531,3.6859,1.4149,-1.2641,-2.7272,0.66888,0.89138,-0.22621,-7.9877,-0.040862,4.6348,0.48065,7.9203,10.547,1.2029,-3.7235,3.9442,1.3785,7.1879,6.419,1.7607,-9.8627,-7.8454,-14.286,-5.1881,-1.2619,6.1937,5.0056,-5.8353,-0.45055,-1.3901,1.8823,-3.5047,0.25674,4.6289,0.46446,-1.86,2.6525,8.2625,12.857,6.0459,-1.5627,3.3381,3.8451,-6.7684,-7.3166,-9.4132,5.3979,13.25,7.6549,0.87008,-9.014,-6.8711,2.3324,-2.9047,-3.9229,-0.82642,-5.5166,-1.2263,8.4124,3.4272
-2.1712,-2.9068,-3.2386,-3.0589,-2.1307,-1.7385,-3.3017,-1.2684,2.3164,1.2723,-2.1813,-4.0577,6.153,10.145,4.6545,10.413,13.602,6.1801,-2.7543,1.7251,0.56488,5.575,5.7626,3.0076,-10.968,-9.0261,-15.552,-5.0398,-0.17242,5.9695,2.8408,-6.7756,-2.2181,-1.922,1.9122,-6.4153,-4.9255,-1.7505,-3.1082,-4.801,0.79082,9.2661,14.977,5.1304,-2.6506,3.6669,3.2639,-3.8568,-6.6126,-10.71,4.3845,14.493,7.0459,1.4674,-8.0917,-6.8266,3.6266,2.303,1.1244,-0.14968,-9.338,2.8062,12.729,7.8484
-3.5201,-6.9693,-6.5151,-8.1506,-6.4495,-5.8163,-7.3553,-1.259,2.7095,1.229,-4.103,-0.71659,11.34,14.728,8.0537,11.459,15.432,11.175,0.99134,1.2645,-1.2148,0.80692,1.3576,2.3517,-16.295,-12.251,-17.481,-3.6955,0.49268,4.235,2.3121,-5.5032,-1.4657,-0.43754,2.1204,-5.9527,-6.012,-4.5433,-3.218,-5.0523,-0.57949,7.8108,13.455,3.8973,-2.4756,3.9541,2.3838,-1.6722,-4.7782,-10.441,3.691,13.437,5.9867,1.7587,-7.034,-5.0231,4.8394,4.9977,2.1185,-1.1946,-11.005,2.2087,11.519,8.5314
-3.8236,-9.5066,-8.3836,-10.685,-8.751,-8.5237,-10.652,-2.8548,2.0958,1.4681,-3.7727,2.066,13.693,15.996,8.3112,10.941,16.226,14.139,4.3038,0.50829,-2.7173,-3.0735,-3.7146,0.23559,-24.134,-17.16,-20.722,-2.7955,0.096231,0.79267,1.5291,-1.7955,-0.1632,0.69136,0.24555,-5.4007,-6.3359,-6.3328,-3.931,-5.6843,-3.2831,2.0737,6.5206,1.8274,-2.0395,2.9445,1.9413,1.4899,-1.7584,-7.8589,3.2362,8.4623,4.7341,1.1655,-5.7947,-1.4622,4.428,3.7136,-0.58275,-0.71643,-5.5703,1.5935,7.2967,7.9016
-3.5288,-8.1452,-8.9146,-11.934,-8.4513,-7.4015,-9.9003,-4.0633,2.1503,2.6527,-2.001,4.3819,14.899,15.173,5.7376,8.4947,16.759,15.278,3.9923,-2.7847,-2.5182,-2.9598,-7.1147,-3.2222,-28.483,-18.914,-21.35,-2.8433,-0.36299,-2.3958,-2.1669,0.60857,-0.72017,-0.35612,-1.7791,-6.9468,-8.3182,-9.246,-7.1829,-7.3378,-4.7581,-1.4512,2.0373,1.2931,-2.1437,0.79881,1.1178,4.7841,0.44974,-5.5981,3.4403,4.9029,4.3623,0.73551,-4.0643,1.2553,3.0392,3.3408,-1.7679,1.5326,0.93832,3.499,5.6356,7.7807
-2.651,-2.8495,-6.4961,-10.739,-4.806,-2.0644,-4.255,-2.3771,4.1415,4.4533,-1.7213,5.14,16.534,14.711,3.3715,4.2564,15.976,15.188,1.3128,-6.3267,-1.5631,-1.9896,-10.001,-7.4081,-26.957,-15.342,-17.03,-2.5097,0.41417,-2.1528,-5.9508,-0.92308,-3.2674,-2.9169,-0.51677,-8.7376,-9.7989,-11.439,-10.33,-7.4137,-1.2567,3.6096,6.9087,4.3802,-2.5262,-1.9851,-2.1818,4.0327,-0.10592,-5.9522,4.4795,7.3297,4.6148,0.86513,-2.2403,1.6369,3.495,6.973,0.055692,1.855,-0.32129,4.9776,8.5917,7.815
-1.8325,2.8592,-2.8203,-8.0362,-0.50741,3.9133,2.8952,1.9771,7.0804,5.5425,-3.6434,4.3733,17.385,14.747,3.693,0.2038,12.006,13.055,-0.23034,-6.9506,-3.0688,-5.4913,-13.514,-9.9157,-22.81,-10.504,-10.761,-1.1653,1.9571,1.9001,-5.0227,-3.8868,-5.8062,-5.008,2.2964,-8.5599,-9.0862,-11.545,-11.053,-5.3372,4.0541,10.99,13.627,7.3763,-2.7288,-4.6177,-7.2585,-1.1285,-2.1265,-7.0801,4.4547,10.28,3.4874,0.67297,-0.22822,1.4542,6.8188,11.592,2.0357,-0.54061,-6.2876,3.9258,13.038,7.0979
-1.665,5.5546,-1.6673,-7.3756,0.55448,6.6008,7.1165,5.6682,8.816,4.9578,-6.1327,3.0099,15.597,13.779,5.6102,-1.1758,6.3693,8.8485,-0.055454,-5.2607,-6.7739,-11.449,-15.161,-8.8117,-19.1,-8.4385,-7.2251,-0.92115,1.6545,5.9067,-0.31772,-4.3182,-6.4324,-5.4931,1.6761,-6.9973,-7.8411,-11.416,-10.515,-3.6799,4.3699,9.0873,9.7957,5.2026,-2.5177,-5.8792,-10.912,-5.1401,-1.9916,-5.6657,1.9288,5.9237,0.60457,0.33889,2.7608,3.0575,10.788,14.112,3.1218,-1.7751,-6.6394,2.1933,14.979,4.8142
