3.4881,5.4366,4.0339,2.0197,4.9428,3.733,1.3228,-4.7427,-2.1561,3.3388,4.6317,14.142,-0.77627,-4.9056,-1.2718,1.5922,-7.0759,8.6193,-2.3233,-7.4105,6.7933,17.861,4.7729,8.7364,-5.763,-7.6011,-14.977,-8.3923,2.1527,13.25,3.2525,5.74,3.1488,4.3938,-1.9464,-7.9186,-15.289,4.4298,6.675,0.21182,-1.9287,12.86,-0.15438,3.4563,12.165,2.6072,-1.037,-18.553,-5.3076,0.14341,-6.8962,-0.3301,-0.30263,4.501,8.4549,13.275,0.77475,-1.7476,10.6,-11.608,-1.1362,-3.8447,11.606,14.421
4.1403,5.4995,3.4013,-0.61575,3.8578,4.4209,4.2194,2.197,3.6189,6.1945,0.66868,9.9276,-1.1302,-0.93273,4.1875,0.38493,-9.9651,7.5575,-0.24664,-7.0455,6.499,17.744,4.2689,12.922,-0.7866,-1.464,-15.801,-10.314,2.4818,14.222,5.2507,7.0946,3.6893,4.9478,-0.50558,-11.204,-19.246,1.631,6.4441,1.3663,0.40688,10.519,-4.3521,-0.68813,13.476,2.0055,-2.7355,-16.01,-3.362,1.945,-5.8377,1.154,-1.6954,1.9885,11.102,14.403,-5.3596,-4.3148,11.091,-11.01,0.72734,-4.4304,15.441,15.99
4.5505,2.2843,2.8491,-1.3763,-1.0746,-0.15387,2.6207,5.3529,4.1253,3.9433,-1.1468,6.6784,-1.3734,3.6918,8.4199,1.7797,-9.7709,6.3219,3.7897,-4.6524,3.252,10.357,2.2156,7.4247,0.58011,-1.2822,-14.335,-11.712,3.2405,13.395,8.8175,9.449,5.5219,5.0113,3.3387,-11.806,-25.123,-4.059,5.9858,4.9046,4.6293,7.7252,-5.4234,-0.12311,15.024,2.0646,-5.2634,-18.942,0.31136,6.504,-3.7694,-0.48069,-4.3525,0.40938,15.678,9.3137,-12.667,-11.261,9.5685,-12.391,-0.2812,-5.5117,18.263,11.29
4.0042,-1.0831,2.4455,-0.055172,-5.9803,-5.3784,-0.48079,5.3172,1.2701,-1.1197,-0.53712,8.4226,-1.0431,6.5748,9.7552,2.1234,-8.6472,7.5138,7.6938,-4.4457,-3.962,-1.8527,-1.1185,-4.4048,-1.7411,-5.1322,-11.145,-10.165,4.7815,13.029,9.9414,9.9261,7.2197,4.4188,6.2689,-8.5983,-26.969,-7.4259,6.4029,9.9791,10.818,5.8012,-5.4829,1.5236,13.239,-0.59682,-8.2291,-25.271,5.4081,11.995,-0.72862,-4.5625,-6.8646,1.4803,21.932,-2.1593,-17.408,-20.6,5.4223,-13.574,-2.6911,-6.195,18.278,0.047267
2.8457,-0.65117,2.2595,1.0417,-5.5969,-4.7415,-0.56757,3.7987,-0.5896,-4.0067,-0.012579,10.478,-0.59372,5.0293,6.96,-0.84193,-6.67,10.606,10.108,-6.2341,-11.094,-10.187,-2.9145,-12.502,-4.1122,-6.1262,-5.3315,-6.2903,6.0158,12.416,6.8379,7.6967,7.7375,4.4523,4.7574,-4.8792,-20.318,-3.9272,7.4553,13.128,15.045,4.4239,-2.6732,1.5793,6.8298,-3.2324,-10.777,-31.183,9.155,14.261,-0.21548,-7.1149,-7.7062,2.3375,22.294,-12.865,-17.541,-24.068,0.66033,-10.351,-6.16,-6.2132,13.641,-10.35
1.9109,2.2646,2.1989,1.1011,-0.46449,0.44711,1.4839,1.1238,-0.036152,-1.8488,-0.44213,7.647,0.61949,0.99104,1.1444,-5.0145,-2.3548,12.599,11.89,-6.027,-14.389,-12.348,-3.1347,-12.604,-2.9448,-1.1009,1.5023,-2.7365,6.585,10.05,2.516,4.687,7.0636,4.8214,0.6385,-2.917,-9.5359,2.1793,7.3929,12.678,15.061,1.7304,3.5116,1.5235,0.14985,-1.9229,-11.544,-30.853,10.257,11.861,-2.9112,-6.0077,-6.7768,-0.32157,12.333,-17.612,-15.592,-19.22,-3.4624,-3.0054,-8.9453,-5.7659,5.1498,-13.609
1.8202,3.8876,2.7588,2.111,3.8938,4.2618,3.0715,0.2798,2.4391,1.6144,-0.18136,2.5402,1.7272,0.2017,-2.0128,-7.4794,1.7956,13.115,13.935,-2.8758,-15.359,-14.757,-5.2353,-10.847,0.53326,4.654,5.2039,-1.5204,6.6036,7.5449,0.92866,2.997,5.9663,3.8263,-1.1207,-1.7556,-4.5294,3.3384,6.1329,11.004,13.158,-1.0282,8.5429,3.3646,-1.108,1.9778,-9.8125,-25.556,9.0628,7.5413,-5.4632,-3.795,-6.0198,-3.968,2.0887,-17.067,-14.631,-13.295,-6.9429,2.5695,-8.9639,-5.036,-1.1338,-11.717
2.5655,4.1275,4.7602,5.3194,4.6925,5.412,4.964,4.9162,6.0301,-0.35631,1.1128,0.11793,-0.23306,4.5869,1.6738,-7.7196,1.7669,13.852,15.47,0.35439,-16.933,-21.362,-10.18,-13.671,2.1424,4.7228,5.2249,-2.2073,5.9693,7.3172,1.9221,2.6603,5.2561,1.6889,0.5185,-0.29187,-8.2832,0.064425,6.0103,10.711,11.975,0.80052,8.6872,6.0522,3.1655,4.8428,-5.7724,-23.607,6.0739,4.0848,-6.5621,-3.354,-6.9224,-4.581,1.7319,-15.434,-14.646,-12.761,-9.4536,2.4532,-6.6716,-4.3484,-1.5551,-11.088
3.1693,5.5438,7.2552,8.2099,4.1204,7.2079,8.6796,12.605,9.0925,-8.3745,0.49724,-0.20125,-5.0589,9.4571,8.3266,-6.4067,-0.48737,15.258,15.394,1.3487,-18.903,-28.255,-14.755,-19.834,0.27903,0.23666,5.7492,-2.3952,5.3633,9.2133,1.9444,2.2244,4.9094,1.2056,2.1588,1.6341,-11.077,-0.12658,7.6816,10.752,11.084,7.0478,6.1712,6.7698,7.1986,5.4773,-1.067,-26.385,3.0001,1.8018,-7.9975,-3.5799,-8.1809,-3.9408,4.3844,-16.495,-14.141,-14.847,-10.465,0.29664,-4.5469,-4.049,-1.3382,-13.794
2.6516,8.4376,7.874,7.6601,4.3834,10.849,12.953,17.161,10.219,-15.572,-3.5752,-1.3612,-8.478,9.9675,11.274,-4.1051,-0.36357,16.261,13.283,-0.78361,-19.763,-30.001,-16.231,-24.098,-3.0295,-2.697,8.7958,-0.48143,5.7101,11.265,-0.45948,1.3225,4.4841,4.0333,1.7967,3.8341,-4.2415,5.6254,8.9411,8.6993,9.0805,11.15,4.02,4.286,6.6272,3.9827,1.785,-24.496,2.4163,0.46262,-9.3286,-2.3551,-7.8329,-6.1314,-1.2109,-19.112,-12.387,-12.763,-9.7057,1.9269,-3.0857,-4.0782,-5.6429,-15.397
