-3.3152,-1.9165,-3.9725,-12.065,-4.0232,-0.16565,0.49278,3.771,4.1862,5.0039,-2.2214,13.074,12.645,7.242,5.9848,3.8462,4.3432,5.9987,5.2817,-6.5067,-1.4017,0.15854,-0.23997,-0.20004,-0.63766,-2.3147,-0.43857,-0.16274,-2.7368,-8.1605,-9.4952,-0.82817,-2.0193,3.5437,7.346,3.1566,-5.9492,-14.349,-6.6848,1.4386,5.501,5.4122,2.4736,1.9111,-1.6434,-6.6522,-8.2555,3.8793,-3.0897,-1.9012,-0.02415,1.1695,-0.37379,-0.082331,-0.017486,-3.0339,-6.1548,-1.544,-2.6238,-4.28,-1.157,-7.8054,-6.4436,-6.1076
-4.4184,-3.8933,-5.4492,-12.282,-5.558,-2.2829,-0.34888,4.2109,3.3184,3.782,-3.1102,12.716,12.252,7.8103,6.1158,3.6877,6.1209,7.2082,4.8655,-7.4079,-0.10388,2.6595,0.74309,-2.0614,0.30372,-2.0119,-0.38001,0.68342,-1.4031,-7.7567,-10.296,-0.42368,-1.5299,4.4654,7.5505,3.945,-5.4077,-14.381,-7.4615,0.87554,5.0186,5.1447,2.3369,1.383,-2.081,-8.0818,-9.5966,4.0749,-1.9105,-0.73425,-0.43581,0.79462,-0.69246,-0.46562,0.65197,-1.7433,-5.9509,-0.61037,-1.2444,-2.6804,0.64392,-3.5063,-3.4121,-2.0081
-4.5675,-5.1646,-6.1309,-12.015,-6.7245,-4.0121,-1.3379,4.4615,2.978,1.8601,-4.8478,9.6997,9.7226,9.5031,6.9024,4.2173,8.0851,7.086,3.4035,-8.0842,0.68222,4.9173,2.455,-2.9656,1.4157,-3.1066,-1.274,2.0075,-1.374,-9.0099,-10.847,-0.6136,-0.54607,5.1246,7.1399,4.9821,-4.2603,-13.33,-6.5964,1.8687,5.035,4.2742,1.4339,0.87227,-1.4513,-8.1682,-10.726,2.5373,-1.986,-0.48712,-1.9517,-0.44034,-1.0012,-1.7651,0.099558,-1.5528,-6.163,-0.21809,0.31792,0.12905,4.593,1.9247,-1.4604,1.81
-4.1641,-5.2907,-5.866,-10.298,-6.5727,-4.2589,-1.7808,3.852,2.8671,0.50809,-6.0101,5.292,6.8287,9.6195,6.0256,3.2808,8.1167,6.1539,1.4946,-7.3984,1.4298,5.7806,2.9568,-3.4555,2.363,-3.3295,-1.3692,3.4208,-1.5116,-9.5483,-10.41,-2.8037,0.10798,4.9924,6.2848,5.7846,-2.6366,-9.9228,-3.2703,3.9923,5.3443,3.2729,-0.034215,0.63592,0.15511,-5.907,-10.094,-1.4001,-3.8617,-1.3481,-3.7626,-2.5363,-2.1722,-3.5982,-1.4508,-3.2912,-6.3009,-0.64111,0.47152,1.2957,7.7598,4.3757,-1.2168,3.2745
-2.9039,-3.7605,-3.9394,-6.5364,-4.4588,-2.7111,-1.0358,3.0899,3.0869,0.9357,-5.269,1.3729,6.0976,8.2554,3.8524,0.73867,6.6897,5.7241,-0.87187,-6.3111,1.8896,4.8296,0.86217,-5.7384,2.0507,-1.9609,0.034556,5.1852,-0.38087,-7.7687,-9.5615,-6.8227,0.071406,2.9478,3.4971,4.7933,-0.73232,-4.4102,1.1922,5.365,4.3411,1.0821,-2.2607,0.29203,1.9914,-1.7885,-6.9335,-5.802,-5.7899,-2.1955,-4.7236,-5.0574,-4.3077,-4.9473,-2.7089,-5.825,-5.9143,-1.2708,-1.0284,-0.41392,8.9375,2.6882,-1.6394,2.7064
-1.5641,-2.4177,-1.4289,-1.7264,-1.4538,-1.1429,-0.64097,2.3399,3.5086,2.7121,-2.839,-0.52136,7.5475,7.4258,2.4933,-0.74511,5.7912,6.0445,-2.6971,-5.5527,1.9672,3.4282,-1.6267,-8.8557,0.91078,-0.21671,1.6986,6.8134,1.0608,-5.3616,-8.9492,-10.141,-0.14961,0.36438,0.26816,2.4955,0.96737,0.82193,3.993,5.0307,2.5737,-1.2723,-4.4027,-0.09079,3.0873,1.5878,-3.0587,-7.965,-5.8651,-2.1873,-4.678,-7.1054,-6.2815,-5.3109,-3.1586,-7.3721,-5.5614,-1.9558,-2.8721,-3.0457,8.864,-0.56599,-2.4337,1.1026
-1.7462,-3.6301,-0.80025,1.5454,0.032937,-1.6977,-2.3734,0.90503,3.1085,3.6988,-0.32166,0.45146,8.393,7.2425,2.5939,0.85233,6.1273,6.0417,-2.2785,-4.2048,2.8508,4.1437,-0.69703,-9.3287,1.5844,2.063,3.2018,7.2451,1.3546,-4.3935,-8.4116,-10.01,-0.012608,-0.039915,-0.13687,1.3054,1.8242,3.2421,3.8772,3.8102,1.9628,-1.5981,-5.2721,-0.17638,2.9362,2.2387,-0.63409,-6.2169,-4.1634,-1.6321,-4.3642,-8.1498,-7.5415,-5.3282,-3.3121,-7.3284,-6.2537,-3.4142,-4.7212,-5.3556,7.7065,-4.0425,-4.7597,-1.6537
-3.0374,-6.1594,-2.1828,1.9384,-0.66799,-3.7718,-5.0523,-1.2054,1.4441,2.6696,1.2012,2.888,6.5772,6.2903,2.4647,3.4932,6.8571,5.3341,-0.16397,-1.934,5.4415,7.6427,3.5747,-6.6327,5.1956,5.5773,5.0811,6.3405,0.66617,-4.7762,-7.9444,-7.0963,0.43778,1.5942,1.8011,2.1006,1.7793,3.0269,3.0815,3.5611,2.7179,-0.38165,-5.0442,-0.011119,2.5384,1.9559,0.90715,-1.7184,-2.4414,-1.4427,-4.4461,-8.4864,-8.533,-5.8908,-3.7688,-6.7451,-7.8422,-5.4326,-6.824,-7.6028,5.4551,-7.5611,-8.1645,-4.9515
-3.6494,-7.1795,-3.44,1.546,-1.8346,-5.1524,-6.1022,-2.7997,-0.53644,0.49175,2.1692,3.7133,2.7803,4.1808,0.51882,3.1708,6.7458,4.5624,1.1602,-0.056188,8.0813,10.877,6.6137,-4.2995,8.6304,8.066,6.237,5.2957,-0.10791,-5.3924,-7.3363,-4.3073,0.90314,2.6983,2.7242,3.3015,1.7923,3.2607,4.2745,4.8625,3.4319,0.19886,-4.7964,0.15707,3.0811,3.2899,3.2454,1.7573,-2.0217,-1.8837,-5.0785,-8.9434,-9.7849,-7.1909,-4.2968,-6.1775,-8.3178,-6.2365,-8.1784,-9.1158,3.5568,-8.8489,-9.6341,-6.134
-3.3919,-6.681,-3.7181,2.8781,-2.3346,-5.2292,-5.1739,-3.1404,-1.8649,-1.8725,2.9655,1.9898,-1.3791,1.5294,-2.7325,-0.80585,4.93,3.4794,0.81472,0.27369,7.8827,10.359,5.3855,-4.6621,8.3138,6.426,4.9574,5.4268,-0.23127,-5.5344,-5.7328,-2.3938,1.2418,2.2084,1.578,3.3324,2.7773,6.1658,6.6815,5.688,3.0518,-0.35611,-5.134,0.1113,3.7698,5.2367,6.0775,2.2846,-2.1963,-2.0895,-6.042,-10.333,-11.699,-8.8295,-3.9953,-4.4976,-6.0586,-4.7397,-7.7386,-8.99,3.5195,-5.7649,-7.1506,-3.1183
