-0.58231,11.894,-0.8745,-9.6797,1.2554,13.025,18.094,12.893,10.205,-3.6563,-8.5575,-6.1317,-9.5883,3.5608,7.9405,2.6174,-1.2042,-6.5397,3.8515,3.6041,-7.3333,-9.3694,-8.6451,-7.9293,-17.377,-11.385,-14.65,-4.7775,-7.1162,2.446,10.646,9.7991,-5.0894,-5.7396,-8.0324,-5.7481,-9.6696,-15.874,-11.317,-1.185,-1.445,-4.6237,2.202,3.9272,8.8644,-0.24256,-3.6593,6.2271,2.8016,6.5387,1.1747,-2.3621,-13.36,-3.3026,-0.073292,-1.2424,7.2509,4.9877,-3.5614,-16.545,-8.1343,-14.567,0.94894,-8.3772
0.074437,10.042,1.0651,-4.75,2.3531,10.787,15.064,10.937,7.6488,-5.3806,-7.2803,-5.8344,-11.456,2.0677,7.0619,2.2659,-1.3208,-5.6535,5.8814,4.048,-6.3947,-9.0758,-8.7873,-8.4488,-17.809,-12.02,-15.549,-5.9197,-8.0826,0.80175,9.3089,11.475,-3.804,-4.9737,-7.2881,-5.5151,-6.5854,-11.8,-11.973,-4.2578,-2.9714,-3.2401,5.341,2.9481,2.3712,-2.3451,0.89446,10.47,3.6177,5.534,2.1144,-0.1878,-13.067,-2.2646,1.2622,-0.70292,6.2547,6.2432,-1.791,-16.186,-9.3248,-13.871,1.422,-8.4929
0.52624,9.8936,2.2846,-3.2626,0.57958,10.088,16.995,15.348,7.6929,-9.9103,-7.7102,-4.4038,-12.105,4.1025,10.608,3.4928,0.93843,-3.4254,7.6758,2.258,-6.4628,-8.7055,-8.938,-9.7077,-17.439,-12.293,-13.503,-5.2885,-5.8839,-1.3845,5.2564,11.775,-2.7915,-4.7473,-7.485,-6.4409,-3.7759,-9.1203,-12.951,-8.1953,-7.4889,-2.947,8.0976,-1.5104,-1.0398,-0.98931,4.5031,14.835,7.2926,6.0274,0.77278,4.2869,-7.8533,-1.4295,0.30875,-1.3044,2.5158,4.2376,0.63904,-11.751,-10.321,-10.458,1.3736,-6.5124
-0.53798,7.4555,2.0218,-0.26559,0.39347,8.0355,15.103,15.821,7.0097,-9.4586,-4.0107,-4.1767,-10.055,6.0546,12.351,5.5434,3.79,-1.5193,4.7527,-0.43024,-5.3109,-6.1027,-6.5188,-8.3085,-14.254,-10.618,-10.4,-3.0542,-3.2592,-2.1932,1.2556,6.8565,-3.3667,-4.7674,-5.3558,-7.3499,-2.9715,-5.366,-10.964,-8.047,-7.8172,0.056622,9.9288,-3.4003,1.6755,3.3728,6.9554,13.504,9.2137,5.3223,-2.8723,5.2625,-5.8885,-4.1766,-3.6366,-3.2251,0.14723,1.2379,0.30362,-9.2033,-12.218,-7.3338,1.2062,-3.6077
-1.3763,3.4241,1.0695,2.9533,1.2546,4.1517,8.0048,9.2567,3.7769,-4.9799,2.3516,-2.2505,-6.4408,4.5705,8.9162,5.9027,4.1104,-1.0777,-0.80798,-4.1144,-3.6739,-2.4987,-2.4278,-3.6738,-8.6298,-8.0695,-7.6144,-0.77486,-2.9764,-3.0987,-2.4471,-1.0153,-3.5884,-3.4806,-0.34132,-6.0917,-2.8381,-1.4109,-6.543,-4.5846,-2.9446,5.8617,11.643,-1.2319,4.0463,6.1547,8.384,8.7539,7.267,1.3162,-5.6508,4.8884,-5.1179,-8.3279,-8.3591,-4.6943,-0.17023,-0.89597,-2.894,-8.8319,-12.892,-6.853,-0.096481,-2.8342
-0.26032,1.8316,1.1767,2.1597,0.87002,2.082,3.4527,4.1903,1.6525,-2.5031,3.7535,3.2611,-2.5313,2.8085,5.2079,4.6181,3.0754,-0.67655,-3.4314,-9.1532,-4.1707,-0.89364,-0.10384,0.18479,-4.3026,-7.5703,-5.4572,0.58652,-4.0096,-6.0917,-6.933,-6.4735,-1.8245,-0.8454,4.2738,-3.3377,-1.7587,-1.0482,-4.1548,-2.4128,1.3196,10.114,13.107,1.0772,2.1968,4.903,6.3676,5.599,4.5013,-2.5832,-5.339,8.3476,1.3297,-9.9051,-11.329,-4.6891,-1.0343,-3.1713,-6.8641,-6.7571,-9.8211,-7.8537,-2.9086,-4.1418
1.4045,2.607,2.8666,-1.4637,0.61686,3.6268,4.5461,6.1842,3.7105,-2.5613,-1.8064,7.9287,0.61031,5.0158,6.498,4.6109,4.428,0.41477,-3.2995,-14.992,-6.9236,-0.94214,0.18032,0.51187,-2.8488,-9.4607,-3.7293,0.5544,-4.5578,-10.737,-12.464,-8.6272,0.47638,1.3689,6.1383,-1.4765,-0.0085731,-4.9184,-5.5426,-2.6515,1.6437,10.373,12.834,1.0416,0.65944,1.8705,-0.9692,3.7904,3.9533,-2.0751,-3.6092,12.625,8.9418,-8.6529,-10.925,-3.803,-3.4462,-4.5902,-8.6641,-3.8876,-5.0784,-8.7324,-5.7858,-5.9502
1.4449,2.6314,4.2983,-4.1195,2.4433,6.2208,6.1338,9.6509,7.8978,0.12959,-8.4534,6.4231,3.0526,9.2636,9.6169,5.8503,7.172,0.64299,-5.1443,-19.967,-9.833,-0.9916,0.34944,-0.69187,-2.3416,-11.339,-2.3518,-0.73078,-4.8092,-14.724,-17.503,-11.238,1.0405,1.7985,5.7488,-0.8868,1.3917,-9.019,-6.6462,-2.8215,-0.35013,8.2487,10.462,-0.62513,2.7603,0.81656,-10.702,-1.0504,5.7063,2.7329,-2.9713,11.426,8.2276,-6.6686,-6.5353,-2.2284,-5.4626,-2.4233,-6.6206,-4.2068,-3.0546,-9.6402,-7.3557,-7.954
0.3896,2.6871,3.5163,-5.167,5.478,8.1313,5.6954,8.1311,11.55,9.1523,-10.427,-0.47893,7.4887,11.49,7.8277,4.3463,6.9627,-0.14561,-10.257,-21.842,-11.435,-1.9517,-0.29011,-1.2928,-2.0501,-11.606,-1.5526,-1.7687,-4.8608,-15.855,-19.789,-17.429,-0.41903,0.57941,3.6654,-0.55245,1.548,-9.714,-3.529,-2.1368,-3.5345,4.7485,6.6523,-3.7188,5.4655,3.5535,-17.11,-11.375,8.6507,9.4916,-2.9956,6.6333,2.872,-4.1221,0.34848,-0.13461,-5.7297,1.5524,-2.5217,-5.7482,-3.8249,-9.9357,-7.7096,-9.2452
-0.13453,4.869,1.0152,-4.9125,8.7411,10.088,5.3269,2.8815,14.665,22.336,-6.7544,-8.5583,15.389,12.2,1.2802,-0.43384,4.3405,0.092194,-16.483,-19.527,-11.113,-4.1465,-2.7022,-1.7161,-3.2241,-10.688,-2.2103,-1.8123,-4.6566,-13.503,-18.445,-27.438,-2.5519,-1.05,0.73607,-0.51249,-0.33571,-7.5347,1.8933,-1.5129,-7.0428,0.19896,1.9077,-7.434,6.5848,8.2489,-17.974,-25.87,10.168,16.046,-1.6476,4.1718,3.4354,0.37465,6.8103,0.3936,-4.7062,3.8039,1.0783,-3.3393,-4.1153,-8.2813,-7.0883,-8.6762
