-2.4535,-3.237,1.1061,1.609,1.9899,-0.58461,-5.1412,-5.7873,-3.9595,0.39717,0.67209,1.2719,0.97261,-2.2757,1.5918,9.0935,1.1332,-0.60628,3.1424,2.6139,-3.2411,-5.2735,-2.7764,-0.8487,-9.8807,-1.6027,-3.2666,-1.2743,0.10794,4.0588,6.112,5.0339,-1.09,4.0034,7.5853,1.8573,0.74882,0.74268,0.076079,0.85538,2.923,6.165,1.4811,0.76207,1.764,2.3553,1.4834,2.2358,1.509,0.65213,0.039783,1.0434,2.5863,0.36696,0.0089165,2.1736,5.004,0.25955,-2.5198,-1.7783,-3.6418,-5.7675,-0.65412,-3.1022
-1.5863,-2.9135,2.0376,2.758,2.7772,-0.54969,-5.628,-6.9724,-4.4499,1.4931,1.6472,1.9075,1.5888,-3.215,0.82623,10.019,0.92436,-1.013,3.3664,2.7085,-3.3569,-5.7783,-2.5874,0.10412,-12.323,-2.4459,-4.2861,1.8392,1.5395,2.7168,4.2075,6.0468,-0.9119,2.023,4.6661,0.68977,1.4364,1.8631,0.87319,0.24529,1.3692,4.984,1.7625,-0.17081,0.62495,2.779,2.3652,3.5095,2.5837,1.0316,0.12997,1.0882,1.8989,1.3774,1.5573,3.426,2.249,-0.41411,-1.546,-1.4529,-4.8174,-4.1859,-1.4701,-1.2959
-1.5098,-2.7529,1.4141,3.004,2.7322,-0.51107,-4.9722,-6.4184,-3.9641,1.936,2.0232,1.2481,1.4493,-3.3004,-0.46047,7.3871,1.1622,-0.93839,2.0819,1.6854,-3.2902,-4.4562,-2.1882,-0.91074,-11.469,-3.3991,-6.1073,1.7618,1.1126,2.0785,2.9215,3.8957,-0.82969,0.52177,1.8249,-0.40831,0.99063,1.9468,0.91115,-0.19678,-0.036101,2.5568,1.0418,-0.33889,0.26924,2.1096,1.7677,1.705,1.7154,1.6862,1.5655,1.0508,-0.41726,2.8758,3.2594,3.1155,2.0002,0.54139,-2.0774,-5.8615,-5.9095,-5.2129,-0.51184,0.14462
-1.4413,-2.3799,0.25588,2.0496,1.9426,-0.39299,-3.6637,-4.8019,-3.0218,1.2494,1.3053,-0.099123,0.28303,-3.1462,-1.5393,3.4226,0.7308,-1.2743,0.47505,-0.21143,-4.0028,-3.344,-1.9262,-2.3958,-9.2202,-4.7583,-7.5658,-0.31432,-0.12622,1.4551,2.3814,1.3511,-0.27458,1.2424,1.8446,-0.069531,0.25263,1.0257,0.10515,-0.22215,0.17552,1.2713,0.27879,0.55478,0.27616,0.6608,0.51038,-0.71137,-0.14491,1.5331,3.0138,1.3712,-1.4913,3.182,2.5313,1.199,2.556,0.32281,-4.2993,-10.01,-4.9851,-7.2863,0.52812,1.2837
-0.29287,-0.52673,-0.062805,-0.27039,0.70298,0.28379,-1.6273,-3.1043,-2.0422,0.11733,-0.321,-0.50421,-0.16909,-2.6222,-1.6811,1.1723,-0.01566,-1.5663,0.16291,-2.1515,-5.7512,-4.527,-3.3803,-3.387,-9.5169,-6.3371,-7.6557,-1.5602,-0.56289,0.50899,2.0977,1.127,0.38645,2.647,2.9679,1.177,-0.094526,-0.26353,-0.5624,-0.032213,1.2121,1.0706,0.3668,1.7994,-0.17336,-0.41225,-0.33681,-1.3315,-1.1931,0.48572,3.7153,2.5795,-0.19264,2.4469,0.2715,-0.1128,2.5664,-1.3164,-6.6817,-10.984,-3.4902,-9.5086,-0.0072743,1.1127
0.92467,1.5762,0.046506,-2.075,-0.23261,1.0893,0.34757,-1.7165,-1.0895,-0.41949,-1.2851,-0.091566,0.17426,-1.6113,-1.2625,0.10074,-0.41374,-1.7956,0.57869,-3.2252,-7.504,-6.9979,-6.556,-4.6852,-12.222,-7.3025,-6.7429,-1.4546,-0.028414,0.19969,2.1528,2.3095,0.54432,2.9563,3.0223,1.8585,-0.28309,-0.71055,-0.36409,0.16945,1.6706,0.91469,1.0585,2.5965,-0.47688,-0.32018,-0.15991,-0.52205,-0.91517,-0.082809,4.2975,4.2432,1.3052,2.092,-0.53625,0.41604,2.8233,-1.8346,-8.0272,-11.686,-4.5355,-12.441,-1.0921,-0.62814
0.39377,1.2912,-0.50612,-1.5506,-0.38851,0.97145,0.65088,-0.73279,-0.28223,-0.65603,-0.96482,-0.6779,-0.72562,-0.30077,-0.73914,-1.3555,-0.079557,-2.3195,0.39808,-2.7319,-7.4818,-7.8795,-9.2606,-6.6363,-13.88,-7.0298,-6.0748,-1.364,0.67462,1.1923,2.7982,2.7281,0.057734,2.8837,3.5994,1.9229,-0.67665,-0.018003,0.045163,0.45395,2.0207,1.6496,1.8272,2.8993,0.1514,0.19976,0.6023,0.18696,-0.24009,0.57125,5.21,5.2008,0.77259,2.3763,0.59839,1.4893,3.6878,-0.54558,-8.765,-15.001,-8.3362,-15.822,-0.87293,-2.0517
-1.4369,-1.3541,-1.2763,0.53197,0.098665,-0.1511,-1.3028,-0.96762,-0.32142,-1.2835,-0.41461,-2.3767,-3.039,0.5433,0.028556,-1.5145,1.0661,-2.676,0.112,-1.1651,-5.5568,-6.4745,-9.5553,-7.6803,-13.294,-6.1649,-6.3978,-1.6767,0.69653,2.1287,3.344,2.4821,-0.57742,3.6807,6.3531,2.1315,-0.9692,0.72582,-0.38807,0.72775,3.1136,4.0905,2.4613,2.9779,1.1394,-0.086024,0.88214,0.46605,-0.038947,1.5487,5.8351,4.8023,-1.112,2.5743,1.498,1.581,3.7408,0.21647,-9.3399,-18.432,-11.599,-17.693,-0.074147,-2.0779
-2.5002,-3.5324,-1.16,1.9103,0.76236,-1.1321,-3.9428,-2.9009,-1.5669,-1.7718,-0.38468,-2.9202,-4.1586,0.11773,0.84414,1.6443,2.4478,-2.3773,0.78004,-0.11875,-4.0155,-4.9892,-7.7585,-6.3932,-12.695,-6.0744,-7.6061,-1.333,-0.42995,1.3914,2.9193,2.9428,-0.83697,4.7087,8.959,2.2678,-0.86586,0.50217,-1.6144,0.53401,3.9658,6.2376,2.6638,2.7627,1.2728,-1.1875,0.36608,1.0876,-0.24235,1.7191,5.5239,3.6151,-1.9691,2.5471,0.92333,0.88814,2.1528,-1.049,-8.9952,-17.547,-11.512,-16.75,-0.9842,-2.4753
-2.3821,-3.6684,-0.48189,1.583,1.0516,-1.1733,-5.1994,-5.1392,-3.0694,-1.6925,-0.60597,-1.5099,-3.2806,-1.0826,1.2484,6.3056,3.2261,-2.1344,1.8411,-0.22634,-4.4676,-5.1657,-5.7153,-3.4886,-13.774,-6.953,-9.0588,0.12702,-1.9376,-0.17118,2.0558,4.2394,-0.93562,4.8679,9.0852,1.9433,-0.74118,-0.40975,-2.6766,-0.16576,3.6216,6.2422,2.3183,2.1746,0.31785,-2.0631,-0.055652,2.4962,-0.28306,1.0023,4.3456,2.5914,-0.84269,2.3133,-0.46174,0.31685,0.13188,-3.1331,-7.2969,-12.024,-8.563,-13.617,-3.4065,-4.087
