-5.1796,-1.4763,-6.5301,-2.0578,-1.6202,-0.80656,0.95879,1.1784,2.6181,5.5377,8.2663,8.3742,6.3865,4.4591,3.0668,-0.05548,-4.3745,-3.7106,2.3575,-3.3584,-15.017,-19.612,-11.437,-0.73995,-14.753,-10.623,-3.7599,2.9614,4.5429,1.7228,1.3574,4.4288,-5.7285,-2.535,-0.92394,-7.8319,-9.3536,-6.5305,-10.456,-7.3633,-3.1193,-0.78866,-1.2961,-1.0238,-1.0695,-0.32403,3.5422,5.893,4.4413,1.7958,-0.20937,-0.37933,-0.78772,-3.3198,-3.4556,0.73243,-4.6008,-10.7,-10.426,-5.5171,0.1302,-7.3157,-6.4424,-0.45561
-5.2624,-4.2311,-5.7563,0.24809,-3.5533,-3.8943,-0.58787,2.86,2.3305,3.1094,7.8591,8.7119,8.8291,7.0068,3.3127,-4.9194,-3.3747,1.2149,5.946,2.408,-12.044,-21.929,-18.588,-6.7554,-18.713,-8.7379,-3.7394,2.7281,5.5729,6.7453,7.2779,5.785,-3.3717,-0.77429,-1.1154,-3.7442,-4.6427,-0.60873,-4.1397,-3.4147,-2.2645,-2.3785,-3.5627,-2.2575,-1.4449,2.7821,6.55,5.3722,2.6067,-2.5618,-2.6006,-2.9116,-3.7345,-4.4535,-3.9288,1.1879,0.5861,-8.1321,-11.556,-9.7537,-2.3416,-11.836,-5.1903,-2.1331
-4.4446,-5.5573,-4.1811,2.6022,-4.2517,-5.6622,-2.1054,2.9142,1.8909,1.7497,8.734,10.623,10.611,7.9731,2.7621,-8.0012,-3.7945,2.6008,7.7553,4.9896,-11.996,-23.022,-21.65,-9.8857,-19.319,-8.0432,-3.0374,3.2249,5.9895,9.7426,13.064,9.6652,-2.5329,-0.34833,0.86218,-1.1515,-1.574,4.3878,1.2942,0.39275,0.3272,-0.5789,-3.9157,-2.9621,-2.142,5.1468,10.538,8.6811,1.7236,-7.1286,-5.5304,-5.0067,-6.9623,-6.7834,-5.7235,2.5579,5.0712,-6.9341,-13.158,-13.579,-5.737,-15.193,-3.7495,-3.4316
-3.0858,-5.1607,-2.037,4.6603,-2.4295,-4.8275,-3.2024,1.388,2.2388,3.2818,11.155,13.199,11.562,7.5221,1.8458,-8.8105,-5.8139,-0.29631,6.7572,1.9418,-16.031,-24.029,-21.122,-9.2879,-17.783,-8.9,-1.8295,3.7036,6.7065,9.9688,13.872,12.549,-3.3838,-1.2591,4.8888,-1.1703,-1.1655,6.5373,3.4322,2.6207,4.3161,4.9993,-1.2957,-2.046,-2.0939,6.8194,14.181,13.556,2.5684,-9.7917,-7.7014,-5.694,-9.8864,-9.6373,-8.5636,2.8917,5.2248,-7.9036,-14.455,-15.968,-9.3308,-15.752,-2.1734,-3.066
-2.3794,-4.3423,-0.99146,4.7834,-0.7407,-3.1627,-3.5488,0.1792,3.1545,4.8555,11.808,14.322,11.54,7.3574,1.5482,-9.4217,-7.9428,-3.1336,5.533,-1.6314,-19.65,-26.866,-22.498,-8.3591,-18.977,-9.675,-0.99209,3.9216,9.2395,10.388,10.492,12.861,-4.551,-2.1774,7.5386,-2.3441,-2.4446,5.7592,2.6927,2.9642,6.8968,9.3353,1.8892,-0.19082,-1.0893,7.9514,15.533,17.132,5.0207,-9.2263,-7.4996,-4.5805,-10.872,-11.147,-10.973,1.5779,1.1221,-10.801,-15.547,-16.825,-11.448,-14.795,-0.81495,-0.80386
-2.0468,-3.2215,-1.2448,2.5349,-1.2303,-2.2955,-2.9218,0.01197,3.2551,3.5167,8.8195,13.08,10.135,7.3895,2.0945,-9.1569,-9.1245,-3.9068,5.7358,-2.3719,-21.468,-31.109,-25.268,-7.4753,-22.973,-11.408,-1.632,4.1054,11.85,11.167,7.6858,12.665,-4.852,-2.4163,6.5791,-3.0318,-3.9076,3.5882,1.3565,2.2554,6.3654,8.7807,3.0821,1.1714,0.19761,8.4696,14.297,18.611,8.0035,-5.7617,-4.7933,-2.1795,-8.8654,-10.344,-11.262,0.76826,-2.9378,-13.909,-16.581,-15.96,-10.724,-13.91,-0.65463,1.5375
-0.46369,-0.43074,-0.83086,0.28958,-2.0992,-1.2332,-0.7145,0.48667,2.2043,0.23653,4.6105,10.019,6.7332,6.191,2.8844,-5.6847,-8.7328,-4.8671,5.1513,-3.595,-23.435,-32.16,-22.838,-4.4348,-23.738,-15.417,-3.347,4.2675,11.464,8.8025,6.1479,12.927,-3.7306,-2.2253,2.8965,-2.8679,-4.1692,2.0693,0.91855,1.3539,3.6288,4.513,2.5102,1.8722,1.5509,8.4165,12.117,18.504,10.528,-0.45491,-0.63947,0.68937,-5.1791,-8.1652,-9.2313,1.8742,-4.6489,-15.871,-17.473,-13.838,-7.6095,-13.094,-2.3588,2.227
2.6231,3.275,1.5047,0.56132,-1.4301,0.5232,2.2758,1.266,0.88392,-2.8301,2.0255,6.1799,1.6039,3.886,3.4139,-0.50929,-6.8348,-7.1709,1.9597,-7.4034,-24.405,-27.272,-14.696,-0.33136,-18.776,-18.472,-4.1905,4.2003,8.7765,3.2511,2.7091,11.793,-0.88862,-1.3995,-1.0586,-1.5406,-1.8328,2.6482,1.6217,0.85333,0.69707,-0.19952,1.8136,2.5258,3.0414,8.1347,10.608,17.51,12.337,4.8744,3.381,3.2272,-2.1909,-6.0984,-6.6559,3.1314,-6.2843,-16.969,-17.93,-11.757,-4.0283,-11.811,-5.1,1.7571
5.2615,4.9739,4.1698,3.0654,-0.37573,1.0279,3.5774,1.7177,-0.54974,-5.3119,1.6199,2.8528,-3.6092,1.5826,3.4506,2.4261,-5.141,-8.9478,-1.6026,-9.2582,-21.092,-20.25,-8.0668,1.5393,-12.778,-15.815,-2.9374,3.5154,7.1017,-0.032618,-1.7709,8.4864,2.747,0.22953,-3.9043,0.95861,2.4165,5.3098,3.4072,1.0601,-1.5348,-4.0377,0.82713,2.5388,3.9558,8.2525,10.62,16.237,13.244,7.6698,5.3438,4.2381,-0.81136,-4.591,-5.1602,2.6387,-8.8645,-17.17,-17.092,-10.204,-1.52,-10.335,-6.9243,1.3227
5.2673,4.0459,4.0313,5.6179,-0.27126,-0.34339,2.7745,1.2507,-2.119,-6.3071,3.6504,1.346,-7.0455,-0.64824,2.8405,2.3622,-5.5294,-9.276,-2.5803,-5.1194,-14.229,-15.92,-6.6712,0.87267,-9.7876,-7.9835,-0.58016,1.4139,7.1288,2.5773,-2.1646,5.4224,4.5299,1.2296,-6.6325,2.3103,4.3499,8.0066,4.9456,0.97362,-3.9915,-8.1197,-1.8378,0.87317,3.4879,8.7106,12.173,14.852,12.765,7.1792,4.6394,3.027,-0.36138,-3.0468,-4.166,1.4448,-9.1009,-14.935,-14.108,-8.6658,-0.66313,-9.4597,-6.3422,0.70105
