6.3627,7.2207,7.7574,2.7358,4.2446,3.7725,3.0787,0.18609,0.072519,2.3813,-0.0067198,3.44,3.3811,-3.0437,-2.1922,-2.5428,-3.94,-0.8301,-0.67984,-1.0452,-1.1259,0.89532,4.6239,2.0923,5.1272,-1.0911,-0.33426,2.6684,2.1926,-1.3446,-1.4948,-0.32593,0.5571,-1.3371,-0.64359,2.795,5.3763,0.9202,0.92672,1.6532,1.5309,0.72972,1.9999,0.44801,-2.5884,-2.7969,-0.7595,2.4097,-0.26358,-1.9928,-0.5543,0.34575,-2.3821,-3.503,-3.4001,-2.173,-2.6983,-4.2554,-3.8715,-1.1018,2.529,2.1563,0.30382,7.4812
6.4993,7.7079,8.464,2.8959,4.2129,3.9219,2.7237,-0.82252,-0.055571,1.1044,-0.041581,3.9792,2.0249,-0.94754,-1.0687,0.53821,-1.882,-1.0601,0.57881,1.5264,-0.67709,-0.18844,3.6316,2.4674,1.9146,-0.24883,-1.177,2.3285,1.5831,0.92605,0.37972,0.40932,-0.29378,-3.3531,-2.8924,1.7402,5.5249,1.5623,1.7917,1.5911,0.54448,-0.25375,1.246,-0.69369,-2.8134,-1.4691,0.76651,4.1958,0.55496,-2.3342,-1.9558,-1.0838,-3.1352,-3.4942,-2.3952,-1.7151,-1.4009,-1.7305,-1.6379,-0.12919,1.7563,1.7684,0.51443,4.5269
5.3573,7.3629,8.0883,2.3342,3.3586,3.7399,2.5695,-0.88743,0.056937,-0.73538,-0.17943,4.179,0.25804,1.504,0.76583,3.3226,0.20913,-1.2184,1.8665,3.7622,0.2436,-1.2214,1.2824,2.573,-2.0691,0.10498,-3.1345,2.3801,1.5318,3.0444,2.5127,2.4128,-1.8877,-4.2563,-2.5071,1.6198,5.0196,1.6713,1.9035,1.6428,1.1685,1.0901,1.7247,-0.93599,-3.053,-0.84616,2.104,6.4128,1.7762,-2.5698,-3.3164,-1.7229,-3.002,-4.553,-2.1116,-0.13115,0.2811,-0.19697,-0.63404,1.4265,0.5866,1.9433,1.2034,3.9207
4.783,6.8365,6.8616,1.4838,2.0957,3.1509,2.9725,0.20736,0.49458,-1.0721,-0.072279,4.4657,0.27674,2.1365,1.3973,2.0408,-0.54128,-1.3904,3.0117,4.2829,0.55664,-2.0395,-1.3854,2.027,-2.8027,-0.13106,-4.0045,2.8037,0.58259,2.5195,3.5166,5.2946,-1.9148,-4.3303,-2.3621,1.0874,4.1484,1.2322,1.0629,1.1646,1.5938,1.8639,2.4978,-0.45567,-3.1729,-1.307,2.3731,8.1805,2.9985,-2.5876,-3.8718,-0.92184,-0.24637,-6.1238,-3.0252,2.1547,0.786,-1.2405,-0.83329,5.7028,1.782,2.3918,-0.078091,2.9471
3.9808,5.2044,4.6476,0.56486,0.80363,2.0003,2.9068,1.4188,0.80265,-0.12162,0.32402,4.8182,1.8339,1.2871,0.63514,-1.5774,-1.7312,-0.70195,3.5683,2.7735,0.72442,-0.80655,-1.8301,1.0269,0.50183,-0.65231,-3.6153,2.5186,-1.6251,-0.22765,2.6656,6.9736,-0.61611,-2.6955,-2.0601,0.76898,2.8579,0.19308,-0.32977,0.45165,1.188,0.64872,2.1996,0.1702,-2.7331,-2.3225,1.4678,8.3642,3.1834,-1.9956,-2.7031,0.69775,2.8785,-5.797,-3.6885,3.3747,0.024407,-3.2208,-1.3946,8.3872,3.6395,2.1007,-2.281,0.89333
2.4636,2.8293,2.6606,0.018661,0.16395,0.87411,1.8007,1.7218,0.70121,0.12531,0.28236,4.072,2.3431,0.84085,-0.20475,-3.3929,-0.30562,0.93314,3.0297,0.53328,1.6561,2.7001,0.55871,0.22121,4.5958,-1.2399,-3.7681,0.78213,-4.1436,-2.9374,0.48211,5.6359,0.27353,1.3132,1.378,2.5883,1.8372,-1.023,-1.5172,0.57298,1.6673,-0.068662,1.0658,0.70051,-1.8397,-3.3175,-0.16213,6.0827,1.8936,-0.98,-0.81985,1.5406,3.481,-3.4951,-3.0474,2.5771,-0.90608,-3.529,-1.2409,6.8052,3.9042,1.7467,-2.7851,-0.33736
1.5891,1.399,2.1642,0.18595,0.30359,0.25737,0.36272,1.2641,0.51611,-1.1412,-0.70189,1.4119,0.32561,1.4874,-0.072797,-2.4034,1.9206,1.9442,1.5352,-0.64406,3.0486,5.4684,3.2066,0.39042,6.3595,-1.4162,-4.517,-1.2946,-5.8028,-4.3151,-1.7194,2.121,0.4544,5.7955,7.4424,5.9807,1.8359,-1.6766,-2.0897,1.6142,3.9747,2.1787,0.4641,1.0744,-1.1793,-4.2256,-1.9141,1.9542,0.098611,-0.36775,-0.67286,0.65297,2.656,-2.1357,-2.0179,1.0783,-1.3469,-1.9685,0.47671,6.2574,4.1535,3.2712,-1.8211,-0.36967
2.6748,1.8849,2.9207,0.62085,0.4822,-0.042315,-0.38842,0.79276,0.58173,-2.5312,-1.9584,-1.4764,-2.2314,2.2056,0.80519,-0.76297,1.4708,1.3456,0.36909,-0.25776,3.8387,5.0375,3.5347,1.2101,5.5865,-0.85967,-4.3242,-2.0164,-6.5619,-4.5923,-2.5983,-0.28274,0.98461,7.6204,11.352,7.8906,2.578,-1.5256,-2.1717,2.3967,6.2731,5.8648,1.0382,1.2816,-1.0248,-4.9487,-2.9774,-1.1918,-0.87414,-0.59071,-2.3983,-0.863,3.2076,-2.802,-2.0218,0.47804,-1.3752,-0.63109,3.0886,10.63,5.5568,5.6118,-1.9843,-1.8193
5.596,4.0721,4.0958,0.42249,0.083131,-0.18191,-0.064021,0.61547,0.78861,-2.7687,-2.6696,-2.1211,-2.5246,2.2837,1.4863,-0.29906,-1.0092,0.23066,0.91186,0.7529,3.4379,2.5684,1.6473,0.79062,3.4021,-0.38745,-3.6227,-1.7007,-7.3176,-4.2015,-1.535,0.84797,2.3571,6.1334,10.057,6.9571,3.314,-1.0032,-1.9031,2.1944,6.3775,7.3845,2.2489,1.5986,-0.95444,-5.0721,-2.7819,-0.88624,-0.75131,-0.99059,-2.8205,-0.70806,4.9185,-2.7537,-2.7366,0.72729,-0.97395,-0.77761,4.2469,13.904,5.0723,4.4115,-3.9142,-5.9952
8.9675,6.907,5.0312,-0.68775,-0.72716,0.054069,1.0114,0.53824,0.86287,-2.5181,-3.2353,-1.2994,-1.0612,2.1399,1.4461,-0.81764,-2.0359,-0.10748,2.6726,1.4332,1.9436,0.54586,-0.68174,-1.8483,0.52614,-1.189,-4.4632,-2.3423,-8.5036,-3.3533,0.74486,4.1303,4.0272,3.5145,5.1982,4.6045,3.4863,-0.65776,-1.3508,1.3815,4.2279,5.0797,3.0005,2.1777,-0.65455,-4.3697,-1.9257,1.3666,-0.27821,-0.61768,0.04742,1.68,5.4676,-0.067132,-2.5049,1.1245,-0.049775,-1.4251,2.5938,9.4965,1.0638,-1.6473,-5.5505,-10.31
