4.2361,9.919,1.4689,0.010682,5.9682,9.3323,9.3066,6.4794,10.969,12.78,9.054,15.945,13.08,10.779,5.6602,-1.4913,-1.4376,-5.3961,2.4755,-16.752,-28.838,-23.009,-13.202,-3.5466,-16.604,-24.855,-7.4473,2.5753,1.2113,-9.3274,-0.032009,11.13,-0.93927,-2.4731,-4.2187,-0.56834,-4.0581,-2.8327,0.25931,2.8129,0.60622,-3.6931,-1.5612,-0.47424,-1.1954,-2.7062,1.031,11.318,0.45871,-6.323,-3.098,0.052354,-1.462,-4.2504,-5.1106,4.304,0.051666,-6.9053,-8.7097,-6.2591,-0.56874,-7.4393,-7.0691,-1.3702
4.9912,8.5319,2.0999,0.34146,4.4227,7.1375,7.8707,4.9057,9.0158,10.4,7.525,13.948,10.91,9.0002,3.4317,-3.5106,-2.4085,-5.57,2.9348,-12.06,-26.576,-22.729,-14.315,-4.7181,-17.328,-21.502,-7.4421,2.7122,1.6706,-5.3751,3.7576,11.108,1.8245,-1.2135,-5.7179,1.7615,-0.26848,-1.2946,1.9518,3.1939,-0.61615,-5.7414,-1.8642,0.24012,0.13826,-2.1488,0.65724,10.785,2.3232,-2.1638,-0.32229,0.79957,-1.1481,-2.836,-3.6157,4.8136,0.63882,-7.9942,-9.7225,-7.2454,-1.1404,-9.226,-7.7984,-2.1583
6.1,5.9713,3.4588,2.5785,2.4787,3.5054,5.517,3.1471,5.6704,6.9106,7.2519,11.24,8.1456,7.3647,1.8435,-2.9931,-1.0055,-4.7678,2.6076,-7.3959,-22.946,-19.49,-11.768,-4.5609,-15.84,-18.142,-6.6201,3.5197,3.3274,-0.6307,6.6226,9.2906,6.9562,1.9657,-8.4194,6.2594,6.4416,2.9938,5.7892,4.3036,-3.2358,-10.606,-4.3473,-0.35477,1.3115,0.16473,2.1033,9.2109,4.1269,1.0361,1.7475,0.93245,0.16047,-2.1141,-3.2153,4.4525,0.6552,-10.303,-11.805,-7.3097,0.86654,-10.517,-8.316,-1.7624
7.7388,5.865,6.0407,5.6413,2.8828,2.8309,5.1238,2.2054,3.5522,3.6603,6.0143,6.8253,3.8572,5.2954,1.1024,-1.5794,-0.62041,-5.6025,0.93284,-5.7892,-20.88,-16.823,-8.5014,-2.7283,-12.959,-15.675,-4.2861,3.8983,6.0161,3.3096,7.2615,6.6354,10.07,3.5047,-10.15,8.3856,11.335,6.7182,7.7306,4.4649,-4.8901,-13.258,-5.4185,-0.75298,1.9467,1.2493,2.1614,5.4679,3.8731,2.5896,2.6773,1.4569,0.98852,-2.3535,-3.5874,3.0856,0.31834,-11.752,-13.601,-7.7217,2.2656,-11.11,-6.8807,-0.21681
7.2682,5.5082,7.7691,7.3623,4.2969,3.7883,4.5312,1.2331,2.4612,-0.10129,1.3892,0.016344,-2.3136,2.0223,0.31597,-1.2553,-3.2746,-8.477,-1.6041,-6.4391,-19.898,-15.891,-6.5541,0.36669,-9.2827,-13.028,-0.84453,3.6395,8.013,4.8269,5.5925,3.6925,8.3122,3.0021,-5.6713,7.0752,11.716,7.8802,6.4667,3.8185,-2.0294,-7.2904,-1.8213,0.72187,2.2914,0.010856,-0.59542,0.15824,1.6688,2.8369,2.4074,2.5208,-0.29517,-3.9687,-4.4478,0.90855,-0.82287,-12.035,-14.781,-9.3798,1.0895,-10.87,-4.5736,1.302
4.3073,3.0653,7.531,7.0474,4.8815,3.9789,2.3878,-0.22009,1.0203,-4.3377,-4.3286,-7.2428,-9.0853,-1.8804,-1.0207,-1.6352,-6.1688,-10.89,-4.4245,-7.3421,-17.603,-14.289,-5.0339,3.2146,-5.844,-10.085,1.5515,4.0705,7.9301,2.8904,1.6283,0.35323,3.7161,2.3968,3.8444,4.9124,8.7181,6.8759,3.9345,3.5677,4.1702,4.1099,3.7026,2.8057,2.1916,-1.3449,-3.0807,-3.7085,-0.44476,1.0556,0.59515,3.1257,-1.8975,-6.243,-6.1519,-1.6149,-3.4697,-12.17,-14.766,-9.6916,0.25938,-8.6838,-3.6851,2.5231
0.98577,0.17502,5.7428,5.2957,4.1382,2.9396,0.069169,-1.676,-0.9861,-7.063,-6.3432,-10.747,-13.089,-4.3132,-2.0714,-0.20141,-4.9134,-10.008,-6.61,-7.8768,-12.936,-9.2248,-1.4155,4.9275,-3.0077,-7.146,1.7325,5.2307,6.4822,-0.6992,-4.1122,-3.4143,-0.056482,2.5894,11.382,3.667,4.653,4.516,1.5984,3.4999,8.5904,11.808,6.0057,3.0143,1.3343,-0.93742,-2.2656,-4.0429,-0.94126,-2.3671,-2.3205,2.4088,-1.197,-7.2676,-8.0731,-3.9939,-7.3027,-12.093,-12.312,-6.1626,2.3613,-4.3676,-4.0773,3.9003
-2.5859,-3.0976,1.7094,2.2734,1.0972,0.042686,-2.0665,-2.5155,-2.5168,-7.1582,-4.3617,-8.8405,-10.862,-3.0836,-1.5108,3.2495,0.3995,-5.2615,-6.7461,-7.5919,-7.3816,-2.3719,3.4484,5.4554,-0.64154,-3.8208,1.1364,4.6968,5.3372,-1.8805,-8.7503,-7.2831,-2.5222,2.7274,13.739,2.4904,0.30889,1.7076,-0.0015391,2.903,9.0947,13.258,4.8882,1.8177,0.73987,0.83056,0.37808,-3.2032,-0.50802,-4.1297,-4.2393,0.79446,0.55392,-6.0576,-8.0825,-5.8242,-9.8631,-10.272,-7.6773,-1.3772,4.3554,-0.40396,-3.4243,4.8115
-7.6432,-8.1087,-4.8661,-1.9284,-4.3885,-4.9114,-4.947,-2.6456,-2.8391,-5.5771,-2.7656,-4.3741,-2.5109,1.2506,0.25324,5.3025,5.3092,1.9212,-3.9139,-5.2721,-2.2805,2.1407,5.6201,4.7696,1.5858,0.2946,1.9449,0.92362,4.4486,0.22426,-9.2391,-10.411,-5.4044,1.9194,13.882,0.4006,-4.2073,-0.45836,-0.15403,2.4527,8.477,13.533,4.2774,1.8821,1.7492,2.5386,1.0018,-5.2299,-1.1307,-2.1546,-3.5919,-0.72899,-0.21908,-3.6385,-4.883,-6.6868,-8.7256,-5.9005,-3.1703,-0.34006,1.8834,0.024225,-1.495,3.3414
-12.675,-13.347,-10.882,-6.2863,-9.5252,-9.561,-8.2838,-2.8237,-2.3608,-3.6226,-4.3845,-0.68059,7.5773,5.3231,1.1841,4.1977,7.0725,9.4329,1.0651,-1.3639,2.7363,4.0688,4.833,3.7005,4.7168,4.6161,4.6228,-3.5668,2.6163,1.4757,-6.9018,-11.713,-8.6966,0.43667,14.926,-1.8665,-7.6946,-2.2414,0.45188,2.7862,9.3494,16.164,5.7059,3.4375,3.2804,2.4145,-2.3517,-10.264,-3.9612,0.52173,-1.9656,-1.9032,-3.6732,-1.6697,-0.2116,-6.524,-5.1095,-0.61904,-0.61154,-3.4181,-3.4041,-3.1364,-0.93673,-0.86592
-14.418,-15.099,-12.661,-9.9839,-11.43,-10.721,-10.088,-3.3502,-1.4123,-2.1308,-8.3145,1.5104,14.591,7.1662,0.69402,2.3189,7.1431,15.125,5.9851,1.4078,7.2212,5.8303,4.391,3.3619,8.093,7.2942,7.04,-4.573,0.40351,-0.8455,-5.958,-11.082,-10.773,-1.0415,16.4,-3.2525,-9.1314,-5.3043,-0.46042,2.9305,10.725,19.125,6.9706,3.9777,2.9749,-0.8606,-8.7815,-14.729,-8.0418,0.010253,-2.0139,-2.7493,-5.9097,-0.88449,2.5116,-6.1756,-2.9826,2.5379,0.19459,-5.8451,-5.7087,-6.099,-2.5169,-4.5089
-12.248,-12.331,-10.518,-12.824,-10.67,-8.339,-8.9395,-3.3604,-0.11242,-1.8017,-12.169,2.9022,17.082,7.7588,0.20999,1.9628,7.4984,17.848,9.2156,1.8877,9.351,7.0966,4.8187,3.2456,8.3025,6.9016,6.4161,-1.4731,-0.30722,-3.7252,-7.6109,-9.7995,-10.842,-2.1222,16.026,-3.6279,-9.0287,-9.5222,-3.22,1.9336,10.235,18.835,6.2149,2.4701,0.98111,-5.7716,-15.206,-15.945,-10.635,-2.2757,-3.3348,-2.8411,-4.5501,-0.96895,1.9369,-6.5175,-4.3559,1.8998,0.10996,-4.419,-3.065,-5.3031,-3.6158,-4.0285
