-2.3049,-1.2071,-1.9602,-3.839,1.8638,3.489,-1.1704,-2.4625,5.582,6.5019,-2.1954,2.2018,7.9685,2.4065,-5.6193,-8.7676,-3.7698,0.09964,0.0022204,-7.7038,-11.684,-8.7807,-5.9103,-0.72056,0.79945,-7.3981,7.5479,7.964,9.3053,0.12999,-1.9545,0.52795,-3.4622,-2.5809,2.3784,-6.0001,-5.475,-7.2881,-7.3795,-3.4209,1.6509,6.0727,6.2752,7.5338,6.3222,-0.928,-5.7748,-1.3517,3.4752,11.535,8.7635,1.7684,-10.298,-4.8486,-0.12282,-0.6302,-5.0421,-12.515,-20.163,-22.048,-8.4236,-19.164,-5.4934,-0.58696
-2.8396,-1.8405,-5.0691,-4.9154,-0.98479,1.172,-2.196,-3.6158,4.0886,6.6324,-2.3615,4.1795,10.861,0.83269,-6.3116,-8.7606,-7.107,2.2144,4.7282,-5.0162,-11.193,-10.954,-6.0249,-1.022,1.3177,-9.3984,7.452,14.767,8.1088,-2.012,-0.29041,2.6622,-1.8269,-2.5483,-3.3249,-6.9107,-4.3075,-5.748,-5.2858,-5.0129,-4.2788,-1.2449,0.71736,3.615,5.3243,0.065303,-5.9982,-2.3637,1.952,10.571,7.156,-2.422,-13.776,-5.7894,-0.10872,-1.0394,-5.1781,-12.545,-20.967,-24.211,-8.8722,-20.247,-5.7166,-1.0595
-2.2175,-1.5425,-4.0383,-2.5545,0.97946,1.3953,-2.4187,-4.2441,2.969,8.6648,0.98966,5.8012,11.945,0.31204,-6.6198,-8.7159,-7.0095,3.1239,6.0736,-4.0589,-12.116,-13.177,-7.6429,-1.6469,-1.7182,-12.114,5.1599,15.155,6.7466,-3.3861,0.87398,3.5545,-0.90125,-1.954,-4.4394,-5.1893,-3.4894,-3.1737,-1.5228,-2.2045,-3.8712,-3.0436,-0.95111,3.1518,5.6135,2.6196,-3.2288,-1.7623,1.6875,8.2592,5.8399,-3.783,-14.452,-6.7251,-1.1483,-0.76353,-4.4502,-12.888,-21.367,-24.172,-8.4197,-20.214,-7.1775,-1.8947
-1.927,-2.1781,-2.0929,0.20172,4.2353,2.2946,-3.3421,-4.5544,3.1494,11.795,6.5258,7.8581,12.161,0.82187,-6.6956,-9.6052,-6.415,1.6652,3.721,-5.8218,-16.047,-17.03,-11.215,-2.9632,-6.8491,-15.195,2.6433,13.192,6.8741,-2.9538,1.3608,3.5753,-1.1115,-1.1709,-1.282,-3.0419,-3.9038,-1.5234,1.3642,1.7257,0.44422,0.4456,0.98521,5.5442,7.2663,6.4982,2.425,2.2625,4.0046,7.2604,5.8119,-3.5269,-15.621,-8.2472,-2.6367,-0.069753,-3.6486,-14.205,-23.549,-26.276,-9.8938,-22.04,-8.4539,-2.6196
-2.9725,-3.8298,-3.4109,0.17703,2.8537,0.80425,-4.2132,-3.5325,3.4013,11.356,9.3417,9.3085,11.102,1.4591,-4.94,-9.9402,-8.5852,-1.3384,2.4195,-6.1913,-20.129,-22.265,-15.082,-4.8965,-10.779,-17.072,1.1063,13.38,6.7501,-1.2629,3.9891,5.3744,-1.8098,-1.5422,0.017164,-3.7491,-4.6648,-1.3892,0.57844,1.1178,1.1441,2.2633,1.9748,6.3501,7.8441,8.8974,7.3424,7.2299,6.5761,7.7675,6.1623,-4.4389,-19.054,-8.6884,-2.0399,1.3689,-0.8809,-12.581,-24.426,-30.621,-13.6,-25.109,-7.5252,-3.6786
-3.1821,-3.6858,-4.6641,-1.5493,-0.52777,-0.60149,-3.2323,-1.5389,2.8953,6.3719,7.5208,7.4872,6.4073,1.5277,-1.5519,-7.4445,-10.242,-4.4016,3.1405,-2.4111,-20.104,-24.236,-15.538,-4.9846,-12.144,-15.599,-0.19099,11.07,5.584,2.5179,8.9084,7.6927,-2.5292,-2.7682,-0.49028,-5.4786,-5.1865,-2.3436,-2.4154,-1.6745,-0.091522,2.1828,2.0119,5.6071,6.9403,9.0438,9.14,9.5563,7.8309,7.7356,5.7475,-4.9887,-20.024,-7.2674,-0.402,2.8333,3.144,-8.4116,-21.247,-30.781,-15.004,-24.709,-5.0336,-4.4288
-0.91691,-0.85294,-0.88773,-0.90719,1.1764,1.8856,-0.97159,-0.12132,2.7724,2.3651,5.1612,2.6551,-0.374,1.3776,0.75413,-3.7612,-7.2809,-6.2939,1.5743,1.3779,-16.368,-20.279,-12.338,-2.6815,-12.012,-11.222,-1.4224,3.0155,5.4722,7.9595,11.165,5.7887,-3.2113,-2.9139,2.2,-3.8823,-5.2575,-2.2895,-2.3549,0.32443,3.5217,5.0338,3.6919,6.3731,6.6138,9.3519,9.4343,8.0115,7.822,5.6106,4.105,-2.9217,-15.308,-6.5252,-1.6523,2.2676,4.1962,-7.494,-17.695,-24.646,-11.372,-20.267,-3.6641,-3.7643
0.9391,0.66984,4.5552,3.5145,7.1667,5.4445,-0.55098,-0.087339,3.5604,3.7596,6.5486,-1.2405,-3.1693,1.3626,0.32596,-3.4098,-3.4359,-6.1702,-3.0738,0.55685,-13.134,-15.548,-10.741,-1.658,-11.803,-7.349,-1.2847,-2.7828,7.1088,11.037,7.6589,-0.68963,-3.7961,-1.867,7.1475,-0.53944,-4.4541,0.52109,1.5061,5.7009,9.6512,9.8765,5.9679,8.2609,7.7207,10.903,10.205,3.4603,6.1497,3.077,2.2974,-0.73723,-10.705,-7.7487,-4.8362,-0.80268,1.3689,-9.9778,-17.356,-19.568,-7.7543,-17.072,-3.7136,-2.381
-1.259,-3.0065,4.1171,8.3041,9.4594,3.7922,-4.0054,-1.444,3.366,7.7925,10.601,-1.3473,0.44262,0.66311,-1.6429,-7.3509,-5.6341,-4.3229,-5.5956,-2.4361,-12.018,-16.347,-14.105,-4.2405,-11.075,-5.6776,1.3398,2.215,8.0432,8.5285,1.9818,-6.1485,-4.0465,-1.7345,7.9187,-1.7306,-3.0396,4.2777,2.7976,5.2242,9.1209,10.858,5.734,8.0759,8.6543,12.031,11.271,-1.5032,3.4133,3.3963,2.2161,-2.3989,-13.449,-8.0378,-4.2681,-3.9061,-1.2137,-8.9097,-17.158,-21.74,-10.37,-17.931,-2.9099,-1.9696
-5.3295,-8.7776,-1.3821,10.069,5.9418,-2.289,-8.6283,-3.5301,0.94883,9.5405,13.561,0.94364,5.4266,-1.2336,-3.4545,-11.567,-12.044,-2.2607,-3.7877,-3.024,-10.623,-19.911,-18.257,-7.546,-8.3821,-4.1722,5.5713,12.351,6.9528,2.8491,-1.2412,-6.7683,-3.4071,-2.9197,3.1872,-7.5129,-1.8675,5.6498,-1.7832,-2.7113,1.384,6.8308,3.3636,5.6299,8.0074,11.735,12.129,-3.1777,2.532,6.4364,4.1086,-6.166,-19.846,-5.2086,0.77568,-4.4514,-1.2336,-2.8352,-13.373,-26.094,-16.157,-18.842,-1.0015,-2.4318
-5.527,-9.341,-3.3235,9.4097,3.4066,-4.8995,-8.9031,-4.6881,-1.5603,8.7408,13.96,2.348,6.1705,-2.9378,-4.9479,-12.765,-13.545,-1.3116,-2.4039,-1.9451,-7.5952,-18.578,-17.783,-7.9779,-4.7572,-0.93419,8.8352,14.145,6.462,0.45411,-2.0452,-4.9037,-1.6235,-3.2541,-1.5186,-10.13,-1.113,4.2756,-6.4471,-8.1681,-3.8569,2.4594,2.1371,4.2701,6.4823,10.821,12.675,-0.46406,4.9659,8.4777,6.1875,-6.0778,-19.35,-1.7944,3.9636,-2.7716,-0.91661,0.60511,-8.9553,-23.915,-16.533,-16.014,-0.047082,-1.9165
-1.4267,-3.6767,0.6367,8.328,5.4706,-1.0401,-3.8687,-3.8056,-1.5088,8.0354,13.034,1.6579,3.2519,-2.9499,-6.0603,-11.532,-8.183,-1.858,-4.871,-2.0823,-5.1878,-12.713,-14.009,-6.1265,-3.5208,2.58,9.2928,5.9169,8.8086,4.4811,-2.2847,-4.567,0.29183,-2.0346,-3.0472,-6.3321,-0.62384,2.664,-5.4828,-5.2859,-2.1346,0.26576,2.6124,5.2089,5.5916,10.494,12.832,3.0777,8.0814,7.7055,6.8509,-1.5855,-11.414,-1.3297,1.748,-1.4339,-1.8951,-2.8293,-9.1055,-17.173,-10.815,-12.576,-0.39337,-0.11949
1.2974,0.91618,3.2527,7.5591,7.2627,2.8436,0.49784,-1.8457,0.34528,7.8945,12.37,0.069634,0.87546,-1.7771,-5.2244,-9.2938,-4.141,-3.4059,-8.0112,-2.8226,-5.5561,-10.038,-11.771,-4.9955,-5.3416,3.4477,7.4131,-0.097671,11.104,10.023,-1.8933,-6.4248,0.82134,-1.3424,-3.6723,-2.4711,-0.55571,3.1914,-1.1414,-0.42975,0.266,-1.3998,1.9324,5.6293,5.777,11.864,13.555,3.3583,8.5467,5.852,5.6763,0.39452,-7.6144,-3.6884,-1.8002,-2.1242,-2.4347,-7.1052,-12.944,-15.804,-7.291,-13.575,-0.42341,0.61623
0.045414,-0.39513,1.3783,7.5536,5.5561,1.6076,-0.61414,-0.58018,1.0345,6.6327,11.934,-1.6035,0.4045,-0.69831,-1.9102,-6.2887,-5.2188,-4.4048,-8.5513,-2.36,-7.2795,-12.287,-11.693,-5.4019,-7.2873,1.4433,5.0026,2.4417,10.074,11.322,-0.48782,-8.5261,-0.1603,-2.0147,-3.619,-2.8296,-0.53805,5.9683,2.1613,0.71754,-0.12608,-1.8655,-0.15819,4.1672,6.3116,14.661,15.602,0.79938,6.3684,3.9358,3.0487,-3.2573,-12.684,-6.3774,-2.889,-3.9722,-1.0757,-6.3965,-15.314,-21.07,-9.5644,-17.265,0.67505,-0.52764
-1.2668,-3.7539,1.3997,8.6476,4.5146,-1.0959,-4.5363,-0.96672,-0.51689,3.8839,10.432,-3.8179,-0.5649,-0.17532,0.71966,-3.4074,-5.2518,-3.8105,-8.4819,-1.3123,-7.9061,-13.531,-11.125,-5.1571,-8.2093,-0.45388,3.4264,5.1269,8.9232,11.286,1.0876,-9.2911,-1.1717,-1.7622,0.76814,-2.4192,0.37784,8.6458,4.4719,2.2342,2.3914,2.4318,0.1918,3.6539,6.362,16.231,17.054,-0.84325,4.2215,1.0453,0.27246,-5.995,-16.152,-8.1755,-3.9934,-5.1261,0.44086,-4.6872,-14.988,-23.091,-11.199,-17.539,2.3362,-0.41325
-0.03701,-4.7735,6.3241,10.812,7.16,-0.90987,-6.7013,-2.8554,-2.6905,1.4722,8.3815,-6.3712,-3.6252,-0.68978,-0.40352,-2.7068,-1.9935,-3.3514,-10.006,-0.76449,-7.9813,-12.56,-10.458,-3.1594,-10.17,-0.57335,2.9186,2.2207,11.969,15.092,2.1819,-8.7992,-0.75875,0.89342,8.3088,2.6378,2.7996,10.04,7.3792,7.3359,9.4258,9.5101,3.5863,5.3669,5.8302,14.739,15.908,-0.43884,3.4494,-2.2604,-1.3541,-3.2194,-11.088,-9.4932,-7.8148,-5.4775,-0.34162,-7.8465,-15.188,-17.91,-7.8083,-13.824,3.538,2.8599
0.99612,-4.9992,9.6722,14.184,9.6995,-0.22731,-6.9456,-4.6186,-3.8961,0.6329,8.39,-8.0507,-7.1413,-2.7419,-3.2892,-4.6097,-2.2064,-5.1476,-11.341,-0.27429,-8.8719,-13.914,-11.963,-1.9004,-12.845,-0.41234,3.075,1.0185,16.077,19.338,2.623,-8.5732,1.2688,3.9541,11.223,7.477,6.64,12.503,10.15,10.655,12.293,11.15,4.6556,5.7637,5.2086,12.187,13.922,-0.95709,2.6038,-3.7444,-2.0894,-0.47516,-5.8993,-10.356,-11.354,-6.4744,-2.8984,-12.623,-16.526,-13.446,-4.2007,-11.122,3.8588,6.1671
0.50687,-5.4835,7.7929,16.989,8.5632,-1.5054,-6.0402,-3.9872,-4.0386,0.025613,10.079,-8.8188,-9.4174,-4.8913,-3.845,-6.2171,-6.3719,-7.6129,-11.477,0.45405,-8.4671,-15.305,-13.148,-3.0869,-12.43,-0.26014,3.2172,4.5967,15.803,18.953,2.071,-9.9155,3.7294,5.0912,6.6526,7.8738,10.183,16.377,11.651,8.8702,7.2279,5.0036,1.0419,3.0781,4.7876,11.482,13.839,-3.2508,1.1685,-3.1216,-2.7042,-2.1363,-6.745,-9.8993,-11.105,-7.9581,-4.3009,-12.394,-15.555,-13.286,-3.8707,-10.332,4.21,6.5877
1.3927,-3.0905,6.015,15.416,6.0346,-1.5199,-2.7248,-0.97748,-3.5122,-1.9981,9.1239,-9.8858,-11.015,-4.6812,-1.8607,-4.5935,-5.1953,-7.6549,-12.335,0.83038,-4.4621,-9.5597,-9.3915,-4.1599,-8.3696,1.6556,2.2996,3.2824,12.028,16.936,1.2214,-11.571,4.6423,4.3972,1.6986,7.1073,10.328,16.96,12.339,7.5677,3.3014,-0.5574,-1.759,1.3566,4.509,12.418,14.77,-3.6932,1.1902,-2.5098,-2.8067,-3.2111,-6.6587,-8.0904,-8.8186,-7.6625,-2.7766,-8.1006,-11.309,-11.075,-3.1131,-7.8405,5.2437,5.3699
3.8897,1.6582,7.617,10.011,5.405,1.4987,1.4176,1.3627,-2.5832,-4.0829,4.6096,-10.804,-11.757,-2.4667,-0.2192,-1.2641,2.0097,-5.542,-13.02,0.90419,-0.25099,-0.53727,-3.4017,-3.132,-5.441,3.7688,-0.11923,-4.9358,8.5408,16.716,1.8928,-10.675,2.9802,2.7761,2.346,7.7095,6.702,12.723,12.585,10.237,6.6396,1.1909,0.27065,3.1799,4.3398,12.689,13.954,-1.3324,2.5345,-3.2037,-2.2869,-0.629,-2.7412,-6.6234,-7.5333,-5.1544,0.62951,-4.798,-7.7417,-6.4002,-1.0598,-4.746,5.8666,4.0202
