6.602,16.254,9.6727,5.6683,22.582,24.485,17.811,8.9076,22.768,24.865,-7.2721,-23.145,3.9634,10.175,1.2907,-0.53247,2.8785,-3.4664,-14.276,-5.9787,-5.0143,-1.2104,-0.69478,0.27169,-4.0814,-9.4909,-8.2522,-0.6801,-8.6834,-7.286,-3.6658,-21.449,3.4908,0.028952,-10.822,2.4283,4.2811,-4.6097,1.6957,4.5275,-6.638,-18.549,-13.21,-5.2288,6.7975,-6.0622,-28.965,-40.299,-11.202,5.1035,0.70321,-0.39405,6.9742,6.5585,5.704,-5.5761,0.56997,4.5445,6.4595,5.3791,7.1167,-1.7276,-4.0947,-7.4305
7.4715,16.511,9.1433,3.436,18.395,21.761,17.442,8.3719,18.762,20.516,-3.862,-10.763,6.2481,7.2313,0.88435,-1.7936,-0.0089872,-2.0678,-7.5949,-6.161,-5.4501,-3.3208,-3.2462,-2.3868,-5.2816,-8.9093,-7.0956,0.60533,-7.9626,-7.7193,-5.2089,-18.004,4.3482,0.91875,-8.8649,3.4701,4.3601,-4.9364,2.9643,7.1942,-3.0005,-15.075,-10.97,-2.1076,11.375,-5.2637,-25.087,-33.446,-13.598,6.8568,0.66495,-2.3965,2.6171,6.3699,5.785,-8.7362,-2.385,3.3333,6.7785,3.4546,3.3111,-1.9597,-4.4007,-7.6932
6.5863,15.518,7.6979,1.7084,14.535,19.673,17.669,9.8445,15.978,13.813,-2.3024,-0.48486,6.8911,6.7113,1.9052,-2.8756,-0.79889,-1.8311,-1.7088,-7.7989,-8.0798,-6.2049,-7.196,-6.9288,-8.479,-9.1939,-5.7435,1.6766,-5.1091,-6.0344,-3.6637,-7.8962,3.2832,0.32988,-8.1679,2.7186,1.7865,-4.2377,5.6431,10.055,-0.032767,-12.605,-8.6275,0.50501,16.949,-2.0007,-19.757,-21.132,-14.485,4.9619,-1.0628,-1.0427,2.7755,2.5707,0.79824,-9.5587,-2.9478,-0.84553,1.0061,0.76338,2.9325,-3.7617,-4.1168,-6.4634
4.1507,13.653,4.8756,-2.2798,8.2482,17.098,18.667,13.22,13.18,2.6598,-4.6886,4.7078,4.3689,7.5242,4.6859,-2.4644,1.0008,-2.0401,0.21825,-10.533,-10.847,-7.8655,-10.06,-10.637,-12.802,-11.182,-7.2988,1.4297,-2.8031,-3.7765,-1.2929,1.1795,0.82889,-1.3476,-8.5971,1.1913,-2.0216,-4.5971,7.1698,10.77,1.1473,-11.437,-6.8021,2.1735,18.588,0.86494,-15.041,-8.2439,-12.267,1.5318,-2.5569,1.4542,3.9025,-3.4501,-4.4803,-6.6584,0.0030338,-4.3228,-8.4944,-3.3441,6.7303,-5.9335,-2.7457,-3.2936
3.1904,14.157,2.8395,-6.9825,0.35203,14.825,21.503,16.993,8.7468,-12.83,-8.3953,4.3582,-4.8003,5.6646,7.7479,-0.37052,2.7363,-3.543,-1.9047,-12.534,-10.579,-6.1981,-8.953,-10.43,-13.297,-11.418,-8.299,1.2339,-0.59464,-2.2212,-1.8286,3.0354,-0.27844,-2.3502,-9.3656,0.44004,-3.9618,-5.8533,5.4345,9.5058,1.6101,-11.377,-6.5216,3.6759,17.563,1.4013,-10.367,0.75656,-8.1609,2.0568,-1.8153,2.1717,3.8389,-7.4319,-5.3816,-3.6025,1.579,-7.5318,-16.282,-5.7043,12.405,-5.1759,-1.326,1.7216
4.7064,18.046,3.6221,-7.7394,-2.8424,15.213,24.938,17.804,3.9778,-25.37,-10.537,-1.5773,-19.683,-0.14302,7.6749,1.4311,2.1613,-7.8479,-5.7877,-12.952,-7.6832,-1.6101,-3.6855,-5.5914,-7.331,-8.4982,-5.3958,2.164,1.6369,-2.4,-4.6159,1.4071,0.20102,-2.5642,-11.333,-0.13444,-3.9179,-6.2446,2.4759,7.9715,0.088394,-15.021,-10.921,2.6652,18.583,1.8104,-6.4693,4.3029,-3.9043,7.0374,-0.64558,-0.62886,3.4068,-6.7312,-2.2964,-2.1434,-0.3495,-9.8901,-17.321,-3.3971,16.936,-0.51527,-0.64252,6.3645
6.208,21.275,6.078,-3.874,0.42029,17.439,25.894,15.167,1.1121,-30.178,-12.342,-11.11,-33.669,-6.3193,4.5387,1.4254,-0.028932,-13.714,-8.7361,-12.187,-5.5191,2.1988,1.4228,0.069485,-0.15412,-5.8566,-1.4589,3.2085,1.9233,-4.5336,-5.5577,3.8,0.27827,-2.8607,-13.439,-1.4232,-3.6479,-4.5733,1.5372,6.824,-3.2193,-20.109,-16.948,-1.0117,20.078,3.8313,-4.4637,4.8523,-0.75356,8.7075,-1.3658,-3.8778,4.1818,-3.7599,-0.44301,-0.094667,-1.841,-8.5043,-12.112,1.4578,18.735,4.2306,-0.51846,7.4308
6.3846,21.132,8.3831,0.61974,4.1318,18.665,25.016,14.124,0.97674,-31.758,-17.19,-20.368,-40.346,-7.7854,3.7046,0.90288,-0.77788,-16.525,-9.6319,-10.965,-5.4328,2.1932,1.357,0.53029,0.36319,-6.6068,-1.2397,3.0959,-0.090694,-7.1939,-3.5914,9.5123,0.018388,-2.8163,-12.5,-1.9984,-2.1422,-0.98623,2.8541,5.8736,-4.1609,-19.289,-16.03,-2.3936,16.975,5.1024,-4.9037,4.052,0.43463,2.4418,-2.7428,-2.2226,6.5258,-2.901,-3.0729,3.6547,0.068236,-3.8433,-6.62,4.3352,18.282,5.2647,-0.45579,5.0471
6.1963,19.198,10.257,2.6589,4.4842,18.662,25.248,17.968,3.6119,-33.009,-24.059,-25.757,-37.762,-3.6958,8.0801,1.8188,0.97713,-13.79,-9.1289,-9.9926,-6.012,-0.73368,-3.388,-4.8926,-6.6409,-10.115,-5.8635,1.7824,-2.6779,-8.4537,-1.6017,10.924,0.85009,-1.8361,-8.5444,-0.65336,2.0774,2.2368,3.8658,5.3395,-1.0979,-11.7,-7.4732,0.95279,11.417,2.6918,-8.8665,-0.33006,-1.2463,-4.7784,-2.8076,2.6999,6.9731,-4.8133,-6.147,6.1941,3.4687,0.92741,-4.4533,3.0518,16.126,3.7792,0.60753,3.0565
5.355,16.012,11.03,2.9312,5.2148,18.702,24.758,21.644,8.6247,-26.387,-25.886,-25.269,-26.89,1.4271,12.523,3.2118,1.7071,-8.5979,-8.0681,-9.045,-6.2019,-4.0075,-7.5924,-9.5893,-14.259,-13.338,-12.155,0.22317,-4.276,-7.0417,-1.25,4.1087,1.9145,-0.88547,-4.9427,0.70148,6.0889,1.9571,2.4302,5.1878,1.9425,-4.4213,0.11035,4.7791,10.441,-2.6572,-16.286,-10.452,-6.569,-4.1886,-2.2373,3.9435,2.5628,-5.8276,-4.1039,3.4791,5.0704,4.5155,-2.4034,0.2067,11.87,4.3102,3.9591,4.5788
