1.0667,6.9226,-1.3896,-7.2608,-2.313,4.1749,7.5351,2.1594,-0.97456,-3.5117,-4.2613,-2.226,-4.6266,-4.7804,-2.1069,0.84608,-0.81582,-2.2844,-2.3789,4.1434,7.7017,11.168,10.902,-3.8694,15.589,13.654,9.1918,0.39566,4.2755,10.954,4.12,0.11096,1.1919,0.67714,-7.0515,0.80298,-2.3869,-3.9661,-0.64893,-0.10351,-5.2013,-11.338,-7.2193,-6.0029,-0.44139,2.7826,-0.068007,1.8624,9.3382,4.286,-6.6894,-4.7462,-2.8673,-0.81064,14.497,11.535,12.007,14.264,7.1343,4.3197,7.576,10.594,13.028,7.7034
2.3056,6.3175,-0.53883,-7.993,-2.9866,2.8725,5.0854,0.66506,-1.3493,-4.0581,-5.166,-1.8687,-3.1848,-2.7439,-1.8639,0.16415,0.54719,-0.26575,-0.56654,8.3459,8.7368,8.5063,5.8835,-6.8047,8.839,13.118,6.6691,-0.86306,4.4264,14.77,10.546,3.2887,1.1722,-1.852,-9.8641,-0.7944,-2.2568,-4.5703,-0.82095,-0.60777,-6.4029,-12.638,-6.932,-5.9373,0.099841,2.991,-0.35988,2.957,9.6663,5.4481,-5.972,-4.3277,-3.4158,-0.31899,16.396,13.866,16.744,16.707,7.5099,3.1649,6.4815,9.2674,14.572,6.9429
1.073,4.9024,-0.98054,-9.8934,-3.9949,2.1011,4.0179,0.32829,-1.7655,-5.1068,-7.2952,-2.6925,-3.224,-2.7152,-2.2875,-0.69766,0.62688,-0.31237,-1.253,10.798,10.045,8.8896,4.5912,-7.3003,7.7429,15.634,7.2728,-2.4407,6.3937,21.214,16.385,4.5089,-0.25056,-4.3573,-11.902,-1.3262,-1.9536,-6.1811,-1.2854,-0.85363,-6.8784,-13.071,-6.1179,-5.4326,0.083451,1.0347,-2.9652,2.2501,7.996,6.0702,-5.3702,-3.9615,-3.8179,0.41822,18.093,15.42,22.6,20.739,9.7066,3.4123,6.7603,10.688,19.541,8.6655
-0.33472,4.5105,-1.7721,-12.003,-5.1886,2.0428,5.3214,1.3191,-2.256,-6.7789,-10.338,-4.0429,-4.518,-4.3622,-3.1005,-1.392,0.13364,-0.91501,-2.3731,9.8125,11.504,12.605,7.8489,-5.3688,13.711,19.042,10.5,-3.0456,7.1013,22.785,16.631,3.7765,-0.90571,-4.1383,-11.04,-0.50406,-1.4997,-8.2931,-2.785,-1.7097,-6.623,-11.931,-5.4838,-5.4659,-1.7174,-2.6099,-7.1443,0.072398,6.0091,5.787,-5.1698,-4.1379,-3.9954,1.756,19.57,16.282,24.911,23.06,11.437,3.8318,6.8558,11.642,21.49,9.2611
-0.7057,4.3934,-2.3477,-12.684,-6.3056,1.5923,6.6502,2.4918,-2.5789,-8.0418,-12.014,-5.0859,-5.4275,-5.2209,-3.2622,-1.8726,0.58784,-0.36383,-3.1515,7.9149,13.708,16.892,11.176,-3.9087,20.659,21.817,13.773,-2.5117,5.3744,18.424,12.314,1.7168,-0.1535,-1.2943,-6.9731,0.73895,-1.1889,-9.3754,-4.7582,-3.2245,-5.6302,-8.6606,-5.0673,-6.1375,-4.6577,-5.5314,-9.4973,-1.7645,5.0357,4.9379,-5.046,-4.8281,-4.0002,3.5343,20.106,15.799,22.135,21.716,11.121,3.2321,5.1025,9.3473,17.276,6.244
0.55542,5.0991,-2.1828,-12.085,-6.9028,1.2201,7.3436,3.2305,-2.3284,-8.0505,-11.156,-5.3687,-4.9738,-4.1452,-2.5112,-1.8378,2.4743,1.1856,-4.3886,7.2446,16.411,19.855,12.071,-4.6854,23.905,23.875,15.584,-1.43,3.1601,13.154,7.5777,-0.92602,1.4366,1.4813,-3.73,1.206,-1.2476,-8.8107,-5.4491,-4.2978,-5.2011,-6.3811,-5.4106,-7.1136,-6.4998,-5.2919,-7.8252,-1.6874,5.5028,4.0711,-5.0368,-5.4238,-3.6586,4.4286,18.879,13.653,16.752,17.888,9.3129,2.3038,2.8159,5.6961,10.715,1.9809
4.0652,9.1836,-0.23678,-11.59,-6.3974,2.7891,9.5173,3.6837,-1.5885,-7.3646,-9.6858,-4.6911,-3.5839,-2.4942,-1.9824,-1.4902,4.3133,2.7011,-5.0645,6.8046,17.156,19.91,10.836,-6.4318,22.311,23.709,15.168,-0.63588,2.6211,10.971,5.0688,-2.3696,3.144,1.3246,-6.5963,0.2047,-1.2931,-7.7234,-4.1528,-4.1895,-7.2249,-9.7102,-7.1353,-7.9973,-5.7693,-2.4492,-4.696,-0.205,6.7596,3.5878,-5.0045,-5.0263,-2.6952,3.8541,16.503,11.364,12.76,14.422,7.3556,1.9731,2.34,3.936,7.4303,0.41841
8.6166,15.602,2.8696,-12.611,-5.6723,5.5977,13.088,3.7155,-1.1845,-7.5014,-10.649,-3.4586,-2.1589,-1.8204,-2.6645,-1.771,4.6025,3.9923,-3.2444,5.4068,14.515,16.203,7.7293,-7.2405,16.496,19.853,12.187,-0.87136,3.4091,11.764,5.5746,-0.99833,4.4013,-1.6873,-14.586,-1.5167,-0.78488,-7.8471,-2.1895,-3.31,-11.047,-17.367,-9.2775,-8.4299,-3.5428,-0.36965,-4.7373,0.66552,7.3846,3.6794,-4.3558,-3.4206,-1.232,3.3884,15.308,11.342,13.276,13.821,6.2178,1.6586,3.0065,3.654,8.6712,1.5454
12.762,20.531,5.2499,-15.901,-6.6377,6.9603,15.536,3.302,-1.6225,-9.3424,-14.93,-2.9066,-1.4147,-1.9933,-3.9253,-2.6743,4.2032,5.2896,-0.06926,3.9133,11.376,12.489,4.8892,-7.2567,11.22,14.963,8.748,-1.8151,3.3864,12.62,8.3122,2.171,5.901,-4.3543,-21.303,-2.5001,0.20397,-9.9401,-1.3806,-2.803,-14.176,-23.388,-10.519,-8.6385,-2.3482,-1.4411,-9.0319,-0.27647,6.3084,4.3137,-3.1735,-1.8299,0.066456,4.6833,17.095,13.957,17.937,16.598,6.7536,1.1223,3.0209,3.0812,11.132,2.1663
17.5,23.781,7.287,-19.785,-8.7209,6.7852,16.473,3.0608,-2.3149,-11.934,-20.191,-3.9719,-1.5724,-1.9568,-4.4421,-2.8176,5.1683,6.4961,1.4434,3.9531,11.785,14.193,6.0628,-7.7168,12.564,13.544,8.0823,-2.3308,1.5012,10.739,10.7,4.2109,8.9999,-4.6376,-24.162,-2.8939,1.2631,-12.968,-2.2927,-3.703,-16.236,-25.939,-11.377,-9.3324,-3.2188,-4.6971,-14.535,-2.5827,3.8171,5.3851,-2.1914,-1.6053,0.74362,7.3481,20.902,16.65,22.094,20.357,9.2733,1.7939,3.2096,3.0891,11.219,0.93558
22.998,27.201,10.419,-20.752,-9.0891,6.9726,17.155,3.0518,-2.6003,-13.307,-22.982,-5.883,-1.8784,-1.2015,-4.0847,-1.7682,7.6604,8.0157,1.1564,5.9134,15.532,19.641,10.074,-8.3729,18.127,15.473,9.5672,-2.4016,-1.1239,6.4061,10.242,3.481,12.579,-4.2359,-25.922,-4.0368,2.1653,-14.661,-3.6827,-5.5444,-18.372,-27.648,-12.684,-10.427,-4.5904,-7.2511,-17.793,-5.1317,1.3614,6.7003,-1.2657,-2.1885,1.216,10.197,24.015,16.775,21.341,21.715,12.159,3.6609,4.0126,4.0092,8.2488,-1.0149
25.895,29.399,13.043,-18.098,-7.2549,7.6062,17.38,2.6534,-2.4972,-12.559,-21.934,-6.7875,-1.313,-0.093517,-3.6462,-0.91177,9.6303,10.1,1.0739,7.6997,18.237,21.344,10.816,-8.0173,18.735,16.073,9.2927,-2.8474,-2.8468,2.3943,6.7514,0.76878,13.693,-4.7179,-27.177,-5.3698,2.6484,-13.681,-3.6271,-6.1303,-19.51,-28.622,-13.51,-10.732,-4.4994,-7.2023,-17.448,-6.8342,-0.024925,7.4123,0.2902,-1.9759,2.1538,12.552,24.118,13.978,16.256,19.442,12.714,4.0802,2.8489,2.9734,4.0503,-2.9719
24.439,28.709,12.726,-15.269,-5.6518,7.8801,17.051,2.3006,-1.9266,-10.574,-18.942,-5.9626,-0.072535,0.68689,-3.2496,-1.1611,9.3071,10.963,1.1118,6.3517,16.36,16.705,6.5066,-6.7764,12.342,12.782,6.3174,-3.0007,-3.2619,0.08858,2.3499,-1.8421,12.571,-4.0291,-25.21,-4.5975,2.5698,-11.413,-1.944,-4.2027,-17.706,-26.927,-13.08,-9.6005,-3.0191,-5.35,-14.949,-6.9746,-0.78975,6.1586,1.7239,-0.99341,3.5001,13.122,19.707,9.4816,10.343,14.372,10.067,2.3734,-0.53859,-0.84433,0.38646,-4.786
