-11.337,-24.569,-10.763,7.3218,-5.6383,-19.331,-22.017,-6.0474,-3.8433,21.365,25.865,19.71,22.824,-0.84392,3.0826,0.12761,-8.0582,4.078,3.2181,2.0259,-1.7982,-6.6411,-3.7218,-1.0314,-0.65086,8.0054,8.249,5.5313,16.796,15.698,1.554,-19.332,-4.8881,0.66885,18.673,-0.44402,1.6666,14.153,6.9308,2.5859,13.325,29.273,20.946,9.6958,3.8259,7.1489,13.048,-16.333,-12.158,-9.219,-7.0088,5.6785,-0.04867,-16.474,-24.104,-20.534,-6.7476,-18.5,-11.345,-0.087861,-6.6941,7.327,6.7474,16.487
-10.636,-27.245,-7.6305,5.4,-8.0372,-20.74,-24.291,-5.7106,-4.9526,12.591,15.472,14.601,21.263,1.3985,4.8442,1.958,-4.8457,7.1395,2.8086,2.9873,0.30228,-5.2439,-3.0323,-1.3149,0.66357,10.999,11.177,1.7148,17.01,16.637,-0.079352,-23.355,-2.4693,2.3349,21.936,1.8916,6.6015,12.068,6.6639,5.9922,18.169,34.545,24.128,15.381,11.852,7.0061,3.83,-23.205,-11.394,-2.6625,-5.7856,1.5733,-9.2316,-17.042,-20.125,-20.544,-7.27,-14.719,-9.266,-5.459,-8.5155,4.0318,6.7277,12.765
-8.0494,-29.023,-3.2703,6.0277,-8.2883,-22.123,-28.423,-9.2967,-9.0928,2.2112,8.8254,10.447,16.032,-0.0014437,2.7649,1.8139,-4.086,7.5937,2.6484,4.515,1.0753,-5.5481,-3.1312,0.95452,0.81535,11.84,12.438,0.94887,16.276,17.16,0.68649,-23.375,1.2994,4.8952,25.442,3.8912,9.0351,8.6976,3.4415,8.9145,25.142,40.737,29.632,22.912,16.356,5.1432,-1.0148,-24.49,-9.9463,0.8759,-2.6049,2.084,-12.348,-16.504,-18.137,-19.05,-5.7153,-11.659,-8.5795,-8.5621,-10.177,0.0073859,6.016,8.6543
-6.4984,-30.51,-1.6823,7.9929,-8.5011,-24.799,-33.393,-15.261,-15.149,-6.054,9.0265,8.2681,8.4979,-3.8201,-1.6443,0.23005,-4.5137,5.4998,2.6491,6.0189,0.52046,-6.2938,-3.5178,3.6713,-1.3352,8.2645,8.0244,0.90579,11.206,15.678,4.4693,-18.895,3.1334,5.9785,25.605,3.829,7.6167,7.2881,0.38113,8.848,27.201,40.88,30.06,25.066,15.352,4.0148,2.5415,-18.663,-7.6676,1.3088,0.28569,3.6251,-10.444,-13.719,-15.66,-15.339,-0.75629,-7.9186,-8.3816,-9.7777,-10.451,-4.9493,4.2077,3.1946
-7.4487,-31.547,-3.0103,10.815,-10.415,-28.724,-36.477,-19.323,-21.305,-12.08,13.429,8.3218,0.75233,-8.2982,-4.8126,-1.7172,-5.3188,2.4277,2.9589,6.4765,0.34875,-5.5385,-3.5027,3.1232,-2.7836,4.7542,2.5092,-2.1928,4.4316,13.08,7.9425,-11.479,1.5191,3.8577,20.319,0.95991,5.9384,10.712,-0.2726,3.8371,18.613,31.799,22.203,16.479,9.968,5.2184,11.999,-8.051,-3.1415,1.179,-0.46993,1.7677,-9.4658,-9.6645,-9.7595,-8.7398,4.9781,-1.7534,-5.649,-10.406,-9.0418,-8.5447,3.073,-2.3279
-9.4206,-30.78,-4.69,12.995,-14.43,-31.939,-35.445,-18.989,-26.204,-20.521,14.756,6.8479,-8.0842,-11.412,-4.8271,-2.8648,-5.0767,-0.27729,2.6071,5.9557,1.4138,-3.3732,-3.5365,-0.77039,-1.6402,5.5554,2.7317,-5.2865,2.7955,11.934,8.7725,-4.0174,-2.0815,0.062739,14.06,-3.0283,6.2751,17.236,1.11,-3.6423,5.2691,21.504,13.524,3.1373,3.4557,8.7503,22.017,3.0763,3.5744,1.1673,-4.1779,-0.91454,-9.846,-7.2635,-4.0356,-1.365,7.9716,3.4858,-1.9923,-10.203,-7.1963,-8.3678,3.861,-3.8419
-10.064,-28.538,-5.2463,13.348,-17.5,-32.284,-32.438,-17.089,-28.433,-30.184,11.015,0.34894,-19.062,-12.286,-3.6813,-2.6224,-3.0032,-3.2314,0.1628,6.0188,3.1,-0.95292,-3.4104,-3.382,0.62484,8.7859,7.4343,-3.7214,6.6527,12.536,8.6371,1.503,-4.3831,-1.7066,12.638,-4.9151,6.5789,21.909,3.107,-7.7627,-0.87468,18.889,11.485,-3.3738,-1.2011,12.367,28.895,11.364,9.0953,-0.18937,-5.9665,0.4589,-6.6611,-6.6602,-3.0999,3.4351,7.8873,3.6002,-1.2573,-7.6659,-5.3787,-5.449,4.8107,-1.0249
-9.2025,-28.02,-5.0133,13.281,-15.37,-29.997,-32.543,-17.845,-27.223,-32.333,8.1619,-8.0807,-28.86,-12.141,-3.7983,-1.0383,-0.92591,-7.5315,-3.5751,7.7039,4.7067,1.4062,-1.4796,-1.2128,2.9664,11.326,10.923,-0.083873,9.9228,13.464,9.7414,5.6021,-3.5296,0.1315,16.026,-3.4487,4.8614,21.67,4.061,-6.1215,3.7564,23.159,14.384,0.55109,-3.0616,12.774,31.258,16.202,10.876,-2.0397,-2.9405,3.8784,-1.2379,-4.8286,-3.9999,5.4854,6.805,0.89811,-2.4115,-4.0633,-4.1632,-3.2841,4.3008,1.4206
-8.5245,-30.53,-4.4941,14.454,-8.9061,-27.335,-36.284,-20.213,-23.895,-24.735,10.529,-11.965,-32.774,-11.966,-3.8392,1.5194,-0.6383,-11.939,-5.6227,10.357,5.8031,3.2081,1.7212,2.5352,4.5589,12.811,10.928,-0.0039324,9.6138,14.513,11.953,9.8951,-1.1565,3.2977,19.891,-0.80343,2.4629,17.751,2.688,-2.1889,11.785,27.652,16.32,8.1375,-2.3919,9.6669,29.833,19.42,10.695,-1.5567,1.9467,3.1874,-1.4403,-1.3159,-1.8185,6.9234,6.2749,0.50843,-1.6999,-3.2774,-4.9949,-3.495,3.6808,0.86829
-8.3752,-32.81,-3.7136,15.641,-3.5293,-25.853,-39.072,-20.786,-20.988,-15.113,15.812,-9.1569,-30.305,-11.219,-2.2138,3.8138,-1.2456,-14.134,-4.2559,13.01,5.6028,2.9674,2.8718,2.8422,2.664,11.973,7.0312,-2.9335,7.0515,15.478,14.934,15.262,0.51405,5.2955,21.466,0.71123,1.6135,12.956,-0.29741,0.094175,15.258,28.201,14.934,11.176,-0.074397,6.4862,26.688,23.06,11.303,0.021405,3.3793,-1.2896,-6.7861,0.62113,0.47282,8.3212,6.8635,2.0277,0.94262,-4.769,-7.3771,-3.9827,4.308,-0.32364
