0.57615,-0.62556,0.10451,0.84822,2.0006,-0.69606,-5.7397,-10.832,-1.5802,6.5721,-0.94184,-1.2889,4.764,-0.73436,-5.268,4.1556,1.734,3.1458,1.7559,-1.9474,1.8458,5.6184,10.245,8.402,5.7435,-5.0977,-6.2818,-9.0108,-12.11,-11.486,-6.3221,-5.5664,1.2056,-0.032392,-4.9159,-2.4602,-0.1552,-0.31295,-1.9955,-6.5125,-7.8877,-7.3666,1.2178,-2.4822,-3.6793,1.7966,-2.2006,-7.1418,-5.5312,-1.7648,8.4784,14.545,21.322,15.921,1.8469,-8.358,-4.319,4.4928,12.747,15.719,10.745,6.5838,0.48119,-4.6778
-0.19249,-2.428,0.29063,3.9332,2.1415,-2.4374,-7.0115,-10.176,-2.1128,6.549,-0.50026,-3.2431,2.856,-0.96797,-3.0568,6.445,1.2658,1.0038,0.18308,-3.9209,-0.38878,4.0764,10.148,9.8449,4.387,-7.0125,-6.429,-7.799,-10.228,-12.728,-8.547,-7.84,0.91378,-0.97593,-7.0036,-3.7354,1.8689,3.1463,-0.72784,-8.8015,-11.058,-9.7079,-0.24453,-4.2523,-4.0862,5.3448,-0.16498,-8.6661,-7.1209,-2.934,8.6522,14.087,21.803,17.937,0.76644,-13.5,-6.5608,4.8565,14.883,16.934,11.455,7.9959,1.3055,-2.9316
-0.71729,-3.6716,0.56438,5.6412,2.283,-3.3578,-8.2036,-10.777,-2.5487,6.2841,-0.32069,-4.9155,0.81265,-1.6039,-2.5584,8.0637,0.74745,-0.76981,-1.4664,-5.3813,-1.3598,3.7258,11.648,13.719,6.2053,-6.5721,-3.8763,-5.5079,-7.6891,-13.888,-11.8,-12.135,0.92101,-0.75791,-7.264,-3.4533,3.9823,5.5926,0.3401,-9.6974,-11.903,-10.466,-1.2512,-4.5984,-4.2844,7.1575,1.3483,-10.454,-9.086,-4.9098,7.3599,13.03,21.479,15.72,-2.9136,-19.201,-10.735,1.9443,13.758,17.57,13.296,8.6325,-0.25265,-1.8408
-0.79521,-3.8049,0.82531,5.2853,2.4911,-2.6618,-8.5059,-11.714,-1.501,7.7613,0.84492,-4.8582,-0.16018,-2.105,-2.6955,9.7882,-0.4719,-3.0075,-3.5852,-6.575,-1.9058,3.685,14.294,19.254,8.0943,-6.7345,-4.4043,-6.0664,-10.585,-16.772,-14.744,-15.649,1.4156,0.11959,-6.3413,-1.42,6.0152,6.0865,1.2914,-7.7786,-10.056,-10.229,-2.7293,-4.5202,-4.4123,5.1415,1.5356,-10.255,-10.106,-7.2446,3.7516,11.009,21.665,11.072,-6.9415,-21.735,-14.726,-2.0118,11.845,19.813,17.107,9.8358,-4.2957,-3.6856
-1.1636,-3.8669,0.67369,5.0916,2.5405,-1.7218,-7.4703,-9.985,0.37426,8.6916,2.5733,-4.5087,-1.8998,-2.3574,-1.5571,10.377,-2.3985,-6.4725,-6.2032,-7.7841,-3.6137,1.9197,13.977,21.507,6.4583,-8.6468,-7.9982,-7.468,-15.959,-19.455,-15.352,-15.425,1.5354,0.2248,-5.6368,0.012548,6.9407,6.2322,2.3671,-4.7692,-7.7609,-9.6899,-4.3615,-5.0144,-4.1184,2.8135,1.8205,-7.8422,-9.4821,-9.3406,-0.61164,8.6115,21.464,6.9325,-9.5269,-20.321,-15.937,-4.621,9.957,20.908,19.271,9.9453,-8.2439,-6.7556
-2.4079,-4.9965,0.16403,6.7848,2.3835,-2.1699,-5.8468,-5.0312,0.96783,5.6177,2.8016,-5.7671,-6.0097,-2.8561,0.61805,8.6754,-3.7734,-9.5113,-7.7381,-8.3318,-5.4671,-0.48956,10.355,19.319,3.4338,-10.329,-9.8939,-6.3298,-18.298,-20.678,-13.729,-11.849,0.72314,-0.38075,-5.0793,-0.39331,6.3634,7.2308,3.3073,-3.0513,-6.584,-8.8029,-5.1355,-5.7383,-3.0812,4.3833,3.1293,-5.1297,-7.8061,-11.48,-4.2708,6.8671,20.064,2.9261,-12.332,-17.972,-15.221,-7.0752,6.3953,18.507,18.182,7.274,-11.366,-9.0517
-3.898,-6.8116,-0.06648,9.2883,2.2814,-3.8227,-5.0562,-0.3681,-0.42319,0.08052,0.87597,-7.867,-10.315,-3.7208,2.2192,6.4214,-3.7656,-9.9149,-6.5523,-7.3836,-5.4409,-0.99489,7.741,16.771,3.0548,-10.103,-8.2577,-3.9734,-17.146,-21.109,-11.591,-7.8333,-0.41012,-0.59816,-4.0495,-1.4485,5.6527,8.4928,3.7132,-3.3118,-6.3513,-7.3614,-4.4604,-5.686,-1.779,9.1544,4.4254,-3.7712,-6.2321,-13.423,-6.2816,6.3624,17.818,-1.6229,-16.276,-17.462,-14.889,-10.641,0.89001,13.64,15.497,2.2253,-14.39,-10.952
-4.668,-8.1499,0.37215,10.968,2.238,-5.6339,-5.5514,1.1262,-2.5677,-3.2168,-1.5395,-8.8879,-11.403,-4.1652,2.9803,6.1738,-2.5365,-7.7663,-3.5219,-5.392,-3.655,0.69475,8.4201,16.053,5.0484,-8.5152,-5.5706,-3.5441,-14.917,-20.606,-9.6801,-5.0147,-1.3069,-0.69447,-3.2844,-2.1714,6.4082,9.3816,3.6835,-5.0124,-6.942,-5.7224,-2.7146,-5.0472,-1.3264,13.168,4.36,-3.8274,-5.2623,-13.731,-5.7741,6.4305,14.556,-3.9412,-17.906,-17.601,-14.43,-12.636,-3.4263,7.9646,11.675,-3.4021,-16.123,-12.819
-4.8041,-8.8051,1.0391,11.687,1.7716,-7.2648,-6.3277,1.1363,-4.1001,-3.2415,-2.7594,-8.5197,-9.5658,-3.5421,4.347,7.9402,-0.66176,-5.178,-1.1466,-3.5238,-1.8974,2.5337,9.7885,14.946,6.0278,-6.5602,-3.6134,-4.5181,-11.732,-17.747,-7.453,-2.9292,-1.9928,-1.6268,-3.685,-2.844,8.402,10.05,3.5616,-7.0591,-8.2712,-4.4979,-1.1224,-4.8807,-2.1439,14.023,3.1879,-4.1559,-4.5744,-11.915,-3.3549,5.5137,9.5588,-1.9123,-14.389,-15.634,-11.959,-10.43,-4.0973,2.1577,6.0131,-7.8425,-14.882,-13.243
-4.8768,-9.1773,1.2587,11.605,0.93194,-8.2364,-6.3288,2.2816,-4.4045,-2.7244,-2.3896,-7.365,-8.086,-2.4448,6.4645,9.4181,0.86122,-3.9281,-0.3934,-2.026,-1.092,2.8819,9.1324,12.288,4.9462,-4.1797,-1.2998,-3.8809,-6.2856,-12.476,-4.8985,-1.5094,-2.0013,-2.4044,-4.135,-3.0475,9.7961,10.271,3.5767,-7.4392,-8.647,-3.88,-0.94954,-4.9345,-2.6922,12.507,2.6321,-3.322,-3.7071,-9.0954,-1.2928,2.9117,3.6781,1.3179,-8.7648,-12.447,-8.5824,-6.6422,-3.2614,-3.153,-0.029696,-10.902,-12.394,-11.648
