-0.043739,-5.152,-1.8033,-8.1271,-1.259,0.46464,-0.53893,2.7234,8.0984,14.093,-6.5955,5.6,3.2823,-7.6434,-5.6593,-13.574,1.6817,11.97,9.8307,14.089,-6.3101,-21.618,-7.984,-16.313,0.2168,-5.9142,4.3551,-11.633,-0.57159,9.5941,4.3099,-0.29006,-2.5672,0.78673,4.7333,-3.4697,8.5805,2.1814,-5.1287,1.7075,5.2413,-1.4899,28.63,0.65337,4.1435,17.677,-0.12609,-26.357,6.5907,3.8766,-13.37,6.0684,-3.5226,-9.8928,-17.8,-25.375,-23.37,-18.491,-16.117,-6.6161,-17.628,-1.5977,-12.655,-14.686
0.57448,-3.8254,-0.029334,-5.9228,-0.66025,1.4489,1.0807,4.0409,8.1766,11.646,-5.0513,7.5533,4.5178,-6.9061,-4.7449,-11.903,6.9954,13.28,8.0849,17.864,-2.8584,-19.005,-7.708,-13.44,2.5552,-3.5779,4.0448,-9.6958,-3.2874,6.6103,4.7506,0.19512,-1.9281,0.54252,5.054,-6.2047,0.062992,2.3463,-2.1542,2.4271,5.4406,6.7662,18.957,-2.7444,3.0155,15.017,3.5978,-28.485,5.4966,3.5838,-15.702,4.3152,-3.7495,-9.0202,-16.532,-26.306,-21.673,-18.631,-15.019,-4.8315,-13.31,-2.1758,-12.204,-14.766
1.2571,0.13776,1.939,-5.7984,1.1132,5.2451,5.1225,6.4425,9.9179,9.2933,-5.348,9.7089,7.4828,-3.9958,-2.8282,-8.4804,12.626,15.66,5.6763,13.713,-4.9415,-18.978,-8.2419,-15.32,-0.42343,-3.856,4.2695,-8.2939,-4.8296,5.5884,4.2819,1.8426,0.54751,2.8672,3.5094,-11.559,-7.4643,4.4698,1.8968,3.3988,4.955,11.325,11.642,-6.3875,3.2602,11.959,1.0471,-31.96,4.1923,4.7635,-14.405,2.2137,-4.1343,-5.3018,-8.5042,-22.178,-17.296,-15.793,-13.296,-2.747,-11.275,-3.3924,-7.2792,-13.359
1.5162,2.9817,2.0947,-8.6015,1.5995,7.6098,7.4825,8.1443,11.58,8.271,-7.3502,11.049,9.5138,0.2397,0.31885,-4.8726,13.095,16.666,3.3997,5.8062,-8.3344,-18.211,-8.3378,-17.155,-4.7905,-5.475,3.1526,-8.8219,-5.5463,5.8808,3.7669,4.0504,3.2831,7.5179,1.9598,-15.118,-6.0562,8.8023,4.6487,3.0611,2.2079,8.7492,12.312,-7.4755,6.446,10.267,-6.1473,-33.376,1.8217,6.105,-9.3471,-0.26171,-4.7912,-0.14693,3.4932,-12.383,-12.131,-10.96,-9.8718,-2.3553,-12.859,-4.2011,1.1758,-8.8602
1.4893,3.0952,0.81249,-10.601,0.94222,6.8272,6.6123,7.4114,10.656,8.6281,-7.0195,11.923,8.6079,1.5931,2.2258,-2.6934,9.362,16.609,3.4502,2.4807,-7.9429,-15.232,-8.0387,-15.979,-5.9856,-6.5241,0.80999,-10.933,-5.248,6.9105,3.9086,5.4544,3.9959,10.428,1.8051,-14.36,0.11064,10.69,4.3654,1.2966,0.28973,3.852,13.509,-5.9727,10.599,8.4089,-9.2466,-23.276,2.017,6.7121,-3.4543,-1.8526,-6.0955,0.063323,6.8201,-6.4226,-12.051,-9.0598,-6.1789,-4.137,-10.96,-4.06,4.9018,-3.9145
1.6565,2.1576,0.22297,-9.3999,1.2422,5.8768,5.2065,5.5784,9.1772,10.041,-4.8549,12.25,6.1081,-1.1699,0.84968,-4.1085,6.5258,18.552,6.6989,5.5202,-5.7076,-13.531,-7.9532,-13.927,-4.1425,-5.8769,0.2845,-13.243,-3.5411,10.086,4.4101,4.7637,1.8739,8.6206,2.9887,-10.654,3.4148,7.772,1.5225,-0.3416,1.9768,1.9927,9.2613,-4.1572,13.284,5.3936,-5.6216,-6.4736,6.0781,6.2659,-1.3351,-1.4313,-7.6534,-6.5107,-3.4011,-11.047,-18.393,-11.89,-5.9614,-5.8145,-4.0722,-3.956,-0.74563,-3.3813
2.1425,2.8743,1.6713,-6.3975,3.7524,7.7356,6.127,5.6908,9.9775,10.636,-4.6934,12.103,4.058,-3.5264,-0.6908,-7.8037,5.7704,23.149,9.8697,7.5178,-6.2097,-13.845,-7.946,-12.706,-2.8758,-3.7007,1.8414,-14.319,-1.3833,14.91,3.359,1.3889,-1.3991,2.971,2.8302,-7.8513,1.5582,3.9502,-0.47664,0.14369,5.6043,4.3808,2.6281,-4.5243,13.9,2.5095,-1.5841,-1.609,8.9595,5.4831,-3.1907,-0.33893,-8.0974,-10.622,-10.577,-18.352,-23.333,-15.651,-7.7596,-5.4944,0.48464,-4.1354,-6.3929,-7.0805
2.6241,5.9521,4.2986,-3.8323,8.0172,11.497,8.6068,7.6168,11.427,9.6998,-5.7625,12.34,3.0027,-1.9877,1.3592,-8.5366,4.5058,25.934,9.9572,3.6347,-8.7136,-12.934,-7.9887,-12.004,-4.1295,-2.3674,1.6426,-13.984,-0.5958,16.912,-0.33157,-3.3194,-3.3505,-3.0168,-1.177,-8.8084,-2.989,3.6597,1.1087,2.4781,6.9285,9.3066,-0.85028,-7.0978,13.34,1.6136,-2.3684,-15.175,5.8282,5.6517,-4.0156,-1.0092,-7.5206,-4.0688,2.2291,-16.037,-20.121,-16.453,-6.3252,-4.8234,-1.7443,-3.5666,-0.22277,-9.449
2.9588,8.8737,6.032,-3.0752,11.948,13.733,9.1711,6.8973,10.071,10.005,-4.599,13.121,3.0973,-0.083092,3.464,-5.0394,2.7808,23.813,9.2189,-0.66838,-9.221,-10.609,-7.7164,-12.009,-6.289,-4.115,-0.963,-14.142,-1.3328,14.076,-3.8477,-6.0302,-3.1064,-5.7641,-6.5455,-12.481,-6.123,5.6556,3.9534,4.0346,4.3589,11.968,2.0444,-8.4021,13.475,3.7415,-6.9059,-31.978,-0.75518,6.6832,-1.1531,-3.1545,-7.697,6.8874,24.879,-5.8892,-13.724,-15.283,-2.5219,-6.5828,-7.6632,-2.3523,13.234,-8.3021
3.3767,8.7384,5.8488,-4.4545,12.91,12.44,6.0264,0.72591,5.814,12.933,-2.2761,13.365,4.3327,-2.8204,-0.59888,-2.6589,3.1814,20.706,11.063,0.59876,-7.4845,-9.8118,-5.7161,-12.695,-7.1216,-7.2088,-1.4868,-16.13,-1.5385,11.087,-3.3149,-4.6018,-1.541,-4.0333,-7.8684,-14.647,-4.5191,6.0622,3.6709,3.4882,0.42813,7.5315,11.659,-5.018,15.636,8.3462,-12.056,-38.358,-5.0089,6.8341,1.7233,-4.117,-8.8478,10.525,34.081,-0.3727,-13.09,-15.357,-2.3165,-10.005,-13.955,-2.0245,19.297,-7.6623
