-9.8085,-10.465,-4.52,5.4287,0.95191,-3.5749,-6.3098,-2.7083,-1.0266,1.7556,6.2496,-2.024,-5.1628,-2.6,-1.5586,-4.7269,-10.231,-8.4465,-4.0872,4.0157,-2.3378,-9.4908,-7.3474,2.2562,-1.9435,7.7772,14.201,10.603,12.901,9.37,4.1918,-2.0821,-2.6576,0.32047,4.5966,1.721,0.79517,7.4998,5.9081,1.7637,1.4609,5.29,0.28951,-3.9702,-1.4682,7.0938,9.1817,1.2163,1.9584,-1.8486,-4.0331,-1.3821,3.956,-0.56737,1.0208,-0.35853,2.2859,3.0048,4.3283,7.9222,-0.024351,1.8347,2.8019,0.91252
-5.7847,-5.7684,-2.3558,4.7369,0.85809,-1.9145,-3.2843,-1.3825,-0.718,-0.31926,5.0284,-2.797,-7.6955,-2.3416,-0.96152,-4.1567,-10.601,-9.9501,-4.2109,3.7743,-2.8779,-9.4457,-6.6742,2.6556,-1.9,7.1053,12.384,8.6118,11.768,9.6255,5.8982,-0.047003,-0.9671,0.47551,2.0356,2.2273,1.7363,6.9793,5.6611,1.9029,0.54791,1.8904,0.095599,-3.247,-1.4334,5.7587,8.6554,2.4125,2.3961,-1.8572,-3.6303,0.98937,7.9037,-1.7334,-0.46145,0.86052,4.1354,2.0987,3.8421,12.548,3.8786,3.9325,2.9597,2.1198
-0.49062,-0.01781,1.3284,5.0325,1.9499,0.47688,0.061098,0.24784,-0.0071835,-1.1049,4.5311,-3.1017,-8.9795,-2.3945,-0.14124,-3.4749,-10.817,-10.408,-4.1091,3.1009,-2.6639,-8.655,-5.8524,2.3538,-1.6778,5.749,9.5863,6.2707,8.6317,7.9511,6.2403,1.6883,0.73259,0.25847,-0.20598,2.5288,3.4043,7.2555,5.9899,2.2768,0.38078,0.21095,0.5081,-2.3173,-1.5408,5.3329,8.6268,3.3787,3.1861,-2.2469,-3.8287,2.1126,9.5084,-3.6238,-1.7134,2.528,5.3479,1.5056,2.9019,14.997,5.5887,3.9664,1.754,0.85357
0.38142,1.4724,3.3704,6.1383,3.6042,1.8062,1.1214,1.2245,0.65173,0.56267,5.5691,-2.2271,-7.0784,-2.6961,-0.45061,-5.0077,-10.426,-8.6698,-4.0786,2.9149,-0.90649,-6.83,-5.8444,0.75927,-0.26092,5.8704,8.8969,5.3328,6.3208,6.6458,5.6014,1.5389,-0.29468,-0.067333,0.59722,2.9984,4.3849,7.9926,6.7176,3.0443,1.6303,1.957,0.81628,-2.0445,-1.7053,6.0268,9.0095,3.1292,3.6584,-2.5827,-4.6703,0.58707,6.6413,-4.3642,-0.75947,3.9066,6.2278,2.9189,2.4155,11.78,3.0794,1.4476,1.0542,-1.8232
-2.9454,-1.4532,2.849,7.2226,4.592,1.1914,-0.50173,0.95047,0.74026,2.8865,6.928,-0.82032,-3.6526,-2.7643,-1.9393,-8.4138,-9.7168,-6.0179,-4.2431,3.8121,1.8152,-4.6491,-6.6645,-1.6362,1.077,7.1121,8.5971,5.2701,5.5573,7.0453,5.1347,-0.25687,-2.7878,0.92316,4.6988,4.6875,4.4732,8.0898,6.7701,3.986,3.8268,5.3041,0.93482,-2.0633,-1.6095,6.1911,8.6185,1.7165,3.3963,-2.0633,-5.1298,-1.5004,2.4783,-3.6467,1.7123,4.2976,7.1431,5.3159,2.523,6.3502,-0.515,-0.82623,1.9204,-2.8772
-5.4781,-4.6888,1.7008,8.3442,4.8615,-0.42285,-3.0749,-0.40262,0.15425,4.0456,8.0137,0.36375,-1.9208,-2.8443,-3.2341,-10.466,-9.1501,-4.7765,-4.1432,4.7548,3.676,-3.208,-7.4753,-3.9426,0.21173,6.8715,5.3227,4.2442,3.8148,7.147,4.8174,-1.502,-3.4891,2.774,8.3107,6.2836,4.3773,7.6669,5.8009,4.3117,5.2608,7.2266,1.0854,-1.5959,-0.95705,5.2919,7.6987,0.88647,2.9372,-0.74061,-4.4063,-2.3462,-0.28803,-2.5398,3.5034,3.9784,7.4287,6.3856,2.2817,2.2679,-2.5766,-2.1858,2.461,-3.1077
-3.9325,-4.803,1.9285,9.9204,5.5025,-1.0822,-4.2818,-1.8484,-0.64415,4.2494,9.2054,0.60006,-3.1935,-3.7723,-3.5836,-9.6033,-8.6708,-5.6215,-3.981,4.156,3.3573,-3.0227,-7.9638,-5.7269,-2.8359,4.0367,-0.15346,1.9391,0.15959,4.8494,3.5324,-1.6275,-1.5069,2.8331,6.8665,4.81,4.2624,7.6476,4.5805,3.3672,4.28,6.0614,0.95325,-0.84205,-0.052246,4.4639,7.373,1.1323,2.709,0.41308,-2.7212,-2.3547,-1.9447,-1.5528,3.6725,3.3274,5.9054,5.3908,1.2664,-0.67332,-3.4453,-3.6994,1.1445,-4.4892
-0.73634,-2.9451,2.9042,11.22,6.5818,-0.35829,-3.8435,-2.633,-1.1928,4.2091,10.094,-0.38336,-5.8146,-5.3239,-3.4643,-7.3348,-7.9654,-7.2549,-4.4779,2.2749,1.2976,-3.5835,-7.7571,-6.27,-5.3713,0.78392,-3.5512,0.16514,-2.4326,1.928,1.5506,-2.1151,0.93755,1.1381,2.227,1.1902,3.7796,8.1209,4.0568,1.9307,1.8685,3.3083,0.2197,-0.65895,0.47389,4.7629,7.9246,1.2721,2.3683,0.54112,-1.1562,-2.3108,-2.8156,-0.46915,2.7381,1.7857,2.9473,3.5728,0.37078,-3.0066,-3.9182,-4.8224,-0.36156,-5.6718
-0.12264,-2.8155,2.6711,11.158,6.7568,-0.043481,-3.7935,-2.9982,-1.5623,4.0974,10.444,-0.792,-6.9878,-6.3047,-3.2282,-5.0955,-7.3227,-8.4244,-5.1623,0.75707,-0.93113,-3.6998,-5.6452,-4.896,-4.6465,-0.28788,-2.9845,-0.3335,-2.5456,1.1543,0.71677,-2.6254,1.982,1.0685,0.79647,0.019362,3.1867,8.4031,4.3872,1.5525,0.82857,1.8814,-0.75711,-1.0925,0.52732,5.7238,8.9445,1.6424,1.9155,-0.14542,-0.66598,-2.3612,-2.4993,0.57228,1.6323,-0.1615,0.94515,2.57,0.56458,-3.6503,-3.6607,-4.7798,-0.44585,-5.7662
-1.1967,-3.9179,1.9291,10.306,5.9757,-0.71032,-4.4455,-3.122,-1.7945,4.1961,10.928,0.8172,-5.8484,-6.454,-3.0803,-3.8429,-7.6507,-9.0556,-5.2953,0.30687,-2.0239,-2.7627,-2.012,-3.0181,-1.2186,0.65352,-1.2602,-1.0764,-2.932,2.1303,1.831,-1.5646,2.2234,3.3185,3.16,2.6773,3.5323,8.4066,5.1945,2.6114,1.734,1.7872,-1.4635,-1.3119,0.45969,5.9483,9.7455,3.0446,1.9314,-0.63255,-1.0223,-2.2637,-1.3776,1.2121,1.5623,-0.13435,2.0974,3.3734,1.5421,-2.6038,-2.6107,-5.0074,-0.15391,-7.0791
0.17965,-1.7587,3.0352,9.8007,5.769,-0.23241,-3.0453,-2.2498,-1.3441,4.4039,10.785,1.7281,-4.3769,-6.3544,-3.5985,-5.197,-8.9748,-9.2825,-5.9184,0.40656,-1.6563,-1.6258,-0.10654,-2.9219,1.3665,1.7942,-1.1543,-2.254,-4.6602,3.3517,3.7411,-0.43254,2.5801,4.5645,3.539,5.6759,4.9016,8.4214,6.0953,4.0058,2.2944,0.1095,-1.9438,-1.0517,0.32415,4.9599,9.221,3.2743,2.1134,-0.46741,-1.1874,-1.154,0.51518,1.5586,3.0344,2.3492,6.0354,5.6728,2.1944,-1.276,-1.665,-6.8794,-0.46563,-10.147
3.5362,3.4337,4.9399,9.0373,5.9785,1.9014,0.80044,-0.3398,-0.11254,3.6359,8.2196,-1.0981,-4.5956,-5.6704,-4.2587,-8.0505,-9.5388,-8.6487,-7.78,0.58869,-0.28091,-1.2737,-1.4735,-3.789,1.2383,2.5018,-1.3923,-1.6712,-4.8167,4.7219,4.9011,-1.8384,2.6985,3.3266,-0.010068,6.0645,5.4798,7.8731,6.3441,4.4369,1.0172,-3.9286,-2.49,-0.94823,0.084533,3.5052,6.8377,0.26612,1.3813,-0.22367,-0.71114,1.5334,4.1249,2.0035,4.6184,4.296,9.8497,7.5755,2.0593,0.11734,-1.429,-9.278,-0.803,-12.121
4.573,5.6175,4.5299,7.1851,4.889,2.7628,2.7729,0.76613,0.74642,1.3857,4.2193,-5.2057,-6.1309,-3.596,-3.1645,-7.4614,-7.6723,-6.9677,-8.7116,0.94686,1.3918,-1.2352,-2.9234,-2.7589,0.34838,3.2474,0.20493,0.8315,-2.3449,5.8227,4.7418,-4.2134,2.3771,1.9885,-2.7172,4.5007,4.1527,6.2245,5.2189,3.615,-0.70425,-6.6615,-2.8063,-1.2523,0.10928,2.252,3.9104,-3.2623,-0.10744,-0.35797,-0.18503,4.17,8.159,2.509,4.5862,3.7281,10.821,7.4456,1.6208,1.8012,-1.8014,-10.368,-0.89303,-11.598
