2.8058,1.2002,0.21171,5.6031,-6.1542,-6.6516,-1.2405,-2.1226,-6.9648,-5.9746,14.495,18.544,10.014,4.8903,-0.70893,0.21047,6.8131,6.2,7.8386,-4.662,-9.1989,-6.4245,-5.3678,-3.6344,-13.194,-14.243,-13.173,-1.2092,-6.6423,-3.4745,0.41356,0.37974,2.903,-0.97225,-6.3845,1.5016,4.0647,10.121,4.6862,0.4404,-1.5372,-3.0568,3.7143,-1.1377,-9.0398,-1.6863,12.378,4.3639,-6.399,-7.9543,-1.4335,-1.1457,-8.8082,2.0241,1.1329,-4.1845,3.5775,9.3215,8.8154,-5.4456,-10.025,-4.7976,1.9865,-5.1798
1.5588,-4.7598,-0.40727,4.9681,-9.1119,-11.238,-5.8722,-2.1169,-9.479,-11.474,14.87,19.329,9.2317,5.4066,0.69374,0.92621,9.3666,10.278,8.7569,-3.5427,-3.2683,-2.1788,-4.2537,-4.7274,-10.873,-11.802,-12.665,-1.9746,-9.7352,-7.3185,-3.1829,-0.19854,3.9124,-0.16744,-4.1273,0.23418,3.3164,8.1331,2.7729,0.89272,-0.27895,0.64418,7.6868,0.37786,-5.4083,0.25488,13.967,5.9816,-6.5117,-11.646,-3.3761,0.30656,-8.9575,1.2746,-1.8312,-5.2162,1.9972,12.575,13.934,-2.3771,-9.5797,-1.5417,1.8241,-6.7694
-0.77967,-9.3549,-3.3313,2.6202,-13.532,-13.637,-6.8351,0.748,-8.839,-16.398,14.286,16.685,6.8829,5.5202,2.4182,0.51857,8.8578,10.275,5.3919,-3.6386,0.26034,-0.036497,-3.968,-5.36,-8.3425,-8.6002,-10.585,-2.6321,-10.101,-9.0355,-6.6204,-2.4337,3.5906,-0.57089,-3.9679,-1.2847,1.7587,9.3026,4.0812,0.75792,-0.46093,2.009,9.7881,1.2916,-4.52,4.1224,19.492,7.1796,-7.6043,-18.122,-4.5857,2.8654,-5.6008,1.1096,-5.1584,-6.0608,0.79827,16.399,19.216,3.5209,-4.8272,5.0317,4.0558,-4.7641
-1.833,-5.5651,-5.3112,0.87843,-14.372,-10.378,-2.5994,1.9052,-7.0546,-17.621,11.3,9.5306,4.8972,4.5478,1.6597,0.18029,7.1754,8.5623,-0.1239,-4.0529,1.3858,0.73673,-2.8472,-3.8146,-6.8372,-7.4025,-10.525,-3.3653,-9.8233,-8.7121,-7.9629,-7.2446,0.12284,-2.4512,-4.7585,-3.3929,-1.5405,11.577,7.0475,-0.47331,-3.179,0.2111,6.833,-1.4024,-4.5001,7.6856,21.49,3.0039,-7.7305,-18.69,-4.7671,3.4693,-0.17324,3.8295,-3.133,-5.581,1.3366,19.978,23.287,9.7282,-1.682,11.442,7.3664,-0.77241
-1.2533,-0.27683,-3.2813,5.063,-10.335,-7.4825,-1.7723,-2.3787,-9.5262,-18.549,7.8289,-0.10353,1.0659,2.396,-1.0215,1.5419,8.0364,8.0225,-3.8317,-3.7165,2.0724,2.7699,0.7548,0.48182,-4.7699,-7.9062,-11.397,-3.4082,-9.7804,-7.6494,-7.0184,-12.896,-3.3437,-3.6579,-3.4369,-4.7035,-2.6057,15.133,9.6782,-0.60833,-4.7601,-0.76398,1.742,-4.9633,-0.88696,9.8203,17.991,-6.5349,-7.1322,-11.369,-5.2667,-0.10991,0.67371,5.8646,1.5314,-5.8028,2.3881,19.815,22.676,10.451,-3.5363,12.374,8.2654,1.2081
-0.34095,-1.5491,1.3831,14.402,-5.468,-9.449,-6.8879,-6.7743,-14.974,-22.52,6.3179,-6.3205,-5.721,0.78099,-1.1106,4.439,11.518,8.462,-3.3465,-3.1638,2.2597,5.7085,5.1627,4.8555,-1.4239,-8.2002,-9.8711,-2.2982,-8.6442,-6.4171,-5.1185,-16.188,-2.8043,-3.0405,-2.0304,-3.6269,1.7344,20.927,11.915,1.6064,-3.2098,-0.92196,-1.477,-5.1708,4.2861,10.27,14.305,-14.501,-7.9047,-4.1191,-6.1742,-5.1753,-4.9504,3.0897,1.8459,-8.7583,2.3721,14.219,15.49,3.732,-6.1902,6.2815,5.301,-0.53754
-1.0054,-7.5434,3.9689,20.78,-3.2483,-12.883,-11.757,-5.7637,-17.134,-25.489,6.5029,-5.7261,-11.576,0.41426,2.7017,7.1546,13.719,8.1971,-0.17507,-2.1693,2.0502,7.6587,8.0153,7.1173,1.4681,-7.6204,-7.5893,-1.7451,-7.9552,-5.1944,-2.344,-15.594,-0.3408,-1.5801,-1.7063,-1.1804,7.0827,25.166,12.833,3.1605,-1.0206,-1.8313,-2.7635,-2.7428,3.5367,7.9305,13.031,-15.709,-10.043,-3.9401,-5.5341,-7.086,-9.6102,-2.0354,-2.4672,-11.294,2.8753,6.7073,4.591,-4.9642,-4.9452,-3.4134,-0.084346,-5.1605
-3.0352,-9.8069,2.4204,17.531,-3.0718,-11.899,-10.298,-1.059,-13.287,-21.62,4.9363,-1.7276,-12.403,0.49196,6.925,8.8888,12.615,6.818,2.3203,0.075491,2.9135,8.4133,9.0162,7.2513,1.8868,-7.0131,-8.7489,-3.0571,-10.331,-4.9624,0.86751,-12.104,-0.61105,-0.31726,0.69753,0.63604,7.3223,21.975,10.779,1.3941,-0.17155,-1.119,-2.953,-0.95699,-4.9917,1.9521,9.1488,-12.483,-11.46,-9.2843,-2.5532,-4.8062,-6.8244,-2.9656,-4.8356,-8.93,5.1631,3.6516,-1.5419,-7.4561,-2.0999,-9.4559,-4.3052,-9.5121
-3.3391,-2.5335,-0.26685,6.306,-2.708,-4.3122,-0.62093,4.2194,-5.457,-12.004,-1.037,0.82458,-8.8513,1.0835,8.9605,9.6764,9.9625,4.9185,3.3081,2.3106,4.4146,8.0767,8.0278,4.4438,-0.38722,-6.9026,-12.214,-4.6799,-13.731,-6.7558,1.7911,-6.7515,-3.3448,0.099736,4.0179,1.4895,3.3836,11.683,7.3762,-1.0774,-0.43524,1.2704,-2.3422,-1.1249,-13.087,-4.3065,-1.0385,-9.1321,-10.508,-14.574,-0.1703,-2.6176,-1.9335,1.7798,-2.1029,-2.8161,6.5612,8.6242,4.9018,-1.9741,-2.6646,-6.1875,-3.9369,-10.079
-0.46236,9.6621,-0.59831,-4.7784,-0.78702,6.153,12.165,9.0719,3.1891,-1.7325,-7.7576,2.1769,-3.9575,2.9431,9.4293,9.172,7.6099,2.5916,3.9712,2.0585,3.9048,6.1147,4.9146,-1.3882,-3.5075,-6.9565,-13.461,-5.06,-14.747,-9.6106,-0.28764,0.12415,-4.3635,-0.48198,2.4846,2.174,0.52092,0.78395,5.4479,-0.43575,-1.4737,-0.082716,-3.0789,-2.4904,-13.31,-6.1432,-12.206,-5.5256,-7.1229,-17.519,-1.512,-4.9913,-4.4721,6.1354,1.2076,2.6718,5.6981,18.211,19.157,3.6661,-5.9826,1.672,-0.14593,-8.2511
