5.181,3.3013,10.304,32.729,30.284,11.904,-2.0888,-2.7903,9.7365,24.524,24.529,-15.161,-17.16,4.267,2.4509,4.0553,7.5312,-13.592,-16.557,-3.5102,-1.3075,2.8973,-2.6192,-12.297,-12.988,-10.367,-16.333,-5.5187,-10.217,-6.6053,-1.905,-6.3009,4.2054,3.3975,-1.8943,0.034433,3.8821,16.822,3.3952,1.6203,-1.5196,-9.3696,-8.7501,-2.5889,2.8351,4.6744,17.898,-2.2961,-1.1971,2.6551,0.4871,-0.44208,3.6342,1.2185,0.60914,-2.9453,-0.52937,0.56609,-1.7748,0.30926,5.4434,-0.63287,-0.39848,-1.8504
6.775,8.2105,10.239,27.901,29.026,15.749,3.2662,-0.65517,13.322,24.814,18.175,-19.439,-15.928,6.103,1.0619,1.1636,7.4578,-13.168,-19.25,-5.599,-1.6459,2.6216,-4.067,-14.146,-11.967,-9.9947,-14.43,-6.8302,-10.887,-9.7943,-5.5697,-9.0715,4.7617,3.3906,-4.9737,2.0401,5.6961,17.2,8.3932,1.019,-6.4,-15.053,-13.321,-7.5144,-0.46647,7.1681,15.279,-5.0321,1.7585,4.2234,1.2903,0.44482,8.0989,4.2344,3.7169,-0.47753,-2.5295,1.0857,-0.1266,3.4765,10.315,-0.50146,-3.1517,-4.2447
5.9375,10.733,8.0734,21.728,26.545,17.825,7.7297,1.9735,15.814,25.834,13.918,-19.387,-12.462,5.7888,0.20582,-1.4998,3.8298,-13.561,-19.993,-4.9452,-2.1324,1.4198,-4.0433,-12.484,-6.6031,-4.976,-6.6266,-6.6764,-8.6495,-7.9457,-5.1954,-11.236,3.0589,1.5101,-8.4448,0.93825,3.7442,14.6,10.525,1.255,-10.05,-19.631,-17.243,-11.128,4.5062,12.524,12.448,-6.0356,5.0913,8.3834,0.22054,1.6982,13.148,4.4053,3.1067,-1.0978,-3.6169,-3.0736,-3.9924,3.4272,10.985,-6.2958,-8.2078,-9.879
4.1596,12.059,5.7793,15.803,21.69,18.194,12.52,6.8019,16.122,21.708,10.679,-14.971,-10.585,4.871,2.6627,-1.6499,0.83544,-13.009,-16.393,-0.54969,-1.6918,-0.6359,-5.3173,-12.87,-4.5385,1.0522,0.26104,-4.7279,-3.0657,-0.68131,0.14122,-9.4031,0.69223,-0.81168,-9.8356,-0.63388,1.4444,11.32,10.034,3.1285,-8.6674,-18.834,-16.262,-9.203,12.558,16.004,10.247,-4.8837,6.0746,11.729,-1.755,0.73042,9.7488,-1.0971,-0.79424,-3.0066,-2.7629,-10,-13.198,-3.1756,7.7279,-12.991,-10.504,-11.415
4.0088,16.085,4.7481,10.901,13.961,18.724,20.272,13.829,14.888,9.9856,6.6085,-9.604,-11.863,4.8242,7.2506,0.32791,1.8265,-9.1837,-9.8622,4.6539,0.95674,-1.6303,-8.2253,-17.505,-9.258,2.7491,-0.99886,-2.854,1.3629,4.9897,4.7157,-5.7274,-0.44628,-2.0481,-10.035,0.064916,2.2442,12.084,11.116,5.4718,-4.9362,-15.982,-12.571,-4.0243,15.153,15.965,11.734,-2.913,3.5258,11.231,-2.8483,-2.6169,-0.8804,-9.0215,-4.4853,-4.4844,-2.0265,-15.556,-21.854,-10.941,6.0208,-12.457,-7.9136,-4.7862
5.1205,19.725,4.7136,10.213,8.7551,18.931,25.205,16.969,13.68,1.7219,4.4581,-8.593,-12.638,4.8851,8.6396,1.5818,3.9809,-4.718,-6.5403,6.5975,4.0799,-0.47734,-8.9616,-19.592,-13.261,0.45229,-6.7594,-2.0541,0.7837,3.9843,4.3203,-5.3417,0.10712,-1.7699,-10.142,2.7255,5.7128,18.238,15.692,6.7137,-2.8258,-14.704,-10.092,-0.7336,9.441,13.697,16.709,-3.9851,-1.8957,6.7269,-2.5038,-5.5998,-9.4896,-13.363,-5.1875,-5.3325,-2.8952,-17.122,-25.233,-14.386,6.775,-7.3253,-4.9675,2.4074
5.2524,15.537,4.8798,16.991,10.557,14.296,17.611,9.7948,11.208,7.1574,8.4608,-13.552,-8.2638,4.8474,4.2338,1.3752,5.212,-3.2183,-10.697,4.2572,4.7467,2.8067,-3.8709,-12.618,-7.7642,-0.63123,-7.1139,-1.4604,-2.5412,-0.098996,1.7374,-9.1411,1.84,-0.32826,-9.131,5.1852,9.6726,26.94,21.06,7.3034,-1.9992,-13.934,-10.019,-1.152,1.3733,11.296,20.96,-10.579,-7.8408,0.083158,-2.5738,-6.5921,-10.617,-12.495,-4.2544,-5.3823,-3.6008,-15.118,-23.609,-14.019,5.2205,-6.4714,-5.6509,1.4228
3.9167,4.9982,4.968,27.619,15.426,4.3984,1.1302,-2.9482,6.1492,19.255,16.248,-19.963,0.62558,6.5978,-1.4103,1.5239,7.9542,-3.2389,-18.666,0.57963,2.7776,6.6055,3.8899,-2.0495,3.3561,1.8604,-0.22194,-0.66317,-2.865,-0.25338,1.7746,-13.316,3.473,1.0362,-7.166,5.7504,12.443,33.751,23.634,8.3589,-0.99102,-12.917,-11.921,-3.4558,-0.93255,11.047,21.199,-19.688,-10.538,-5.3349,-4.7277,-6.4979,-6.5541,-10.438,-5.3715,-4.3758,-2.0522,-12.509,-20.651,-12.374,1.0607,-10.307,-7.2952,-4.1273
2.7312,-1.8716,5.0763,33.144,17.624,-2.5133,-8.7199,-8.9503,2.7908,25.646,20.62,-22.141,8.5152,10.547,-2.4488,2.2212,12.008,-1.9821,-22.577,-1.038,0.48452,7.5922,6.269,0.42516,7.5167,4.365,5.3055,-0.77248,0.53184,3.6563,4.3651,-13.697,3.9126,1.3455,-5.9484,4.6051,12.742,34.539,22.171,9.3645,-0.093599,-12.608,-13.899,-4.7897,3.0158,12.719,17.796,-24.414,-8.4686,-7.2899,-7.2517,-5.56,-1.4136,-10.432,-9.4572,-2.9259,0.37468,-11.965,-18.928,-9.6496,0.36281,-11.685,-6.2914,-5.4605
3.1134,-0.16172,5.4452,30.091,17.986,0.24162,-5.3115,-4.7516,5.8728,26.148,18.87,-19.582,10.576,13.389,0.49154,2.0278,12.874,-0.57935,-19.48,-0.27298,0.17768,5.4026,1.8669,-6.3319,1.862,3.4213,3.1997,-2.4628,1.7062,4.5219,5.2589,-9.1427,3.757,1.3408,-5.8251,3.4941,10.73,29.021,18.256,9.0272,-0.089314,-13.074,-14.018,-4.3043,6.0914,12.954,13.474,-20.597,-4.6169,-7.353,-7.2833,-3.3699,2.9567,-10.164,-12.636,-1.6614,0.55994,-11.978,-16.141,-4.8171,4.9368,-7.5707,-4.2822,-2.8306
