2.2176,-2.1305,2.0563,2.8138,-0.2756,-3.7503,-3.5957,-1.9655,-4.5452,-1.6888,4.0746,8.397,-0.66715,-4.9229,-3.1257,-5.0273,-3.1,2.6458,6.6869,-1.1196,-2.8732,-4.1472,-4.1612,-3.3529,-4.4035,-15.328,-7.4138,2.0132,-12.228,-13.067,2.5537,4.5908,2.5316,2.7233,5.6697,1.2734,1.4267,4.3484,5.1007,4.4682,5.6259,9.4803,13.259,6.2806,4.6416,10.323,8.0054,5.6379,5.3629,-0.092883,5.8808,13.623,5.0575,3.1407,0.37545,6.0349,4.9038,-0.61039,-4.3248,-8.5701,-14.257,-17.306,-12.135,-17.869
3.8633,-3.4422,2.452,1.5134,-1.6992,-6.1128,-6.0241,-3.1865,-6.7082,-3.2355,2.9547,10.915,-0.86714,-7.0699,-3.6869,-6.4535,-5.7754,4.3821,12.691,1.6184,-4.2199,-8.0653,-6.3941,-3.0816,-3.5305,-15.645,-3.7893,3.0728,-14.203,-15.237,4.1955,9.2636,5.525,3.6137,2.076,2.4337,3.1001,2.3027,3.5468,3.4728,1.9701,2.8177,9.3814,2.6756,2.0341,5.8011,3.7583,5.7579,4.1112,-0.77408,6.1716,16.935,12.719,7.6884,1.2844,5.6248,3.4648,-1.5669,-2.7775,-4.4876,-8.6366,-21.224,-18.338,-25.474
3.6947,-6.9077,0.29524,-1.2457,-4.4574,-9.9586,-10.119,-4.1681,-8.1017,-3.5244,4.2714,14.22,-0.43424,-6.8688,-2.1878,-6.2549,-6.45,5.4085,15.346,3.3892,-4.3646,-11.5,-10.332,-3.9401,-8.345,-15.763,-5.17,2.3645,-14.75,-13.571,6.1342,12.25,7.1963,4.0877,-1.2347,1.2951,1.6588,-0.96854,0.3989,0.81724,-2.3015,-3.0093,6.1836,-0.20213,0.5231,4.8875,4.3033,9.2336,4.5537,-1.8947,6.0756,18.942,17.776,9.8031,-0.97821,3.9983,2.376,-3.4517,-1.3285,-0.41469,-4.8489,-19.85,-18.198,-25.923
2.2499,-9.1977,-1.5949,-2.1553,-6.0297,-11.525,-11.657,-2.9254,-7.033,-3.7604,4.6834,13.52,-0.46904,-3.5985,1.3521,-4.9691,-4.2074,6.3876,13.954,3.4387,-2.6632,-13.501,-15.764,-6.9778,-18.211,-17.172,-12.298,0.59802,-15.448,-11.634,6.5653,11.675,6.8624,4.275,-1.5285,0.60899,0.76401,0.072296,1.7646,0.43476,-3.6562,-3.5664,6.0497,-1.4552,0.60874,9.4833,9.0391,11.739,4.3605,-5.2374,3.9809,18.429,16.442,7.0947,-5.2585,1.4273,2.0962,-5.1342,-2.756,-1.412,-6.366,-18.411,-15.199,-22.705
1.3954,-7.839,-1.0255,-0.36944,-5.4628,-9.3433,-8.7555,-0.26928,-4.9308,-5.2165,2.1091,8.6851,-1.5765,-1.0286,3.7751,-3.9576,-1.4103,8.2136,11.797,2.6056,-0.13813,-13.098,-18.358,-9.2058,-24.365,-19.787,-18.487,0.17229,-16.501,-13.781,4.4563,8.7099,5.7296,4.0889,-0.057293,2.1982,3.0471,5.3338,7.5255,2.8205,-2.466,-1.0979,6.5742,-2.8716,0.082628,13.069,11.254,8.2378,1.1741,-9.5211,-0.4195,15.314,11.578,2.1843,-7.4265,-0.48875,1.2544,-5.9585,-5.3969,-4.7745,-7.9045,-18.607,-15.285,-20.543
0.88097,-4.1807,0.23596,1.4647,-3.761,-5.2053,-3.4901,2.1139,-3.1438,-6.0308,-0.38901,4.8297,-2.0621,-1.1325,3.4285,-4.6625,-0.74545,10.133,10.967,2.1574,1.6564,-11.834,-18.147,-9.9005,-24.033,-20.86,-19.157,1.4142,-16.221,-17.42,1.396,5.4785,3.4059,2.0508,0.59226,2.4841,4.5235,8.061,9.7859,3.5616,-1.228,1.666,6.7868,-4.246,-1.5105,11.103,8.0719,1.255,-2.2867,-10.449,-4.393,11.355,6.8325,-1.59,-5.818,-0.38837,-0.21941,-5.5826,-6.1078,-6.3122,-6.4194,-17.546,-17.366,-19.014
-0.53553,-2.0809,0.012089,1.5796,-2.3158,-2.285,-0.075003,3.4721,-1.7261,-4.8112,-0.051422,4.098,-1.4477,-1.6853,2.5188,-5.758,-1.3827,10.192,9.8977,2.1819,2.5135,-10.588,-17.286,-10.179,-21.377,-18.354,-16.802,1.8386,-14.537,-17.377,-0.12102,2.8277,-0.11833,-1.2857,0.86029,-0.79289,2.0558,5.6349,5.8413,1.0164,-0.38194,5.4919,9.0393,-3.3537,-1.8518,8.0682,4.302,-2.6294,-2.4494,-7.2439,-5.3093,9.1919,2.9079,-3.6691,-3.3802,0.14597,-0.50193,-3.4004,-4.6164,-6.8712,-6.332,-14.605,-16.335,-16.329
-1.546,-2.8199,-0.18704,1.924,-1.4126,-2.0752,-0.50866,3.4226,-1.4039,-3.7558,1.4674,3.5736,-1.8977,-1.5896,2.6237,-4.8446,-0.98493,8.5231,7.396,1.4218,3.2815,-7.6227,-14.23,-8.9958,-17.478,-14.412,-14.489,0.78595,-12.993,-15.116,-0.62556,0.53078,-1.6458,-2.2574,2.3801,-2.9053,0.096898,4.2192,3.6042,-0.085868,1.0227,9.4254,12.304,-1.1509,-0.055622,9.8584,4.9939,-2.4152,-0.86428,-4.7607,-4.62,9.0067,0.023559,-4.9099,-3.0837,-1.1511,0.26379,-0.61892,-3.3983,-8.4093,-9.545,-12.947,-13.077,-14.092
0.15486,-3.0929,1.5758,3.9829,-0.60751,-2.7012,-1.7976,2.4791,-2.5088,-4.6707,1.6986,1.6537,-3.9464,-2.3522,2.5435,-2.5799,0.109,7.4084,5.1178,-0.57619,3.8516,-3.395,-8.4341,-5.587,-11.238,-12.171,-11.532,0.45362,-11.704,-15.16,-2.6655,-1.6218,1.1167,0.50925,3.3077,0.28124,2.8387,7.7776,8.1326,3.1913,1.5863,7.972,10.467,-1.9335,1.4644,14.469,8.3221,-2.4284,-0.8489,-6.2036,-5.4143,7.9529,-0.38485,-4.7941,-3.6433,-3.1051,-0.4465,-0.049315,-3.7768,-9.0285,-10.509,-13.898,-12.741,-14.323
3.2773,-0.66223,3.3672,5.4064,0.1138,-1.887,-0.59967,2.2088,-3.2195,-5.3687,1.4337,0.83189,-4.7639,-3.5499,2.0258,-1.3241,0.32564,7.8361,4.6646,-1.4828,4.106,-1.6125,-5.0177,-3.1193,-7.4037,-11.138,-9.1002,0.60875,-10.351,-15.656,-5.5666,-3.4373,4.9697,3.261,0.80572,4.3579,6.0024,10.474,11.999,5.9996,-0.77899,-0.18334,2.6823,-5.8869,0.69103,15.141,9.0035,-3.9824,-1.6786,-8.248,-6.4855,5.5301,2.2139,-1.8921,-2.2151,-3.0588,-2.3805,-1.0174,-3.8825,-6.8055,-6.9332,-15.084,-14.121,-15.535
4.254,1.305,2.525,3.9776,0.16012,-0.87435,1.0273,2.8251,-2.5021,-3.7997,2.4184,2.7012,-3.075,-3.0997,2.5903,-0.89043,0.26313,8.4144,5.1754,1.0362,5.4887,-2.2802,-6.2815,-3.7256,-9.6234,-8.6199,-10.093,-1.3541,-9.7341,-11.563,-5.7143,-4.2969,5.6516,2.95,-2.9528,3.508,4.1767,6.7635,7.7061,3.705,-3.9784,-6.9215,-2.2349,-7.2407,-1.045,10.354,6.4696,-3.8156,-1.0939,-7.2109,-3.8271,5.8194,6.1357,3.1988,0.46773,-1.6887,-2.056,0.52124,-1.6779,-4.0777,-5.348,-14.623,-10.883,-15.03
2.6034,-0.26655,-0.084819,0.83976,-1.2178,-2.0945,-0.20455,2.8379,-2.1486,-2.3492,3.1709,4.6677,-1.7617,-1.8954,3.9145,0.79774,1.0746,7.6114,5.117,5.1081,8.2833,-0.37307,-5.2023,-3.2492,-9.717,-3.875,-11.148,-4.3693,-9.6356,-4.3091,-2.3782,-3.7384,3.9752,1.5985,-3.5481,0.13821,0.0087582,0.95275,0.79143,-0.10308,-4.1447,-5.7295,1.4379,-3.4791,-1.6243,5.5446,4.6761,-1.114,-0.54063,-5.4436,1.7726,10.736,9.317,7.3471,1.0851,-1.8808,1.0205,4.3846,1.2892,-3.6308,-9.6286,-13.534,-3.4998,-13.04
0.64206,-2.6844,-2.3428,-2.2596,-3.8999,-4.1522,-1.9293,2.2141,-2.962,-3.5435,1.2303,4.1612,-2.6406,-2.3003,3.9652,3.4283,1.8975,5.8248,4.5856,7.3249,10.139,5.228,2.5371,1.4661,-0.68284,1.1088,-7.152,-5.0341,-8.751,0.3894,1.5156,-2.7434,2.5568,1.2206,-1.574,-0.81625,-1.5856,-0.88841,-0.20725,-0.56704,-1.9399,-0.48082,8.3779,0.53156,-1.5902,4.3628,4.3597,-0.3506,-2.9639,-6.5072,5.1197,16.315,11.055,8.2974,-0.62423,-3.6847,3.601,5.9063,1.7923,-4.7336,-14.274,-13.636,0.55305,-12.015
-0.83252,-2.0278,-3.8495,-4.683,-5.8934,-3.4856,0.13524,2.9333,-2.6651,-5.0177,-1.8548,2.4784,-3.0302,-3.1672,2.9072,3.9415,1.6844,4.9596,4.3926,8.1941,10.08,8.3837,7.8957,4.7058,7.0405,3.926,-2.3752,-3.8633,-7.1662,1.9029,4.2249,-3.1041,0.52399,-0.22439,-0.66619,-0.98903,-1.8258,-0.74468,1.6396,-0.049059,-0.57176,3.6176,13.304,1.5295,-2.8364,3.2472,1.6702,-4.6821,-7.4991,-8.5272,5.2488,19.653,11.871,7.4958,-1.1407,-4.161,4.9075,5.0156,0.45002,-5.4757,-15.139,-14.269,-0.14749,-11.821
