2.9612,3.5854,2.6051,-3.6412,1.2982,0.95026,2.7211,3.8244,0.15737,5.4793,1.6059,10.642,9.132,-0.91402,3.3893,-1.6395,-5.7206,-0.90616,2.9297,-3.7435,-6.2506,-8.2095,-6.8212,-0.82812,-1.5163,0.3669,5.3022,-2.798,-0.73026,-0.94492,-1.531,-3.7593,0.71834,-0.082564,-1.3801,1.1994,-1.4356,-6.5928,-0.52499,4.0209,0.95085,-1.8421,2.4672,0.65495,1.9194,-1.376,-6.1152,-3.6205,-2.9636,1.1454,4.7424,9.3145,8.6739,7.1776,5.3167,0.36393,2.7155,1.5429,-4.5429,-7.5041,-9.7062,-23.568,-10.875,-18.127
2.3106,2.7896,1.969,-2.5528,0.77325,0.94866,2.7776,3.78,0.90854,5.2396,1.9497,10.073,9.5554,-0.88399,1.9461,-4.5996,-7.3008,-1.3206,0.94034,-6.9741,-8.7359,-11.612,-10.507,0.18929,-4.2606,-2.2089,3.985,-4.2184,-1.3691,-2.2955,-3.5623,-4.8121,0.95721,-0.26808,-1.6888,1.5186,0.2573,-2.713,3.2796,5.3942,1.2968,-1.4133,2.9035,1.669,3.6591,2.8484,-2.0508,-2.0407,-0.85655,2.4949,5.7898,9.0378,6.6444,7.7039,7.8446,2.1321,4.5187,4.383,-5.0279,-11.462,-15.6,-27.295,-10.071,-19.483
3.9254,4.367,4.4681,1.8397,3.2355,3.001,3.785,4.3724,3.0707,6.0657,4.0171,8.9444,10.051,0.68427,2.0437,-6.8452,-9.3336,-1.9282,1.7634,-6.7843,-13.037,-18.737,-16.384,-0.80272,-10.787,-8.3503,-0.47302,-4.7837,-4.2892,-5.0449,-1.6906,-2.469,1.1832,-2.669,-4.4113,-0.93376,2.3709,2.7837,6.3628,5.0353,0.13681,-2.5349,1.9922,1.9717,4.6464,6.9248,3.4348,0.23017,0.82778,2.4796,6.2286,7.8824,5.6133,8.3058,8.6343,3.7655,6.508,5.9617,-4.2257,-11.836,-17.488,-27.402,-10.652,-20.848
6.7801,8.086,8.3108,6.4633,6.9232,6.502,6.4591,5.7532,5.2589,6.8408,6.2019,7.2417,9.603,1.7963,1.8714,-9.6397,-10.837,-1.7302,3.9589,-4.3313,-15.45,-24.053,-21.598,-4.9704,-16.417,-14.072,-5.1187,-3.524,-7.8471,-8.359,1.6631,0.82211,0.95533,-6.0472,-8.1799,-4.6512,3.3359,6.435,6.6966,2.8125,-2.2228,-4.7445,0.32384,1.3325,4.3552,8.3702,6.7318,1.0608,1.9128,2.3265,6.0074,6.4045,5.4794,8.3378,8.5256,5.428,7.9179,6.0426,-3.0499,-9.2805,-13.887,-24.057,-12.013,-21.135
7.6796,10.372,9.2359,7.3256,7.6362,9.1066,9.4571,7.4018,7.107,6.3279,5.7242,6.8866,9.1599,1.6962,-0.23128,-15.044,-12.889,-0.65759,6.9053,-2.529,-16.542,-27.897,-27.007,-9.5242,-20.706,-18.596,-8.7029,-1.6899,-9.2744,-10.394,3.764,3.0248,0.45525,-7.5468,-9.5002,-5.8987,3.5885,8.0342,6.8856,1.5127,-3.1967,-5.2807,-0.43595,1.0406,3.8456,8.3186,6.9427,0.18896,1.4471,1.8319,5.0252,4.8075,4.7347,6.827,7.1979,5.7654,8.3382,5.4781,-2.1146,-6.4419,-9.2116,-18.746,-11.043,-18.108
6.2148,9.8093,6.8354,3.8374,5.0427,9.6066,10.67,7.8407,8.4813,5.4542,2.8147,9.0726,10.162,1.2238,-3.5158,-21.127,-15.645,0.26017,9.8704,-2.764,-18.483,-31.917,-32.122,-10.778,-24.014,-22.007,-10.595,-0.74864,-7.2217,-9.494,4.1229,3.6691,0.12463,-6.3041,-7.3679,-3.9452,3.29,7.0768,7.5762,2.4589,-1.6263,-3.3821,0.20818,1.6289,3.6628,7.4288,4.5701,-1.1137,-1.0397,0.29651,3.5576,3.6911,3.7165,4.5391,4.5147,3.7551,7.8792,5.1286,-0.90258,-4.1211,-6.8545,-12.783,-6.3996,-11.72
5.0171,8.4536,4.5733,0.0076947,2.6974,8.7132,9.9041,6.6603,8.6817,5.2792,0.92643,11.523,11.049,0.92056,-6.2097,-24.314,-17.118,0.15778,10.444,-4.2814,-19.743,-33.046,-33.218,-8.1698,-23.629,-21.93,-9.4004,-1.1222,-3.0179,-6.3867,2.8937,3.0759,0.48703,-4.0049,-4.3983,-1.7157,2.3904,3.8075,6.3821,3.3935,0.4101,-1.0813,1.8631,2.3345,3.0311,4.9972,1.4701,-1.3308,-3.7519,-1.4065,2.7951,4.5931,4.6652,3.5767,1.7738,0.60869,5.9864,4.4112,0.76748,-1.4176,-6.6269,-7.605,-1.3635,-5.3243
5.1257,7.5812,4.0034,-0.61668,2.1,7.269,8.7766,5.8511,7.4823,4.7989,1.883,11.533,9.1986,0.65701,-6.4781,-22.922,-15.753,-0.94267,7.5257,-6.2467,-18.258,-28.666,-28.653,-4.7204,-18.845,-18.223,-6.118,-1.8085,0.47744,-4.2801,-0.05602,2.4863,1.5242,-2.345,-2.8962,-1.494,1.6596,1.1624,2.8659,1.9254,0.77822,0.18583,3.8269,2.5916,1.3735,1.7388,0.44154,0.6834,-3.999,-2.075,3.0516,7.0281,7.2928,3.73,-0.50321,-1.5735,1.8082,1.6861,1.7711,1.8961,-6.017,-3.4253,0.26565,-1.2885
4.8183,6.3435,3.4183,0.59638,1.6295,5.6533,8.1773,6.8882,5.909,3.3236,3.7778,9.7109,5.5911,0.52372,-3.5682,-17.82,-12.742,-2.5592,3.7872,-8.366,-16.482,-22.963,-22.259,-3.7757,-14.655,-16.016,-4.8575,-0.94712,1.2368,-5.3362,-3.3861,3.1553,2.1118,-1.5293,-2.2078,-2.4219,1.1744,0.6372,-0.57315,-0.81716,0.23848,0.8784,4.5538,2.5208,-0.36441,-0.2326,2.0092,4.3064,-1.6195,-2.1659,2.5435,7.1856,7.5905,1.9955,-3.3868,-2.2602,-3.2817,-3.0199,0.84289,4.3778,-2.2929,0.75094,-1.0168,1.2992
3.2468,4.3923,1.8654,0.36509,0.65328,4.1829,7.1491,7.9415,5.0287,2.2671,3.9987,7.4878,3.2793,0.92547,0.40217,-12.101,-10.462,-4.146,1.9904,-9.4326,-17.102,-21.16,-18.61,-4.9679,-14.619,-17.885,-6.8151,1.3386,-0.1813,-7.5676,-4.4474,4.2614,1.5688,-0.69408,-0.77334,-2.1138,0.10379,0.046086,-1.807,-1.3992,0.68333,1.4221,3.117,2.2327,-0.39897,0.24179,3.4709,6.625,0.90301,-2.4759,0.22965,3.5386,4.0058,-2.2567,-6.6484,-2.4598,-5.9508,-6.9113,-1.5614,4.5059,3.2294,4.042,-2.1494,3.0653
1.8248,2.5445,0.55786,-1.3346,0.22828,2.8231,4.7296,6.6658,4.7761,2.4245,2.0689,4.0538,2.4952,2.1292,2.3299,-8.7181,-9.2236,-5.1589,0.97111,-8.3294,-17.715,-21.38,-17.291,-4.8525,-15.256,-18.946,-7.9762,2.3466,-1.1305,-7.1529,-2.8324,3.6511,1.0496,0.83056,1.1873,0.17688,-1.0427,-1.7723,-0.76252,1.201,2.0793,1.4883,1.0686,1.7619,1.6431,2.3748,2.7681,5.5942,2.106,-2.333,-2.0599,-0.024986,0.40885,-5.4899,-8.1121,-2.7677,-5.0007,-7.4451,-3.2888,2.8867,5.387,4.6189,-1.3897,3.4249
1.6662,1.3559,0.53115,-1.6394,0.65602,1.5131,1.9126,4.0761,4.5402,2.4389,-0.48204,-1.4346,1.2464,3.8401,2.2633,-6.9823,-7.1647,-5.2964,-2.136,-6.6836,-15.089,-18.29,-14.516,-2.326,-12.359,-15.318,-5.9497,1.2028,-0.13406,-3.9249,-1.5312,0.55488,1.6121,2.1744,2.0211,2.2195,-0.7112,-2.2235,1.0223,3.8765,2.8125,1.0113,0.18645,1.3604,3.9187,4.4227,1.1912,2.2537,3.0092,-0.96515,-2.6711,-0.78863,-0.49851,-5.7092,-7.079,-2.7004,-2.8306,-5.3657,-2.8963,1.7683,3.2159,4.2257,1.0527,3.6474
