-9.1164,-6.1365,-11.533,-6.8695,-4.3556,-3.244,-4.9339,-2.6948,0.75859,4.3551,5.6439,6.9068,4.7073,3.4191,3.6737,10.951,4.855,-1.4456,-4.8689,-7.8203,-3.2368,4.0298,10.323,6.5303,2.3012,-0.97685,-0.024388,-4.3908,6.515,9.0688,-4.8483,-7.2472,-9.4541,-3.4326,1.5945,-7.0859,-16.082,-8.7117,-5.8824,-3.3172,-1.5898,1.3568,-0.77529,-0.91819,-0.20532,-3.3248,-0.39252,1.497,-1.4535,2.2651,0.41385,-1.0302,0.85781,2.7495,3.9163,-1.8875,6.4251,12.369,8.5457,2.0146,-2.5882,4.1266,17.767,8.4866
-9.9922,-8.2445,-12.828,-6.7933,-6.6768,-5.4721,-5.9801,-2.2384,0.6273,2.6919,3.7684,4.9337,3.8928,3.9226,4.1422,10.323,5.0652,-1.4795,-4.7638,-5.3083,-0.66162,5.7482,10.47,5.8683,3.6682,1.3871,0.98165,-5.3681,6.5225,10.373,-3.066,-6.3912,-7.6593,-1.8658,0.98542,-5.5953,-13.18,-6.3966,-4.2982,-3.1516,-2.2656,0.25354,-1.2641,-1.1938,-0.44337,-2.3659,0.091444,1.3502,-0.7846,2.2135,0.33575,-1.0936,0.15907,1.6607,3.0657,-1.7124,5.8838,9.6696,5.0864,-0.5755,-2.7381,0.43798,15.235,6.4888
-8.6502,-7.0833,-11.431,-5.8374,-6.707,-4.6719,-4.5739,-1.1359,1.5178,0.54114,0.6145,1.315,2.5633,4.4935,3.1814,6.1903,5.7449,1.1291,-2.8154,0.13867,5.9762,9.1282,8.1797,2.4825,5.011,6.0927,2.2829,-4.3997,4.9876,9.2119,-1.4231,-5.6291,-6.3732,-2.167,-0.44634,-5.2582,-10.721,-3.8094,-2.5873,-2.4446,-2.4115,-0.91026,-1.7338,-1.2221,-0.04889,-0.2677,0.46719,-0.61856,-0.90103,0.98851,-0.12593,-1.3846,-0.059465,1.4258,1.7636,-2.4292,3.3423,6.2129,3.2841,-1.0989,-2.1211,-1.2715,9.9976,3.775
-5.999,-3.9991,-8.877,-6.3771,-5.9295,-2.7411,-2.6269,-1.4006,1.4599,-0.89629,-1.5718,-0.2091,2.0811,3.4078,0.73923,2.291,5.1098,3.7752,-0.086891,5.306,11.029,10.885,6.1085,0.088642,5.6029,9.595,2.6615,-2.8563,3.0193,8.5507,1.0475,-4.6253,-6.3772,-4.2454,-1.865,-7.0985,-10.595,-4.9428,-4.3179,-3.6315,-2.8369,-1.1555,-1.5761,-1.0559,0.15061,0.59687,0.080808,-1.6616,-0.54772,1.1964,0.21036,-1.6808,-0.049499,2.7226,2.4015,-2.2761,2.9957,6.2085,5.0143,0.38508,-2.0726,0.065292,7.772,2.3738
-4.3548,-2.1239,-7.5858,-7.5203,-5.739,-2.1149,-2.0481,-2.9906,0.041043,-1.2949,-1.1844,1.0306,1.3725,0.7338,-1.4203,1.9757,3.0575,2.6305,0.5724,6.9728,11.234,11.002,7.3678,0.99739,7.0016,11.045,3.0514,-2.6015,2.4494,10.077,3.8987,-2.7639,-6.9714,-5.8849,-2.3777,-9.1593,-11.717,-7.8668,-8.0071,-6.1607,-3.5627,-0.68791,-1.026,-0.97963,-0.50319,-0.55754,0.055005,0.648,0.97158,2.7439,0.99339,-1.8905,-1.1107,3.1479,3.6883,-0.66531,5.2161,7.6778,5.7603,-0.10497,-3.1964,0.57982,9.1304,2.2537
-3.9477,-1.4404,-7.5439,-6.9384,-5.5116,-2.0954,-1.7774,-4.1365,-1.2478,-1.5826,0.39282,1.5579,-1.4628,-1.9127,-2.2806,3.6723,0.84962,-2.0332,-1.4555,5.5827,8.832,10.699,10.175,3.3803,9.093,11.804,4.4973,-2.9078,3.7417,11.647,4.6526,-0.79484,-6.9367,-5.9621,-2.9164,-9.4196,-12.037,-7.9092,-8.9177,-7.0614,-4.1286,-1.2146,-1.1023,-1.1193,-1.2312,-1.24,1.5914,4.4081,2.6897,3.0315,0.89739,-2.1851,-3.1896,1.0779,2.5096,0.33528,5.2605,5.6018,2.2316,-3.5488,-4.0007,-1.6615,9.2683,2.2942
-2.9937,0.27789,-6.8419,-5.5452,-4.3387,-0.6187,-0.35404,-4.1947,-1.2384,-2.3421,0.34237,-0.57647,-5.433,-3.5234,-2.7676,3.7475,-0.82842,-5.967,-3.2064,4.0262,7.3652,10.057,10.693,4.5601,9.9824,12.712,6.2915,-2.2752,5.3748,10.975,2.1472,-0.080404,-6.2402,-5.6568,-4.0472,-8.3252,-11.418,-5.4444,-5.9989,-5.1001,-3.8754,-2.6887,-1.9545,-1.2137,-0.89418,0.6158,3.535,5.945,3.2988,0.99189,-0.5088,-2.8267,-4.8748,-1.7794,-0.92326,-0.9545,0.84065,0.30381,-2.3999,-6.6226,-3.3194,-4.4788,5.7581,1.7109
-1.0422,3.2992,-4.6113,-5.4739,-1.8789,2.6327,1.2366,-4.4402,-0.34715,-2.5391,-1.6571,-3.2665,-8.014,-5.0302,-4.357,1.3673,-2.6467,-6.8818,-2.2972,4.0842,7.7713,9.455,9.118,4.5008,9.9813,13.754,7.395,-1.2094,5.7162,9.2395,-0.92442,-0.54469,-6.6008,-6.6256,-4.0918,-7.9465,-11.789,-4.7733,-3.1409,-2.1559,-2.1033,-2.4138,-2.4689,-0.96001,0.19211,2.8796,3.3472,4.3093,2.1316,-1.9263,-2.6052,-3.9583,-5.8436,-3.3536,-3.3805,-3.2255,-3.4934,-2.6596,-3.9199,-7.6324,-2.3561,-6.2032,2.0515,0.46357
0.64898,5.8373,-1.1986,-5.1966,2.3373,6.3379,1.3234,-5.9607,0.20445,-1.2831,-3.4738,-4.5941,-9.0076,-7.599,-7.0463,-1.1737,-5.0672,-6.7016,-0.060647,5.1139,8.3257,9.3134,8.434,4.8396,10.432,13.595,7.2462,-0.51261,4.8913,8.772,-0.80359,-0.85024,-9.0143,-8.8196,-1.6211,-9.173,-13.641,-6.7,-3.724,-0.64928,0.99414,1.0763,-1.7615,-0.46107,0.56098,1.5389,-0.07316,0.88814,-0.83426,-4.2161,-4.595,-5.0534,-6.6026,-3.8913,-3.4233,-4.1272,-2.5537,-0.70584,-2.9322,-8.025,-2.2878,-7.1255,2.1357,-0.33095
1.5441,6.7812,2.6133,-2.373,7.1895,8.8399,0.22161,-7.7921,-0.067782,0.10287,-4.5807,-5.6589,-9.7671,-9.9841,-8.7617,-1.3491,-6.8703,-7.4819,0.91794,5.193,6.6789,8.5225,9.4288,6.404,10.367,10.102,5.3621,0.15249,3.7067,8.7435,2.3988,-0.2679,-11.242,-10.259,1.9114,-10.322,-14.058,-7.6808,-6.3303,-0.90282,3.8116,5.5055,-0.1256,-0.10444,-0.39201,-3.619,-5.4159,-3.2609,-4.6541,-5.4134,-5.7028,-4.8303,-6.2043,-4.1284,-2.4955,-3.2289,2.2338,2.69,-2.111,-7.8266,-1.9825,-6.8661,4.7156,0.27845
