2.106,-0.066607,0.83747,2.5612,1.3701,-0.46909,-2.2996,-3.4789,-2.2652,-1.5495,-2.51,-6.4581,-4.6657,-3.8293,-0.78029,2.2353,-2.4971,-3.4359,-0.43922,0.1617,-3.0112,-3.4767,-0.61805,0.56488,-4.2367,-2.4568,-1.6359,0.48094,0.20162,-1.2365,0.052335,1.1544,2.8638,1.527,0.28245,0.24657,1,1.4411,0.11918,-0.1256,-0.77751,-1.1883,0.022968,-0.060423,0.84497,-0.24157,-1.3214,-2.0665,-0.18141,1.3364,1.8021,1.246,1.5486,0.20968,-0.67897,-0.13477,-2.4416,-3.5991,-2.1307,1.346,2.5428,-1.1516,-2.7924,-0.3415
1.5501,-1.4087,1.759,3.3661,2.1024,-1.1309,-3.9648,-4.4904,-2.4423,0.22525,-1.1135,-2.7057,-1.1029,-2.3712,-0.88366,3.205,-0.60959,-0.6563,1.7686,1.8289,-0.86179,-1.394,1.6771,-0.022406,-3.915,-1.1974,-1.8633,-0.3269,0.5944,-0.097336,0.61048,1.2308,2.7766,1.0184,-1.092,0.967,2.4189,1.8494,1.393,0.45234,-1.9078,-2.8844,-0.80116,-1.0957,0.82698,0.13644,-1.2824,-1.2102,0.83025,2.5041,2.0798,1.1109,-0.072452,1.4684,2.6428,1.8479,-0.59298,-0.42658,-1.7078,-2.3446,0.89883,-2.7571,-1.5669,-0.06354
1.381,-1.3478,2.2633,3.0975,2.1447,-1.1603,-3.6363,-3.877,-1.9232,1.4453,-0.52485,-0.41479,1.6425,-1.402,-0.83662,3.0081,0.35819,1.5337,2.7968,2.5056,1.3203,0.29354,2.3118,-0.12691,-3.7746,-0.36426,-2.0569,0.011736,1.5119,-0.098153,-0.019468,1.5868,1.9634,-0.44721,-2.1222,1.1449,2.8899,1.6131,1.8113,0.80357,-1.8131,-2.6388,-0.63553,-1.422,0.4618,-0.25627,-1.6126,-0.35283,1.6538,2.6933,1.3299,0.52058,-1.3163,1.35,3.9981,3.3716,-0.80919,0.6577,-1.2729,-3.5723,-0.32937,-1.9885,-0.58082,2.0558
1.2661,-0.98307,1.3521,1.5095,0.94469,-1.2749,-2.5255,-2.4633,-1.2903,1.4349,-0.70204,-0.13834,2.2927,-1.2902,-0.21495,2.4522,0.079793,1.6927,2.3181,2.1085,2.0203,0.66236,1.2583,-0.079968,-2.9065,-0.11327,-1.7844,-0.048358,0.16928,-1.2104,-0.55505,2.8033,1.4842,-0.94915,-1.6742,0.66053,1.7325,0.40392,0.53504,0.48297,-0.6922,-1.1398,-0.099503,-0.71112,-0.023673,-1.5953,-2.044,0.64516,1.6723,1.801,0.51462,0.045605,-0.64575,0.78518,2.9074,3.9616,-1.8726,-0.48734,-0.99537,-1.7052,-0.26503,-2.2998,-2.0273,0.072462
1.1603,-1.5809,0.35809,1.5074,0.62506,-1.6789,-2.8906,-2.3875,-1.5783,1.1951,-0.14891,-1.1501,0.62179,-2.7271,0.15973,2.3894,-1.2273,-0.36496,0.86845,0.95805,0.79281,-0.10741,0.36505,-0.55702,-2.1413,-0.86943,-1.9677,-1.2472,-3.2106,-2.8015,-0.62034,3.6362,2.2904,0.93488,0.4866,0.48462,0.70613,-0.095075,-1.0282,0.014605,0.33709,0.046192,0.034951,0.31797,0.095582,-2.645,-1.9333,1.0594,1.1294,1.2952,0.92756,0.09511,0.61731,0.78889,1.4047,3.7058,-2.24,-2.0989,-1.4737,-0.1916,0.45061,-5.0145,-5.0894,-5.6518
1.0376,-2.9398,0.99245,4.8963,2.7717,-1.8758,-4.9338,-4.097,-2.8546,1.6726,2.1495,-2.2486,-2.465,-5.3277,-0.30226,2.8064,-3.0585,-3.4873,-0.83461,0.086036,-0.83154,-1.1038,0.48738,-1.5248,-2.6357,-1.9015,-3.0692,-2.5854,-5.3446,-3.1896,-0.053466,3.1824,3.5977,3.9561,3.3471,1.4875,1.556,1.5546,-0.95865,0.39779,0.96614,0.70349,-0.2074,0.74276,0.94527,-2.3406,-0.67956,0.84588,0.92357,1.8815,2.0514,0.45559,0.90354,1.1421,1.2643,3.4483,-1.0488,-2.2924,-2.6053,-1.2848,0.50405,-7.8386,-6.4788,-9.1288
0.42529,-3.9474,2.4426,8.6133,5.4055,-1.5648,-6.4835,-5.4329,-3.7936,2.3235,4.7057,-2.3775,-4.7963,-6.8207,-0.80877,2.8669,-4.2454,-5.5002,-2.0108,0.34371,-1.1407,-1.5087,0.63894,-2.4186,-3.5342,-1.7795,-3.9247,-3.0396,-4.5477,-1.2908,1.3952,1.923,3.6306,5.6912,5.629,3.0423,3.2165,3.8074,0.35712,1.4931,1.6658,1.6797,-0.19039,0.55371,1.6744,-1.2394,1.1078,0.7238,1.1797,2.5512,2.5477,0.70566,0.34491,1.0562,1.8465,3.2726,1.3455,-0.95428,-3.4371,-3.4099,-0.37265,-8.4167,-4.6875,-7.7103
-0.79517,-4.1106,2.4556,8.6386,5.4507,-1.2602,-6.0556,-4.6852,-3.301,1.9401,4.8731,-2.0725,-5.1036,-5.5978,-0.60724,1.8716,-4.1489,-5.3867,-2.3019,1.3205,-0.42931,-1.4473,0.049305,-2.644,-3.4583,-0.49912,-3.4132,-2.5256,-2.4391,1.4787,2.9418,0.71619,2.1592,5.4763,6.8421,4.0413,3.4979,4.1658,1.066,2.1837,2.5101,3.0483,0.33336,0.32243,1.5156,-0.82209,1.7682,0.56495,1.1529,2.448,2.1286,0.64644,-0.071948,0.44611,1.8899,2.6757,3.2307,0.53958,-3.011,-3.5274,-0.88553,-6.6839,-1.8664,-4.6644
-1.8299,-3.9845,0.76555,5.5336,2.9299,-1.6581,-4.7746,-2.9469,-1.9982,0.52325,2.6213,-2.4875,-4.2817,-2.9122,-0.10199,0.53108,-3.3491,-4.2041,-1.8838,2.2061,0.23567,-1.2615,-0.39779,-1.9983,-2.5446,0.82029,-1.8814,-1.5416,-0.90914,2.8682,3.3573,0.42886,0.8554,4.4689,6.8746,4.349,2.4119,2.879,0.88805,2.0562,2.8524,3.6472,0.80075,0.14759,0.69508,-1.2868,1.0046,0.079822,0.81279,2.0676,1.498,0.41283,0.026998,0.27885,1.9278,2.2754,3.2141,1.3315,-1.3408,-1.4328,-0.38549,-4.2729,-0.52818,-3.1813
-1.841,-4.1298,-0.64786,2.8316,0.6057,-2.5241,-4.3847,-2.1124,-1.2334,-0.22438,0.84532,-2.7385,-2.7898,-1.1168,0.28511,0.50741,-2.2244,-2.6633,-0.89835,2.6123,0.8741,-0.41818,0.50145,-1.2632,-1.4097,1.4775,-0.62411,-1.1069,-0.38899,2.3905,2.6128,1.3821,1.0426,3.7686,5.6541,4.3519,1.6659,2.012,1.1051,1.7537,2.271,2.7021,0.74352,-0.12825,0.017495,-1.2832,0.34212,-0.13279,0.9415,2.1173,1.5981,0.58707,0.087137,1.4435,3.1027,3.0934,2.0384,1.77,-0.1228,-1.1524,-0.66472,-3.8618,-0.60057,-3.0235
