6.6098,4.1157,5.8823,5.6984,3.6972,1.5264,0.24106,-2.3026,-2.7952,0.21955,0.75958,-2.0471,-3.8127,-3.0132,2.0812,8.8071,-0.77547,-5.6767,-0.54839,-4.7322,-4.6541,1.1863,8.6122,7.2621,4.0884,0.35642,0.7903,-4.1447,-2.4171,-4.585,-4.9432,0.74602,7.8777,2.0296,-6.463,6.3458,9.2132,10.263,13.368,6.7248,-1.9731,-6.8885,-2.2417,-0.61738,2.0317,5.8832,3.024,-1.1326,0.32006,-0.091385,0.038922,-0.091685,-1.6796,-1.342,-0.93044,-0.83322,-4.3344,-2.4187,-1.5116,-1.4656,-0.52785,-1.108,-3.558,-3.2996
8.7077,6.1678,7.4426,5.0298,3.0588,2.2163,2.2258,-0.79037,-2.0476,-0.57925,-0.5725,-1.7045,-2.8634,-2.0687,2.1317,8.2674,0.66338,-5.0771,-0.6967,-7.475,-6.9451,1.7357,8.9668,6.5163,3.7682,-2.6093,0.26682,-2.8251,-0.032293,-1.6739,-4.1402,2.9459,10.061,2.7498,-8.6993,6.5632,11.651,9.5332,11.202,4.2948,-4.6045,-9.9007,-3.9249,-2.9407,-0.78013,3.9137,2.2171,0.1008,-0.29606,-2.4277,-1.1899,0.29943,0.6988,-1.2122,-1.3786,0.25368,-1.1198,0.36697,0.47326,1.1727,0.84776,1.3786,2.3815,0.3694
13.233,12.674,9.3162,2.4995,3.626,6.9265,8.1002,2.3028,2.0577,1.532,-1.2418,0.53017,0.079448,-0.34445,2.7964,8.0877,1.2062,-3.9692,-0.24139,-11.011,-8.7594,1.7125,9.2595,6.0413,4.0579,-4.4445,1.0281,-2.4111,2.7385,-0.4339,-7.3605,1.7474,13.744,2.9045,-15.818,7.4887,14.08,7.3914,10.515,2.8099,-9.7023,-18.147,-7.4649,-5.3076,-1.7601,3.5791,0.41194,0.24114,0.036183,-2.5765,-0.78928,1.1554,3.3654,-0.58962,-1.4708,-0.40663,-1.7448,0.69935,0.52359,2.5954,3.3798,1.8466,5.5791,2.9974
16.086,17.54,9.7139,-0.20547,4.3075,11.003,12.391,4.1774,5.4731,4.2496,-0.6515,2.8101,2.3353,0.59878,3.3533,9.2729,1.7728,-3.0209,0.16724,-12.456,-7.579,3.7404,11.559,6.7178,6.5608,-3.4388,2.51,-2.6812,2.9106,-2.5229,-11.373,-0.15403,15.73,2.4858,-21.53,7.8133,14.003,4.9961,10.716,2.5631,-13.281,-24.439,-9.9873,-6.0204,-0.93084,4.6491,-0.39624,0.40644,1.07,-1.0434,0.57712,1.1836,3.1967,-0.56765,-1.2607,-1.3662,-5.1272,-1.8911,-2.0639,0.9005,4.9084,-0.42668,2.8952,1.9123
12.82,14.357,7.9569,0.1058,4.4265,9.6808,10.134,3.0758,4.4552,4.5458,0.8277,3.0827,2.2777,-0.0096227,2.4769,9.2612,2.9745,-1.5834,-0.15379,-11.706,-4.2368,7.2555,13.455,6.587,9.4129,-1.5325,3.4111,-2.1396,1.164,-5.504,-12.832,-0.86046,12.311,1.714,-17.223,5.7881,10.5,3.821,8.6429,2.2868,-10.348,-19.204,-7.667,-3.9554,0.34129,5.0941,0.78751,0.91089,1.7101,0.20086,1.0874,0.30595,-0.27956,-1.9144,-1.2095,-1.6072,-7.2617,-4.2342,-5.415,-3.5751,2.8806,-4.1017,-1.285,-0.80306
6.403,7.7484,5.6692,2.8494,5.1064,6.2838,5.3183,0.75497,1.2174,3.0357,1.7449,1.2596,0.077107,-1.4109,0.69804,6.8565,3.5141,-0.58694,-1.2776,-10.915,-1.9636,8.6114,11.979,4.677,9.3869,-1.5617,2.9051,-0.65993,0.0054662,-7.4035,-12.772,-1.4228,5.1591,0.17158,-6.6031,2.074,5.2216,3.5477,4.7774,2.127,-2.806,-6.3865,-2.0235,-0.33659,1.5042,4.1783,2.0965,0.98845,1.3342,-0.089435,0.20714,-0.39839,-4.235,-3.9915,-2.0805,-2.1055,-7.7988,-5.0797,-7.8598,-8.425,-1.1409,-7.4231,-3.1769,-2.0523
3.7344,6.3492,5.1009,4.5697,7.1314,6.6133,4.4315,-0.27215,0.28706,2.8706,1.7589,-0.3389,-2.1566,-2.2455,-0.017763,4.986,2.5782,-1.2227,-2.2464,-10.733,-1.4162,7.0641,9.0552,3.2958,7.0538,-2.7026,1.7183,0.024555,-0.47414,-9.4457,-13.755,-2.6247,0.54224,-1.7374,-1.1733,-0.46034,1.5786,2.7755,2.5364,2.7193,1.9962,0.94271,1.6149,2.0004,2.3756,2.6381,1.2263,0.20242,0.3299,-1.1235,-0.62716,-0.017583,-5.2436,-4.9584,-3.4164,-3.3629,-9.3982,-6.1629,-8.8193,-10.133,-2.6395,-8.6017,-4.7457,-2.1429
5.1199,8.7268,6.1385,4.6346,9.2858,9.3465,5.9714,-0.32712,1.8169,4.9322,1.9954,0.01279,-1.8138,-1.8357,0.71235,5.487,1.4008,-1.6962,-1.4336,-9.2045,-0.39597,5.1082,7.538,4.0282,5.1122,-2.1786,1.0774,-0.99851,-1.7031,-12.111,-14.68,-3.1634,0.7095,-2.6625,-2.5534,-0.83747,1.087,1.5872,2.3048,3.0456,1.68,0.28307,2.141,2.2614,2.6503,1.1141,-1.4079,-1.5759,-0.63546,-0.93879,0.083341,1.448,-3.1205,-3.9631,-3.6317,-4.1043,-11.903,-8.184,-8.5847,-7.8785,-1.0306,-7.2431,-8.0573,-3.0204
4.9296,7.5478,6.3596,5.1049,9.6656,9.0542,4.6517,-0.98518,2.2818,6.3955,2.8759,0.93373,0.46167,-0.95148,1.3021,6.0951,1.2292,-0.038856,0.87745,-5.1701,1.9979,4.1566,6.5321,4.8092,3.874,0.14491,0.87052,-2.6402,-3.1819,-12.156,-12.234,-2.3696,1.2687,-2.5425,-2.9247,-1.1603,1.2893,1.378,1.6236,2.0053,0.68764,0.05806,2.6642,2.2203,2.5338,0.43418,-2.6646,-3.6479,-0.92456,0.969,1.8041,2.828,-1.1251,-2.3336,-2.2185,-3.364,-11.593,-8.8063,-7.7621,-5.1536,-0.39396,-5.3104,-9.9435,-4.3358
1.6441,3.0155,4.4545,5.7164,7.7612,5.42,1.4093,-1.7807,0.3856,4.9238,3.3484,0.55669,1.3133,-0.86949,0.83335,5.0255,1.9569,2.3044,2.1549,-1.0337,4.4672,4.5214,5.1848,3.5637,2.9841,2.1224,0.38236,-3.7795,-3.4006,-7.8644,-7.3227,-1.7772,-0.91071,-2.6391,-0.15987,-2.4436,-0.39416,2.1389,0.49004,0.9272,1.7836,2.9162,3.7446,2.8789,2.6554,1.3902,-0.82754,-4.2563,-0.44846,2.6288,2.6485,2.5504,-1.9157,-1.5917,-0.31458,-2.0574,-7.1379,-5.7058,-6.2198,-5.2467,-2.6433,-4.7649,-6.9394,-4.3939
