-4.6471,-1.4382,-6.4514,-0.22709,-2.7524,-1.3608,0.65476,-1.0682,-0.51939,3.023,8.0946,1.2585,-0.027472,-2.3269,-1.3752,-1.087,-4.6751,-6.2478,-7.2592,-0.45534,-4.2838,-6.0199,-3.2907,0.89032,-5.0074,-2.2126,-3.6833,0.32538,-1.6485,3.2279,3.0576,-1.2432,-1.407,4.6856,4.3463,3.1371,-3.4189,3.521,4.0245,4.1316,1.6552,-0.49908,-3.4519,-2.8621,3.0995,10.174,12.46,6.8454,8.0827,-1.6292,-4.9078,-1.0136,1.5302,-5.5684,-4.7953,0.65271,2.1554,-1.9452,-4.5621,-1.6954,-4.5402,-3.9339,-0.1851,-2.0013
-5.2215,-4.1179,-5.9423,-0.29711,-2.7732,-2.5918,-1.4715,-1.2863,-0.80563,2.3776,5.3251,-0.35003,0.070133,-2.1638,-1.3868,-1.5617,-4.6491,-5.7901,-7.9097,-2.2279,-5.0114,-6.1748,-3.1649,0.38074,-4.2595,-2.7246,-3.094,0.49864,-1.3835,2.5936,1.186,-3.3674,-1.2344,4.0112,4.6974,3.5286,-1.7536,1.9691,2.6014,3.8207,2.5832,1.0386,-2.6156,-2.0282,2.8456,6.3016,6.3462,2.4751,6.7743,0.65915,-4.2207,-1.6692,1.8123,-2.1162,0.24746,1.9806,2.7065,0.71568,-1.5359,0.34626,-0.64059,-2.4256,-0.08116,-1.8852
-5.18,-5.2814,-4.1596,-0.48761,-1.2798,-1.6782,-1.3333,0.75692,0.32923,2.1564,1.3559,-1.9953,0.09119,-1.5088,0.11121,-0.92806,-3.8809,-5.3576,-8.5669,-5.3403,-5.4719,-4.3606,-1.237,-0.66737,-1.263,-1.9995,-0.38784,2.004,0.53102,1.026,-3.2526,-6.5094,-0.47451,3.4186,4.4043,4.52,0.9522,-0.14738,1.552,4.2044,3.9589,2.3684,-1.43,0.3804,2.8274,0.27341,-2.3061,-3.323,1.632,1.2082,-2.8925,-2.1035,2.7338,0.37279,0.47154,-0.87315,-1.257,-0.43116,1.615,5.0639,7.1957,1.9964,-0.63837,0.02535
-3.7215,-3.6808,-2.2689,-0.81363,0.34775,0.46062,0.84245,3.143,1.7103,2.1277,-1.2205,-2.594,-0.35798,-1.1127,1.8107,0.70315,-2.6707,-4.9293,-8.0677,-7.0107,-4.4536,-0.92694,2.1725,-0.56087,3.0165,-0.18369,2.5521,3.4388,1.7027,-1.6824,-7.3282,-7.8721,1.3114,4.7305,4.773,5.812,2.6458,-1.509,1.3731,4.8024,4.6245,2.7177,-1.2768,1.8476,2.4201,-3.5836,-7.16,-6.1368,-3.1862,-0.25405,-1.5301,-1.9619,3.7997,1.1386,-3.184,-5.014,-6.7549,-4.1755,2.5731,8.1023,10.861,4.8556,-2.4364,1.3469
-1.1807,-0.39297,-1.3323,-1.3137,0.37053,1.6425,3.2043,3.8819,1.7078,1.4862,-1.4697,-2.2199,-1.1836,-1.5671,1.9748,2.1284,-1.4282,-4.0259,-6.3023,-5.6676,-1.4942,3.5259,6.544,0.7118,8.3365,2.1059,4.3721,3.6746,0.38575,-4.8537,-8.5097,-6.5442,3.1199,6.4172,4.8017,5.718,2.266,-1.5201,1.4738,4.0069,3.1358,1.4392,-2.4056,0.47796,1.1038,-2.9828,-5.57,-4.5968,-3.0309,-1.4882,-1.5831,-1.6544,3.9691,0.32853,-4.7998,-5.3614,-8.8981,-6.0782,1.4768,7.5755,8.4932,4.4336,-4.6676,0.54104
2.0718,3.7212,-0.52444,-2.2366,-0.89383,1.8805,5.1783,3.1707,0.51461,-0.1026,-1.2987,-1.5927,-2.0314,-2.5141,0.55337,2.3035,-0.8343,-3.0521,-3.9208,-2.8883,1.1322,6.5153,9.5312,1.6258,12.167,3.4436,4.741,3.044,-1.8752,-6.4681,-6.1912,-3.1367,4.1655,6.1054,2.3375,3.421,0.77668,-1.3224,0.77608,1.0788,-0.81862,-1.9586,-3.8779,-2.808,-0.99018,-0.44186,-1.6927,-1.1118,1.0746,-1.1467,-2.7071,-1.1811,3.1535,-0.68858,-1.8329,-0.98752,-5.8855,-3.9966,0.21085,4.9195,4.0733,2.4469,-5.3658,-1.1112
5.691,8.1915,1.1397,-3.5394,-1.8056,2.6313,7.2064,2.3907,-0.407,-1.8197,-2.3904,-1.3656,-2.9694,-3.3805,-0.93614,1.521,-1.4771,-3.4285,-2.1145,-1.231,1.0334,6.0862,9.2576,1.3451,11.928,2.9809,3.9636,2.3781,-2.879,-5.7326,-2.1036,0.76492,5.1805,4.8323,-1.5983,0.96356,-0.19376,-2.1258,-0.59977,-1.9659,-5.055,-6.3458,-5.204,-5.5245,-2.8172,0.2941,-0.67459,1.1151,3.786,-0.079632,-2.8509,-0.47654,2.5183,0.059862,2.6872,4.0979,-0.34164,0.18732,0.41867,2.4817,0.62886,0.8334,-3.8917,-1.8076
7.7301,9.9987,2.4114,-3.8334,-1.4667,3.247,7.505,1.6703,-0.53745,-2.0589,-3.0969,-1.7647,-3.9688,-3.9838,-1.3403,1.3049,-2.8873,-5.6776,-2.4309,-1.9766,-1.497,3.8126,7.8943,1.1694,9.5213,1.0033,2.581,1.9855,-2.913,-4.8493,0.26362,2.5423,6.3685,5.07,-2.7021,0.76273,-0.21792,-3.006,-1.3482,-2.4181,-6.1017,-8.084,-5.9456,-6.0429,-3.0191,-0.81203,-2.1303,0.91921,3.0466,1.0619,-1.4465,-0.097261,2.6943,2.8356,5.994,6.2994,3.5344,3.7847,2.2783,1.5287,-1.3905,0.31558,-1.8877,-1.4569
6.5472,6.8347,1.8474,-1.6885,-0.073017,2.1046,4.1807,0.077054,-0.65123,-0.2296,-1.0654,-2.4715,-4.5669,-4.5079,-1.1533,2.5064,-4.0995,-8.537,-4.9487,-4.8174,-4.876,2.1544,8.7618,3.0634,8.5012,-2.2558,0.72863,1.5967,-3.585,-6.2046,-1.1298,0.98251,6.4084,6.2844,0.33774,2.1327,-0.10043,-2.2797,-0.901,-0.48361,-3.4264,-5.4201,-5.3641,-4.7771,-1.4225,-1.1376,-2.4133,-0.60157,1.9557,2.8796,0.12214,-0.22986,2.9913,6.0029,8.936,6.2602,4.217,6.243,4.626,1.3846,-2.6282,0.45566,-0.96814,-1.0219
3.6563,2.1799,0.5395,1.9413,1.794,0.33875,0.055675,-1.7895,-1.1007,2.2119,2.5848,-2.9703,-4.7003,-5.1584,-1.2914,3.971,-4.8629,-10.469,-7.6069,-7.9078,-7.5793,1.5339,11.202,6.1233,9.2497,-5.3637,-0.88366,1.0588,-4.5534,-8.4626,-4.4829,-2.0096,4.7242,6.1336,3.394,2.7163,-0.33539,-0.33085,-0.12677,1.3026,-0.42579,-1.8674,-4.0014,-3.324,0.53054,-0.11271,-0.87791,-1.9614,2.4948,5.0184,0.85821,-0.39776,2.8336,7.9562,11.89,5.9659,3.2312,7.8718,6.2126,1.203,-3.0922,0.87761,-0.69204,-0.58769
