1.6802,6.4435,-0.88453,-5.2932,0.84131,6.0679,6.4824,5.6663,8.7921,4.8477,-2.1512,3.9932,12.028,15.945,8.2168,5.4611,12.825,7.6091,-4.4265,1.6262,5.1579,2.8382,-4.4638,-4.9977,-8.8194,4.7152,-5.063,-5.924,-6.438,5.2746,3.7689,0.054677,1.3681,5.1584,0.68332,7.523,0.14315,-1.2786,7.4313,7.2209,-0.60521,-8.0785,-11.13,-3.7915,2.352,2.9743,0.34417,9.5725,4.3104,-1.9102,-3.375,-10.867,-10.076,-0.29606,0.46998,2.5785,6.5145,6.2748,-0.22095,-10.354,-16.324,-13.512,-1.8647,-13.246
1.7299,5.8084,-0.3436,-3.6019,0.78564,5.5018,6.7945,7.2299,8.4359,3.776,-1.8494,1.921,9.2215,14.773,9.3793,4.6351,10.625,5.7155,-4.7736,1.8476,4.4541,0.22883,-6.848,-5.317,-10.201,4.4891,-3.4604,-2.6192,-1.6217,5.9222,3.0889,-0.76017,2.2675,6.3389,1.8077,9.3623,2.1509,1.4442,9.909,8.6159,0.35907,-6.7647,-9.4611,-2.4414,4.1814,4.7116,1.7521,8.0038,5.6712,1.4102,-1.6239,-9.7954,-10.164,0.25056,0.13002,2.1196,3.8681,3.1769,-0.025872,-9.7798,-18.099,-9.9626,-0.86842,-7.3425
0.69441,3.0782,-1.4824,-3.5507,0.013546,3.3548,4.2612,6.5732,7.3605,3.9755,0.08875,1.0375,6.6701,13.2,9.6925,4.6221,9.0615,4.1031,-2.3364,4.905,7.2365,0.33221,-7.5587,-4.9246,-10.777,6.1693,-1.7545,-0.17361,2.1251,5.9596,1.703,0.26395,2.3015,6.4704,2.0826,9.0586,1.3863,1.1201,9.157,8.3329,0.66096,-6.2872,-9.0629,-1.4558,5.5506,5.6819,3.3865,8.1734,7.5312,4.6726,-0.50179,-10.068,-10.538,0.70563,0.74328,1.3618,-0.84814,-0.27761,0.56042,-8.1472,-17.436,-5.7542,-0.74825,-2.4499
-0.73866,1.0699,-3.0361,-5.0841,-1.1437,2.1124,2.2796,5.5348,7.3381,4.4659,-0.015924,0.83343,8.1739,14.492,10.023,6.3304,12.07,7.7379,0.96935,7.36,12.217,4.1261,-5.8509,-4.1251,-11.559,6.1855,-4.1287,-0.44267,1.0168,3.6005,-0.69102,0.63697,1.2611,5.626,2.5875,8.2068,0.22111,0.53772,9.4289,8.28,1.2481,-4.0046,-6.7616,-1.3471,5.2397,6.7082,3.6128,7.1627,7.1753,2.2523,-2.5345,-9.7124,-11.751,-2.3288,-2.3913,-0.37575,-4.9705,-3.4019,-0.39953,-7.9104,-17.216,-2.9522,-0.64262,-0.12966
-1.7563,1.227,-3.8745,-7.3565,-2.4802,2.4784,2.9058,5.4736,7.8387,3.7694,-3.3113,1.4276,11.875,15.973,9.5472,6.7676,15.026,13.788,3.336,5.0988,14.134,6.9308,-3.8448,-3.2113,-10.246,3.6585,-6.2999,-0.50657,-1.2508,-1.1688,-5.582,-0.1714,-0.4255,4.2264,4.0623,7.3416,-0.071935,0.10273,10.263,8.2677,2.9012,1.1403,-1.3577,-0.41616,3.7836,5.9514,0.81308,5.2013,5.5867,-1.9336,-4.551,-7.1055,-12.176,-6.3373,-6.4275,-1.4987,-8.0222,-5.5774,-2.1114,-8.0916,-17.038,-0.015931,0.30743,2.6176
-1.8692,2.0004,-3.6955,-8.3398,-2.9689,2.9075,3.9032,5.0428,7.0548,2.6414,-5.5592,2.1338,12.311,13.546,7.2313,5.1914,12.789,14.329,3.3434,-0.41939,10.61,6.6078,-0.83387,-0.61962,-4.1744,0.48212,-4.1402,0.96524,-0.70467,-5.0278,-10.177,0.064075,-1.3563,3.293,5.1705,6.217,-0.15036,-1.1222,8.6173,7.0325,4.1357,4.8093,2.4416,1.4901,2.9361,3.1197,-2.4229,5.533,5.8939,-1.4203,-3.3722,-4.6122,-10.653,-7.0531,-6.7999,-0.53413,-9.6008,-6.2755,-1.9879,-5.6038,-13.846,5.3409,3.028,7.5667
-1.5457,2.2536,-3.5346,-7.3803,-2.5174,2.7425,3.9458,3.642,5.1219,2.1503,-3.6363,1.309,7.7342,8.0042,3.9758,3.8816,7.4047,7.818,0.60093,-3.9779,5.2857,5.9743,4.2448,3.3749,3.9861,-1.4397,-0.89653,1.3507,-0.096028,-5.5547,-9.8728,2.2153,-1.162,3.1355,4.1358,5.2265,-0.6977,-1.8672,6.0077,5.26,3.0935,2.9385,0.45366,2.0854,3.3296,1.5239,-1.5488,8.4201,7.845,2.4291,-1.2228,-5.4743,-9.0137,-5.3317,-4.6263,1.481,-8.3669,-5.3349,-0.10373,-1.5355,-8.1379,10.321,6.2858,10.631
-1.5225,2.5211,-4.2677,-6.2065,-2.531,2.628,4.3519,2.8241,3.8661,1.7031,-0.62242,-1.2517,2.3502,3.8216,1.8126,3.4504,3.6112,0.87058,-2.6136,-3.405,2.01,5.9794,7.9488,5.3346,8.4405,-2.1385,-0.75769,-0.18979,-3.5374,-4.8648,-5.0206,4.4426,-0.94508,2.8834,1.7717,4.6643,-1.4142,-0.69502,5.8167,4.5383,0.90618,-1.4358,-3.8996,0.77317,3.8747,3.0224,2.9969,10.047,8.1328,3.6669,-1.3443,-7.9977,-8.7662,-4.46,-3.3009,2.5925,-4.5573,-3.1256,1.1742,-0.14479,-4.2347,9.7642,6.3473,7.3333
-2.0777,2.6275,-5.5968,-7.069,-4.0068,2.4075,5.1162,3.2241,3.9995,0.61347,-1.2692,-3.6741,0.57793,3.2859,1.4718,2.5819,2.0728,-1.7978,-3.4057,-1.256,-0.026066,4.1459,7.0626,4.1478,8.1179,-2.4026,-1.6888,-1.0224,-8.1988,-4.8864,0.23855,5.5678,-1.6481,1.6066,0.2558,3.3805,-2.3994,-0.13903,6.0702,4.1313,0.038061,-2.4769,-4.2423,-0.12862,3.5444,4.8275,5.3397,8.4037,6.2456,1.1929,-2.699,-7.4056,-7.9634,-4.4418,-3.1975,3.0001,-0.17947,-0.26389,1.7869,-1.1835,-3.5073,5.4189,3.2976,1.163
-3.2235,1.4035,-7.2641,-10.585,-6.4119,1.2162,4.2968,3.1609,4.3602,-0.30158,-4.8161,-4.2901,1.7248,4.2393,1.5202,1.0643,0.58083,-2.7429,-2.6632,-0.089269,-2.6583,0.4122,3.9102,2.7517,6.7277,-1.7433,0.12933,-0.30515,-7.7253,-2.9377,4.1893,6.6083,-3.1472,-0.64847,-0.55297,0.074891,-4.8355,-3.9868,2.1113,1.824,0.050732,-0.66096,-1.0267,0.47727,2.6377,4.089,2.5627,6.7212,5.6779,-1.0146,-2.8084,-3.5217,-4.649,-3.4734,-3.0618,4.518,3.6592,2.6901,3.9942,0.42863,-1.8884,5.1916,2.8279,0.16831
