0.36084,-6.4035,-0.3455,-4.2697,-3.399,-7.7806,-9.7734,-7.7826,-3.9475,4.6001,1.2046,8.4918,14.99,-0.19671,-9.4635,-14.581,-5.4457,8.9217,5.2723,12.039,9.1592,-0.37313,-7.9562,-8.5469,14.112,25.277,24.606,2.1494,6.429,11.156,8.442,-2.6109,1.6472,0.3037,0.32503,2.187,0.71944,-2.8619,2.5305,4.853,3.2539,0.42935,1.5105,6.0492,9.1546,4.4008,-3.6632,-6.9751,5.9809,15.022,10.307,4.1926,3.5314,7.8665,8.1254,5.0273,2.8433,-2.281,-4.7877,-5.9667,-3.8643,-18.773,-13.345,-17.63
-0.18717,-9.2535,-0.66062,-3.538,-4.0847,-10.507,-13.223,-9.6802,-5.697,4.1532,2.2004,8.7434,13.882,-0.53977,-9.8653,-14.696,-4.82,8.7477,7.6797,16.796,11.058,-0.23551,-9.8594,-10.518,9.5159,25.625,21.266,1.1126,5.7831,14.461,14.452,1.6563,2.4303,1.7095,1.1863,3.1283,1.2801,-1.2623,3.6986,5.6492,4.0869,0.48105,2.158,8.4542,10.439,5.9209,0.64933,-2.606,6.1001,15.672,13.775,5.9228,4.7026,10,7.8469,4.4526,4.4375,-4.1179,-6.7016,-7.9566,-6.5982,-22.663,-14.58,-19.519
-1.3045,-12.168,-0.81576,-1.5962,-3.739,-12.426,-15.521,-8.9998,-6.7927,2.7075,3.2704,5.9626,8.6728,-1.2795,-7.2752,-13.446,-4.4498,7.2581,8.9954,19.343,11.942,-2.6394,-14.514,-12.794,-1.3275,20,13.082,0.23556,4.3783,15.858,18.561,6.2839,2.4106,2.119,1.8154,1.663,0.46371,-1.5386,0.082477,3.6468,4.6953,1.664,4.6536,11.99,11.671,5.8922,4.0572,2.146,9.1181,18.4,18.433,8.9362,6.0715,12.741,8.4814,5.8872,7.5363,-2.065,-5.5668,-8.8116,-10.635,-22.734,-10.87,-17.998
-0.80802,-11.143,0.22949,0.9433,-1.5283,-10.896,-13.995,-6.8574,-5.8523,2.3297,3.9483,2.1034,4.4379,-0.93551,-4.4154,-11.664,-3.8716,5.6921,8.7512,17.685,8.8814,-6.9159,-18.429,-13.698,-11.468,9.6087,4.6641,0.15134,1.4474,12.781,19.66,9.803,2.7173,2.0812,0.53364,0.23523,-0.2547,-2.5428,-4.2589,1.1577,3.2523,-0.94825,2.2247,11.693,11.418,4.2005,4.3111,4.4245,12.13,20.782,19.703,7.8172,6.5174,14.843,10.705,9.6593,10.356,0.89552,-2.7764,-6.8966,-10.237,-19.684,-7.8956,-16.074
2.0037,-6.5615,3.2352,4.773,2.2155,-7.0707,-10.569,-6.3805,-4.4081,3.4285,4.5823,0.14699,4.7847,0.30713,-4.3036,-11.277,-2.6369,7.1413,8.8096,15.568,5.1414,-11.117,-21.861,-14.9,-19.093,1.2902,-0.91515,0.49001,-0.71022,8.7709,18.274,9.4074,4.4916,2.5288,-2.5558,2.0729,2.0918,0.13172,-2.1934,2.1032,0.17072,-8.3827,-7.0583,5.3384,9.0917,3.2535,3.5942,2.7327,10.664,16.75,13.192,0.58275,4.8248,12.54,9.5488,10.468,9.8869,0.69788,-1.5223,-3.2774,-3.3709,-15.555,-8.5346,-14.584
5.2309,-1.8099,7.7377,10.716,6.7457,-3.2527,-7.6413,-7.383,-3.8401,4.4604,5.1457,-0.56623,6.9101,0.89543,-6.1977,-13.125,-1.8506,11.17,10.431,16.327,4.636,-14.47,-26.72,-18.176,-25.687,-2.061,-4.2335,1.1298,-2.0323,5.5054,15.668,5.9254,6.4878,2.7032,-5.292,5.7647,7.3526,7.0488,5.0435,5.5878,-2.0976,-14.651,-15.96,-2.6273,5.832,3.3164,3.4754,-2.0275,5.3699,7.7702,2.3589,-7.5513,1.566,5.8196,3.8132,6.9591,6.199,-2.7728,-3.4451,-1.6752,4.6753,-14.458,-13.108,-15.363
6.6619,0.53749,11.643,16.975,10.701,-0.76151,-5.8494,-7.4228,-3.6632,4.3918,5.4081,-2.1849,6.7539,0.55642,-7.1855,-15.544,-1.9248,14.448,12.241,17.687,6.6039,-16.641,-31.832,-22.318,-31.331,-4.6997,-8.0335,1.9036,-5.6807,0.095407,12.561,3.5592,6.7196,1.6084,-5.7731,6.8255,11.487,13.232,9.17,6.8012,-2.1646,-14.149,-16.624,-5.7041,3.5595,2.8357,3.7835,-5.9015,1.621,2.3082,-3.6026,-9.461,-0.37837,0.43812,-0.93492,3.9698,2.3696,-6.4168,-7.0013,-4.0288,7.1109,-19.179,-20.581,-20.842
6.1277,0.28706,12.607,19.709,12.021,-0.21932,-5.3448,-6.3112,-3.2873,3.8087,5.809,-3.5781,4.9512,0.46026,-6.4962,-16.123,-1.4229,14.897,12.088,16.002,7.8523,-16.275,-33.379,-24.639,-34.183,-9.3277,-13.374,1.9361,-11.996,-7.8339,9.1597,4.3658,5.3968,0.21162,-3.8965,4.1804,11.466,14.667,7.0237,4.2242,-0.67564,-7.8194,-8.7611,-2.4983,2.5902,1.8202,5.0177,-5.2081,1.8339,2.3974,-0.86759,-3.0172,1.7219,0.64603,-1.4065,4.4363,0.35375,-8.3747,-9.6109,-7.7473,3.228,-26.318,-27.514,-28.156
5.0441,-0.74265,10.254,16.793,9.8706,-1.0446,-5.51,-5.3717,-2.5149,3.8789,6.5136,-2.1277,5.3437,1.8522,-5.3591,-14.103,0.96354,13.593,9.6409,11.45,7.3558,-12.294,-29.188,-23.627,-31.952,-12.232,-17.417,0.92962,-16.691,-14.164,5.5409,6.0264,4.2161,0.14888,-0.9053,1.2274,8.296,12.036,3.4283,1.3902,1.2271,-0.59621,1.6275,2.5116,1.5586,1.6111,7.1276,-1.3543,2.9376,1.4474,4.7835,7.0653,6.6389,3.9742,-0.33401,6.0775,-0.45263,-8.5914,-9.8891,-9.0787,-2.3709,-28.756,-29.826,-30.148
4.1677,-1.3247,6.257,9.9101,5.469,-2.1021,-5.3955,-4.4739,-1.1305,4.2449,5.8832,0.77979,8.7341,4.9363,-3.8264,-10.418,4.63,12.988,6.248,6.182,6.3897,-6.4199,-21.527,-19.805,-24.866,-10.469,-16.849,0.15389,-16.84,-16.928,1.2657,5.1771,3.8005,1.2913,1.8804,0.30751,4.7421,7.9834,2.3686,0.85851,2.7982,4.4476,9.1686,5.1074,0.15031,2.6848,7.9677,0.78215,2.4391,-2.9934,7.0189,14.4,10.25,6.0232,0.013837,6.1017,-1.3156,-6.9687,-8.0844,-7.9239,-6.2152,-24.852,-27.657,-25.222
